,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1809,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,13/11/1985,10,HV,Sand,1400,NW,4,3,67,J Moore,T O Lau,65,135,--,1.35.30,108
1810,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,19/10/1985,12,HV,"Grass""A""",1235,GY,4,8,67,J Moore,T O Lau,42,135,--,1.20.20,061
1811,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,27/04/1985,12,ST,"Grass""A""",1200,GF,3,11,76,G Moore,G W Moore,10,128,--,1.15.80,428
1812,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,02/03/1985,01,ST,"Grass""B""",1600,GY,4,1,68,G Moore,G W Moore,17,136,--,1.38.90,309
1813,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,19/01/1985,01,ST,"Grass""C""",1400,G,4,3,60,G Moore,G W Moore,5.5,128,--,1.26.00,235
1814,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,12/12/1984,09,HV,Sand,1575,NW,4,8,60,G Moore,Y S Tsui,38,128,--,--,164
1815,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,01/12/1984,08,ST,"Grass""A""",1800,F,4,9,60,G Moore,G W Moore,41,128,--,1.53.10,143
1816,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,21/11/1984,09,HV,"Grass""A""",1650,GF,4,2,62,G Moore,Y S Tsui,67,130,--,1.46.00,127
1817,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,11/11/1984,07,ST,"Grass""C""",1800,F,4,1,62,G Moore,G W Moore,33,130,--,1.53.70,112
1818,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,20/10/1984,10,HV,"Grass""A""",1650,G,4,5,62,G Moore,J K S Ho,25,127,--,1.46.00,075
1819,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,14/04/1984,03,HV,"Grass""B""",1650,G,4,2,67,G Moore,G W Moore,13,135,--,1.46.20,390
1820,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,03/03/1984,10,ST,"Grass""B""",1600,F,4,6,68,G Moore,G W Moore,27,136,--,1.38.60,306
1821,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,18/02/1984,01,ST,"Grass""B""",1400,F,4,5,64,G Moore,G W Moore,13,132,--,1.24.80,281
1822,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,04/02/1984,04,HV,"Grass""A""",1235,GF,4,10,65,G Moore,G W Moore,5.1,133,--,1.15.50,259
1823,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,03/12/1983,08,ST,"Grass""C""",1200,F,4,14,65,G Moore,J K S Ho,87,128,--,1.13.20,160
1824,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,23/11/1983,06,HV,Sand,1400,NW,4,1,67,G Moore,G W Moore,10,135,--,1.34.00,133
1825,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,19/10/1983,07,HV,Sand,1575,NW,4,2,67,G Moore,P Paquet,32,135,--,1.48.20,063
1826,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,30/04/1983,06,ST,"Grass""A""",1200,Y,3,3,72,G Moore,G W Moore,8.3,124,--,1.16.40,405
1827,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,09/04/1983,06,HV,Sand,1030,RA,3,4,74,G Moore,G W Moore,5.5,126,--,1.06.30,367
1828,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,30/03/1983,07,HV,Sand,1400,NW,3,7,77,G Moore,G W Moore,4.6,129,--,1.35.30,339
1829,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,19/03/1983,07,ST,Sand,1650,NW,3,13,79,G Moore,G W Moore,12,131,--,1.50.60,318
1830,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,02/03/1983,04,HV,Sand,1575,RA,3,2,82,G Moore,G W Moore,9.2,134,--,1.43.60,288
1831,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,15/01/1983,08,ST,"Grass""C""",1200,G,3,7,84,G Moore,G W Moore,13,136,--,1.13.70,207
1832,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,18/12/1982,13,ST,"Grass""A""",1400,F,1&2,3,82,G Moore,J K S Ho,68,115,--,1.25.50,168
1833,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,27/11/1982,11,ST,"Grass""C""",1200,H,2,1,85,G Moore,J K S Ho,19,116,--,1.20.00,135
1834,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,18/09/1982,08,ST,Sand,1150,NW,1&2,8,85,G Moore,K L Man,40,121,--,1.13.70,008
1835,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,31/03/1982,09,HV,"Grass""B""",1235,GF,2,8,101,G Moore,G W Moore,7.9,137,--,1.15.40,340
1836,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,27/02/1982,01,ST,"Grass""A""",1400,G,2,9,94,G Moore,G W Moore,6.3,130,--,1.24.10,282
1837,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,16/01/1982,01,ST,"Grass""A""",1400,G,3,3,88,G Moore,G W Moore,5,140,--,1.25.30,212
1838,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,03/01/1982,02,ST,"Grass""A""",1200,GF,3,10,87,G Moore,G W Moore,5.1,139,--,1.11.80,183
1839,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,19/12/1981,05,HV,"Grass""A""",975,GF,3,5,80,G Moore,G W Moore,2.3,140,--,0.59.30,162
1840,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,21/11/1981,01,ST,"Grass""C""",1400,GF,3,3,80,G Moore,G W Moore,7.8,132,--,1.24.60,114
1841,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,03/10/1981,09,HV,"Grass""A""",1235,S,3,8,80,G Moore,K Moses,6,132,--,1.20.20,030
1842,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,04/04/1981,01,HV,Grass,1650,G,3,6,82,G Moore,G W Moore,10,134,--,1.42.20,341
1843,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,14/03/1981,07,ST,Grass,1400,GF,1&2,6,81,G Moore,S Morris,53,111,--,1.25.10,305
1844,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,28/02/1981,05,HV,Grass,1650,G,1&2,1,83,G Moore,S Morris,24,113,--,1.44.00,282
1845,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,24/01/1981,08,ST,Grass,1600,F,2,7,86,G Moore,J K S Ho,99,115,--,1.38.40,215
1846,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,01/01/1981,07,HV,Grass,1235,G,1&2,6,89,G Moore,J K S Ho,37,111,--,1.14.80,165
1847,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,17/12/1980,12,ST,Sand,1150,NW,2,10,92,G Moore,S Morris,49,123,--,1.14.50,137
1848,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,25/10/1980,11,ST,Grass,1200,G,2,11,94,G Moore,N Smith,33,130,--,1.13.90,055
1849,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,18/05/1980,10,ST,Grass,1600,GF,2,4,103,G Moore,G Hall,99,139,--,1.38.70,422
1850,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,21/04/1980,14,ST,Grass,1600,GF,1,11,105,G Moore,S Morris,99,112,--,--,377
1851,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,09/03/1980,09,ST,Grass,1400,GY,1,2,106,G Moore,G W Moore,10,121,--,1.25.10,307
1852,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,05/01/1980,12,ST,Grass,1000,F,1,9,110,G Moore,Y K Ip,71,122,--,0.59.10,182
1853,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,05/12/1979,01,HV,Sand,1030,NW,1,2,104,G Moore,G W Moore,2.7,121,--,1.06.00,126
1854,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,27/10/1979,01,HV,Grass,1235,F,2,1,99,G Moore,G W Moore,2.7,135,--,1.13.80,070
1855,GALLOWAY KNIGHT (AL124),GB,,Bay , Gelding,SG,617470,Fischio,Raesgirl,,29/09/1979,02,HV,Grass,1650,Y,2,2,94,G Moore,G W Moore,3.4,130,--,1.43.60,014
1856,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,16/12/1984,12,ST,"Grass""B""",1600,F,6,10,29,K H Au,T C C Chan,20,122,--,1.39.70,171
1857,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,24/11/1984,05,ST,"Grass""A""",1400,F,6,11,30,K H Au,T C C Chan,16,123,--,1.25.70,134
1858,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,03/11/1984,06,ST,"Grass""C""",1600,F,6,1,31,K H Au,K H Hung,63,128,--,1.38.70,095
1859,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,15/09/1984,09,HV,"Grass""A""",1235,G,6,4,31,K H Au,M C Tam,27,131,--,1.18.70,008
1860,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,11/04/1984,07,HV,"Grass""B""",1235,G,6,6,37,K H Au,M C Tam,22,137,--,1.17.70,378
1861,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,21/03/1984,07,ST,Sand,1650,RA,5,11,35,K H Au,M C Tam,12,119,--,1.51.10,341
1862,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,03/03/1984,12,ST,"Grass""B""",1200,F,5,4,37,K H Au,M C Tam,99,121,--,1.13.10,305
1863,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,18/01/1984,06,ST,Sand,1650,NW,5,3,40,K H Au,M C Tam,10,124,--,1.52.50,232
1864,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,02/01/1984,06,HV,"Grass""A""",1650,GF,5,5,42,K H Au,M C Tam,14,126,--,1.43.70,212
1865,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,12/11/1983,06,ST,"Grass""A""",1600,F,5,7,44,K H Au,M C Tam,4.8,128,--,1.38.50,116
1866,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,05/10/1983,03,HV,Sand,1400,NW,5,7,44,K H Au,M C Tam,5.7,128,--,1.32.30,039
1867,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,04/05/1983,07,HV,Sand,1400,NW,4,7,51,K H Au,M C Tam,5.5,119,--,1.32.60,417
1868,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,23/04/1983,03,ST,"Grass""A""",1600,GF,4,4,51,K H Au,M C Tam,3.9,119,--,1.37.30,390
1869,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,09/04/1983,02,HV,Sand,1400,RA,4,8,50,K H Au,M C Tam,19,118,--,1.31.90,362
1870,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,23/01/1983,10,ST,"Grass""C""",1200,GY,4,10,53,K H Au,K W Lui,25,121,--,1.15.40,217
1871,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,27/11/1982,08,ST,"Grass""C""",1400,H,4,2,55,C L Ng,P Trotter,6,123,--,1.33.60,131
1872,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,13/11/1982,05,ST,"Grass""C""",1000,G,4,5,55,C L Ng,P Trotter,46,123,--,0.59.60,102
1873,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,23/10/1982,05,HV,"Grass""A""",1235,H,4,6,55,C L Ng,P Trotter,5.7,123,--,1.19.20,073
1874,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,09/10/1982,03,ST,"Grass""A""",1200,GY,4,1,55,C L Ng,P Trotter,6.1,123,--,1.12.50,046
1875,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,09/05/1982,13,ST,"Grass""C""",1200,H,4,9,66,C L Ng,A S Cruz,49,134,--,1.18.60,413
1876,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,24/04/1982,08,ST,"Grass""A""",1600,H,4,5,68,C L Ng,P H Chan,25,131,--,1.47.30,390
1877,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,31/03/1982,04,HV,"Grass""B""",1650,GF,4,8,69,C L Ng,A S Cruz,12,137,--,1.44.00,335
1878,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,20/03/1982,06,ST,"Grass""C""",1000,GF,3,4,66,C L Ng,T C Mak,24,111,--,0.58.80,321
1879,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,13/03/1982,10,ST,"Grass""C""",1600,G,3,9,69,C L Ng,A S Cruz,13,121,--,1.39.60,309
1880,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,13/02/1982,08,HV,"Grass""A""",1235,GY,3,5,70,C L Ng,T C Mak,46,115,--,1.16.50,248
1881,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,16/01/1982,07,ST,"Grass""A""",1400,G,3,12,73,C L Ng,A S Cruz,8.8,125,--,1.25.90,210
1882,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,19/12/1981,08,HV,"Grass""A""",975,GF,3,9,74,C L Ng,A S Cruz,80,126,--,0.59.20,161
1883,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,28/11/1981,11,ST,"Grass""A""",1400,F,3,8,76,C L Ng,K S Ho,30,128,--,1.26.10,123
1884,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,28/10/1981,10,ST,Sand,1150,NW,3,12,76,C L Ng,A S Cruz,17,128,--,1.13.00,069
1885,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,10/10/1981,05,HV,"Grass""B""",1235,GY,3,1,76,C L Ng,K W Lui,24,128,--,1.15.80,044
1886,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,30/05/1981,01,HV,Grass,1650,F,3,5,75,C L Ng,A S Cruz,6.1,127,--,1.41.50,440
1887,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,20/05/1981,05,HV,Grass,1235,F,3,8,75,C L Ng,K W Lui,33,127,--,1.15.00,425
1888,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,29/04/1981,05,HV,Sand,1400,RA,3,3,75,C L Ng,K W Lui,22,127,--,1.32.00,388
1889,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,18/04/1981,07,HV,Grass,1235,G,3,8,76,C L Ng,K W Lui,32,128,--,1.16.00,366
1890,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,07/03/1981,01,ST,Grass,1400,F,4,13,64,C L Ng,A S Cruz,2.9,132,--,1.24.80,298
1891,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,21/02/1981,01,HV,Grass,1800,G,5,9,55,C L Ng,A S Cruz,3.3,139,--,1.52.90,264
1892,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,07/02/1981,01,HV,Grass,1650,GF,5,9,46,C L Ng,Y K Lau,8.2,130,--,1.42.60,238
1893,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,29/11/1980,05,ST,Grass,1400,GF,5,3,48,C L Ng,K W Lui,4.6,129,--,1.26.70,110
1894,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,01/11/1980,04,ST,Grass,1400,GF,5,13,49,C L Ng,K W Lui,6.3,130,--,1.25.50,066
1895,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,11/10/1980,04,ST,Grass,1200,F,5,2,49,C L Ng,K W Lui,22,130,--,1.13.40,037
1896,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,21/09/1980,10,ST,Grass,1600,F,5,9,49,C L Ng,K W Lui,18,130,--,1.39.00,001
1897,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,10/05/1980,03,ST,Grass,1200,G,4,4,56,C L Ng,A K Cheam,2.9,124,--,1.13.00,416
1898,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,27/04/1980,05,ST,Grass,1400,Y,4,5,57,C L Ng,A K Cheam,14,125,--,1.27.50,388
1899,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,16/04/1980,05,ST,Sand,1650,NW,4,8,57,C L Ng,A K Cheam,5.1,125,--,1.50.40,359
1900,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,16/01/1980,03,HV,Sand,1400,NW,4,7,57,C L Ng,A K Cheam,21,125,--,1.31.90,199
1901,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,22/12/1979,01,HV,Grass,1235,F,5,3,46,C L Ng,A K Cheam,3.3,130,--,1.15.20,157
1902,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,17/11/1979,01,ST,Grass,1000,F,5,3,38,C L Ng,C C Nam,18,115,--,1.00.80,097
1903,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,27/10/1979,10,HV,Grass,1800,F,5,4,41,C L Ng,A K Cheam,25,125,--,1.55.30,065
1904,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,13/10/1979,10,HV,Grass,1235,F,5,9,42,C L Ng,C K Chow,7.6,121,--,1.17.10,041
1905,CHEERFUL (AL125),GB,,Bay , Gelding,SG,356750,Mansingh,Dawn Songster,,29/09/1979,06,HV,Grass,1650,Y,5,7,42,C L Ng,A K Cheam,6.2,126,--,1.46.90,012
1906,VERSATILITY (AL126),GB,,Brown , Gelding,SG,16100,Sahib,Lamplight,,20/10/1979,09,HV,Grass,1235,F,2,11,94,G Moore,G W Moore,5.7,130,--,1.15.10,051
1907,VERSATILITY (AL126),GB,,Brown , Gelding,SG,16100,Sahib,Lamplight,,29/09/1979,02,HV,Grass,975,Y,2,5,90,G Moore,G W Moore,5,126,--,0.59.50,013
1908,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,28/03/1981,11,ST,Grass,1200,GY,3,5,73,S T Wong,F Muratore,99,125,--,1.14.20,328
1909,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,22/10/1980,06,ST,Sand,1650,NW,3,7,75,T C Cheng,P Leyshan,15,127,--,1.48.20,050
1910,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,01/10/1980,05,ST,Sand,1150,NW,3,11,76,T C Cheng,P Leyshan,5.4,128,--,1.12.50,022
1911,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,21/09/1980,07,ST,Grass,1000,F,3,9,76,T C Cheng,P Leyshan,22,128,--,0.58.10,006
1912,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,08/03/1980,09,ST,Grass,1200,GY,2,9,86,T C Cheng,K C Lo,15,122,--,1.14.10,298
1913,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,27/02/1980,09,ST,Sand,1150,RA,2,10,87,T C Cheng,K C Lo,6.2,123,--,1.13.10,281
1914,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,09/01/1980,02,HV,Sand,1030,NW,2,7,83,T C Cheng,K C Lo,11,120,--,1.04.90,191
1915,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,29/12/1979,09,HV,Grass,1235,F,2,3,84,T C Cheng,K C Lo,22,121,--,1.15.80,168
1916,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,12/12/1979,09,HV,Sand,1400,NW,2,8,86,T C Cheng,B Taylor,4.7,122,--,1.33.00,142
1917,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,10/11/1979,08,ST,Grass,1800,G,2,9,86,T C Cheng,R Staples,99,122,--,1.51.20,087
1918,REGULUS (AL127),GB,,Bay , Gelding,SG,16100,Mummy's Pet,Silkwood,,20/10/1979,10,HV,Grass,1650,F,2,5,87,T C Cheng,S Morris,25,118,--,1.43.20,052
1919,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,01/01/1981,09,HV,Grass,1235,G,1&2,9,92,P Supple,W Burnett,12,121,--,1.17.60,165
1920,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,06/12/1980,05,ST,Grass,1000,GF,2,4,93,P Supple,W Burnett,7.1,129,--,0.58.50,123
1921,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,25/10/1980,07,ST,Grass,1200,G,2,8,94,P Supple,Y C Chan,12,123,--,1.12.80,055
1922,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,19/02/1980,06,HV,Grass,1235,G,1,4,105,P Supple,W Burnett,11,118,--,1.15.00,267
1923,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,19/01/1980,09,ST,Grass,1200,F,1,11,107,P Supple,W Burnett,99,118,--,1.12.20,209
1924,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,29/12/1979,01,HV,Grass,1235,F,2,1,98,P Supple,W Burnett,11,134,--,1.13.60,162
1925,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,01/12/1979,06,ST,Grass,1200,F,2,13,99,P Supple,W Burnett,57,135,--,1.12.20,120
1926,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,20/10/1979,04,HV,Grass,1235,F,2,9,99,P Supple,W Burnett,29,135,--,1.15.00,056
1927,CHARLIE'S ANGEL (AL129),GB,,Bay , Gelding,SG,86800,Realm,Terina,,29/09/1979,01,HV,Grass,975,Y,2,1,94,P Supple,W Burnett,4.6,130,--,0.59.40,013
1928,SUMMER STORY (AL130),GB,,Chestnut , Gelding,SG,29440,Midsummer Night II,Dick's Yarn,,17/12/1980,12,ST,Sand,2000,NW,4,4,56,N Metervelli,K L Tsui,31,124,--,2.16.60,135
1929,SUMMER STORY (AL130),GB,,Chestnut , Gelding,SG,29440,Midsummer Night II,Dick's Yarn,,31/05/1980,02,ST,Grass,2200,Y,4,4,61,N Metervelli,K L Tsui,7.6,124,--,2.20.10,454
1930,SUMMER STORY (AL130),GB,,Chestnut , Gelding,SG,29440,Midsummer Night II,Dick's Yarn,,27/04/1980,09,ST,Grass,1400,Y,4,2,64,N Metervelli,K L Tsui,9.9,127,--,1.28.20,388
1931,SUMMER STORY (AL130),GB,,Chestnut , Gelding,SG,29440,Midsummer Night II,Dick's Yarn,,12/04/1980,02,ST,Grass,1200,S,4,6,60,N Metervelli,K L Tsui,63,123,--,1.15.50,357
1932,SUMMER STORY (AL130),GB,,Chestnut , Gelding,SG,29440,Midsummer Night II,Dick's Yarn,,08/03/1980,09,ST,Grass,1400,GY,4,6,62,N Metervelli,W Hartack,79,130,--,1.27.40,300
1933,SUMMER STORY (AL130),GB,,Chestnut , Gelding,SG,29440,Midsummer Night II,Dick's Yarn,,22/09/1979,08,HV,Grass,1650,Y,4,11,63,N Metervelli,K L Tsui,31,124,--,1.47.80,006
1934,ZAMBER BOY (AL131),GB,,Chestnut , Gelding,SG,532230,Weepers Boy,Pinzamber,,18/05/1985,01,ST,"Grass""C""",1200,F,5,7,49,C L Ng,T C C Chan,7.3,128,--,1.11.00,467
1935,ZAMBER BOY (AL131),GB,,Chestnut , Gelding,SG,532230,Weepers Boy,Pinzamber,,21/04/1985,02,ST,"Grass""A""",1000,G,5,4,49,C L Ng,E Hide,8,133,--,0.59.40,413
1936,ZAMBER BOY (AL131),GB,,Chestnut , Gelding,SG,532230,Weepers Boy,Pinzamber,,08/04/1985,06,HV,"Grass""B""",975,G,5,4,49,C L Ng,E Hide,5.1,133,--,1.00.30,394
1937,ZAMBER BOY (AL131),GB,,Chestnut , Gelding,SG,532230,Weepers Boy,Pinzamber,,30/03/1985,04,HV,"Grass""A""",1235,S,5,1,49,C L Ng,E Hide,20,133,--,1.21.40,368
1938,ZAMBER BOY (AL131),GB,,Chestnut , Gelding,SG,532230,Weepers Boy,Pinzamber,,09/03/1985,01,ST,"Grass""B""",1000,GF,5,4,42,C L Ng,E Hide,8.5,126,--,0.59.60,325
