,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2974,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,31/10/1998,07,HV,"Turf""A""",1650,GF,1&2,14,73,P F Yiu,K H Yu,28,111,977,1.42.90,127
2975,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,17/10/1998,07,ST,"Turf""C+3""",1400,F,1&2,5,75,P F Yiu,K C Tsang,11,111,978,1.22.50,102
2976,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,01/10/1998,07,ST,"Turf""A""",1400,F,1&2,2,75,P F Yiu,S King,13,114,974,1.22.80,067
2977,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,09/09/1998,09,HV,"Turf""A""",1000,GF,2,4,75,P F Yiu,S King,8.3,117,991,0.59.20,013
2978,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,16/05/1998,05,ST,"Turf""B+2""",1400,GF,1&2,6,78,P F Yiu,R Fradd,5.7,115,968,1.22.80,550
2979,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,19/04/1998,03,ST,"Turf""A""",1600,G,2,11,76,P F Yiu,R Fradd,18,120,960,1.39.90,485
2980,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,07/03/1998,01,ST,"Turf""B""",1400,GF,3,13,67,P F Yiu,R Fradd,5.9,132,986,1.23.10,392
2981,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,07/02/1998,04,ST,"Turf""B""",1400,GF,3,8,67,P F Yiu,R Fradd,5,124,1004,1.23.50,331
2982,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,07/01/1998,02,HV,"Turf""B+2""",1200,GF,3,10,64,P F Yiu,R Fradd,2,122,1003,1.10.80,259
2983,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,14/12/1997,04,ST,"Turf""A""",1200,GF,3,12,64,P F Yiu,R Fradd,3.8,125,1009,1.10.50,215
2984,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,12/11/1997,02,HV,"Turf""B""",1000,GF,3,1,60,P F Yiu,R Fradd,15,123,1003,0.58.00,146
2985,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,24/05/1997,02,ST,"Turf""B+2(N)""",1200,GY,GRIFFIN,1,--,P F Yiu,K H Ting,61,128,971,1.11.60,540
2986,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,27/04/1997,08,ST,"Turf""C""",1200,GF,GRIFFIN,6,--,P F Yiu,K M Chin,99,128,975,1.11.70,477
2987,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,29/03/1997,05,HV,"Turf""B""",1200,G,GRIFFIN,2,--,P F Yiu,P Payne,99,126,984,1.12.30,413
2988,WASABI (BP109),USA,,Bay , Gelding,PPG,4567765,Twilight Agenda,Validated,Valid Appeal,12/01/1997,10,ST,"Turf""A""",1000,GF,GRIFFIN,10,--,P F Yiu,S M Tam,99,128,--,0.59.80,261
2989,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,21/03/1999,14,ST,AWT,1650,NW,3,10,62,T P Wong,K S Yu,10,123,1054,1.46.80,423
2990,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,27/02/1999,07,ST,"Turf""C+3""",1400,GF,3,13,64,T P Wong,C W Mok,20,118,1056,1.22.60,375
2991,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,25/11/1998,06,HV,"Turf""C""",1650,GF,3,5,65,T P Wong,K S Yu,5.6,124,1029,1.42.80,185
2992,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,21/10/1998,04,ST,AWT,1150,NW,3,1,65,T P Wong,K S Yu,18,125,1026,1.08.40,111
2993,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,10/10/1998,11,ST,"Turf""B+2""",1400,GY,3,7,66,T P Wong,D Whyte,4.3,129,1023,1.26.60,090
2994,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,19/09/1998,03,ST,"Turf""C""",1600,GF,3,4,64,T P Wong,K S Yu,7.1,122,1005,1.35.60,040
2995,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,08/04/1998,06,ST,AWT,1650,NW,2,9,69,T P Wong,K S Yu,14,113,1051,1.43.00,459
2996,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,21/03/1998,05,ST,"Turf""C+3""",1000,GF,1&2,12,69,T P Wong,D Whyte,3.3,115,1042,0.59.10,423
2997,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,01/03/1998,09,ST,"Turf""A""",1200,G,3,12,70,T P Wong,E Legrix,4.9,130,1048,1.12.30,379
2998,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,18/02/1998,06,ST,AWT,1150,RA,3,2,71,T P Wong,K S Yu,4.2,128,1054,1.08.00,351
2999,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,07/01/1998,03,HV,"Turf""B+2""",1200,GF,3,2,69,T P Wong,W M Lai,6.3,121,1049,1.10.90,260
3000,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,26/10/1997,08,ST,"Turf""A""",1400,GF,3,6,71,T P Wong,W M Lai,20,128,1041,1.24.30,118
3001,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,15/10/1997,08,HV,"Turf""B+2""",1800,GF,3,3,71,T P Wong,B Doyle,29,132,1046,1.53.60,088
3002,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,08/10/1997,09,HV,"Turf""C+3""",1650,GF,2,3,71,T P Wong,K S Yu,19,110,1052,1.42.50,073
3003,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,18/05/1997,01,ST,"Turf""B""",1000,Y,GRIFFIN,14,--,T P Wong,D Whyte,3.7,128,1051,0.58.60,525
3004,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,19/04/1997,02,ST,"Turf""B(N)""",1200,G,GRIFFIN,1,--,T P Wong,D Whyte,4,128,1047,1.11.30,461
3005,SUNRISESPECTACULAR (BP110),USA,,Bay , Gelding,PPG,616805,Valid Appeal,Dotsa Pleasure,What A Pleasure,25/01/1997,05,ST,"Turf""B+2""",1000,G,GRIFFIN,13,--,T P Wong,C W Choi,17,128,1131,1.00.10,292
3006,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,23/05/2001,04,HV,"Turf""B""",1650,G,6,6,11,D Hill,A Marcus,40,120,1030,1.42.50,599
3007,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,28/04/2001,11,ST,"Turf""B""",1400,G,5,13,13,D Hill,S King,18,116,1014,1.25.50,547
3008,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,25/04/2001,05,ST,"Turf""A+3""",1000,G,5,6,13,D Hill,S King,9.4,117,1025,0.59.40,539
3009,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,31/03/2001,07,ST,"Turf""B+2""",1200,GF,5,3,14,D Hill,S King,22,114,1023,1.11.40,483
3010,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,21/03/2001,04,HV,"Turf""C+3""",1000,GF,5,5,14,D Hill,S King,38,115,1034,0.58.90,459
3011,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,10/03/2001,11,ST,"Turf""B+2""",1400,G,6,12,14,D Hill,F Coetzee,12,123,1034,1.25.90,437
3012,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,24/02/2001,03,ST,"Turf""C""",1000,GF,5,13,13,D Hill,F Coetzee,35,118,1023,0.59.30,405
3013,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,14/02/2001,07,HV,"Turf""A""",1200,GF,5,3,14,D Hill,K C Tsang,41,110,1027,1.12.30,381
3014,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,17/01/2001,05,HV,"Turf""B+2""",1200,GF,5,10,17,D Hill,C Williams,29,122,1018,1.12.40,320
3015,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,01/01/2001,12,ST,"Turf""C""",1400,GF,6,6,22,D Hill,C H Tse,34,128,1035,1.26.90,275
3016,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,09/12/2000,10,HV,"Turf""C+3""",1650,GF,5,11,25,D Hill,C Brown,99,117,1029,1.42.30,230
3017,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,26/11/2000,13,ST,"Turf""C""",1800,GF,5,1,27,D Hill,C Brown,99,121,1025,1.51.90,199
3018,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,12/11/2000,10,ST,"Turf""A""",1400,GY,5,9,29,D Hill,C Brown,99,126,1035,1.26.10,166
3019,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,01/11/2000,11,HV,"Turf""C+3""",1200,GF,5,11,31,D Hill,C Brown,23,134,1037,1.12.80,141
3020,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,11/10/2000,08,HV,"Turf""A""",1200,GF,5,6,32,D Hill,W C Marwing,6.3,129,1033,1.12.20,094
3021,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,27/09/2000,12,HV,"Turf""C""",1200,GF,5,9,32,D Hill,C Brown,6.1,123,1024,--,062
3022,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,06/09/2000,02,HV,"Turf""A""",1200,G,5,2,31,D Hill,C Brown,11,126,1036,1.11.50,010
3023,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,17/06/2000,11,ST,"Turf""A""",1400,GY,4,13,42,D Hill,W C Marwing,38,122,1003,1.26.60,637
3024,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,21/05/2000,08,ST,"Turf""A""",1200,GF,4,2,43,D Hill,B Doyle,30,120,1005,1.12.80,581
3025,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,03/05/2000,05,HV,"Turf""A""",1200,GY,4,7,45,D Hill,R Fradd,9.3,124,1015,1.12.40,533
3026,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,16/04/2000,13,ST,"Turf""A""",1200,G,4,7,48,D Hill,S K Sit,29,123,1020,1.11.50,498
3027,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,01/12/1999,PU,ST,AWT,1800,FT,4,7,48,D Hill,G Boss,99,121,1023,--,196
3028,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,24/11/1999,11,HV,"Turf""C+3""",1650,GF,4,3,50,D Hill,F Sanchez,18,124,1023,1.41.90,177
3029,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,06/11/1999,09,ST,"Turf""B""",1400,GF,4,7,52,D Hill,C H Tse,50,122,1019,1.24.20,134
3030,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,20/10/1999,06,ST,"Turf""C+3""",1200,GF,3,6,52,D Hill,C H Tse,70,106,1023,1.10.70,106
3031,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,21/04/1999,WX-A,ST,"Turf""B+2""",1400,G,3,--,57,D Hill,K W Lee,--,110,--,--,500
3032,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,27/01/1999,01,HV,"Turf""B+2""",1200,GF,4,7,49,D Hill,F Coetzee,9.2,123,987,1.10.70,306
3033,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,17/01/1999,08,ST,"Turf""C+3""",1200,GF,3,10,51,D Hill,F Coetzee,25,117,989,1.11.20,287
3034,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,16/12/1998,04,HV,"Turf""C+3""",1200,GF,4,9,51,D Hill,F Coetzee,11,127,992,1.12.30,234
3035,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,14/10/1998,08,HV,"Turf""B+2""",1650,GF,3,11,53,D Hill,F Coetzee,23,116,1004,1.43.00,095
3036,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,07/10/1998,08,HV,"Turf""A+2""",1650,G,4,7,55,D Hill,F Coetzee,20,131,1024,1.42.70,076
3037,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,12/09/1998,13,ST,"Turf""B(N)""",1400,GY,4,12,55,D Hill,F Coetzee,9,132,1026,1.26.20,024
3038,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,10/06/1998,08,HV,"Turf""B""",1650,GY,3,5,63,D Hill,C K Tsang,99,113,1011,1.43.10,600
3039,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,16/05/1998,13,ST,"Turf""B+2""",1200,G,3,14,65,D Hill,S K Sit,94,116,1007,1.11.90,544
3040,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,19/04/1998,09,ST,"Turf""A""",1200,GF,3,6,67,D Hill,D Whyte,19,127,996,1.11.90,479
3041,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,04/04/1998,10,HV,"Turf""B""",1000,GF,3,8,68,D Hill,P Payne,8.4,130,996,0.59.00,449
3042,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,18/03/1998,02,HV,"Turf""C""",1200,GF,3,8,66,D Hill,P Payne,4.3,125,990,1.11.50,418
3043,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,07/03/1998,04,ST,"Turf""B""",1400,GF,3,14,66,D Hill,P Payne,21,128,999,1.24.20,396
3044,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,21/02/1998,10,ST,"Turf""C+3""",1400,G,3,5,68,D Hill,P Payne,9.4,130,1006,1.25.30,359
3045,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,23/11/1997,10,ST,"Turf""A+2""",1200,G,3,2,69,D Hill,P Payne,30,129,998,1.11.70,175
3046,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,22/10/1997,08,ST,AWT,1650,NW,3,5,69,D Hill,P Payne,22,130,1002,1.43.80,107
3047,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,05/10/1997,01,ST,"Turf""A""",1400,F,3,9,61,D Hill,P Payne,9.2,122,1005,1.23.70,068
3048,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,19/04/1997,07,ST,"Turf""B(N)""",1400,G,3,9,66,P L Biancone,E Legrix,26,131,1026,1.25.50,463
3049,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,13/04/1997,10,ST,"Turf""A""",1200,GF,3,5,68,P L Biancone,E Legrix,16,128,1030,1.11.80,450
3050,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,16/03/1997,13,ST,"Turf""C""",1400,G,3,7,70,P L Biancone,P W Kong,13,128,1022,1.25.80,392
3051,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,26/02/1997,07,HV,"Turf""C""",1200,G,2,1,71,P L Biancone,E Legrix,7,120,1033,1.12.70,353
3052,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,15/02/1997,09,ST,"Turf""D""",1600,GY,3,3,71,P L Biancone,E Legrix,2.3,135,1048,1.39.90,328
3053,SUPER FAIRWAY (BP111),NZ,,Brown , Gelding,PP,1205515,Cocky Golfer,Snap Decision,Royal Loch,29/12/1996,03,ST,"Turf""B(N)""",1400,GF,3,4,69,P L Biancone,E Legrix,26,132,--,1.23.80,233
3054,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,12/01/2000,08,HV,"Turf""C+3""",1650,GF,1&2,9,104,D A Hayes,Y T Cheng,11,112,1085,1.40.10,283
3055,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,26/12/1999,03,ST,"Turf""B""",1600,GF,1&2,12,103,D A Hayes,Y T Cheng,16,122,1089,1.35.40,238
3056,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,04/12/1999,01,HV,"Turf""A""",1650,GF,1,4,93,D A Hayes,Y T Cheng,10,113,1086,1.40.30,207
3057,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,30/10/1999,04,HV,"Turf""A""",1650,GF,1&2,2,93,D A Hayes,Y T Cheng,19,107,1070,1.40.20,125
3058,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,22/09/1999,01,HV,"Turf""C+3""",1650,GF,2,9,86,D A Hayes,Y T Cheng,13,121,1070,1.41.80,046
3059,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,11/09/1999,05,ST,"Turf""B""",1600,GF,1&2,3,86,D A Hayes,G Boss,4,114,1077,1.37.30,023
3060,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,13/06/1999,03,ST,"Turf""B""",1800,GF,1&2,2,91,D A Hayes,Y T Cheng,33,127,1091,1.49.30,615
3061,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,05/05/1999,09,HV,"Turf""B+2""",1650,G,1,3,93,D A Hayes,Y T Cheng,29,112,1073,1.44.60,524
3062,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,07/03/1999,10,ST,"Turf""A""",1400,GF,1&2,10,93,D A Hayes,M Kinane,10,118,1079,1.26.70,396
3063,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,06/02/1999,06,ST,"Turf""A""",1400,GF,1&2,10,94,D A Hayes,B Marcus,9.3,119,1092,1.22.60,337
3064,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,09/01/1999,04,ST,"Turf""C""",1800,GF,1&2,5,94,D A Hayes,B Marcus,13,119,1076,1.50.00,271
3065,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,13/12/1998,11,ST,"Turf""A""",1800,GF,1,1,96,D A Hayes,B Marcus,14,125,1080,1.49.10,228
3066,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,05/12/1998,05,HV,"Turf""A""",1650,GF,1,4,97,D A Hayes,Y S Wong,31,123,1072,1.41.40,211
3067,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,31/10/1998,09,HV,"Turf""A""",1650,GF,1&2,7,98,D A Hayes,B Marcus,10,122,1071,1.42.40,132
3068,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,01/10/1998,12,ST,"Turf""A""",1400,F,1&2,8,98,D A Hayes,B Marcus,5.1,121,1072,1.23.00,063
3069,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,19/09/1998,01,ST,"Turf""C""",1400,GF,1&2,4,91,D A Hayes,B Marcus,6,115,1075,1.22.40,041
3070,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,10/06/1998,04,HV,"Turf""B""",1200,GY,1&2,7,98,D A Hayes,Y S Wong,30,117,1049,1.12.00,602
3071,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,20/12/1997,01,ST,"Turf""D""",1600,GF,1&2,11,89,D A Hayes,Y S Wong,12,108,1044,1.35.40,239
3072,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,03/12/1997,07,HV,"Turf""A""",1650,GF,1&2,12,90,D A Hayes,Y S Wong,11,132,1044,1.42.90,195
3073,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,08/11/1997,03,ST,"Turf""B(N)""",1400,GF,2,5,88,D A Hayes,B Marcus,5.2,132,1049,1.22.50,140
3074,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,18/10/1997,02,ST,"Turf""D""",1400,G,1&2,12,86,D A Hayes,B Marcus,6.8,126,1045,1.23.60,096
3075,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,27/09/1997,09,ST,"Turf""C""",1400,GF,2,1,86,D A Hayes,B Marcus,3.9,131,1058,1.23.20,047
3076,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,07/06/1997,04,ST,"Turf""A(N)""",1400,G,1&2,14,89,D A Hayes,K M Chin,14,113,1049,1.23.30,576
3077,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,24/05/1997,09,ST,"Turf""B+2(N)""",1600,GY,3YO,6,--,D A Hayes,P Robinson,23,133,1047,1.38.40,545
3078,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,03/05/1997,02,ST,"Turf""D""",1400,GF,1&2,8,87,D A Hayes,A Marcus,4.1,132,1059,1.23.00,494
3079,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,31/03/1997,05,ST,"Turf""B+2""",1600,GF,CUR-PP,5,87,D A Hayes,B Marcus,17,119,1048,1.36.70,427
3080,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,22/03/1997,02,ST,"Turf""A+2""",1200,GY,1&2,11,83,D A Hayes,A Marcus,11,130,1070,1.11.70,405
3081,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,09/02/1997,04,ST,"Turf""C""",1400,G,1&2,9,83,D A Hayes,D Oliver,2.6,128,1058,1.24.40,313
3082,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,01/01/1997,03,ST,"Turf""C""",1200,GF,1&2,4,81,D A Hayes,D Oliver,5.3,124,--,1.11.00,245
3083,AIPODER (BP112),AUS,,Bay , Gelding,PP,4269500,Voodoo Rhythm,Redopia,Red God,14/12/1996,02,ST,"Turf""D""",1000,GF,1&2,7,79,D A Hayes,D Oliver,6.9,125,--,0.57.70,218
3084,TURBO-POWERED (BP113),AUS,,Bay , Gelding,PPG,0,Bluebird,Dunmoyne,Arch Sculptor,27/01/1999,10,HV,"Turf""B+2""",1650,GF,6,5,10,K W Lui,W M Lai,32,123,1049,1.45.00,308
3085,TURBO-POWERED (BP113),AUS,,Bay , Gelding,PPG,0,Bluebird,Dunmoyne,Arch Sculptor,13/01/1999,10,ST,AWT,1150,NW,6,4,13,K W Lui,A Munro,16,115,1041,1.11.10,276
3086,TURBO-POWERED (BP113),AUS,,Bay , Gelding,PPG,0,Bluebird,Dunmoyne,Arch Sculptor,01/01/1999,10,ST,"Turf""A+2""",1400,GF,6,12,16,K W Lui,K S Yu,47,119,1049,1.25.00,247
3087,TURBO-POWERED (BP113),AUS,,Bay , Gelding,PPG,0,Bluebird,Dunmoyne,Arch Sculptor,08/11/1998,06,ST,AWT,1650,NW,6,7,18,K W Lui,K H Yu,28,111,1047,1.44.30,142
3088,TURBO-POWERED (BP113),AUS,,Bay , Gelding,PPG,0,Bluebird,Dunmoyne,Arch Sculptor,19/09/1998,12,ST,"Turf""C""",1600,GF,6,9,18,K W Lui,D Lee,99,128,1026,1.38.00,034
