,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1708,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,04/02/1998,02,HV,"Turf""B""",1650,G,4,1,48,L Fownes,W Woods,15,123,1116,1.42.90,321
1709,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,07/01/1998,10,HV,"Turf""B+2""",1650,GF,4,8,49,L Fownes,W Woods,11,126,1112,1.43.70,261
1710,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,10/12/1997,02,HV,"Turf""B""",1650,GF,4,6,47,L Fownes,W Woods,16,125,1122,1.42.50,210
1711,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,15/10/1997,01,HV,"Turf""B+2""",1650,GF,5,11,40,L Fownes,W Woods,6.4,131,1134,1.43.10,089
1712,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,02/10/1997,04,HV,"Turf""C""",1650,GF,5,5,40,L Fownes,W Woods,5.6,132,1123,1.42.50,054
1713,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,17/09/1997,03,ST,"Turf""B(N)""",1400,GF,5,6,39,L Fownes,W Woods,7.7,131,1124,1.23.70,019
1714,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,06/09/1997,06,HV,"Turf""A""",1650,GF,5,9,39,L Fownes,W Woods,7.3,131,1119,1.44.20,006
1715,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,11/06/1997,07,HV,"Turf""C""",1650,G,4,5,49,L Fownes,G Boss,10,123,1120,1.45.70,582
1716,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,21/05/1997,10,ST,AWT,1150,NW,3,11,51,L Fownes,K M So,35,108,1129,1.10.30,539
1717,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,14/05/1997,06,HV,"Turf""A""",1200,G,4,6,53,L Fownes,W Woods,8.9,133,1129,1.12.70,517
1718,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,30/04/1997,08,HV,"Turf""B+2""",1650,G,4,14,55,L Fownes,W Woods,6.8,136,1111,1.45.50,489
1719,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,26/03/1997,08,HV,"Turf""A""",1650,G,3,9,57,L Fownes,W Woods,18,118,1123,1.43.80,412
1720,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,26/02/1997,02,HV,"Turf""C""",1650,G,4,12,53,L Fownes,W Woods,9.3,134,1118,1.43.20,355
1721,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,22/01/1997,05,HV,"Turf""B+2""",1200,GF,3,2,55,L Fownes,W Woods,7.6,118,--,1.12.30,286
1722,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,08/01/1997,04,HV,"Turf""A+2""",1650,G,4,1,55,L Fownes,K M So,26,131,--,1.42.80,255
1723,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,30/11/1996,05,HV,"Turf""A""",1200,GF,4,6,56,L Fownes,K M So,5.7,130,--,1.12.30,183
1724,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,30/10/1996,08,ST,AWT,1150,NW,3,1,57,L Fownes,W Woods,8.5,121,--,1.10.30,122
1725,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,18/09/1996,03,HV,"Turf""A+2""",1200,G,3,2,56,L Fownes,W Woods,9.4,117,--,1.11.80,026
1726,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,09/06/1996,06,ST,"Turf""B""",1200,GF,3,3,63,L Fownes,K M So,36,119,--,1.12.00,541
1727,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,16/12/1995,14,ST,"Turf""B(N)""",1400,G,3,12,63,L Fownes,L O'Sullivan,59,129,--,--,194
1728,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,25/11/1995,01,HV,"Turf""A""",1200,G,4,10,56,L Fownes,L F Chung,30,127,--,1.11.30,149
1729,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,25/10/1995,05,ST,Equitrack,1150,NW,4,10,56,L Fownes,K M So,7.8,129,--,1.07.80,096
1730,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,04/10/1995,13,ST,"Turf""D""",1600,GY,3,10,57,L Fownes,C K Tse,63,119,--,1.40.30,056
1731,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,13/09/1995,08,ST,"Turf""A+2""",1400,GF,3,9,57,L Fownes,L O'Sullivan,14,121,--,1.24.20,011
1732,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,07/06/1995,02,ST,"Turf""A(N)""",1200,GY,3,7,63,L Fownes,K M So,14,118,--,1.11.80,507
1733,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,17/05/1995,07,ST,"Turf""D""",1200,Y,3,3,65,L Fownes,L O'Sullivan,7.9,124,--,1.13.40,462
1734,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,19/04/1995,05,ST,Equitrack,1650,RA,3,9,67,L Fownes,L O'Sullivan,5.3,130,--,1.43.60,414
1735,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,15/03/1995,04,ST,"Turf""C""",1400,G,3,4,67,L Fownes,G Mosse,7.2,131,--,1.25.60,348
1736,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,15/02/1995,03,HV,"Turf""A""",1650,GY,3,5,65,L Fownes,G Mosse,8.8,131,--,1.42.90,300
1737,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,04/01/1995,07,HV,"Turf""A""",975,G,3,4,66,L Fownes,G Mosse,5.7,129,--,0.57.80,217
1738,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,07/12/1994,07,HV,"Turf""A""",1235,G,3,10,68,L Fownes,G Mosse,19,136,--,1.14.80,171
1739,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,26/10/1994,04,HV,Equitrack,1030,GF,3,2,68,L Fownes,B Marcus,3.7,133,--,1.00.20,090
1740,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,17/09/1994,11,ST,"Turf""A""",1200,G,1&2,8,68,L Fownes,K M So,25,109,--,1.13.60,021
1741,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,27/04/1994,05,HV,"Turf""A""",975,G,2,9,74,L Fownes,G Childs,9.7,121,--,0.57.50,444
1742,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,30/03/1994,02,HV,"Turf""B""",975,G,3,1,71,L Fownes,L O'Sullivan,9.9,137,--,0.57.30,389
1743,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,20/03/1994,10,ST,"Turf""B""",1000,GY,3,10,72,L Fownes,K M So,10,129,--,1.00.10,364
1744,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,16/02/1994,05,HV,"Turf""A""",1650,G,3,2,72,L Fownes,D Gauci,8.3,135,--,1.43.80,306
1745,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,05/01/1994,03,HV,Equitrack,1030,GF,3,8,71,L Fownes,K M So,7.3,127,--,1.00.70,224
1746,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,21/12/1993,01,HV,"Turf""A""",975,G,3,3,62,L Fownes,K M So,21,119,--,0.57.30,202
1747,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,28/11/1993,05,ST,"Turf""B""",1200,GF,3,6,63,L Fownes,D Gauci,16,129,--,1.11.60,147
1748,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,13/11/1993,08,ST,"Turf""A""",1200,GF,3,10,63,L Fownes,D Gauci,19,127,--,1.11.50,120
1749,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,29/09/1993,01,HV,Equitrack,1030,G,3,5,56,L Fownes,D Gauci,6.4,120,--,1.01.40,034
1750,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,12/09/1993,04,ST,"Turf""A""",1000,G,4,1,56,L Fownes,D Gauci,5,136,--,0.58.20,003
1751,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,01/05/1993,03,ST,"Turf""C""",1000,S,3,4,58,L Fownes,A S Cruz,7.9,126,--,0.58.90,410
1752,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,21/04/1993,03,HV,Equitrack,1030,GF,3,3,58,L Fownes,J Marshall,14,126,--,1.01.10,392
1753,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,31/03/1993,04,HV,Equitrack,1030,GF,3,6,59,L Fownes,K M So,11,117,--,1.01.70,338
1754,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,20/02/1993,05,ST,"Turf""D""",1000,G,3,9,59,L Fownes,D Gauci,5.9,127,--,1.00.00,260
1755,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,25/01/1993,04,ST,"Turf""B""",1200,G,3,3,59,L Fownes,D Gauci,6.1,127,--,1.11.90,208
1756,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,23/12/1992,06,HV,"Turf""B""",1235,G,3,6,61,L Fownes,D Gauci,4.6,129,--,1.14.90,157
1757,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,11/11/1992,04,HV,"Turf""B""",975,GF,3,3,61,L Fownes,D Gauci,32,129,--,0.58.10,128
1758,PICADOR (BK064),NZ,,Chestnut , Gelding,PP,2033832,Famous Star,Coup de Grace,Battle-Waggon,24/10/1992,11,ST,"Turf""C""",1200,GF,3,9,61,L Fownes,D Gauci,51,129,--,1.12.50,097
1759,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,29/05/1999,13,ST,"Turf""C+3""",1400,GF,5,13,36,D Hill,R Fradd,9.3,133,1071,1.26.00,579
1760,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,05/05/1999,05,HV,"Turf""B+2""",1200,G,5,9,38,D Hill,R Fradd,7.2,132,1065,1.12.90,518
1761,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,18/04/1999,03,ST,"Turf""A""",1000,GF,5,3,38,D Hill,F Coetzee,10,135,1073,0.57.60,490
1762,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,21/03/1999,11,ST,"Turf""C""",1200,G,4,13,41,D Hill,K W Lee,30,103,1076,1.13.90,428
1763,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,03/03/1999,07,ST,"Turf""C+3""",1200,GF,4,11,43,D Hill,K W Lee,65,112,1077,1.11.50,383
1764,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,21/02/1999,10,HV,"Turf""A""",1000,GF,4,6,46,D Hill,K W Lee,43,113,1081,0.59.50,360
1765,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,30/01/1999,12,ST,AWT,1650,NW,4,10,49,D Hill,K C Tsang,76,121,1082,1.48.40,320
1766,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,09/01/1999,14,ST,"Turf""C""",1400,GF,3,1,52,D Hill,C W Mok,37,105,1076,1.26.10,266
1767,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,09/12/1998,14,HV,"Turf""B""",1000,GF,4,13,55,D Hill,P Eddery,34,137,1082,1.00.00,215
1768,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,29/11/1998,14,ST,"Turf""B+2(N)""",1000,G,3,5,57,D Hill,F Coetzee,20,120,1092,1.00.70,190
1769,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,03/11/1998,07,HV,"Turf""C+3""",1200,GF,3,9,59,D Hill,B Doyle,72,121,1095,1.12.60,139
1770,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,17/10/1998,10,ST,"Turf""C+3""",1000,F,3,7,59,D Hill,F Coetzee,65,120,1099,0.58.80,101
1771,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,07/03/1998,14,ST,"Turf""B""",1400,GF,3,11,68,D Hill,K M Chin,21,130,1049,1.26.10,396
1772,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,18/01/1998,05,ST,"Turf""C+3""",1000,GF,3,9,68,D Hill,P Payne,9,131,1079,0.59.50,284
1773,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,23/11/1997,01,ST,"Turf""A+2""",1200,GF,3,11,60,D Hill,P Payne,13,122,1066,1.10.50,169
1774,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,13/09/1997,02,ST,"Turf""A(N)""",1200,GF,3,14,57,D Hill,M C Poon,54,108,1064,1.10.00,012
1775,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,19/04/1997,05,ST,"Turf""B(N)""",1400,G,3,8,63,D Hill,P Robinson,15,128,1042,1.24.80,463
1776,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,29/03/1997,12,HV,"Turf""B""",1000,G,3,4,63,D Hill,M C Poon,84,117,1047,1.00.50,416
1777,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,08/03/1997,08,ST,"Turf""B+2(N)""",1200,GF,3,8,63,D Hill,M C Poon,17,121,1050,1.12.40,379
1778,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,12/01/1997,01,ST,"Turf""A""",1400,GF,4,5,54,D Hill,P Robinson,5.9,132,--,1.23.30,263
1779,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,29/12/1996,08,ST,"Turf""B(N)""",1400,GF,3,10,56,D Hill,P Robinson,12,119,--,1.24.50,233
1780,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,08/12/1996,09,ST,"Turf""A""",1200,GF,3,11,57,D Hill,P Robinson,12,118,--,1.11.40,197
1781,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,24/11/1996,03,ST,"Turf""C""",1400,GF,4,8,56,D Hill,P Robinson,15,137,--,1.24.20,168
1782,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,30/10/1996,06,ST,AWT,1150,NW,3,5,57,D Hill,P Robinson,8,121,--,1.09.60,122
1783,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,28/09/1996,04,ST,"Turf""D""",1200,G,3,9,57,D Hill,P Robinson,33,119,--,1.11.60,052
1784,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,08/09/1996,02,ST,"Turf""A(N)""",1000,GF,3,10,55,D Hill,P Robinson,58,116,--,0.58.60,007
1785,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,25/05/1996,12,ST,"Turf""C""",1600,Y,3,9,59,D Hill,W Harris,25,126,--,1.45.40,512
1786,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,01/05/1996,06,HV,"Turf""A""",1650,Y,3,7,61,D Hill,K H Ting,80,129,--,1.44.30,465
1787,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,24/04/1996,13,HV,"Turf""B""",1000,G,3,4,63,D Hill,S M Tam,87,128,--,1.00.80,450
1788,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,14/04/1996,08,ST,"Turf""A+2""",1400,G,3,13,65,D Hill,S M Tam,37,130,--,1.25.70,425
1789,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,23/03/1996,11,ST,"Turf""A""",1000,GY,3,7,67,D Hill,S M Tam,58,132,--,1.01.00,384
1790,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,06/03/1996,08,HV,"Turf""C""",1650,GF,3,7,69,D Hill,S M Tam,86,132,--,1.43.60,342
1791,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,10/02/1996,11,HV,"Turf""A""",1200,GF,3,4,71,D Hill,M C Poon,92,127,--,1.13.40,296
1792,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,20/01/1996,09,ST,"Turf""B""",1400,GF,3,10,72,D Hill,C K Tsang,51,130,--,1.24.70,253
1793,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,16/12/1995,07,ST,"Turf""B(N)""",1400,G,3,7,72,D Hill,S King,13,138,--,1.26.00,194
1794,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,05/11/1995,01,ST,"Turf""C""",1400,GF,3,8,65,D Hill,S King,18,132,--,1.23.60,116
1795,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,07/10/1995,03,ST,"Turf""A""",1200,GY,3,11,65,D Hill,B Marcus,6.4,129,--,1.12.10,058
1796,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,10/09/1995,07,ST,"Turf""A""",1000,GF,3,3,65,D Hill,S M Tam,99,125,--,0.58.20,004
1797,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,13/05/1995,13,ST,"Turf""A""",1200,GY,2,2,73,D Hill,C K Tsang,23,116,--,1.13.90,457
1798,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,01/04/1995,07,ST,"Turf""A""",1200,Y,1&2,12,73,D Hill,C K Tsang,14,114,--,1.13.10,385
1799,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,26/02/1995,01,ST,"Turf""A""",1200,G,3,12,65,D Hill,C K Tsang,28,121,--,1.12.10,323
1800,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,11/02/1995,06,ST,"Turf""B(N)""",1400,GF,3,12,67,D Hill,C K Tsang,51,123,--,1.23.90,289
1801,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,21/12/1994,04,HV,Equitrack,1400,G,3,1,68,D Hill,J Marshall,9,136,--,1.25.40,200
1802,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,19/11/1994,09,ST,"Turf""C""",1200,GF,3,2,69,D Hill,T Kwok,3.8,125,--,1.12.90,133
1803,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,12/10/1994,04,HV,"Turf""B""",1235,GF,1&2,2,69,D Hill,J Marshall,4.1,117,--,1.13.10,062
1804,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,17/09/1994,03,ST,"Turf""A""",1200,G,1&2,7,68,D Hill,S M Tam,26,113,--,1.11.30,021
1805,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,01/01/1994,WV,ST,"Turf""B""",1200,G,1&2,--,74,D Hill,B Marcus,--,120,--,--,219
1806,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,20/11/1993,12,ST,"Turf""B(N)""",1400,GF,2,5,75,D Hill,B Marcus,51,124,--,1.24.90,137
1807,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,06/11/1993,11,ST,"Turf""A(N)""",1200,Y,2,7,75,D Hill,B Marcus,5.9,122,--,1.12.20,102
1808,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,08/05/1993,02,ST,"Turf""B""",1200,GF,2,5,74,D Hill,B Marcus,3.6,126,--,1.10.30,429
1809,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,10/04/1993,01,ST,"Turf""C""",1200,GY,3,13,62,D Hill,B Marcus,11,130,--,1.11.30,361
1810,MANOR LORD (BK065),NZ,,Bay , Gelding,PP,2064233,Sackford,Clearwood Lass,Three Legs,21/03/1993,WV-A,ST,"Turf""B(N)""",1000,G,3,--,62,D Hill,B Marcus,--,130,--,--,317
1811,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,14/01/1996,13,ST,"Turf""A(N)""",1200,G,5,13,16,D A Hayes,C K Chung,46,111,--,1.13.90,236
1812,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,18/11/1995,07,ST,"Turf""C""",1400,GF,6,7,18,D A Hayes,C K Tse,11,130,--,1.24.90,134
1813,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,25/10/1995,09,ST,Equitrack,1150,NW,6,9,20,D A Hayes,S King,7.7,131,--,1.10.00,095
1814,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,01/10/1995,11,ST,"Turf""C""",1600,F,5,14,22,D A Hayes,H K Cheung,8,109,--,1.38.00,050
1815,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,23/09/1995,05,ST,"Turf""B+2""",1400,F,5,4,22,D A Hayes,S King,3.9,118,--,1.24.80,032
1816,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,10/09/1995,04,ST,"Turf""A""",1200,GF,6,12,22,D A Hayes,S King,9.4,133,--,1.12.10,003
1817,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,31/05/1995,12,ST,"Turf""D""",1600,G,4,7,38,W L Wong,K M Chin,76,115,--,1.40.80,493
1818,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,12/04/1995,13,ST,"Turf""B(N)""",1400,G,4,14,42,W L Wong,F C Lor,99,121,--,1.27.70,399
1819,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,19/03/1995,13,ST,"Turf""C""",1600,G,4,4,47,W L Wong,C W Choi,99,126,--,1.42.90,356
1820,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,04/03/1995,10,ST,"Turf""B(N)""",1400,G,4,8,50,W L Wong,K M Chin,99,127,--,1.26.50,330
1821,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,11/02/1995,12,ST,"Turf""B(N)""",1400,GF,3,5,52,W L Wong,K M Chin,99,115,--,1.25.20,294
1822,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,08/10/1994,11,ST,"Turf""C""",1000,G,3,11,52,W L Wong,F C Lor,59,118,--,0.59.80,052
1823,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,20/04/1994,05,HV,"Turf""B""",1650,G,3,5,59,W L Wong,K M Chin,89,122,--,1.42.50,430
1824,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,02/04/1994,14,ST,"Turf""C""",1600,G,3,7,63,W L Wong,K M Chin,99,125,--,1.40.10,397
1825,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,20/03/1994,14,ST,"Turf""B""",1200,G,2,3,66,W L Wong,K M Chin,99,113,--,1.13.30,371
1826,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,12/01/1994,09,HV,"Turf""A""",1235,G,1&2,4,69,I W Allan,Y S Wong,99,106,--,1.15.70,239
1827,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,31/10/1993,13,ST,"Turf""D""",1400,GF,3,5,71,I W Allan,K M Chin,99,130,--,1.29.20,097
1828,THE RISING (BK066),NZ,,Brown , Gelding,PP,48838,Young Runaway,Toltec,First Consul,20/10/1993,09,HV,"Turf""B""",975,G,3,7,71,I W Allan,K M Chin,47,130,--,0.59.40,077
