,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
494,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,03/04/1985,02,HV,Sand,1030,RA,7,3,18,H M Cheung,K L Tsui,4.2,134,--,1.06.80,373
495,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,02/02/1985,05,ST,"Grass""A""",1400,GF,7,6,19,H M Cheung,B Raymond,5.8,135,--,1.28.00,263
496,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,05/01/1985,08,ST,"Grass""C""",1400,F,6,7,20,H M Cheung,K L Tsui,16,120,--,1.26.50,208
497,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,22/12/1984,05,ST,"Grass""B""",1600,F,7,11,21,H M Cheung,K L Tsui,6.9,137,--,1.41.10,182
498,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,24/11/1984,08,ST,"Grass""A""",1400,F,6,13,21,H M Cheung,K L Tsui,8,121,--,1.26.60,134
499,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,03/11/1984,03,ST,"Grass""C""",1200,F,7,14,21,H M Cheung,K L Tsui,6.9,137,--,1.12.80,093
500,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,06/10/1984,03,HV,"Grass""B""",1650,GY,7,6,19,H M Cheung,K L Tsui,5,135,--,1.47.70,041
501,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,09/05/1984,07,HV,Sand,1400,NW,6,2,28,H M Cheung,K L Tsui,8.2,128,--,1.34.90,438
502,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,18/02/1984,08,ST,"Grass""B""",1000,F,6,9,29,H M Cheung,K L Tsui,10,129,--,1.01.00,286
503,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,31/12/1983,04,ST,"Grass""C""",1400,G,6,4,29,H M Cheung,K L Tsui,4.8,129,--,1.27.50,209
504,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,30/11/1983,01,ST,Sand,1050,NW,6,6,22,H M Cheung,K L Tsui,10,122,--,1.07.80,152
505,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,12/11/1983,04,ST,"Grass""A""",1800,F,6,9,22,H M Cheung,K L Tsui,3.6,122,--,1.51.90,112
506,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,29/10/1983,05,HV,"Grass""A""",1235,GF,6,1,22,H M Cheung,K L Tsui,5.1,122,--,1.17.00,087
507,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,08/10/1983,06,HV,"Grass""B""",975,GF,6,10,22,H M Cheung,K L Tsui,61,122,--,0.59.40,045
508,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,16/04/1983,08,ST,"Grass""A""",2000,G,6,8,30,K H Au,M C Tam,14,130,--,2.09.90,379
509,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,13/11/1982,12,ST,"Grass""C""",1600,G,6,2,34,K H Au,M C Tam,11,134,--,1.41.50,103
510,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,23/10/1982,08,HV,"Grass""A""",1800,H,6,9,35,K H Au,M C Tam,8.3,135,--,2.02.30,070
511,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,25/09/1982,09,ST,"Grass""A""",1200,Y,6,7,35,K H Au,M C Tam,5.5,135,--,1.18.30,020
512,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,10/04/1982,01,HV,"Grass""B""",1800,GF,6,8,32,G Moore,G W Moore,12,132,--,1.53.80,358
513,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,13/03/1982,05,ST,"Grass""C""",1200,G,6,4,33,G Moore,G W Moore,7.1,133,--,1.14.10,310
514,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,06/01/1982,06,ST,Sand,1050,NW,6,2,35,G Moore,G W Moore,12,135,--,1.07.70,191
515,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,18/11/1981,11,ST,Sand,1150,NW,MAIDEN,3,--,G Moore,C C Chan,44,116,--,1.16.30,106
516,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,07/11/1981,09,ST,"Grass""C""",1400,Y,MAIDEN,3,--,G Moore,S Morris,22,117,--,1.30.40,088
517,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,26/09/1981,07,HV,"Grass""A""",975,G,MAIDEN,7,--,G Moore,J K S Ho,32,114,--,1.00.20,009
518,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,23/05/1981,08,HV,Grass,1235,Y,GRIFFIN,4,--,G Moore,G W Moore,6.8,129,--,1.19.00,431
519,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,21/03/1981,07,ST,Grass,1400,GY,GRIFFIN,7,--,G Moore,G W Moore,10,127,--,1.28.60,318
520,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,06/12/1980,05,ST,Grass,1200,GF,GRIFFIN,5,--,G Moore,G W Moore,7.2,126,--,1.14.40,119
521,THE REAL MCCOY (AP053),NZ,,Bay , Gelding,SG,188620,Amalgam,Crevette,,16/11/1980,12,ST,Grass,1000,GF,GRIFFIN,12,--,G Moore,G W Moore,2.3,126,--,1.02.40,085
522,SUPERB (AP056),NZ,,Chestnut , Gelding,SG,0,Frontal,Annona,,14/02/1981,08,HV,Grass,1235,GF,GRIFFIN,1,--,G Moore,N Smith,99,126,--,1.18.80,254
523,SUPERB (AP056),NZ,,Chestnut , Gelding,SG,0,Frontal,Annona,,24/01/1981,10,ST,Grass,1200,F,GRIFFIN,11,--,G Moore,G W Moore,27,126,--,1.16.20,210
524,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,25/05/1985,08,HV,"Grass""A""",1800,F,7,1,--,D Kent,K L Tsui,5,126,--,1.54.70,474
525,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,08/05/1985,03,HV,Sand,1400,NW,7,3,--,D Kent,P H Chan,5.1,126,--,1.33.60,446
526,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,27/03/1985,04,HV,Sand,1575,NW,7,1,19,D Kent,K L Tsui,2.9,135,--,1.46.30,358
527,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,30/01/1985,03,HV,"Grass""A""",2230,G,6&7,8,19,D Kent,K L Tsui,8.1,120,--,2.26.60,257
528,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,09/01/1985,04,ST,Sand,1650,NW,7,10,19,D Kent,K L Tsui,7.5,135,--,1.53.50,215
529,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,20/10/1984,06,HV,"Grass""A""",1800,G,7,10,19,D Kent,K L Tsui,2.6,135,--,1.54.50,069
530,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,28/04/1984,02,ST,"Grass""A""",2000,S,6,4,20,D Kent,K L Tsui,3.9,120,--,2.10.90,419
531,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,18/02/1984,03,ST,"Grass""B""",2250,F,6,1,22,D Kent,K L Tsui,18,122,--,2.25.00,280
532,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,08/02/1984,09,HV,"Grass""A""",1800,F,6,10,25,D Kent,K L Tsui,8.5,125,--,1.55.80,265
533,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,12/11/1983,06,ST,"Grass""A""",1800,F,6,2,25,D Kent,B Rouse,6.8,125,--,1.51.10,113
534,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,19/02/1983,06,HV,Sand,1400,NW,5,7,34,T L Lee,B Raymond,28,118,--,1.32.80,265
535,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,05/02/1983,10,ST,"Grass""A""",1400,GY,5,5,36,T L Lee,B Raymond,16,120,--,1.32.70,251
536,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,17/11/1982,07,ST,Sand,1650,NW,5,2,36,T L Lee,W T Hung,21,120,--,1.49.10,111
537,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,01/05/1982,14,ST,"Grass""C""",1400,H,5,1,43,T L Lee,K L Tsui,3.7,127,--,1.33.00,402
538,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,24/04/1982,04,ST,"Grass""A""",1200,H,5,12,43,T L Lee,K L Tsui,3.9,127,--,1.19.10,392
539,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,28/02/1982,05,ST,"Grass""A""",1000,Y,5,4,43,T L Lee,K L Tsui,9.8,127,--,1.02.90,289
540,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,09/01/1982,05,ST,"Grass""A""",1000,GF,5,2,43,T L Lee,K L Tsui,20,127,--,1.00.10,197
541,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,28/02/1981,03,HV,Grass,1650,G,GRIFFIN,8,--,T L Lee,K L Tsui,99,126,--,1.46.20,278
542,TOP SPORT (AP058),NZ,,Brown , Gelding,SG,88000,Tempest Boy,Jestaire,,28/12/1980,09,ST,Grass,1600,F,GRIFFIN,7,--,T L Lee,W T Leung,99,126,--,1.42.60,154
543,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,16/12/1984,13,ST,"Grass""B""",1400,F,3,3,78,A Ward,C H Lau,99,123,--,1.28.20,170
544,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,08/12/1984,09,ST,"Grass""A""",1600,F,3,8,78,A Ward,P Leyshan,99,130,--,1.38.30,160
545,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,17/11/1984,06,ST,"Grass""C""",1400,GF,3,7,80,A Ward,G Doughty,15,132,--,1.25.00,119
546,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,03/11/1984,03,ST,"Grass""C""",1000,F,3,8,80,A Ward,G Doughty,3.8,132,--,0.59.70,091
547,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,05/05/1984,05,ST,"Grass""A""",1200,Y,3,6,83,A Ward,P Leyshan,4.6,135,--,1.13.10,434
548,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,14/04/1984,04,HV,"Grass""B""",975,G,3,5,85,A Ward,P Leyshan,10,137,--,0.59.20,389
549,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,10/12/1983,03,ST,"Grass""A""",1200,F,3,8,85,A Ward,P Leyshan,5.6,137,--,1.11.80,173
550,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,26/11/1983,01,ST,"Grass""C""",1000,F,3,13,79,A Ward,P Leyshan,4.1,131,--,0.59.30,143
551,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,15/10/1983,05,HV,"Grass""B""",1235,H,3,3,81,A Ward,P Leyshan,4.5,133,--,1.20.00,055
552,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,20/09/1983,05,HV,Sand,1030,RA,3,4,82,A Ward,P Leyshan,5.9,134,--,1.06.90,013
553,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,14/05/1983,05,ST,"Grass""C""",1000,S,1&2,2,89,A Ward,P Leyshan,4.5,124,--,0.59.80,439
554,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,30/04/1983,04,ST,"Grass""A""",1400,Y,1&2,1,90,A Ward,P Leyshan,6,130,--,1.29.00,407
555,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,05/03/1983,06,ST,Sand,1050,NW,2,6,92,A Ward,P Leyshan,14,128,--,1.05.90,298
556,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,29/01/1983,03,ST,"Grass""C""",1400,YS,1&2,5,91,A Ward,P Leyshan,8.9,123,--,1.29.00,234
557,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,08/01/1983,01,ST,"Grass""A""",1200,H,1&2,3,85,A Ward,P Leyshan,13,120,--,1.17.40,200
558,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,18/12/1982,02,ST,"Grass""A""",1400,F,1&2,12,84,A Ward,P Leyshan,38,122,--,1.24.00,168
559,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,13/11/1982,09,ST,"Grass""C""",1400,G,1&2,3,86,A Ward,P Leyshan,10,122,--,1.26.10,106
560,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,16/10/1982,08,ST,"Grass""A""",1600,GF,1&2,8,87,A Ward,P Leyshan,15,119,--,1.37.30,060
561,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,18/09/1982,04,ST,Sand,1150,NW,1&2,13,87,A Ward,P Leyshan,11,123,--,1.12.70,008
562,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,22/05/1982,05,HV,"Grass""A""",1235,GF,2,5,95,A Ward,P Paquet,5.7,131,--,1.14.70,443
563,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,09/05/1982,04,ST,"Grass""C""",1400,H,2,8,96,A Ward,P Paquet,10,132,--,1.30.50,416
564,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,21/04/1982,05,ST,"Grass""A""",1400,GF,1&2,9,99,A Ward,P Paquet,8.2,126,--,1.24.50,387
565,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,06/03/1982,06,ST,"Grass""C""",1200,Y,1&2,7,100,A Ward,P Paquet,7.6,132,--,1.12.10,294
566,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,20/02/1982,08,ST,"Grass""A""",1000,GF,1&2,2,102,A Ward,P Paquet,3.4,132,--,0.57.60,266
567,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,27/01/1982,04,HV,"Grass""B""",1235,GF,1&2,6,104,A Ward,P Leyshan,10,117,--,1.13.80,214
568,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,09/01/1982,05,ST,"Grass""A""",1200,GF,1&2,1,103,A Ward,P Paquet,1.8,132,--,1.12.20,199
569,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,12/12/1981,02,HV,"Grass""A""",1235,F,1&2,7,102,A Ward,P Paquet,7,130,--,1.14.10,153
570,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,07/11/1981,07,ST,"Grass""C""",1400,Y,1&2,3,102,A Ward,W Burnett,18,116,--,1.26.30,090
571,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,17/10/1981,05,HV,"Grass""B""",1235,GF,1&2,5,104,A Ward,S Morris,32,120,--,1.13.70,049
572,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,19/09/1981,06,HV,"Grass""A""",1235,GF,1&2,12,104,A Ward,S Morris,26,118,--,1.13.70,005
573,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,16/05/1981,02,HV,Grass,1235,S,1,3,112,A Ward,G W Moore,1.8,125,--,1.15.00,416
574,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,02/05/1981,07,ST,Grass,1200,GF,OPEN,10,--,A Ward,B Andrews,4.6,126,--,1.10.70,396
575,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,21/02/1981,06,HV,Grass,1650,G,1&2,4,112,A Ward,B Andrews,4.5,127,--,1.42.40,265
576,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,17/01/1981,02,ST,Grass,1200,F,1,1,106,A Ward,B Andrews,3.5,119,--,1.10.50,200
577,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,01/01/1981,01,HV,Grass,1235,G,1&2,1,98,A Ward,B Andrews,2.3,127,--,1.13.70,169
578,SAGITTARIUS (AP086),AUS,,Chestnut , Gelding,PP,450000,Vibrant,Sylvania Girl,,06/12/1980,01,ST,Grass,1000,GF,2,2,87,A Ward,B Andrews,15,123,--,0.57.50,123
579,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,21/05/1988,07,ST,"Grass""B(N)""",1600,G,4,9,62,A Chan,C H Yip,22,127,--,1.40.20,442
580,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,15/05/1988,10,ST,"Grass""A""",1800,S,4,3,63,A Chan,K L Tsui,18,131,--,1.57.20,423
581,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,20/04/1988,04,HV,"Grass""B""",1650,H,4,8,64,A Chan,T K Law,24,127,--,1.46.60,380
582,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,27/02/1988,09,ST,"Grass""A""",1600,G,4,4,67,A Chan,T K Law,29,130,--,1.39.90,284
583,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,13/12/1987,07,ST,"Grass""D""",1400,GF,3,2,69,A Chan,K L Tsui,21,121,--,1.27.20,150
584,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,07/11/1987,07,ST,"Grass""C""",1600,F,3,7,71,A Chan,K L Tsui,11,123,--,1.38.20,087
585,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,26/09/1987,11,ST,"Grass""A""",1400,H,3,12,71,A Chan,K L Tsui,16,123,--,1.31.80,019
586,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,30/05/1987,09,ST,"Grass""C""",1400,S,3,9,81,A Chan,G Allendorf,8.7,133,--,1.32.20,472
587,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,10/05/1986,08,ST,"Grass""C""",1400,S,2,13,89,A Chan,T O Lau,32,125,--,1.27.50,445
588,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,26/04/1986,11,ST,"Grass""B""",1600,GY,1&2,4,92,A Chan,T O Lau,50,128,--,1.40.70,415
589,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,22/03/1986,08,HV,"Grass""A""",1650,Y,2,5,94,A Chan,T O Lau,21,130,--,1.45.30,352
590,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,01/03/1986,WV,ST,"Grass""C""",1400,Y,1&2,--,94,A Chan,W Woods,--,126,--,--,309
591,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,19/01/1986,07,ST,"Grass""A""",1600,GF,1&2,2,96,A Chan,R Staples,15,127,--,1.37.90,235
592,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,21/12/1985,11,ST,"Grass""C""",1600,GF,1&2,3,96,A Chan,Y S Wong,11,130,--,1.39.80,185
593,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,19/10/1985,06,HV,"Grass""A""",1650,GY,2,1,96,A Chan,Y S Wong,7,132,--,1.44.30,059
594,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,25/09/1985,01,HV,Sand,1400,NW,1&2,5,90,A Chan,Y S Wong,89,124,--,1.31.20,015
595,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,25/05/1985,08,HV,"Grass""A""",1650,F,1&2,3,98,A Chan,Y S Wong,45,126,--,1.43.10,480
596,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,27/04/1985,10,ST,"Grass""A""",1400,GF,1&2,7,100,A Chan,Y S Wong,99,118,--,1.27.50,427
597,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,23/03/1985,11,ST,"Grass""C""",1600,G,1&2,4,102,A Chan,Y S Wong,99,118,--,1.36.80,353
598,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,10/03/1985,12,ST,"Grass""B""",1400,F,1,7,104,A Chan,Y S Wong,99,119,--,1.24.70,330
599,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,02/02/1985,07,ST,"Grass""A""",1400,GF,1&2,4,106,A Chan,Y S Wong,84,128,--,1.24.30,268
600,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,26/01/1985,11,ST,"Grass""A""",1000,GY,1&2,12,106,A Chan,Y S Wong,99,124,--,1.00.40,252
601,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,01/01/1985,10,HV,"Grass""A""",1235,F,1&2,4,106,A Chan,Y S Wong,99,123,--,1.14.80,201
602,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,17/11/1984,09,ST,"Grass""C""",1600,GF,1&2,5,106,A Chan,Y S Wong,31,122,--,1.37.20,116
603,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,29/09/1984,01,HV,"Grass""B""",1650,G,1&2,1,97,A Chan,Y S Wong,4.1,123,--,1.42.90,036
604,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,15/09/1984,04,HV,"Grass""A""",1650,G,2,4,97,A Chan,Y S Wong,10,133,--,1.44.30,009
605,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,13/05/1984,05,ST,"Grass""C""",1400,F,2,7,102,A Chan,Y S Wong,6.5,138,--,1.23.30,443
606,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,07/04/1984,05,HV,"Grass""A""",1650,S,1&2,10,103,A Chan,Y S Wong,3.6,130,--,1.47.40,376
607,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,04/03/1984,05,ST,"Grass""B""",1200,F,2,3,103,A Chan,Y S Wong,9.9,139,--,1.11.50,316
608,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,18/02/1984,12,ST,"Grass""B""",1600,F,1&2,1,104,A Chan,Y S Wong,23,117,--,1.37.90,284
609,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,04/02/1984,06,HV,"Grass""A""",1800,GF,1&2,5,104,A Chan,Y S Wong,39,116,--,1.50.90,257
610,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,22/01/1984,07,ST,"Grass""A""",1000,G,1&2,10,104,A Chan,Y S Wong,66,122,--,0.59.50,240
611,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,03/12/1983,02,ST,"Grass""C""",1400,F,1&2,9,104,R Burns,N Campton,17,119,--,1.23.20,157
612,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,05/11/1983,01,ST,"Grass""A""",1600,GF,1&2,1,97,R Burns,N Campton,4.4,131,--,1.35.10,101
613,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,24/09/1983,07,HV,"Grass""A""",1235,GF,1&2,10,97,R Burns,N Campton,9.8,128,--,1.14.80,020
614,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,30/04/1983,13,ST,"Grass""A""",1400,S,1&2,7,102,R Burns,N Campton,5.3,122,--,1.31.10,409
615,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,06/11/1982,03,ST,"Grass""C""",1400,Y,1&2,12,104,R Burns,N Campton,3.4,122,--,1.26.10,098
616,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,09/10/1982,05,ST,"Grass""A""",1600,GY,1&2,14,105,R Burns,N Campton,7.9,122,--,1.37.30,043
617,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,25/09/1982,04,ST,"Grass""A""",1200,Y,1&2,4,105,R Burns,W Hood,32,124,--,1.12.70,019
618,LONG LEAD (AP087),AUS,,Chestnut , Gelding,PP,705050,Rajah Sahib,Crimson Dawn,,15/05/1982,04,ST,"Grass""A""",1600,GF,1,1,116,R Burns,P Miers,3.8,131,--,1.36.30,428
