,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2289,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,11/11/1984,02,ST,"Grass""C""",1800,F,4,1,64,A Chan,T O Lau,8.3,132,--,1.50.70,111
2290,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,06/10/1984,06,HV,"Grass""B""",1800,GY,4,3,66,A Chan,T O Lau,16,134,--,1.57.20,043
2291,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,22/09/1984,05,HV,"Grass""A""",1650,G,4,5,66,A Chan,T O Lau,10,134,--,1.46.90,021
2292,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,10/03/1984,04,ST,"Grass""A""",1400,GF,3,9,72,A Chan,T O Lau,6.8,124,--,1.25.80,324
2293,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,22/02/1984,06,HV,"Grass""B""",1650,GF,3,8,74,A Chan,T O Lau,11,126,--,1.43.30,293
2294,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,08/02/1984,06,HV,"Grass""A""",1800,F,3,6,76,A Chan,T O Lau,8.3,128,--,1.53.40,264
2295,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,22/01/1984,05,ST,"Grass""A""",1600,G,3,11,76,A Chan,T O Lau,17,128,--,1.39.40,241
2296,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,28/12/1983,06,HV,"Grass""B""",1650,F,3,8,78,A Chan,T O Lau,4.7,130,--,1.43.60,202
2297,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,30/11/1983,04,ST,Sand,1650,NW,3,4,80,A Chan,T O Lau,9.1,132,--,1.52.10,147
2298,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,06/11/1983,04,ST,"Grass""A""",1400,F,3,7,80,A Chan,T O Lau,8.6,132,--,1.23.60,104
2299,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,29/10/1983,02,HV,"Grass""A""",1800,GF,3,5,80,A Chan,T O Lau,4.3,132,--,1.52.90,080
2300,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,22/10/1983,04,HV,"Grass""A""",1650,G,3,8,80,A Chan,T O Lau,7.6,132,--,1.42.30,067
2301,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,14/05/1983,03,ST,"Grass""C""",1600,S,2,7,84,A Chan,T O Lau,6.6,120,--,1.41.60,436
2302,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,30/04/1983,02,ST,"Grass""A""",1400,Y,1&2,2,83,A Chan,T O Lau,30,123,--,1.28.20,407
2303,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,24/04/1983,10,ST,"Grass""A""",1600,GF,2,13,85,A Chan,T O Lau,23,121,--,1.37.30,401
2304,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,02/04/1983,10,HV,Sand,1575,NW,1&2,3,86,A Chan,T O Lau,21,124,--,1.47.00,348
2305,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,05/03/1983,12,ST,Sand,1050,NW,2,5,87,A Chan,T O Lau,99,123,--,1.07.40,298
2306,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,23/02/1983,08,HV,Sand,1030,NW,1&2,4,89,A Chan,T O Lau,23,128,--,1.06.50,273
2307,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,18/12/1982,01,ST,"Grass""A""",1400,F,1&2,10,82,A Chan,T O Lau,16,120,--,1.23.90,168
2308,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,04/12/1982,08,ST,"Grass""A""",1800,GY,1&2,2,85,A Chan,T O Lau,22,122,--,1.51.30,143
2309,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,13/11/1982,08,ST,"Grass""C""",2050,G,2,6,88,A Chan,T O Lau,69,124,--,2.11.40,105
2310,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,30/10/1982,09,HV,Sand,1575,NW,1&2,5,89,A Chan,T O Lau,10,121,--,1.45.40,085
2311,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,25/09/1982,03,ST,"Grass""A""",1600,Y,2,4,89,A Chan,T O Lau,35,125,--,1.39.60,018
2312,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,28/04/1982,03,ST,Sand,1650,RA,2,9,97,A Chan,Y S Wong,34,128,--,1.46.70,401
2313,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,03/04/1982,06,HV,"Grass""A""",1800,S,1&2,3,98,A Chan,T O Lau,30,134,--,1.56.00,344
2314,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,20/03/1982,03,ST,"Grass""C""",1600,GF,1&2,3,98,A Chan,T O Lau,12,124,--,1.36.80,326
2315,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,28/02/1982,09,ST,"Grass""A""",1800,Y,2,6,99,A Chan,T O Lau,13,135,--,1.58.40,288
2316,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,10/02/1982,07,HV,"Grass""A""",2230,G,2,4,100,A Chan,Y S Wong,59,131,--,2.23.90,242
2317,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,01/01/1982,08,HV,"Grass""B""",1650,GF,1&2,6,101,A Chan,T O Lau,16,129,--,1.42.70,173
2318,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,28/11/1981,01,ST,"Grass""A""",1600,F,1&2,6,95,A Chan,T O Lau,9.9,123,--,--,127
2319,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,15/11/1981,02,ST,"Grass""C""",1400,GF,1&2,2,93,A Chan,Y S Wong,13,118,--,1.23.90,101
2320,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,24/10/1981,06,ST,"Grass""C""",1600,GF,1&2,6,95,A Chan,T O Lau,6.9,122,--,1.37.00,065
2321,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,26/09/1981,05,HV,"Grass""A""",1650,G,2,10,95,A Chan,T O Lau,6,131,--,1.42.10,012
2322,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,16/05/1981,01,HV,Grass,1800,S,2,6,98,A Chan,T O Lau,8.6,134,--,1.53.60,423
2323,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,25/04/1981,02,ST,Grass,1600,GF,1&2,8,96,A Chan,K S Ho,4.1,126,--,1.37.50,385
2324,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,25/03/1981,05,ST,Sand,1650,NW,2,1,97,A Chan,Y S Wong,24,128,--,1.48.00,326
2325,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,14/03/1981,05,ST,Grass,1400,GF,1&2,2,99,A Chan,S M Yung,10,122,--,1.23.90,303
2326,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,10/01/1981,04,ST,Grass,1400,GF,2,9,100,A Chan,T O Lau,5.8,136,--,1.24.80,187
2327,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,23/12/1980,03,HV,Grass,1800,F,2,7,100,A Chan,T O Lau,6.5,136,--,1.51.00,152
2328,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,13/12/1980,04,HV,Grass,1650,F,2,2,101,A Chan,T O Lau,2.4,137,--,1.41.30,126
2329,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,29/11/1980,03,ST,Grass,2000,GF,2,1,101,A Chan,S M Yung,31,130,--,2.07.50,107
2330,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,29/10/1980,06,ST,Sand,1650,NW,2,2,103,A Chan,K L Man,16,139,--,1.47.70,064
2331,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,11/10/1980,02,ST,Grass,1400,F,1&2,1,99,A Chan,K L Man,8.5,128,--,1.24.20,038
2332,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,27/09/1980,07,ST,Grass,1600,F,2,6,99,A Chan,K L Man,2.2,135,--,1.37.20,014
2333,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,31/05/1980,02,ST,Grass,1600,Y,1,2,103,A Chan,K L Man,6.5,111,--,1.38.00,452
2334,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,18/05/1980,09,ST,Grass,1600,GF,2,12,104,A Chan,T O Lau,10,140,--,1.37.40,422
2335,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,21/04/1980,05,ST,Grass,1600,GF,1,1,105,A Chan,R Setches,17,116,--,1.36.70,377
2336,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,22/03/1980,06,ST,Grass,2200,G,1,1,104,A Chan,K L Man,36,113,--,2.18.60,334
2337,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,09/03/1980,11,ST,Grass,1400,GY,1,6,107,A Chan,K S Ho,26,122,--,1.25.10,307
2338,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,01/01/1980,06,HV,Grass,1800,F,1,8,109,A Chan,P Paquet,24,121,--,1.50.80,172
2339,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,15/12/1979,04,HV,Grass,1650,G,1,5,111,A Chan,P Paquet,4,123,--,1.41.80,151
2340,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,10/11/1979,02,ST,Grass,1600,G,1,5,108,A Chan,K L Man,4.2,122,--,1.36.80,089
2341,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,06/10/1979,06,HV,Grass,1235,F,1,6,108,A Chan,K L Man,26,115,--,1.14.00,029
2342,GO-GETTER (AM165),NZ,,Chestnut , Gelding,SG,597110,Redolent Ii,Sita,,22/09/1979,04,HV,Grass,975,Y,1,8,107,A Chan,K L Man,99,114,--,0.59.90,004
2343,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,18/05/1980,06,ST,Grass,1800,GF,OPEN,4,--,A Ward,B Andrews,14,128,--,1.51.60,425
2344,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,21/04/1980,03,ST,Grass,1600,GF,1,2,121,A Ward,B Andrews,15,132,--,1.36.50,377
2345,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,22/03/1980,08,ST,Grass,2200,G,1,5,123,A Ward,B Andrews,8.1,137,--,2.20.20,334
2346,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,09/03/1980,07,ST,Grass,1400,GY,1,7,124,A Ward,R Staples,21,130,--,1.24.70,308
2347,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,20/01/1980,05,ST,Grass,1800,F,1,5,124,R Burns,P Miers,36,135,--,1.48.90,216
2348,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,01/12/1979,07,ST,Grass,1800,F,1,5,125,R Burns,P Miers,7.3,138,--,1.49.60,122
2349,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,04/11/1979,01,ST,Grass,1600,Y,1,5,119,R Burns,P Miers,12,126,--,1.38.20,081
2350,MYSTIQUE (AM166),NZ,,Bay , Gelding,SG,59290,Entrepreneur,Friendly Opal,,06/10/1979,04,HV,Grass,1235,F,1,5,120,R Burns,P Miers,6.7,132,--,1.13.90,029
2351,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,09/11/1985,09,ST,"Grass""A""",1800,G,3,11,75,P M Chu,J K S Ho,32,127,--,1.51.60,100
2352,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,19/10/1985,07,HV,"Grass""A""",1650,GY,3,8,75,P M Chu,K H Hung,6.1,127,--,1.45.20,065
2353,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,01/06/1985,03,HV,"Grass""B""",1800,S,3,9,85,P M Chu,J K S Ho,15,137,--,1.57.30,483
2354,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,04/05/1985,01,ST,"Grass""A""",1400,S,3,4,75,P M Chu,J K S Ho,26,127,--,1.26.30,445
2355,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,08/04/1985,02,HV,"Grass""B""",1800,G,3,3,74,P M Chu,D Brosnan,9.7,126,--,1.53.90,390
2356,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,23/03/1985,03,ST,"Grass""C""",1400,G,3,8,74,P M Chu,K H Hung,9.1,126,--,1.25.10,354
2357,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,02/02/1985,03,ST,"Grass""A""",1600,GF,3,5,74,P M Chu,J K S Ho,6.4,123,--,1.38.50,270
2358,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,19/01/1985,03,ST,"Grass""C""",1600,G,3,7,74,P M Chu,J K S Ho,9.3,123,--,1.38.50,238
2359,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,08/12/1984,06,ST,"Grass""A""",1600,F,3,11,74,P M Chu,D Brosnan,12,126,--,1.37.90,154
2360,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,19/05/1984,04,ST,"Grass""C""",1600,H,3,3,79,T P Wong,J P H Chan,41,124,--,1.42.00,451
2361,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,08/02/1984,07,HV,"Grass""A""",1800,F,3,9,82,T P Wong,D Brosnan,9.3,134,--,1.53.80,264
2362,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,14/12/1983,06,HV,"Grass""B""",1650,GF,1&2,8,82,T P Wong,W T Hung,11,121,--,1.42.30,181
2363,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,26/11/1983,04,ST,"Grass""C""",1800,F,1&2,11,84,T P Wong,D Brosnan,9.9,122,--,1.50.00,142
2364,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,05/11/1983,05,ST,"Grass""A""",1600,GF,1&2,8,85,T P Wong,A S Cruz,3.7,119,--,1.35.70,101
2365,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,24/09/1983,10,HV,"Grass""A""",1235,GF,1&2,12,85,T P Wong,W T Hung,60,121,--,1.15.90,023
2366,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,14/05/1983,02,ST,"Grass""C""",1600,S,2,3,94,M K Tam,D Brosnan,7.4,130,--,1.41.30,436
2367,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,30/04/1983,06,ST,"Grass""A""",1400,S,1&2,6,97,M K Tam,P Paquet,99,131,--,1.29.50,412
2368,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,01/01/1983,09,HV,"Grass""A""",1650,G,1&2,6,99,M K Tam,A S Cruz,9.1,123,--,1.42.40,180
2369,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,04/12/1982,07,ST,"Grass""A""",1800,GY,1&2,12,101,M K Tam,A S Cruz,16,117,--,1.49.70,139
2370,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,21/11/1982,08,ST,"Grass""C""",1600,G,1&2,10,102,M K Tam,D Brosnan,23,119,--,1.40.50,118
2371,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,23/10/1982,05,HV,"Grass""A""",1800,H,1&2,11,104,M K Tam,K H Hung,94,114,--,1.58.00,071
2372,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,09/10/1982,12,ST,"Grass""A""",1600,GY,1&2,13,104,M K Tam,P Trotter,85,121,--,1.38.70,043
2373,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,09/05/1982,05,ST,"Grass""C""",1800,H,OPEN,6,--,M K Tam,A S Cruz,18,126,--,1.57.50,415
2374,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,20/03/1982,03,ST,"Grass""C""",1600,GF,1&2,3,114,M K Tam,M C Tam,27,124,--,1.36.20,324
2375,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,27/02/1982,05,ST,"Grass""A""",1800,G,1,8,116,M K Tam,A S Cruz,6.6,124,--,1.50.10,280
2376,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,27/01/1982,06,HV,"Grass""B""",1800,GF,1&2,9,117,M K Tam,A S Cruz,11,129,--,1.52.20,220
2377,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,01/01/1982,06,HV,"Grass""B""",1650,GF,1&2,5,118,M K Tam,A S Cruz,7.8,130,--,1.41.90,174
2378,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,28/11/1981,01,ST,"Grass""A""",1600,F,1&2,4,113,M K Tam,A S Cruz,6.9,124,--,1.35.10,124
2379,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,24/10/1981,06,ST,"Grass""C""",1600,GF,1&2,7,113,M K Tam,A S Cruz,2.9,125,--,1.36.30,063
2380,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,30/05/1981,01,HV,Grass,1650,F,1,6,120,M K Tam,A S Cruz,2.3,135,--,1.40.80,444
2381,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,10/05/1981,02,ST,Grass,1800,H,OPEN,3,--,M K Tam,A S Cruz,8.1,126,--,1.55.40,406
2382,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,21/02/1981,01,HV,Grass,1650,G,1&2,5,113,M K Tam,A S Cruz,3.9,128,--,1.41.00,265
2383,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,25/01/1981,07,ST,Grass,1800,GF,1,5,115,M K Tam,A S Cruz,21,127,--,1.49.60,221
2384,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,20/12/1980,06,HV,Grass,2230,F,1,1,113,M K Tam,A S Cruz,6.1,127,--,2.19.30,143
2385,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,22/11/1980,01,ST,Grass,1800,GF,1,6,109,M K Tam,A S Cruz,12,121,--,1.48.90,102
2386,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,01/11/1980,03,ST,Grass,1600,F,1,1,109,M K Tam,A S Cruz,9.6,122,--,1.35.70,068
2387,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,04/10/1980,03,ST,Grass,1400,F,1&2,3,111,M K Tam,A S Cruz,5.6,122,--,1.23.10,026
2388,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,31/05/1980,04,ST,Grass,1600,Y,1,1,119,G Sofronoff,A S Cruz,6.2,128,--,1.38.70,452
2389,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,18/05/1980,03,ST,Grass,1800,GF,OPEN,2,--,G Sofronoff,A S Cruz,15,128,--,1.49.30,425
2390,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,21/04/1980,10,ST,Grass,1600,GF,1,12,121,G Sofronoff,A S Cruz,2.5,132,--,1.37.40,377
2391,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,09/03/1980,02,ST,Grass,1400,GY,1,11,119,G Sofronoff,A S Cruz,11,125,--,1.23.70,308
2392,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,20/01/1980,02,ST,Grass,1800,F,1,1,116,G Sofronoff,A S Cruz,6.3,127,--,1.48.20,216
2393,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,01/01/1980,02,HV,Grass,1800,F,1,2,114,G Sofronoff,D Brosnan,4.4,126,--,1.50.20,172
2394,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,01/12/1979,03,ST,Grass,1800,F,1,7,115,G Sofronoff,D Brosnan,7.6,128,--,1.48.60,122
2395,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,04/11/1979,07,ST,Grass,1600,Y,1,13,119,G Sofronoff,D Brosnan,70,126,--,1.39.40,081
2396,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,06/10/1979,07,HV,Grass,1235,F,1,7,120,G Sofronoff,D Brosnan,36,132,--,1.14.20,029
2397,GREAT SUCCESS (AM167),NZ,,Chestnut , Gelding,SG,687720,Zamazaan,Second Cast,,22/09/1979,07,HV,Grass,975,Y,1,10,120,G Sofronoff,K W Lui,70,129,--,1.00.60,004
2398,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,23/01/1985,04,HV,Sand,1030,NW,3,5,77,T P Wong,A S Cruz,3.7,129,--,1.05.30,248
2399,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,05/12/1984,11,HV,"Grass""A""",975,G,3,12,79,T P Wong,R Staples,26,131,--,1.00.30,147
2400,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,07/11/1984,03,HV,Sand,1030,NW,3,4,79,T P Wong,A S Cruz,2.2,131,--,1.07.10,099
2401,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,23/05/1984,03,HV,Sand,1030,NW,3,8,87,T P Wong,A S Cruz,3.5,139,--,1.05.10,456
2402,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,21/03/1984,01,ST,Sand,1150,RA,3,8,81,T P Wong,A S Cruz,23,133,--,1.12.50,345
2403,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,25/01/1984,10,ST,Sand,1050,NW,3,4,83,T P Wong,J P H Chan,47,128,--,--,248
2404,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,04/01/1984,10,HV,"Grass""A""",1235,GF,3,1,85,T P Wong,J P H Chan,21,130,--,1.16.40,224
2405,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,04/12/1983,12,ST,"Grass""C""",1400,F,1&2,4,88,T P Wong,J P H Chan,68,119,--,1.26.60,164
2406,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,26/11/1983,13,ST,"Grass""C""",1000,F,3,8,87,T P Wong,W T Hung,50,139,--,1.02.10,143
2407,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,12/11/1983,07,ST,"Grass""A""",1400,F,3,5,88,T P Wong,A S Cruz,8.9,140,--,1.26.10,118
2408,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,20/09/1983,01,HV,Sand,1030,RA,3,5,79,T P Wong,A S Cruz,3.2,131,--,1.05.70,013
2409,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,24/04/1983,08,ST,"Grass""A""",1000,GF,1&2,8,87,T P Wong,A S Cruz,2.9,121,--,0.58.20,403
2410,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,13/04/1983,01,HV,"Grass""B""",1235,S,1&2,10,80,T P Wong,A S Cruz,5.6,120,--,1.17.20,374
2411,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,05/02/1983,14,ST,"Grass""A""",1200,GY,1&2,13,84,S T Wong,C K Chow,18,116,--,1.15.90,248
2412,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,29/01/1983,08,ST,"Grass""C""",1400,YS,1&2,12,85,S T Wong,J Mercer,13,121,--,1.31.10,233
2413,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,18/12/1982,11,ST,"Grass""A""",1400,F,1&2,8,89,S T Wong,C K Chow,9.7,118,--,1.26.00,171
2414,BOLD LAD (AM168),NZ,,Bay , Gelding,SG,562900,Sovereign Prince,Shepherd's Girl,,27/11/1982,04,ST,"Grass""C""",1200,H,2,4,91,S T Wong,C K Chow,9.8,127,--,1.18.30,134
