,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3729,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,26/03/2003,10,ST,"Turf""C+3""",1400,G,4,3,55,D Cruz,O Doleuze,7.4,124,1022,1.24.40,486
3730,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,03/02/2003,10,ST,"Turf""B""",1000,GF,3,3,56,D Cruz,K S Yu,76,115,1031,0.58.20,365
3731,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,30/11/2002,04,ST,"Turf""C+3""",1400,GY,3,9,56,D Cruz,O Doleuze,3.4,120,1018,1.24.60,219
3732,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,16/11/2002,03,ST,"Turf""A+2""",1400,GY,4,2,54,D Cruz,O Doleuze,3.3,128,1024,1.24.00,179
3733,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,20/10/2002,05,ST,"Turf""C+3""",1200,GF,3,1,54,D Cruz,Y T Cheng,9.7,117,1032,1.10.20,112
3734,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,06/10/2002,03,ST,"Turf""B""",1200,GF,4,3,54,D Cruz,Y T Cheng,36,125,1041,1.10.50,075
3735,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,09/03/2002,06,ST,"Turf""C+3""",1000,G,GRIFFIN,2,--,P F Yiu,D Dunn,99,125,1016,0.58.60,423
3736,GETMORE DANCER (CB159),IRE,,Bay , Gelding,PPG,260575,Mujadil,Repique,Sharpen Up,12/01/2002,05,ST,"Turf""C+3""",1000,G,GRIFFIN,10,--,P F Yiu,K C Tsang,88,122,1014,0.59.00,293
3737,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,07/03/2007,02,HV,"Turf""A""",1200,GF,5,6,39,A Schutz,C K Tong,8.5,125,1093,1.11.90,431
3738,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,28/01/2007,07,ST,"Turf""A""",1200,GF,5,2,40,A Schutz,C Soumillon,5.2,133,1106,1.11.70,338
3739,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,01/01/2007,07,ST,"Turf""A""",1400,GF,4,14,42,A Schutz,C K Tong,80,108,1102,1.22.80,277
3740,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,20/12/2006,12,HV,"Turf""C""",1650,GF,4,11,44,A Schutz,K L Chui,31,106,1108,1.42.50,247
3741,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,06/12/2006,11,HV,"Turf""A""",1800,GF,4,2,45,A Schutz,D McDonogh,8.9,121,1104,1.51.90,213
3742,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,22/11/2006,05,HV,"Turf""C""",1200,G,4,6,45,A Schutz,F Coetzee,18,115,1090,1.11.10,178
3743,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,01/11/2006,08,HV,"Turf""C+3""",1650,GF,4,11,45,A Schutz,A Delpech,17,117,1082,1.42.00,125
3744,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,04/10/2006,WV,HV,"Turf""A""",1650,GF,4,--,45,A Schutz,M Nunes,--,118,--,--,061
3745,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,27/09/2006,03,HV,"Turf""C""",1200,GF,4,8,45,A Schutz,M Nunes,37,118,1079,1.10.30,043
3746,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,17/06/2006,09,ST,"Turf""C+3""",1600,G,4,14,52,A S Cruz,F Coetzee,24,123,1092,1.37.60,674
3747,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,28/05/2006,12,ST,"Turf""A""",1600,YS,4,10,54,A S Cruz,F Coetzee,18,127,1092,1.40.30,636
3748,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,13/05/2006,10,ST,"Turf""C""",1400,GF,4,13,55,A S Cruz,F Coetzee,20,128,1094,1.23.50,602
3749,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,15/03/2006,07,HV,"Turf""B""",1650,G,4,2,55,A S Cruz,F Coetzee,4.1,128,1101,1.41.70,457
3750,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,15/02/2006,02,HV,"Turf""B""",1650,G,4,6,52,A S Cruz,F Coetzee,9.8,125,1106,1.41.30,393
3751,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,25/01/2006,08,ST,AWT,1650,GD,4,9,53,A S Cruz,F Coetzee,16,126,1112,1.41.70,347
3752,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,11/01/2006,08,HV,"Turf""B""",1650,GF,4,8,53,A S Cruz,F Coetzee,4.5,124,1112,1.43.10,310
3753,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,21/12/2005,02,HV,"Turf""B""",1200,GF,4,10,53,A S Cruz,F Coetzee,22,125,1112,1.10.90,264
3754,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,16/11/2005,07,HV,"Turf""B""",1650,GF,4,3,54,P F Yiu,F Coetzee,8,125,1092,1.41.50,176
3755,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,01/11/2005,08,HV,"Turf""A""",1650,G,4,1,54,P F Yiu,F Coetzee,9,126,1086,1.41.60,141
3756,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,19/10/2005,04,HV,"Turf""B""",1650,GF,4,11,53,P F Yiu,F Coetzee,28,126,1074,1.41.70,105
3757,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,05/10/2005,04,HV,"Turf""A""",1800,GF,4,1,54,P F Yiu,F Coetzee,6.4,126,1073,1.50.10,076
3758,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,17/09/2005,05,ST,"Turf""B+2""",1600,GF,4,8,55,P F Yiu,F Coetzee,29,127,1069,1.36.50,034
3759,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,07/09/2005,07,HV,"Turf""A""",1650,G,4,5,55,P F Yiu,F Coetzee,14,128,1062,1.41.80,012
3760,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,29/06/2005,06,HV,"Turf""B""",1650,G,4,11,56,D Hill,C Williams,13,126,1081,1.42.00,704
3761,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,08/06/2005,07,HV,"Turf""B""",1650,G,4,12,58,D Hill,F Coetzee,8.1,130,1070,1.41.90,662
3762,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,29/05/2005,06,ST,"Turf""A""",1600,G,4,9,59,D Hill,F Coetzee,13,132,1072,1.38.30,633
3763,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,21/05/2005,07,ST,"Turf""C""",1400,Y,4,12,60,D Hill,P H Lo,67,125,1081,1.24.60,624
3764,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,06/04/2005,06,HV,"Turf""C+3""",1800,GF,3,6,61,D Hill,C K Tong,37,105,1103,1.52.50,518
3765,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,23/03/2005,06,HV,"Turf""C""",1650,Y,3,12,62,D Hill,C K Tong,44,105,1106,1.43.60,486
3766,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,09/03/2005,08,HV,"Turf""B""",1650,G,3,2,62,D Hill,C K Tong,12,106,1103,1.42.80,454
3767,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,23/02/2005,02,HV,"Turf""C""",1650,G,4,3,60,D Hill,F Coetzee,9.1,132,1106,1.41.60,415
3768,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,05/02/2005,11,ST,"Turf""C+3""",1800,G,3,10,62,D Hill,B Prebble,92,118,1108,1.51.90,379
3769,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,19/01/2005,09,HV,"Turf""C""",1650,G,3,9,63,D Hill,M Rodd,22,117,1102,1.42.10,333
3770,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,08/01/2005,11,ST,"Turf""C+3""",1600,GF,3,1,64,D Hill,P H Lo,77,111,1106,1.37.10,305
3771,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,01/01/2005,05,ST,"Turf""C""",1600,GF,3,1,64,D Hill,P H Lo,84,108,1106,1.35.80,287
3772,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,22/12/2004,09,HV,"Turf""C""",1650,GF,3,4,64,D Hill,D Holland,16,119,1100,1.41.20,270
3773,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,08/12/2004,01,HV,"Turf""A""",1650,G,4,3,58,D Hill,Y Take,4.8,131,1097,1.41.80,233
3774,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,17/11/2004,01,HV,"Turf""B""",1650,G,4,4,51,D Hill,F Coetzee,13,124,1088,1.41.10,180
3775,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,02/11/2004,06,HV,"Turf""A""",1800,GF,4,7,51,D Hill,B Doyle,16,121,1082,1.50.90,143
3776,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,20/10/2004,05,HV,"Turf""A""",1800,GF,4,1,52,D Hill,F Coetzee,11,123,1085,1.51.00,109
3777,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,03/10/2004,14,ST,"Turf""A""",1800,GF,4,2,54,D Hill,K S Yu,73,123,1067,1.49.60,067
3778,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,15/09/2004,08,HV,"Turf""B""",1800,GF,4,10,56,D Hill,K S Yu,31,126,1074,1.51.00,031
3779,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,08/09/2004,08,HV,"Turf""A""",1650,G,4,10,56,D Hill,K S Yu,40,125,1077,1.41.30,013
3780,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,20/06/2004,13,ST,"Turf""A""",1800,GF,3,6,59,D Hill,K S Yu,99,115,1072,1.51.90,694
3781,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,09/06/2004,08,HV,"Turf""C""",2200,GF,3,7,60,D Hill,C Williams,41,113,1072,2.18.90,668
3782,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,02/06/2004,06,HV,"Turf""B""",1650,GF,3,10,60,D Hill,C Williams,14,114,1067,1.41.00,648
3783,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,19/05/2004,03,HV,"Turf""A""",1800,G,4,5,60,D Hill,P Payne,9.7,130,1075,1.51.00,613
3784,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,21/04/2004,03,HV,"Turf""B""",1800,GF,4,3,58,D Hill,D Whyte,6.1,130,1085,1.49.90,542
3785,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,21/03/2004,07,ST,"Turf""A""",1800,GF,4,11,58,D Hill,M Kinane,6.1,129,1072,1.50.30,477
3786,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,03/03/2004,01,HV,"Turf""A""",1800,G,4,8,50,D Hill,M Kinane,4,122,1079,1.51.00,437
3787,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,18/02/2004,06,HV,"Turf""C""",1800,GF,4,12,51,D Hill,T Mundry,11,124,1081,1.51.70,410
3788,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,07/02/2004,06,ST,"Turf""C+3""",1800,GY,4,2,52,D Hill,T Mundry,19,121,1081,1.51.60,386
3789,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,24/01/2004,08,ST,"Turf""B""",1600,GF,4,5,53,D Hill,S Dye,20,126,1081,1.37.00,350
3790,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,14/01/2004,06,HV,"Turf""B""",1650,GF,4,9,53,D Hill,T Mundry,24,125,1080,1.41.20,332
3791,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,20/12/2003,13,ST,"Turf""C+3""",2000,GF,4,3,54,D Hill,P H Lo,21,120,1076,2.06.10,276
3792,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,10/12/2003,06,HV,"Turf""A""",1800,GF,4,1,55,D Hill,G Mosse,7.8,131,1075,1.52.00,249
3793,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,22/11/2003,12,ST,"Turf""B""",1600,GF,4,14,56,D Hill,W M Lai,30,127,1075,1.37.80,205
3794,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,08/11/2003,03,ST,"Turf""C""",1800,S,4,2,56,D Hill,P H Lo,13,118,1072,1.53.40,168
3795,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,02/11/2003,11,ST,"Turf""B+2""",2000,GF,4,14,56,D Hill,C Williams,20,128,1078,2.05.00,151
3796,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,22/10/2003,10,HV,"Turf""B""",1800,GF,3,5,57,D Hill,P H Lo,13,105,1082,1.50.30,126
3797,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,08/10/2003,05,HV,"Turf""A""",1800,GF,4,11,57,D Hill,P H Lo,10,119,1074,1.49.50,095
3798,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,01/10/2003,04,ST,"Turf""C""",2000,GF,4,14,57,D Hill,P H Lo,49,118,1076,2.04.60,076
3799,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,06/09/2003,10,ST,"Turf""B""",1400,GY,4,2,57,D Hill,S Dye,11,130,1069,1.25.20,013
3800,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,22/06/2003,13,ST,"Turf""A""",1800,Y,3,8,61,D Hill,D Beasley,21,119,1059,1.57.20,703
3801,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,14/06/2003,08,ST,AWT,1650,WF,3,14,62,D Hill,D Beasley,53,120,1056,1.41.00,688
3802,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,04/06/2003,08,ST,AWT,1200,FT,3,3,63,D Hill,P H Lo,69,111,1059,1.10.40,658
3803,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,21/05/2003,09,ST,AWT,1800,FT,3,9,64,D Hill,P H Lo,38,111,1039,1.49.30,624
3804,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,14/05/2003,05,HV,"Turf""C""",1650,G,3,5,64,D Hill,P H Lo,17,110,1048,1.41.60,608
3805,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,01/05/2003,10,ST,"Turf""A+3""",1600,GF,3,2,64,D Hill,R Fradd,17,124,1061,1.37.60,570
3806,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,09/04/2003,01,HV,"Turf""C""",1800,Y,4,9,55,D Hill,F Coetzee,6.4,127,1055,1.54.30,523
3807,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,26/03/2003,06,ST,"Turf""C+3""",1800,G,4,4,55,D Hill,R Fradd,4.1,128,1062,1.50.90,485
3808,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,19/03/2003,04,HV,"Turf""A""",1800,G,4,12,55,D Hill,R Fradd,3.5,129,1064,1.52.90,468
3809,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,12/03/2003,WV,HV,"Turf""C+3""",1650,G,4,--,55,D Hill,R Fradd,--,127,--,--,449
3810,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,26/02/2003,02,HV,"Turf""C""",1800,G,4,10,52,D Hill,R Fradd,6.9,127,1058,1.52.20,419
3811,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,12/02/2003,WX-A,HV,"Turf""A""",1650,GF,4,--,52,D Hill,M W Leung,--,119,--,--,382
3812,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,03/02/2003,06,ST,"Turf""B""",1600,GF,4,10,53,D Hill,M W Leung,41,120,1066,1.37.10,360
3813,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,15/01/2003,07,HV,"Turf""B""",1650,GF,4,4,54,D Hill,W M Lai,12,127,1045,1.42.70,327
3814,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,21/12/2002,12,ST,"Turf""C""",1600,GY,4,2,55,D Hill,E Saint-Martin,8.3,128,1055,1.38.30,270
3815,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,11/12/2002,03,HV,"Turf""A""",1800,GF,4,7,55,D Hill,D Whyte,12,132,1066,1.52.90,245
3816,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,30/11/2002,07,ST,"Turf""C+3""",1400,GY,3,11,56,D Hill,M W Leung,25,114,1061,1.24.90,219
3817,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,02/11/2002,10,ST,"Turf""A""",1400,G,3,2,57,C H Yip,G Schofield,13,118,1056,1.24.40,150
3818,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,16/10/2002,04,ST,"Turf""C""",1400,GF,4,9,57,C H Yip,M W Leung,6.7,122,1066,1.23.10,102
3819,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,06/10/2002,01,ST,"Turf""B""",1400,GF,4,5,50,C H Yip,M W Leung,29,119,1068,1.23.20,072
3820,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,22/09/2002,11,ST,"Turf""C+3""",1400,GY,4,10,52,C H Yip,E Saint-Martin,21,126,1070,1.24.90,046
3821,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,14/09/2002,07,ST,"Turf""C""",1400,GY,4,10,52,C H Yip,M W Leung,19,115,1075,1.23.90,026
3822,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,09/06/2002,05,ST,"Turf""C+3""",1200,Y,GRIFFIN,10,--,A T Millard,E Saint-Martin,9.5,125,1064,1.12.90,649
3823,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,09/03/2002,09,ST,"Turf""C+3""",1000,G,GRIFFIN,12,--,A T Millard,O Doleuze,48,125,1049,0.59.80,423
3824,CHERISHED (CB160),GB,,Bay , Horse,PPG,2996035,Mukaddamah,Magic Milly,Simply Great,02/03/2002,06,ST,"Turf""C""",1200,G,GRIFFIN,5,--,A T Millard,F Coetzee,5.3,125,1060,1.11.30,406
3825,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,22/06/2003,04,ST,"Turf""A""",1600,Y,4,11,48,A S Cruz,F Coetzee,13,120,1081,1.39.80,705
3826,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,24/05/2003,02,ST,"Turf""A""",1400,G,4,12,46,A S Cruz,F Coetzee,22,118,1074,1.24.60,630
3827,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,14/05/2003,11,HV,"Turf""C""",1650,G,4,10,46,A S Cruz,F Coetzee,13,117,1091,1.42.70,606
3828,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,06/04/2003,13,ST,AWT,1650,FT,4,6,46,A S Cruz,F Coetzee,10,118,1111,1.43.40,510
3829,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,15/03/2003,04,ST,"Turf""C+3""",1400,GF,4,5,46,A S Cruz,F Coetzee,4.8,121,1118,1.22.90,456
3830,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,01/01/2003,01,ST,"Turf""A+2""",1400,GF,5,12,40,A S Cruz,F Coetzee,5,132,1086,1.24.10,286
3831,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,11/12/2002,04,HV,"Turf""A""",1200,GF,5,3,40,A S Cruz,F Coetzee,4.1,130,1090,1.11.90,243
3832,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,20/11/2002,08,HV,"Turf""B""",1650,GF,4,10,41,A S Cruz,F Coetzee,7,119,1084,1.42.80,191
3833,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,09/10/2002,05,HV,"Turf""A""",1650,GF,4,1,41,A S Cruz,F Coetzee,3.6,118,1084,1.41.80,087
3834,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,04/09/2002,02,HV,"Turf""A""",1650,G,4,5,39,A S Cruz,F Coetzee,19,118,1083,1.41.60,011
3835,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,16/06/2002,10,ST,"Turf""A""",1400,Y,4,3,44,A S Cruz,F Coetzee,19,127,1087,1.26.60,667
3836,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,01/05/2002,14,ST,"Turf""C""",1800,G,4,3,48,A T Millard,B Fayd'herbe,24,125,1080,1.52.10,556
3837,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,13/04/2002,10,ST,"Turf""C+3""",1400,G,4,14,50,A T Millard,B Fayd'herbe,99,128,1080,1.24.30,511
3838,MULTIPERFECTION (CB161),AUS,,Bay , Gelding,PPG,654150,Charnwood Forest,Overdue Reaction,Be My Guest,20/01/2002,13,ST,"Turf""A""",1400,G,4,8,52,A T Millard,A Suborics,6.8,128,1125,1.26.40,312
3839,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,22/05/2004,09,ST,AWT,2000,GD,3,7,63,C Fownes,C Williams,14,116,1136,2.03.50,620
3840,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,14/04/2004,05,ST,AWT,1800,GD,3,9,63,C Fownes,A Marcus,14,117,1132,1.50.30,526
3841,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,10/03/2004,04,HV,"Turf""B""",1650,GF,3,2,62,C Fownes,K C Tsang,19,113,1131,1.40.30,456
3842,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,10/01/2004,06,ST,AWT,1650,GD,3,13,63,C Fownes,K C Tsang,26,120,1121,1.39.90,324
3843,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,26/12/2003,02,ST,AWT,1650,GD,4,10,60,C Fownes,C K Tong,13,123,1125,1.40.20,284
3844,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,20/12/2003,08,ST,"Turf""C+3""",1600,GF,4,9,60,C Fownes,P H Lo,11,120,1132,1.37.70,274
3845,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,25/10/2003,08,HV,"Turf""C""",1650,GF,4,12,60,C Fownes,P H Lo,8.9,120,1117,1.41.20,129
3846,MEHBOOB THE THIRD (CB162),AUS,,Brown , Gelding,PPG,1289150,Charnwood Forest,Storm Tide,Jungle Boy,05/10/2003,01,ST,"Turf""C+3""",1600,GF,4,6,53,C Fownes,P H Lo,6.7,121,1120,1.35.80,086
