,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1789,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,27/04/2014,07,ST,"Turf""A""",2000,GF,G1,2,112,J Moore,H Bowman,99,126,1054,2.02.50,581
1790,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,30/03/2014,03,ST,"Turf""A+3""",1800,G,HKG3,3,113,J Moore,N Callan,5.3,125,1054,1.49.66,511
1791,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,23/02/2014,07,ST,"Turf""A+3""",2000,G,HKG1,4,113,J Moore,W C Marwing,99,126,1053,2.02.55,423
1792,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,02/02/2014,03,ST,"Turf""C""",1800,G,HKG3,2,113,J Moore,J Moreira,8.8,120,1046,1.47.00,368
1793,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,19/01/2014,11,ST,"Turf""A+3""",1600,G,HKG1,5,113,J Moore,T Berry,83,126,1052,1.34.96,340
1794,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,08/01/2014,01,HV,"Turf""B""",1800,G,HKG3,10,108,J Moore,J Moreira,5.4,119,1051,1.48.70,311
1795,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,08/12/2013,10,ST,"Turf""A""",2000,GF,G1,3,109,J Moore,T Berry,90,126,1070,2.02.83,228
1796,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,17/11/2013,07,ST,"Turf""B+2""",2000,GF,G2,3,109,J Moore,W C Marwing,49,123,1052,2.01.34,170
1797,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,03/11/2013,13,ST,"Turf""C+3""",1800,GF,HKG3,8,109,J Moore,N Callan,41,131,1051,1.47.89,136
1798,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,12/10/2013,08,ST,"Turf""A+3""",1600,GF,1,11,109,J Moore,W C Marwing,19,132,1061,1.35.07,081
1799,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,15/09/2013,01,ST,"Turf""B""",1400,GF,1,4,104,J Moore,W C Marwing,16,124,1046,1.21.30,025
1800,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,10/07/2013,01,HV,"Turf""B""",1650,G,2,5,99,J Moore,K C Ng,16,128,1059,1.40.34,768
1801,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,26/05/2013,03,ST,"Turf""A""",1800,G,2,1,99,J Moore,W C Marwing,5,133,1050,1.49.23,641
1802,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,28/04/2013,05,ST,"Turf""A""",1800,G,2,10,100,J Moore,D Whyte,12,133,1047,1.48.60,566
1803,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,24/02/2013,09,ST,"Turf""B""",2000,G,HKG1,5,100,J Moore,T Clark,56,126,1047,2.03.84,413
1804,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,02/02/2013,10,ST,"Turf""C""",1800,G,HKG3,13,100,J Moore,W M Lai,29,113,1059,1.48.37,368
1805,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,09/01/2013,06,HV,"Turf""A""",1800,G,HKG3,2,100,J Moore,K C Leung,6.9,113,1042,1.50.14,304
1806,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,22/12/2012,01,ST,"Turf""A+3""",1800,G,2,3,95,J Moore,W C Marwing,5.8,128,1036,1.50.75,267
1807,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,05/12/2012,02,HV,"Turf""A""",1800,G,2,10,93,J Moore,B Prebble,4.4,129,1044,1.50.55,221
1808,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,18/11/2012,08,ST,"Turf""B+2""",2000,G,G2,4,93,J Moore,K C Leung,32,123,1049,2.02.00,172
1809,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,04/11/2012,07,ST,"Turf""C+3""",1800,GF,2,2,95,J Moore,G Mosse,4.5,128,1043,1.49.37,139
1810,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,14/10/2012,05,ST,"Turf""A+3""",1800,GF,HKG3,5,96,J Moore,Y T Cheng,11,114,1045,1.47.83,091
1811,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,01/10/2012,06,ST,"Turf""C+3""",1600,GF,2,2,96,J Moore,B Prebble,6.5,127,1053,1.35.08,064
1812,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,27/05/2012,05,ST,"Turf""A""",1800,G,2,7,97,J Moore,T Clark,8.2,132,1074,1.48.82,647
1813,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,06/05/2012,03,ST,"Turf""A+3""",2400,G,HKG3,2,97,J Moore,J Lloyd,6.4,113,1079,2.28.35,593
1814,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,18/04/2012,05,HV,"Turf""C""",2200,G,1,3,97,J Moore,B Prebble,2.7,126,1081,2.15.95,550
1815,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,18/03/2012,02,ST,"Turf""A""",2000,G,HKG1,4,87,J Moore,B Prebble,17,126,1073,2.04.46,486
1816,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,04/03/2012,05,ST,"Turf""B+2""",1800,G,1,8,87,J Moore,D Whyte,4.2,116,1088,1.48.60,452
1817,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,19/02/2012,02,ST,"Turf""A""",1800,G,3,13,84,J Moore,D Oliver,8,132,1099,1.48.50,413
1818,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,25/01/2012,04,ST,"Turf""A""",1800,GY,2,10,85,J Moore,D Beadman,7.1,122,1105,1.50.31,352
1819,SAME WORLD (N098),GB,,Bay , Gelding,PP,9831750,Hawk Wing,Spinamix,Spinning World,01/01/2012,06,ST,"Turf""A+3""",1600,G,2,9,85,J Moore,D Beadman,16,120,1098,1.35.94,287
1820,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,04/10/2015,08,ST,"Turf""B+2""",1800,GY,4,9,50,W Y So,H N Wong,27,114,1098,1.49.11,079
1821,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,23/09/2015,04,HV,"Turf""C""",1800,G,4,1,52,W Y So,H N Wong,14,115,1104,1.52.26,049
1822,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,09/09/2015,09,HV,"Turf""A""",1650,G,4,1,52,W Y So,H N Wong,14,116,1098,1.43.16,016
1823,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,10/06/2015,02,HV,"Turf""B""",2200,GF,4,1,50,W Y So,N Rawiller,6.5,124,1088,2.17.50,683
1824,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,03/06/2015,11,HV,"Turf""A""",1650,GF,4,6,51,W Y So,N Rawiller,10,124,1098,1.41.04,664
1825,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,29/04/2015,04,HV,"Turf""C+3""",2200,GF,4,10,51,W Y So,D Lane,21,124,1087,2.16.97,575
1826,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,18/03/2015,03,HV,"Turf""C""",1800,G,4,9,52,W Y So,N Rawiller,30,127,1092,1.50.88,472
1827,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,07/02/2015,13,ST,"Turf""C+3""",1600,GF,4,12,52,W Y So,M Chadwick,79,126,1114,1.36.59,377
1828,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,14/01/2015,04,HV,"Turf""B""",1800,G,4,2,51,W Y So,B Prebble,13,124,1101,1.51.46,314
1829,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,01/01/2015,12,ST,"Turf""C""",1600,GF,4,1,52,W Y So,B Prebble,15,125,1106,1.37.10,277
1830,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,03/12/2014,12,HV,"Turf""C+3""",1800,G,4,5,52,W Y So,C Reith,9.3,125,1114,1.51.88,210
1831,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,29/10/2014,05,HV,"Turf""C""",1800,G,4,7,52,W Y So,C Reith,9.8,126,1093,1.50.09,125
1832,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,19/10/2014,01,HV,"Turf""A""",1800,GF,4,8,45,W Y So,C Reith,10,120,1091,1.50.80,095
1833,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,05/10/2014,06,ST,"Turf""A""",1800,GF,4,3,47,W Y So,B Prebble,10,120,1089,1.49.68,061
1834,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,21/09/2014,05,ST,"Turf""B+2""",1600,GF,4,8,47,W Y So,B Prebble,11,121,1085,1.36.03,023
1835,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,06/07/2014,04,ST,"Turf""B+2""",1800,GF,4,7,49,W Y So,W M Lai,12,123,1079,1.48.86,766
1836,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,01/06/2014,02,ST,"Turf""A+3""",1800,GF,4,10,47,W Y So,T Berry,16,120,1097,1.49.06,667
1837,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,27/04/2014,05,ST,"Turf""A""",1600,GF,4,5,49,W Y So,N Callan,67,124,1092,1.35.55,575
1838,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,02/04/2014,10,HV,"Turf""A""",1650,GY,4,8,52,W Y So,A Suborics,31,125,1090,1.42.46,523
1839,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,19/03/2014,11,HV,"Turf""C""",1650,G,4,1,55,W Y So,O Doleuze,18,128,1110,1.40.66,483
1840,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,12/02/2014,11,HV,"Turf""B""",1650,G,4,1,57,W Y So,Z Purton,6.4,130,1110,1.42.14,394
1841,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,22/01/2014,05,HV,"Turf""C+3""",1650,G,4S,3,59,W Y So,W M Lai,7.2,132,1106,1.40.89,345
1842,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,26/12/2013,07,HV,"Turf""A""",1650,GF,3,1,61,W Y So,W M Lai,34,115,1104,1.41.40,271
1843,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,11/12/2013,07,HV,"Turf""B""",1650,GF,3,2,63,W Y So,W M Lai,25,116,1098,1.40.33,238
1844,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,24/11/2013,14,ST,"Turf""C""",1600,GF,3,3,65,W Y So,W M Lai,49,119,1106,1.37.53,191
1845,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,27/10/2013,14,ST,"Turf""B+2""",1600,GF,3,8,67,W Y So,W M Lai,40,124,1101,1.36.73,112
1846,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,12/10/2013,04,ST,"Turf""A+3""",1600,GF,3,6,68,W Y So,W M Lai,17,121,1090,1.35.70,073
1847,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,25/09/2013,08,HV,"Turf""C""",1650,GF,3,5,68,W Y So,W M Lai,20,123,1100,1.40.84,044
1848,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,19/06/2013,10,HV,"Turf""B""",1800,GF,3,11,70,J Moore,C Y Lui,10,118,1093,1.49.91,708
1849,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,05/06/2013,05,HV,"Turf""A""",1650,G,3,12,71,J Moore,W C Marwing,14,129,1082,1.40.77,670
1850,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,15/05/2013,WV-A,HV,"Turf""B""",1650,G,3,--,71,J Moore,W C Marwing,--,127,--,--,618
1851,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,24/04/2013,08,HV,"Turf""C""",1650,G,3,3,71,J Moore,W C Marwing,6.9,126,1102,1.41.53,561
1852,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,13/03/2013,08,HV,"Turf""B""",1650,G,3,11,71,J Moore,W M Lai,6.9,124,1079,1.41.94,460
1853,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,27/02/2013,01,HV,"Turf""C""",1650,G,3,5,64,J Moore,W M Lai,5.9,113,1081,1.39.80,423
1854,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,30/01/2013,06,HV,"Turf""C+3""",1650,G,3,4,64,J Moore,T Clark,3.5,118,1075,1.41.44,357
1855,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,16/01/2013,02,HV,"Turf""B""",1650,G,3,5,61,J Moore,W M Lai,12,114,1076,1.40.68,321
1856,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,01/01/2013,08,ST,"Turf""B+2""",1600,G,3,10,63,J Moore,W M Lai,11,116,1091,1.36.72,284
1857,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,16/12/2012,06,ST,"Turf""C+3""",1600,G,3,5,65,J Moore,C Y Lui,16,108,1073,1.36.45,247
1858,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,05/12/2012,05,HV,"Turf""A""",1650,G,3,6,66,J Moore,W Buick,33,119,1080,1.41.86,219
1859,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,25/11/2012,08,ST,"Turf""C""",1600,GY,3,5,69,J Moore,C Y Lui,99,116,1064,1.37.60,193
1860,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,14/11/2012,11,ST,AWT,1800,FT,3,6,73,J Moore,G Mosse,47,127,1084,1.49.02,163
1861,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,28/10/2012,10,ST,"Turf""B+2""",1600,GF,3,14,76,J Moore,K C Leung,99,128,1078,1.37.02,128
1862,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,01/10/2012,WV,ST,"Turf""C+3""",1800,GF,3,--,76,J Moore,K C Ng,--,118,--,--,062
1863,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,19/09/2012,08,HV,"Turf""B""",1650,G,3,5,77,J Moore,T Clark,32,130,1066,1.42.41,031
1864,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,11/07/2012,11,HV,"Turf""B""",1800,GF,2,7,84,J Moore,T Clark,23,118,1076,1.50.93,758
1865,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,06/05/2012,13,ST,"Turf""A+3""",1400,G,2,12,86,J Moore,T Clark,99,121,1062,1.23.59,600
1866,SPIRIT SOARING (N099),IRE,,Bay , Gelding,PP,2017600,Alhaarth,Erstwhile,Desert Prince,21/04/2012,11,ST,"Turf""C+3""",1000,G,2,1,86,J Moore,W M Lai,85,117,1078,0.58.28,560
1867,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,08/07/2015,12,HV,"Turf""A""",1200,GF,2,5,82,Y S Tsui,M L Yeung,21,116,1229,1.10.53,766
1868,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,27/05/2015,01,ST,AWT,1200,GD,3,6,77,Y S Tsui,B Prebble,13,130,1235,1.09.06,650
1869,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,29/04/2015,06,HV,"Turf""C+3""",1000,GF,3,4,77,Y S Tsui,Y T Cheng,28,131,1227,0.57.40,576
1870,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,19/04/2015,02,ST,AWT,1200,GD,3,3,76,Y S Tsui,H N Wong,17,114,1224,1.08.94,550
1871,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,07/04/2015,10,ST,"Turf""B+2""",1400,GF,3,11,77,Y S Tsui,H N Wong,84,120,1215,1.22.98,518
1872,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,01/04/2015,10,HV,"Turf""A""",1200,GF,3,10,77,Y S Tsui,Y T Cheng,58,130,1228,1.10.60,512
1873,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,18/03/2015,06,HV,"Turf""C""",1200,G,3,3,77,Y S Tsui,Y T Cheng,13,133,1230,1.10.30,476
1874,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,25/02/2015,01,HV,"Turf""C""",1200,G,3,10,68,Y S Tsui,Y T Cheng,29,124,1240,1.10.22,419
1875,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,14/01/2015,04,HV,"Turf""B""",1200,G,3,1,68,Y S Tsui,Y T Cheng,17,121,1228,1.10.76,317
1876,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,03/12/2014,04,HV,"Turf""C+3""",1200,G,3,3,68,Y S Tsui,M Demuro,6.8,121,1235,1.10.06,212
1877,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,29/10/2014,01,HV,"Turf""C""",1200,G,3,2,62,Y S Tsui,J Moreira,4.9,115,1231,1.09.72,126
1878,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,15/10/2014,03,ST,AWT,1200,GD,3,12,62,Y S Tsui,Y T Cheng,16,115,1225,1.08.70,091
1879,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,24/09/2014,02,ST,AWT,1200,GD,4,4,60,Y S Tsui,J Moreira,4.9,133,1220,1.10.15,033
1880,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,14/09/2014,07,ST,"Turf""A""",1000,GF,4,9,60,Y S Tsui,C Y Ho,18,131,1217,0.56.86,005
1881,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,25/06/2014,11,ST,AWT,1200,GD,3,3,62,A S Cruz,C Y Lui,9,108,1226,1.12.06,737
1882,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,11/06/2014,06,ST,AWT,1200,GD,3,4,64,A S Cruz,M Chadwick,10,119,1241,1.10.10,699
1883,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,10/05/2014,06,ST,"Turf""C""",1000,GY,3,9,65,A S Cruz,H W Lai,18,117,1219,0.56.91,617
1884,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,21/04/2014,08,ST,AWT,1200,GD,3,9,65,A S Cruz,M Chadwick,15,120,1209,1.09.43,566
1885,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,26/03/2014,05,ST,AWT,1200,GD,3,10,65,A S Cruz,M Chadwick,13,122,1221,1.09.70,507
1886,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,09/03/2014,01,ST,AWT,1200,GD,4,2,60,A S Cruz,M Chadwick,16,133,1221,1.09.91,457
1887,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,26/02/2014,07,HV,"Turf""C+3""",1000,G,3,8,62,A S Cruz,K Teetan,10,116,1210,0.57.51,429
1888,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,12/02/2014,07,HV,"Turf""B""",1000,G,3,10,64,A S Cruz,M Chadwick,11,117,1220,0.57.93,396
1889,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,01/01/2014,12,ST,"Turf""C""",1000,G,3,3,64,A S Cruz,M Chadwick,10,117,1221,0.57.87,294
1890,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,15/12/2013,02,ST,"Turf""C+3""",1000,GY,3,8,63,A S Cruz,M Chadwick,3.3,114,1218,0.57.64,241
1891,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,06/11/2013,04,HV,"Turf""A""",1000,G,3,11,65,Y S Tsui,K Teetan,19,118,1197,0.57.71,144
1892,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,16/10/2013,06,ST,AWT,1200,GD,3,11,67,Y S Tsui,M Chadwick,8.5,120,1201,1.10.55,088
1893,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,01/10/2013,07,ST,"Turf""C+3""",1000,GF,3,1,67,Y S Tsui,W C Marwing,6.1,124,1207,0.56.91,047
1894,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,18/05/2013,05,ST,"Turf""C""",1000,G,3,11,72,Y S Tsui,G Mosse,17,125,1212,0.56.32,623
1895,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,20/04/2013,07,ST,"Turf""C+3""",1000,G,3,9,72,Y S Tsui,W C Marwing,14,127,1211,0.57.76,551
1896,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,10/03/2013,03,ST,"Turf""C+3""",1000,G,3,6,72,Y S Tsui,W C Marwing,15,127,1210,0.55.75,451
1897,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,12/02/2013,02,ST,"Turf""C+3""",1000,G,3,6,71,Y S Tsui,M Chadwick,7.7,117,1207,0.56.56,385
1898,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,27/01/2013,02,ST,"Turf""B""",1000,G,3,1,69,Y S Tsui,W C Marwing,15,122,1214,0.57.00,344
1899,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,16/01/2013,05,HV,"Turf""B""",1000,G,3,7,71,Y S Tsui,A Suborics,8.1,124,1211,0.58.22,318
1900,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,16/12/2012,04,ST,"Turf""C+3""",1000,G,3,4,73,Y S Tsui,A Suborics,8.4,129,1216,0.57.25,243
1901,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,28/11/2012,04,HV,"Turf""C+3""",1000,G,3,7,73,Y S Tsui,A Suborics,57,127,1207,0.58.05,200
1902,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,07/11/2012,10,HV,"Turf""A""",1000,G,3,9,76,Y S Tsui,Y T Cheng,13,129,1193,0.58.76,142
1903,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,17/10/2012,06,ST,AWT,1200,GD,3,7,78,Y S Tsui,Z Purton,9.2,132,1213,1.10.45,097
1904,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,01/10/2012,08,ST,"Turf""C+3""",1000,GF,3,10,78,Y S Tsui,K C Ng,8.7,125,1235,0.57.76,058
1905,ORIENTAL PROSPER (N100),GB,,Chestnut , Gelding,PP,4711100,Avonbridge,Lady Filly,Atraf,24/06/2012,07,ST,"Turf""A""",1000,G,3,10,80,Y S Tsui,D Whyte,10,133,1201,0.56.98,717
