,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2980,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,12/05/1991,10,ST,"Turf""B""",1200,GF,3,8,58,D Hill,J Matthias,64,126,--,1.13.20,431
2981,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,24/04/1991,07,HV,Equitrack,1600,GF,3,2,60,D Hill,J Matthias,18,128,--,1.39.20,403
2982,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,03/04/1991,10,HV,"Turf""A""",1235,G,3,1,62,D Hill,S M Tam,33,123,--,1.16.30,360
2983,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,10/03/1991,09,ST,"Turf""B(N)""",1400,G,3,12,64,D Hill,S L Yuen,29,127,--,1.26.10,315
2984,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,17/02/1991,08,HV,"Turf""A""",1235,G,1&2,7,65,D Hill,S L Yuen,34,114,--,1.16.10,273
2985,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,09/01/1991,08,HV,"Turf""B""",1800,GY,2,4,67,D Hill,W H Tse,46,119,--,1.53.90,209
2986,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,21/11/1990,05,HV,Equitrack,1600,GF,2,5,70,D Hill,S M Tam,13,112,--,1.39.00,122
2987,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,20/10/1990,12,ST,"Turf""B(N)""",1600,G,1&2,4,71,D Hill,J Matthias,9.7,121,--,1.39.10,072
2988,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,22/09/1990,02,HV,"Turf""A""",1650,G,1&2,10,68,D Hill,J Matthias,16,120,--,1.42.90,022
2989,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,02/06/1990,02,ST,"Grass""C""",1600,H,1&2,7,91,D Hill,L T Leung,7.1,115,--,1.41.10,469
2990,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,19/05/1990,02,ST,"Grass""B""",1800,GY,2,8,87,D Hill,L T Leung,15,116,--,1.50.20,446
2991,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,05/05/1990,04,ST,"Grass""D""",1400,GF,2,8,87,D Hill,L T Leung,23,116,--,1.23.50,417
2992,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,17/02/1990,09,ST,"Grass""C""",1600,S,1&2,7,89,D Hill,D Brereton,34,124,--,1.43.80,277
2993,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,03/02/1990,05,HV,"Turf""B""",1235,G,1&2,6,90,D Hill,D Brereton,29,122,--,1.15.30,248
2994,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,01/01/1990,10,HV,"Turf""A""",1235,G,1&2,9,90,D Hill,D Brereton,10,122,--,1.16.40,195
2995,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,28/05/1989,01,ST,"Grass""B(N)""",1400,G,3,14,88,D Hill,D Brereton,17,140,--,1.24.40,449
2996,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,07/01/1989,04,ST,"Grass""C""",1200,G,3,3,88,D Hill,G Palmer,3.9,140,--,1.13.20,193
2997,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,11/12/1988,03,ST,"Grass""B""",1200,GF,3,3,88,D Hill,P W Chu,5.1,130,--,1.12.00,150
2998,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,16/11/1988,02,HV,"Turf""B""",1235,GF,1&2,1,87,D Hill,D Brereton,5.2,124,--,1.14.80,109
2999,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,30/10/1988,02,ST,"Grass""A""",1200,GY,3,12,83,D Hill,D Brereton,5.5,135,--,1.12.50,074
3000,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,09/10/1988,03,ST,"Grass""B(N)""",1000,GF,3,6,81,D Hill,B Compton,7.3,133,--,0.58.60,032
3001,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,21/05/1988,02,ST,"Grass""B(N)""",1600,G,3,13,82,D Hill,D Brereton,6.8,134,--,1.38.80,443
3002,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,07/05/1988,01,ST,"Grass""A""",1200,GY,3,12,74,D Hill,D Brereton,5.4,126,--,1.11.40,409
3003,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,16/04/1988,05,ST,"Grass""C""",1400,GY,3,6,75,D Hill,C H Yip,9.7,124,--,1.25.40,378
3004,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,30/03/1988,04,HV,Sand,1030,RA,3,4,77,D Hill,C H Yip,8.4,126,--,1.04.40,339
3005,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,30/01/1988,07,ST,"Grass""A(N)""",1400,GF,3,5,78,D Hill,R Vance,9.4,130,--,1.26.50,239
3006,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,13/01/1988,05,HV,"Grass""A""",1235,GF,3,4,78,D Hill,R Vance,3.7,130,--,1.14.90,207
3007,NELSON'S PET (BD107),AUS,,Bay , Gelding,PP,1545675,New Regent,Oonalee,First Consul,23/12/1987,04,HV,"Grass""B""",975,GF,3,5,78,D Hill,B Compton,2.8,130,--,0.58.20,172
3008,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,02/12/1989,10,ST,"Grass""C""",1600,GF,1&2,7,105,E Collingwood,P Waldron,13,118,--,1.37.80,146
3009,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,11/11/1989,05,ST,"Grass""D""",1800,GF,1&2,9,105,E Collingwood,P Cook,8.8,120,--,1.49.00,108
3010,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,21/10/1989,07,ST,"Grass""B(N)""",1600,F,1&2,3,105,E Collingwood,P Waldron,19,121,--,1.35.70,069
3011,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,07/05/1988,05,ST,"Grass""A""",1800,GY,OPEN,1,--,E Collingwood,G Palmer,2.9,126,--,1.49.90,411
3012,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,02/04/1988,01,HV,"Grass""A""",1650,G,PP1987,2,--,E Collingwood,G Palmer,6.1,140,--,1.42.90,346
3013,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,12/03/1988,01,ST,"Grass""B""",1800,GF,1,4,112,E Collingwood,G Palmer,4.4,122,--,1.47.90,310
3014,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,27/02/1988,02,ST,"Grass""A""",1800,G,86&87,9,--,E Collingwood,G Palmer,11,126,--,1.48.40,282
3015,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,06/02/1988,06,ST,"Grass""A(N)""",1600,G,86&87,2,--,E Collingwood,D Brereton,3,133,--,1.38.00,253
3016,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,10/01/1988,01,ST,"Grass""C""",1600,G,1&2,4,107,E Collingwood,D Brereton,6.8,122,--,1.37.30,196
3017,CRUISE CONTROL (BD108),AUS,,Bay ,,PP,962616,Luskin Star,Bold Rose,,22/11/1987,07,ST,"Grass""A(N)""",1600,Y,1&2,3,107,E Collingwood,G Palmer,22,122,--,1.39.50,111
3018,GOLDEN BOY (BD109),USA,,Bay , Gelding,PP,0,Recitation,Choctaw Goddess,,05/11/1988,07,HV,"Turf""A""",1650,GF,3,1,79,P M Chu,J K S Ho,11,131,--,1.45.30,088
3019,GOLDEN BOY (BD109),USA,,Bay , Gelding,PP,0,Recitation,Choctaw Goddess,,01/10/1988,10,ST,"Grass""B(N)""",1000,Y,3,5,79,P M Chu,J K S Ho,14,131,--,1.00.50,021
3020,GOLDEN BOY (BD109),USA,,Bay , Gelding,PP,0,Recitation,Choctaw Goddess,,07/05/1988,WV,ST,"Grass""A""",1200,GY,3,--,83,P M Chu,J K S Ho,--,135,--,--,409
3021,GOLDEN BOY (BD109),USA,,Bay , Gelding,PP,0,Recitation,Choctaw Goddess,,24/04/1988,06,ST,"Grass""C""",1000,GY,3,5,83,P M Chu,J K S Ho,36,135,--,1.00.80,389
3022,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,10/12/1989,08,ST,"Grass""C""",1200,G,1&2,1,115,T P Wong,T Ives,3.6,130,--,1.11.80,155
3023,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,18/11/1989,03,HV,"Turf""A""",1235,G,1&2,4,114,T P Wong,T Ives,10,131,--,1.13.90,117
3024,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,28/05/1989,05,ST,"Grass""B(N)""",1600,G,1&2,5,124,T P Wong,K N Wong,16,131,--,1.37.70,451
3025,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,14/05/1989,12,ST,"Grass""A(N)""",1200,G,OPEN,12,--,T P Wong,P Waldron,13,126,--,1.11.40,429
3026,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,15/04/1989,03,ST,"Grass""B""",1200,H,1&2,11,127,T P Wong,P Waldron,9.7,140,--,1.13.40,378
3027,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,19/03/1989,01,ST,"Grass""B""",1400,GY,1&2,1,121,T P Wong,P Waldron,3.7,129,--,1.24.80,326
3028,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,04/03/1989,03,ST,"Grass""A""",1400,GF,1,9,120,T P Wong,P Waldron,11,128,--,1.22.70,298
3029,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,11/02/1989,05,HV,"Turf""A""",1235,GF,1&2,5,120,T P Wong,P Waldron,3.1,131,--,1.15.10,256
3030,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,02/01/1989,01,HV,"Turf""B""",1235,GF,1&2,9,110,T P Wong,P Waldron,3.5,124,--,1.13.80,183
3031,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,21/12/1988,02,HV,"Turf""A""",1650,GF,1&2,1,108,T P Wong,P Waldron,7.2,120,--,1.44.10,171
3032,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,15/10/1988,03,ST,"Grass""C""",1400,GF,1&2,7,105,T P Wong,R King,2.9,119,--,1.23.00,050
3033,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,28/05/1988,04,ST,"Grass""B(N)""",1600,GY,1&2,3,112,T P Wong,P Waldron,6.4,128,--,1.37.70,452
3034,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,15/05/1988,04,ST,"Grass""A""",1200,S,OPEN,10,--,T P Wong,G Allendorf,15,126,--,1.12.80,425
3035,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,19/03/1988,06,ST,"Grass""B(N)""",1400,GY,1,14,111,T P Wong,G Allendorf,4.9,120,--,1.25.20,318
3036,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,10/01/1988,05,ST,"Grass""C""",1600,G,1&2,2,113,T P Wong,G Allendorf,3.1,128,--,1.37.80,196
3037,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,01/01/1988,02,HV,"Grass""A""",1235,GF,1&2,7,109,T P Wong,G Allendorf,2.9,125,--,1.13.40,187
3038,PRESTIGE (BD110),IRE,,Grey , Gelding,PP,1100440,Indian King,Kizzy,,05/12/1987,02,ST,"Grass""D""",1200,G,1&2,5,107,T P Wong,G Allendorf,12,121,--,1.11.10,141
3039,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,24/02/1993,01,HV,"Turf""A""",1650,G,6,10,24,B K Ng,D Lee,2.7,140,--,1.45.40,267
3040,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,27/01/1993,02,HV,"Turf""A""",1650,G,5,5,22,B K Ng,A S Cruz,3.7,122,--,1.43.50,211
3041,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,16/01/1993,06,ST,"Turf""A(N)""",1600,G,5,8,24,B K Ng,W Smith,34,119,--,1.39.00,191
3042,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,21/11/1992,06,ST,"Turf""C""",1800,GF,6,13,24,B K Ng,F C Lor,19,140,--,1.52.80,151
3043,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,06/05/1992,07,HV,Equitrack,2000,GF,4&5,9,35,B K Ng,F C Lor,20,119,--,2.06.40,434
3044,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,28/03/1992,03,ST,"Turf""A(N)""",1600,Y,4,13,36,B K Ng,F C Lor,56,120,--,1.40.40,368
3045,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,22/01/1992,07,HV,Equitrack,1600,GF,4,7,38,B K Ng,D Lee,41,122,--,1.39.80,245
3046,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,08/01/1992,06,HV,"Turf""B""",1650,G,4,5,40,B K Ng,C K Chung,16,117,--,1.43.70,224
3047,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,18/12/1991,06,HV,Equitrack,1600,GF,4,7,40,B K Ng,C K Chung,13,117,--,1.39.50,182
3048,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,08/05/1991,05,HV,"Turf""B""",1800,GY,3,9,53,B K Ng,T Ives,12,122,--,1.52.60,421
3049,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,30/03/1991,08,ST,"Turf""C""",1600,G,3,7,56,B K Ng,S L Yuen,99,119,--,1.38.60,350
3050,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,16/03/1991,12,ST,"Turf""B""",1800,G,3,4,59,B K Ng,S L Yuen,92,122,--,1.52.40,323
3051,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,24/02/1991,08,ST,"Turf""A""",1600,G,3,7,62,B K Ng,J Reid,11,130,--,1.39.20,290
3052,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,16/01/1991,06,HV,Equitrack,2000,GF,3&4,7,65,B K Ng,W R Swinburn,16,135,--,2.07.00,221
3053,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,01/01/1991,10,HV,"Turf""B""",1800,G,3,1,67,B K Ng,D Murphy,13,135,--,1.54.40,191
3054,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,26/09/1990,04,HV,Equitrack,1600,GF,3,1,67,B K Ng,N Tiley,5.4,135,--,1.38.70,028
3055,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,16/06/1990,02,HV,"Turf""B""",1650,G,2,2,89,B K Ng,N Tiley,3.1,125,--,1.42.20,488
3056,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,10/06/1990,02,ST,"Grass""A""",1600,H,1&2,11,87,B K Ng,N Tiley,9.2,122,--,1.42.50,487
3057,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,16/05/1990,06,HV,"Turf""A""",1650,G,2,3,90,B K Ng,S L Yuen,5.6,119,--,1.42.90,441
3058,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,29/04/1990,02,ST,"Grass""D""",1800,GY,2,1,86,B K Ng,N Tiley,10,122,--,1.50.60,412
3059,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,31/03/1990,04,HV,"Turf""B""",1650,G,2,5,86,B K Ng,T Ives,7.6,122,--,1.42.00,357
3060,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,21/02/1990,03,HV,Equitrack,1600,G,2,3,86,B K Ng,M Philipperon,6.2,122,--,1.38.30,281
3061,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,29/01/1990,02,HV,"Turf""A""",1650,G,2,1,83,B K Ng,A S Cruz,2.4,119,--,1.43.30,237
3062,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,07/01/1990,04,ST,"Grass""B(N)""",1600,G,1&2,3,83,B K Ng,A S Cruz,6.9,121,--,1.37.20,198
3063,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,13/12/1989,06,HV,"Turf""B""",2400,G,2&3,8,85,B K Ng,L Dittman,9.1,130,--,2.33.30,162
3064,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,22/11/1989,05,HV,Equitrack,1575,G,2,7,86,B K Ng,F C Lor,5.7,122,--,1.42.00,126
3065,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,04/11/1989,05,ST,"Grass""C""",1800,G,1&2,3,87,B K Ng,K L Tsui,13,120,--,1.52.10,098
3066,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,21/10/1989,04,ST,"Grass""B(N)""",1600,F,1&2,1,88,B K Ng,K L Tsui,10,119,--,1.37.50,072
3067,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,07/10/1989,02,HV,"Turf""A""",1650,G,2,7,85,B K Ng,F C Lor,9.3,121,--,1.43.50,050
3068,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,28/05/1989,09,ST,"Grass""B(N)""",1600,G,1&2,4,97,B K Ng,F C Lor,18,124,--,1.38.30,450
3069,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,06/05/1989,08,ST,"Grass""A(N)""",1600,Y,2,10,99,B K Ng,S L Yuen,9.9,125,--,1.39.50,425
3070,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,22/04/1989,04,ST,"Grass""D""",1600,Y,1&2,5,99,B K Ng,F C Lor,32,118,--,1.37.70,393
3071,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,08/04/1989,04,ST,"Grass""C""",1400,H,1&2,8,99,B K Ng,F C Lor,14,129,--,1.30.80,369
3072,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,15/02/1989,01,HV,"Turf""B""",1650,GF,1&2,4,94,B K Ng,F C Lor,4.6,127,--,1.42.50,261
3073,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,08/02/1989,09,HV,"Turf""A""",1800,GF,2,12,95,B K Ng,F C Lor,6.7,131,--,1.54.70,252
3074,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,28/12/1988,02,HV,"Turf""B""",1800,GF,1&2,9,92,B K Ng,F C Lor,7.1,124,--,1.52.20,176
3075,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,07/12/1988,03,HV,Sand,2000,NW,2&3,7,92,B K Ng,P H Chan,3,133,--,2.12.00,145
3076,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,19/11/1988,04,HV,"Turf""B""",1650,GF,2,1,92,B K Ng,C K Tse,4.8,121,--,1.43.00,113
3077,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,12/11/1988,04,HV,"Turf""A""",1800,GF,1&2,4,92,B K Ng,C K Tse,7.7,118,--,1.52.00,097
3078,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,02/11/1988,02,HV,Sand,2000,NW,2&3,3,91,B K Ng,P H Chan,5.3,132,--,2.10.00,078
3079,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,15/10/1988,12,ST,"Grass""C""",1400,GF,1&2,9,91,B K Ng,P H Chan,17,123,--,1.24.00,052
3080,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,21/05/1988,10,ST,"Grass""B(N)""",2200,G,1,6,104,B K Ng,C K Tse,36,113,--,2.18.00,439
3081,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,11/05/1988,02,HV,Sand,1575,RA,2,9,102,B K Ng,J K S Ho,6,138,--,1.40.60,420
3082,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,02/04/1988,02,HV,"Grass""A""",1800,G,2,9,99,B K Ng,J K S Ho,3.9,135,--,1.53.40,350
3083,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,19/03/1988,05,ST,"Grass""B(N)""",2000,GY,2&3,9,99,B K Ng,J K S Ho,6,135,--,2.09.40,321
3084,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,27/02/1988,09,ST,"Grass""A""",1800,G,86&87,8,--,B K Ng,P Robinson,55,126,--,1.49.30,282
3085,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,19/02/1988,01,HV,"Grass""A""",1650,F,1&2,9,92,B K Ng,J K S Ho,10,122,--,1.41.60,264
3086,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,01/01/1988,06,HV,"Grass""A""",1800,GF,1&2,10,94,B K Ng,W H Tse,88,118,--,1.51.70,192
3087,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,05/12/1987,12,ST,"Grass""D""",1800,G,1&2,5,95,B K Ng,W H Tse,58,120,--,1.53.30,139
3088,WINNER'S WAY (BD111),USA,,Bay , Gelding,PP,1399575,Alleged,Folk Music,Cornish Prince,22/11/1987,10,ST,"Grass""A(N)""",1600,Y,1&2,12,95,B K Ng,W H Tse,40,117,--,1.40.90,115
3089,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,25/09/1991,05,HV,"Turf""B""",1650,G,3,10,54,P L Biancone,G Mosse,6.3,122,--,1.42.60,026
3090,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,29/05/1991,02,HV,"Turf""A""",1650,G,3,7,60,P L Biancone,M Philipperon,8.1,128,--,1.43.80,459
3091,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,15/05/1991,04,HV,Equitrack,1600,GF,3,2,60,P L Biancone,M Philipperon,5.8,128,--,1.39.00,439
3092,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,27/04/1991,05,ST,"Turf""A(N)""",2450,GF,3&4,3,61,P L Biancone,M Philipperon,14,135,--,2.36.90,410
3093,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,06/04/1991,11,HV,"Turf""A""",1800,GY,3,1,64,P L Biancone,M Philipperon,32,132,--,1.55.70,369
3094,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,10/03/1991,11,ST,"Turf""B(N)""",1900,G,3,13,67,P L Biancone,M Philipperon,9.5,135,--,2.00.50,318
3095,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,03/11/1990,05,ST,"Turf""A""",1600,G,3,8,67,P L Biancone,C K Tse,11,132,--,1.38.40,091
3096,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,20/10/1990,04,ST,"Turf""B(N)""",2000,G,3&4,1,67,P L Biancone,K L Tsui,19,137,--,2.05.80,066
3097,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,19/05/1990,08,ST,"Grass""B""",1800,GY,2,10,91,P C Kan,D Murphy,10,127,--,1.51.40,446
3098,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,09/05/1990,05,HV,"Turf""A""",2230,G,1&2,5,92,P C Kan,B Thomson,24,116,--,2.21.20,425
3099,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,29/04/1990,03,ST,"Grass""D""",1800,GY,2,5,92,P C Kan,B Thomson,16,128,--,1.51.00,412
3100,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,25/03/1990,08,ST,"Grass""B""",2450,G,2&3,2,92,P C Kan,J Pezua,22,137,--,2.36.40,346
3101,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,11/03/1990,09,ST,"Grass""D""",1600,GF,2,7,94,P C Kan,K H Ting,24,125,--,1.37.40,319
3102,ABEBE (BD112),IRE,,Bay , Gelding,PP,507100,Storm Bird,Waffles,,21/02/1990,09,HV,Equitrack,1600,G,2,9,96,P C Kan,B Thomson,4.1,132,--,1.40.30,281
