,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3119,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,18/09/2002,02,HV,"Turf""C""",1000,GY,4,6,41,C H Yip,K S Yu,99,115,1084,0.58.30,036
3120,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,04/09/2002,11,HV,"Turf""A""",1200,G,4,7,41,C H Yip,E Legrix,23,117,1074,1.12.10,012
3121,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,16/06/2002,05,ST,"Turf""A""",1200,Y,4,2,49,K L Man,G Mosse,27,129,1045,1.12.10,669
3122,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,29/05/2002,14,ST,"Turf""A""",1200,G,4,3,51,K L Man,K H Ting,99,124,1051,1.13.40,627
3123,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,19/05/2002,09,ST,"Turf""B""",1400,S,4,10,53,K L Man,G Mosse,26,125,1056,1.28.70,600
3124,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,24/04/2002,08,HV,"Turf""A""",1000,G,3,5,55,K L Man,C Williams,30,124,1046,0.59.70,540
3125,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,24/03/2002,11,ST,"Turf""C+3""",1000,S,3,5,56,K L Man,M Cahill,21,123,1043,1.00.80,464
3126,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,24/02/2002,04,ST,"Turf""B""",1000,G,4,9,57,K L Man,M Kinane,13,130,1050,0.58.20,389
3127,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,23/01/2002,09,HV,"Turf""A""",1000,G,3,11,57,K L Man,R Fradd,14,123,1035,0.59.40,324
3128,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,26/05/2001,04,ST,"Turf""B""",1000,GF,GRIFFIN,8,--,K W Lui,Y T Cheng,19,125,1043,0.58.30,606
3129,WONDERFUL WIN (CA159),IRE,,Bay , Gelding,PPG,671850,Distinctly North,Kayradja,Last Tycoon,06/05/2001,06,ST,"Turf""C""",1000,GF,GRIFFIN,12,--,K W Lui,Y T Cheng,83,125,1062,0.57.10,563
3130,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,26/05/2004,09,ST,AWT,1650,GD,3,10,70,J Size,S Dye,11,125,1070,1.40.00,628
3131,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,16/05/2004,09,ST,AWT,1650,GD,2,10,70,J Size,S Dye,18,115,1066,1.38.90,603
3132,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,05/05/2004,05,HV,"Turf""C""",2200,G,3,2,70,J Size,S Dye,12,126,1068,2.18.50,579
3133,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,28/04/2004,01,ST,AWT,1650,GD,3,11,62,J Size,S Dye,27,116,1074,1.39.50,560
3134,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,11/04/2004,08,ST,"Turf""C+3""",2000,GF,3,4,62,J Size,S Dye,12,119,1077,2.02.90,519
3135,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,27/03/2004,01,ST,AWT,2000,GD,4,9,55,J Size,S Dye,9.4,131,1081,2.05.30,496
3136,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,10/03/2004,08,HV,"Turf""B""",2200,GF,4,4,55,J Size,S Dye,4.7,127,1079,2.18.30,454
3137,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,28/02/2004,01,ST,"Turf""B+2""",2000,GF,4,8,48,J Size,S Dye,12,118,1076,2.03.50,428
3138,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,22/02/2004,06,ST,"Turf""A+3""",1600,GF,4,7,49,J Size,S Dye,54,121,1085,1.36.50,419
3139,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,04/02/2004,05,HV,"Turf""A""",2200,Y,4,9,51,J Size,S Dye,13,123,1076,2.22.10,378
3140,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,28/01/2004,07,HV,"Turf""C""",1800,GF,4,6,52,J Size,S Dye,21,123,1092,1.52.70,358
3141,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,10/01/2004,09,ST,AWT,2000,GD,4,10,53,J Size,S Dye,11,126,1068,2.04.10,325
3142,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,01/01/2004,13,ST,"Turf""B+2""",1600,GF,4,14,54,J Size,S Dye,47,126,1074,1.38.40,294
3143,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,20/12/2003,10,ST,"Turf""C+3""",2000,GF,4,8,54,J Size,S Dye,13,130,1072,2.05.90,276
3144,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,03/12/2003,03,ST,AWT,1800,GD,4,5,54,J Size,S Dye,14,130,1065,1.52.40,231
3145,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,26/11/2003,11,HV,"Turf""B""",1650,GF,4,1,56,J Size,S Dye,17,129,1068,1.42.80,212
3146,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,15/11/2003,12,ST,AWT,1800,GD,4,4,56,J Size,S Dye,16,129,1067,1.51.60,184
3147,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,22/06/2003,07,ST,"Turf""A""",1800,Y,3,11,58,J Size,S Dye,4.9,116,1047,1.53.10,703
3148,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,18/06/2003,04,HV,"Turf""A""",2200,G,4,2,58,J Size,S Dye,7.1,131,1054,2.19.40,696
3149,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,04/06/2003,01,ST,"Turf""B+2""",2000,G,4,5,53,J Size,S Dye,7.1,124,1049,2.04.70,660
3150,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,21/05/2003,08,ST,AWT,1650,FT,4,4,54,J Size,S Dye,7,126,1055,1.39.20,621
3151,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,07/05/2003,04,HV,"Turf""B""",1650,G,4,8,54,J Size,M Walker,16,126,1056,1.41.70,586
3152,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,19/04/2003,07,HV,"Turf""A""",1650,G,4,3,54,J Size,S Dye,8.3,124,1055,1.42.00,548
3153,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,04/12/2002,03,ST,AWT,1800,FT,3,2,54,J Size,R Quinn,7.9,119,1074,1.49.40,230
3154,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,16/11/2002,04,ST,"Turf""A+2""",2000,GY,3,8,54,J Size,S Dye,8.4,117,1063,2.05.40,183
3155,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,10/11/2002,05,ST,"Turf""C""",1800,GF,4,6,54,J Size,S Dye,5.6,124,1072,1.49.40,163
3156,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,30/10/2002,03,HV,"Turf""C+3""",2200,Y,4,10,53,J Size,S Dye,4.2,126,1069,2.21.50,135
3157,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,20/10/2002,06,ST,AWT,1650,FT,4,8,53,J Size,S Dye,3.4,128,1053,1.39.70,107
3158,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,16/10/2002,06,ST,AWT,1800,FT,4,3,53,J Size,S Dye,3.2,127,1066,1.50.30,104
3159,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,06/10/2002,02,ST,AWT,1650,FT,4,7,50,J Size,S Dye,13,131,1058,1.40.40,074
3160,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,14/09/2002,12,ST,"Turf""C""",1400,GY,4,7,50,J Size,S Dye,12,120,1061,1.24.10,026
3161,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,05/06/2002,10,ST,AWT,1800,FT,4,10,54,T P Wong,D Whyte,4.6,131,1040,1.51.00,646
3162,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,17/04/2002,05,HV,"Turf""C+3""",1800,G,4,4,56,T P Wong,W C Marwing,3.5,129,1039,1.54.70,520
3163,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,13/03/2002,07,HV,"Turf""C""",1800,G,4,12,57,T P Wong,W C Marwing,5.8,129,1018,1.52.90,437
3164,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,14/02/2002,08,ST,"Turf""A""",2000,GF,3,8,57,T P Wong,W C Marwing,3.1,120,1015,2.05.00,366
3165,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,16/01/2002,03,HV,"Turf""C+3""",2200,G,3,2,55,T P Wong,W C Marwing,3,122,1009,2.20.80,308
3166,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,05/01/2002,09,ST,"Turf""C""",2000,G,4,14,55,T P Wong,W C Marwing,4.2,132,1005,2.05.10,279
3167,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,21/11/2001,02,HV,"Turf""B""",1800,GF,4,4,52,T P Wong,T Culhane,11,130,1024,1.51.60,182
3168,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,31/10/2001,06,HV,"Turf""C""",1650,GF,4,10,52,T P Wong,T Culhane,53,127,1031,1.41.40,129
3169,THISTLEJADE (CA161),IRE,,Grey , Gelding,PPG,2111350,Salse,Zephyrine,Highest Honor,24/02/2001,08,ST,"Turf""C""",1000,GF,GRIFFIN,10,--,T P Wong,J Murtagh,99,125,1059,0.59.30,404
3170,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,08/02/2003,10,ST,AWT,1650,WF,4,8,54,A S Cruz,F Coetzee,4.8,127,1044,1.41.60,373
3171,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,01/01/2003,01,ST,AWT,1650,FT,4,7,49,A S Cruz,F Coetzee,19,122,1030,1.39.60,288
3172,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,30/11/2002,10,ST,"Turf""C+3""",1400,GY,4,14,50,A S Cruz,F Coetzee,15,126,1046,1.26.10,221
3173,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,13/11/2002,04,ST,"Turf""C+3""",1400,GF,4,11,50,A S Cruz,F Coetzee,6.1,122,1040,1.23.30,173
3174,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,20/10/2002,06,ST,"Turf""C+3""",1400,GF,4,8,50,A S Cruz,F Coetzee,4.2,129,1039,1.23.10,106
3175,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,01/09/2002,01,ST,"Turf""A""",1400,G,4,10,43,A S Cruz,F Coetzee,2.1,123,1049,1.24.10,003
3176,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,25/05/2002,WV,ST,"Turf""C""",1400,GY,4,--,47,A S Cruz,E Saint-Martin,--,125,--,--,622
3177,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,13/04/2002,01,ST,"Turf""C+3""",1400,G,5,8,33,A S Cruz,F Coetzee,4.4,130,1041,1.23.80,512
3178,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,05/01/2002,07,ST,AWT,1650,FT,5,12,36,T K Ng,D Whyte,8,133,1036,1.42.10,276
3179,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,01/12/2001,09,ST,"Turf""C""",1400,G,5,6,38,T K Ng,H K Yim,25,129,1042,1.24.00,207
3180,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,31/10/2001,05,HV,"Turf""C""",1650,GF,4,5,38,T K Ng,H K Yim,51,113,1062,1.41.40,129
3181,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,17/06/2001,12,ST,"Turf""A""",1600,G,4,11,43,T K Ng,J Saimee,81,122,1025,1.38.70,659
3182,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,03/06/2001,11,ST,"Turf""C""",1600,G,4,3,46,T K Ng,A Marcus,99,124,1038,1.37.70,627
3183,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,12/05/2001,07,ST,"Turf""C+3""",1600,GF,4,2,49,T K Ng,E Legrix,99,125,1044,1.36.40,582
3184,SUPER COMBINATION (CA163),AUS,,Chestnut , Gelding,PPG,988950,Imposing Bull,Musurrah,Moorestyle,22/04/2001,11,ST,"Turf""A""",1200,GY,4,1,49,T K Ng,T Culhane,99,131,1036,1.12.80,530
3185,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,09/06/2004,11,HV,"Turf""C""",1200,GF,5,12,28,K C Lo,S K Sit,43,117,1055,1.13.30,664
3186,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,12/05/2004,11,HV,"Turf""C+3""",1650,GF,5,7,28,K C Lo,Y T Cheng,33,118,1063,1.44.10,592
3187,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,13/03/2004,13,ST,"Turf""C+3""",1400,GF,5,2,29,I W Allan,C K Tong,17,112,1041,1.25.90,461
3188,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,11/02/2004,10,HV,"Turf""B""",1650,GF,5,12,31,I W Allan,A Marcus,28,119,1062,1.42.80,391
3189,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,24/01/2004,08,ST,"Turf""B""",1200,GF,5,12,32,I W Allan,A Marcus,18,127,1051,1.11.90,347
3190,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,14/01/2004,06,HV,"Turf""B""",1800,GF,5,6,33,I W Allan,W Smith,37,125,1064,1.51.60,329
3191,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,26/12/2003,09,ST,"Turf""A+3""",1200,GF,5,3,34,I W Allan,C K Tong,9.7,117,1069,1.12.30,281
3192,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,03/12/2003,04,ST,AWT,1200,GD,5,11,36,I W Allan,C K Tong,17,119,1059,1.11.40,228
3193,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,25/10/2003,08,HV,"Turf""C""",1000,GF,5,12,38,I W Allan,W C Marwing,30,130,1061,0.58.70,130
3194,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,05/10/2003,10,ST,"Turf""C+3""",1400,GF,5,11,39,I W Allan,W C Marwing,13,128,1060,1.24.60,082
3195,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,24/09/2003,06,HV,"Turf""C""",1200,GF,5,10,39,I W Allan,W C Marwing,13,128,1061,1.10.80,054
3196,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,06/09/2003,04,ST,"Turf""B""",1200,GY,5,1,38,I W Allan,W C Marwing,3.6,127,1058,1.12.30,011
3197,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,11/06/2003,03,HV,"Turf""C""",1200,S,5,10,40,I W Allan,D Whyte,6.6,133,1025,1.12.70,675
3198,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,24/05/2003,13,ST,"Turf""A""",1400,G,4,10,41,I W Allan,W M Lai,13,113,1028,1.25.70,630
3199,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,04/05/2003,04,ST,"Turf""B+2""",1000,S,4,8,43,I W Allan,C Williams,13,115,1036,0.58.30,574
3200,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,16/04/2003,10,ST,AWT,1650,FT,4,6,45,I W Allan,C Williams,10,118,1039,1.41.60,539
3201,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,02/04/2003,05,HV,"Turf""B""",1650,G,4,10,46,I W Allan,C Williams,11,118,1052,1.44.00,499
3202,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,19/02/2003,05,HV,"Turf""B""",1650,G,4,4,47,P F Yiu,M W Leung,20,116,1056,1.42.80,402
3203,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,03/02/2003,13,ST,"Turf""B""",1400,GF,4,10,47,P F Yiu,S Dye,9.2,121,1066,1.25.40,362
3204,PLEASANT SUCCESS (CA164),AUS,,Grey , Gelding,PPG,482300,Unbridled's Song,Princess Calera,Western Symphony,15/01/2003,02,HV,"Turf""B""",1650,GF,4,12,42,P F Yiu,R Fradd,44,116,1055,1.42.90,325
