,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
553,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,03/04/1985,04,HV,Sand,1575,RA,6,2,33,T C Cheng,W Hood,4.8,133,--,1.45.60,376
554,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,22/02/1985,02,HV,Sand,1575,RA,6,2,33,T C Cheng,W Hood,7.2,133,--,1.45.10,296
555,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,10/02/1985,02,ST,"Grass""A""",1800,S,6,3,33,T C Cheng,W Hood,15,133,--,1.58.00,277
556,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,23/01/1985,08,HV,Sand,1400,NW,6,9,33,T C Cheng,C M Cheng,6.2,133,--,1.37.20,246
557,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,09/01/1985,04,ST,Sand,1150,NW,6,9,33,T C Cheng,W Hood,51,133,--,1.15.70,218
558,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,24/11/1984,12,ST,"Grass""A""",1400,F,6,2,35,T C Cheng,W Hood,56,135,--,1.28.00,134
559,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,11/11/1984,07,ST,"Grass""C""",1200,F,6,2,35,T C Cheng,F C Lor,17,128,--,1.15.60,105
560,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,26/05/1984,09,HV,"Grass""A""",1235,H,5,5,40,T C Cheng,C M Cheng,3.5,124,--,1.22.90,466
561,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,02/05/1984,03,HV,Sand,1575,NW,5,8,41,T C Cheng,B Taylor,4.2,125,--,1.44.10,421
562,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,31/03/1984,02,HV,"Grass""A""",1235,GF,5,2,39,T C Cheng,C M Cheng,9.6,123,--,1.15.10,363
563,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,03/03/1984,09,ST,"Grass""B""",1200,F,5,14,40,T C Cheng,P H Chan,43,124,--,1.12.70,305
564,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,25/02/1984,13,ST,"Grass""B""",1600,F,5,5,43,T C Cheng,B Taylor,31,127,--,1.40.60,298
565,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,18/01/1984,07,ST,Sand,1650,NW,5,10,45,T C Cheng,B Taylor,5.7,129,--,1.53.90,236
566,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,04/01/1984,08,HV,"Grass""A""",1650,GF,5,2,46,T C Cheng,Y P Chan,19,130,--,1.45.40,221
567,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,10/12/1983,07,ST,"Grass""A""",1400,F,5,10,47,T C Cheng,Y P Chan,13,131,--,1.26.30,176
568,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,26/11/1983,06,ST,"Grass""C""",1200,F,5,5,48,T C Cheng,Y P Chan,7.8,132,--,1.13.10,146
569,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,02/11/1983,04,HV,Sand,1400,NW,5,9,48,T C Cheng,Y P Chan,18,132,--,1.33.70,092
570,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,05/10/1983,05,HV,Sand,1030,NW,5,4,48,T C Cheng,Y P Chan,17,132,--,1.07.40,038
571,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,28/05/1983,03,HV,Sand,1575,RA,5,8,54,T C Cheng,K S Ho,4.4,138,--,1.43.30,450
572,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,20/04/1983,01,ST,Sand,1150,NW,5,10,44,T C Cheng,K S Ho,8.5,128,--,1.12.50,384
573,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,23/02/1983,05,HV,Sand,1030,NW,5,1,44,T C Cheng,K S Ho,5.7,128,--,1.06.60,271
574,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,19/01/1983,04,ST,Sand,1050,NW,5,13,44,T C Cheng,C M Cheng,6,125,--,1.07.40,214
575,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,15/12/1982,01,HV,"Grass""A""",975,G,6,3,33,T C Cheng,K S Ho,7.9,133,--,0.59.10,159
576,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,13/11/1982,01,ST,"Grass""C""",1600,G,6,9,25,T C Cheng,K S Ho,7.5,125,--,1.40.20,108
577,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,23/10/1982,06,HV,"Grass""A""",1800,H,6,2,26,T C Cheng,K S Ho,8.7,126,--,2.00.80,072
578,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,02/10/1982,01,HV,Sand,1030,NW,6,5,20,T C Cheng,K S Ho,8,120,--,1.06.30,030
579,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,18/09/1982,03,ST,Sand,1150,NW,6,5,20,T C Cheng,K S Ho,10,120,--,1.14.50,007
580,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,06/03/1982,06,ST,"Grass""C""",1600,Y,6,8,32,R Burns,P Miers,7.4,132,--,1.41.10,298
581,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,06/02/1982,05,HV,"Grass""B""",1800,G,6,1,34,R Burns,P Miers,8.9,134,--,1.57.20,237
582,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,27/01/1982,07,HV,"Grass""B""",1650,GF,6,3,35,R Burns,P Miers,3.9,135,--,1.47.10,221
583,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,09/12/1981,06,HV,"Grass""A""",975,F,5,4,33,R Burns,P Miers,10,117,--,0.59.90,141
584,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,15/11/1981,05,ST,"Grass""C""",1000,GF,5,2,34,R Burns,P Miers,21,118,--,1.00.40,097
585,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,31/10/1981,10,ST,"Grass""C""",1200,F,5,4,36,R Burns,P Miers,29,120,--,1.13.60,078
586,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,19/09/1981,07,HV,"Grass""A""",1235,GF,5,3,38,R Burns,P Miers,30,122,--,1.15.90,002
587,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,30/05/1981,09,HV,Grass,1800,F,5,9,45,R Burns,P Miers,7.7,129,--,1.55.60,446
588,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,13/05/1981,05,HV,Sand,1400,RA,5,4,47,R Burns,P Miers,5.6,131,--,1.32.40,409
589,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,20/04/1981,03,HV,Grass,1650,Y,5,4,45,R Burns,P Miers,3.8,129,--,1.46.30,372
590,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,28/03/1981,04,ST,Grass,1400,GY,5,6,45,R Burns,P Miers,32,129,--,1.26.20,332
591,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,14/03/1981,06,ST,Grass,1200,GF,5,7,46,R Burns,P Miers,4,130,--,1.13.30,304
592,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,28/01/1981,04,HV,Sand,1030,NW,5,8,46,R Burns,P Miers,12,130,--,1.07.70,229
593,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,29/10/1980,04,ST,Sand,1050,NW,MAIDEN,7,--,R Burns,P Miers,27,119,--,1.06.20,059
594,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,18/05/1980,07,ST,Grass,1000,GF,GRIFFIN,10,--,R Burns,P Miers,7.9,127,--,1.00.40,426
595,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,21/04/1980,07,ST,Grass,1200,GF,GRIFFIN,4,--,R Burns,P Miers,11,123,--,1.14.00,378
596,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,26/03/1980,05,ST,Sand,1150,NW,GRIFFIN,3,--,R Burns,A K Cheam,41,128,--,1.14.10,341
597,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,08/03/1980,08,ST,Grass,1200,GY,GRIFFIN,7,--,R Burns,P Miers,36,128,--,1.14.60,301
598,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,01/12/1979,05,ST,Grass,1400,F,GRIFFIN,2,--,R Burns,P Miers,2.8,128,--,1.27.10,121
599,DRAGON HERO (AN040),AUS,,gr,,SG,538530,Starboard Buoy,Apply Again,,10/11/1979,02,ST,Grass,1200,G,GRIFFIN,2,--,R Burns,P Miers,11,128,--,1.14.10,088
600,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,25/05/1985,02,HV,"Grass""A""",1800,F,7,7,--,S T Wong,K S Wong,4.2,126,--,1.53.90,474
601,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,27/04/1985,07,ST,"Grass""A""",1400,GF,7,7,--,S T Wong,K S Wong,18,126,--,1.29.50,424
602,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,29/12/1984,02,HV,"Grass""B""",2230,F,6&7,8,19,S T Wong,K S Wong,4.5,122,--,2.27.60,196
603,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,21/11/1984,02,HV,"Grass""A""",1800,GF,7,3,16,S T Wong,K S Wong,5.8,132,--,1.54.60,125
604,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,20/10/1984,05,HV,"Grass""A""",1800,G,7,3,17,S T Wong,P Young,6.3,133,--,1.54.40,069
605,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,26/09/1984,04,HV,Sand,1400,RA,7,6,17,S T Wong,P Young,13,133,--,1.35.10,028
606,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,28/04/1984,04,ST,"Grass""A""",2000,S,6,2,21,S T Wong,K S Wong,54,121,--,2.12.30,419
607,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,07/04/1984,07,HV,"Grass""A""",1800,S,6,9,22,S T Wong,P Young,80,122,--,1.58.00,372
608,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,21/03/1984,05,ST,Sand,2000,RA,6,1,23,S T Wong,P Young,35,123,--,2.18.60,344
609,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,18/02/1984,04,ST,"Grass""B""",2250,F,6,6,24,S T Wong,P Young,7.8,124,--,2.25.20,280
610,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,08/02/1984,07,HV,"Grass""A""",1800,F,6,2,25,S T Wong,P Young,21,125,--,1.54.50,260
611,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,21/12/1983,06,HV,"Grass""B""",1800,F,6,8,26,S T Wong,P Young,8.1,126,--,1.54.80,195
612,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,04/12/1983,08,ST,"Grass""C""",1600,F,6,4,27,S T Wong,K S Wong,5.2,120,--,1.40.70,163
613,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,20/11/1983,01,ST,"Grass""C""",1600,F,7,6,19,S T Wong,K S Wong,7,128,--,1.38.40,129
614,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,29/10/1983,03,HV,"Grass""A""",1800,GF,7,1,19,S T Wong,P Young,2.6,135,--,1.54.20,085
615,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,20/09/1983,01,HV,Sand,1575,RA,7,3,11,S T Wong,P Young,21,127,--,1.47.40,011
616,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,16/04/1983,06,ST,"Grass""A""",2000,G,6,5,24,L Fownes,K S Wong,20,117,--,2.09.70,379
617,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,30/03/1983,07,HV,Sand,2000,NW,6,6,28,L Fownes,R Staples,38,128,--,2.18.40,338
618,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,02/02/1983,12,ST,Sand,1150,NW,6,9,29,L Fownes,Y S Tsui,99,124,--,1.15.90,239
619,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,10/04/1982,04,HV,"Grass""B""",1800,GF,6,4,36,G Moore,G W Moore,16,136,--,1.54.60,362
620,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,27/03/1982,08,ST,"Grass""C""",2250,G,5,11,34,G Moore,S Morris,34,115,--,2.25.90,331
621,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,28/02/1982,09,ST,"Grass""A""",2000,Y,5,10,37,G Moore,G W Moore,13,121,--,2.16.10,290
622,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,13/02/1982,10,HV,"Grass""A""",2230,GY,5,6,40,G Moore,G W Moore,4,124,--,2.26.10,250
623,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,25/11/1981,07,ST,Sand,1650,NW,5,8,42,G Moore,J Deegan,24,126,--,1.50.10,119
624,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,28/10/1981,09,ST,Sand,1800,NW,5,5,42,G Moore,P Leyshan,14,126,--,2.01.60,072
625,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,13/05/1981,07,HV,Sand,2000,RA,5,7,54,G Moore,G W Moore,4.1,138,--,2.17.60,414
626,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,04/04/1981,01,HV,Grass,2230,G,5,2,45,G Moore,G W Moore,1.5,129,--,2.24.60,340
627,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,21/03/1981,02,ST,Grass,1800,GY,5,4,40,G Moore,G W Moore,2.5,124,--,1.52.20,314
628,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,28/02/1981,01,HV,Grass,2230,G,6,2,30,G Moore,G W Moore,5.4,130,--,2.22.00,281
629,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,11/02/1981,05,HV,Grass,1800,GF,6,7,32,G Moore,G W Moore,5.5,132,--,1.54.50,245
630,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,25/01/1981,05,ST,Grass,1800,GF,6,7,33,G Moore,N Smith,11,133,--,1.52.60,222
631,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,01/01/1981,01,HV,Grass,1650,G,6,4,26,G Moore,N Smith,10,126,--,1.42.90,162
632,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,22/11/1980,05,ST,Grass,2000,GF,MAIDEN,8,--,G Moore,N Smith,37,116,--,2.09.60,099
633,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,12/11/1980,08,ST,Sand,1650,NW,MAIDEN,8,--,G Moore,G W Moore,5.3,120,--,1.52.80,081
634,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,27/09/1980,09,ST,Grass,1400,F,MAIDEN,6,--,G Moore,C H Cheong,73,109,--,1.26.70,009
635,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,21/05/1980,05,ST,Sand,1800,NW,GRIFFIN,5,--,F Carr,S Morris,99,112,--,2.02.00,432
636,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,10/05/1980,08,ST,Grass,1600,G,GRIFFIN,1,--,F Carr,J Roe,46,116,--,1.41.80,417
637,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,08/03/1980,11,ST,Grass,1200,GY,GRIFFIN,13,--,F Carr,J Roe,99,128,--,1.15.20,301
638,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,26/01/1980,07,HV,Grass,1235,GF,GRIFFIN,1,--,F Carr,P Eddery,45,128,--,1.18.30,226
639,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,05/01/1980,10,ST,Grass,1200,F,GRIFFIN,11,--,F Carr,S Morris,99,128,--,1.14.80,183
640,SHAMROCK (AN041),AUS,,Bay , Gelding,SG,390630,Diamond Joe,Parthena,,01/12/1979,09,ST,Grass,1000,F,GRIFFIN,4,--,F Carr,J Roe,30,128,--,1.01.60,117
641,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,07/05/1983,13,ST,"Grass""C""",1400,YS,7,6,--,L Fownes,P Trotter,23,126,--,1.33.40,423
642,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,20/04/1983,09,ST,Sand,1050,NW,7,2,--,L Fownes,Y K Lau,13,126,--,1.09.00,387
643,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,02/04/1983,04,HV,Sand,1030,NW,7,6,10,L Fownes,Y K Lau,17,126,--,1.07.90,350
644,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,05/02/1983,12,ST,"Grass""A""",1600,S,7,4,11,L Fownes,Y S Tsui,62,122,--,1.45.40,244
645,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,26/01/1983,08,ST,Sand,1050,NW,7,4,11,L Fownes,G Sexton,9.8,127,--,1.09.70,226
646,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,29/12/1982,03,HV,"Grass""A""",1235,G,7,7,11,L Fownes,G Sexton,22,127,--,1.16.40,175
647,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,04/12/1982,10,ST,"Grass""A""",1400,GY,7,9,14,L Fownes,G Sexton,24,130,--,1.28.70,137
648,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,20/10/1982,06,HV,"Grass""A""",1235,G,7,7,16,L Fownes,Y S Tsui,36,127,--,1.16.30,061
649,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,29/09/1982,08,HV,Sand,1030,RA,7,4,18,L Fownes,Y S Tsui,20,129,--,--,026
650,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,27/01/1982,06,HV,"Grass""B""",1650,GF,6,9,31,A Chan,Y S Wong,7.1,126,--,1.46.50,222
651,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,23/12/1981,09,HV,Sand,1575,NW,6,3,33,A Chan,Y S Wong,20,128,--,1.50.40,169
652,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,24/10/1981,08,ST,"Grass""C""",1200,GF,6,13,33,A Chan,Y S Wong,10,128,--,1.13.60,060
653,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,03/10/1981,08,HV,"Grass""A""",975,S,6,10,33,A Chan,Y S Wong,4.2,128,--,1.01.70,024
654,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,14/03/1981,03,ST,Grass,1200,GF,5,5,40,A Chan,Y S Wong,11,119,--,1.12.40,299
655,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,17/01/1981,01,ST,Grass,1000,F,6,7,30,A Chan,J Bleasdale,99,130,--,0.59.80,202
656,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,01/01/1981,08,HV,Grass,1650,G,6,8,33,A Chan,J Bleasdale,59,133,--,1.45.60,167
657,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,21/04/1980,12,ST,Grass,1200,GF,GRIFFIN,4,--,A Chan,W P Hung,99,110,--,1.15.40,374
658,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,05/03/1980,09,ST,Sand,1050,RA,GRIFFIN,2,--,A Chan,J Tandari,47,128,--,1.09.80,293
659,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,02/02/1980,13,HV,Grass,1800,H,GRIFFIN,1,--,A Chan,P F Yiu,99,128,--,2.09.50,236
660,IN LUCK (AN043),AUS,,br,,SG,72860,Whitsun,Secret Rival,,05/01/1980,10,ST,Grass,1200,F,GRIFFIN,9,--,A Chan,J Tandari,99,128,--,1.18.20,178
661,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,07/05/1986,05,HV,Sand,1030,RA,3,5,77,L Fownes,P Leyshan,9.5,129,--,1.06.00,432
662,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,16/04/1986,05,HV,Sand,1030,NW,3,4,77,L Fownes,G Palmer,4.7,129,--,1.06.80,391
663,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,22/03/1986,10,HV,"Grass""A""",1235,Y,3,2,77,L Fownes,G Palmer,17,129,--,1.17.70,358
664,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,05/03/1986,01,HV,Sand,1030,NW,3,6,68,L Fownes,W Woods,5.5,120,--,1.05.80,315
665,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,22/01/1986,01,HV,Sand,1030,NW,4,8,59,L Fownes,D Brosnan,2.1,127,--,1.05.50,244
666,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,18/12/1985,02,HV,"Grass""A""",975,G,4,2,57,L Fownes,D Brosnan,23,125,--,0.58.20,178
667,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,06/11/1985,03,HV,Sand,1030,NW,4,4,59,L Fownes,D Brosnan,3.7,127,--,1.05.80,091
668,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,05/10/1985,04,HV,Sand,1030,NW,4,2,59,L Fownes,D Brosnan,9.1,127,--,1.05.70,036
669,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,15/05/1985,06,HV,"Grass""A""",1235,F,3,5,71,L Fownes,G W Moore,24,123,--,1.14.60,464
670,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,17/04/1985,03,HV,Sand,1030,NW,3,2,72,L Fownes,D Brosnan,5.6,124,--,1.04.80,404
671,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,03/04/1985,07,HV,Sand,1400,RA,3,1,72,L Fownes,D Brosnan,17,124,--,1.32.10,378
672,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,06/03/1985,09,HV,"Grass""A""",975,G,3,6,74,L Fownes,D Brosnan,8.8,126,--,1.00.20,316
673,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,23/01/1985,07,HV,Sand,1030,NW,3,3,74,L Fownes,W Woods,7.4,121,--,1.06.50,247
674,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,07/11/1984,05,HV,Sand,1030,NW,3,1,74,L Fownes,W Woods,2.4,121,--,1.08.10,099
675,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,26/09/1984,02,HV,Sand,1030,RA,3,7,72,L Fownes,D Brosnan,4.2,124,--,1.04.40,030
676,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,23/05/1984,01,HV,Sand,1030,NW,3,5,73,L Fownes,D Brosnan,4.9,125,--,1.05.60,461
677,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,28/03/1984,01,HV,"Grass""A""",975,GF,4,2,66,L Fownes,R Staples,3,134,--,0.59.00,357
678,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,04/02/1984,02,HV,"Grass""A""",1235,GF,4,5,65,L Fownes,D Brosnan,14,133,--,1.15.30,259
679,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,18/01/1984,03,ST,Sand,1050,NW,4,8,65,L Fownes,D Brosnan,3.7,133,--,1.06.70,233
680,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,31/12/1983,02,ST,"Grass""C""",1000,G,4,6,64,L Fownes,D Brosnan,6.2,132,--,1.01.10,208
681,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,03/12/1983,04,ST,"Grass""C""",1200,F,4,10,64,L Fownes,D Brosnan,24,132,--,1.12.30,156
682,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,16/11/1983,01,HV,Sand,1030,NW,4,1,53,L Fownes,D Brosnan,2.6,121,--,1.05.40,124
683,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,26/10/1983,02,HV,Sand,1030,NW,4,8,53,L Fownes,D Brosnan,3.2,122,--,1.06.40,079
684,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,17/09/1983,04,HV,"Grass""A""",975,G,4,12,53,L Fownes,D Brosnan,52,123,--,0.57.80,002
685,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,11/05/1983,05,HV,Sand,1030,NW,4,8,62,M K Tam,D Brosnan,3.7,130,--,1.06.60,429
686,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,24/04/1983,08,ST,"Grass""A""",1200,GF,4,8,62,M K Tam,D Brosnan,54,130,--,1.13.10,400
687,MONEY GALORE (AN044),AUS,,Brown , Gelding,SG,932210,Triaca,Black Rose,,26/03/1983,03,HV,Sand,1030,NW,4,2,61,M K Tam,D Brosnan,3,129,--,1.05.20,336
