,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
5544,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,12/01/2000,08,HV,"Turf""C+3""",1200,GF,4,7,54,P F Yiu,K H Yu,6,128,992,1.12.10,281
5545,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,04/12/1999,05,HV,"Turf""A""",1200,GF,4,1,55,P F Yiu,S King,24,131,1009,1.10.60,200
5546,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,17/11/1999,09,ST,"Turf""C+3""",1400,GF,3,14,57,P F Yiu,S King,99,119,998,1.24.30,165
5547,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,02/11/1999,07,HV,"Turf""B""",1200,GF,3,4,58,P F Yiu,S King,24,118,1010,1.12.00,132
5548,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,09/10/1999,13,ST,"Turf""B""",1000,GF,3,9,58,P F Yiu,S King,99,118,1016,0.57.90,078
5549,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,13/06/1999,11,ST,"Turf""B""",1200,GF,3,5,59,P F Yiu,S King,30,119,1004,1.11.50,609
5550,ACE ACADEMY (BT215),AUS,,Chestnut , Gelding,ISG,3155195,Royal Academy,Aussie Consul,Adraan,10/04/1999,01,HV,"Turf""B+3""",1200,GF,GRIFFIN,4,--,P F Yiu,S King,7.1,120,1011,1.11.80,469
5551,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,24/03/2002,08,ST,"Turf""C+3""",1400,S,4,9,60,K C Lo,K S Yu,17,132,1077,1.28.30,462
5552,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,02/03/2002,11,ST,"Turf""C""",1400,G,3,10,61,K C Lo,M W Leung,24,115,1076,1.24.60,413
5553,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,14/02/2002,07,ST,"Turf""A""",1400,GF,3,10,61,K C Lo,E Saint-Martin,8.8,127,1095,1.23.60,364
5554,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,20/01/2002,06,ST,"Turf""A""",1400,G,3,12,61,K C Lo,W M Lai,6,119,1081,1.25.20,314
5555,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,18/11/2001,01,ST,"Turf""A""",1400,GF,4,8,55,K C Lo,W M Lai,16,126,1082,1.22.90,171
5556,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,08/09/2001,10,ST,"Turf""B""",1400,G,3,13,55,K C Lo,B Marcus,8,118,1086,1.23.60,018
5557,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,28/04/2001,02,ST,"Turf""B""",1400,G,3,4,54,K C Lo,W Woods,11,116,1065,1.23.50,554
5558,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,14/04/2001,05,ST,"Turf""C+3""",1600,GF,3,6,54,K C Lo,K S Yu,7.7,117,1060,1.36.60,517
5559,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,17/03/2001,05,ST,"Turf""C+3""",1400,GF,4,5,54,K C Lo,K S Yu,14,132,1063,1.23.40,449
5560,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,10/02/2001,05,ST,"Turf""A""",1000,GF,3,6,54,K C Lo,K S Yu,47,118,1062,0.58.00,377
5561,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,23/01/2000,01,ST,"Turf""A""",1000,GY,4,2,52,D Hill,F Sanchez,60,128,1081,0.57.70,305
5562,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,12/12/1999,11,ST,"Turf""A""",1400,GF,3,8,52,S T Wong,D Harrison,53,116,1072,1.24.90,216
5563,FULL EFFORT (BT216),IRE,,Bay , Gelding,ISG,868760,Machiavellian,Al Yazi,Danzig,29/05/1999,10,ST,"Turf""C+3""",1200,GF,GRIFFIN,1,--,S T Wong,W Woods,95,127,1079,1.12.60,580
5564,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,07/11/2000,UR,HV,"Turf""A""",1650,Y,4,12,41,T P Wong,C P Ting,51,110,1076,--,157
5565,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,18/10/2000,09,HV,"Turf""B""",1200,G,4,8,45,T P Wong,K S Yu,42,124,1074,1.12.70,116
5566,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,04/10/2000,07,ST,AWT,1150,FT,4,6,47,T P Wong,K S Yu,25,124,1073,1.10.00,081
5567,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,23/09/2000,14,ST,"Turf""A""",1400,GF,4,14,47,T P Wong,K S Yu,28,126,1079,1.25.10,059
5568,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,17/06/2000,07,ST,AWT,1150,WF,3,11,56,T P Wong,C W Mok,30,108,1051,1.08.10,638
5569,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,04/06/2000,11,ST,"Turf""C""",1400,GF,3,7,56,T P Wong,K S Yu,24,118,1056,1.25.50,608
5570,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,13/05/2000,09,ST,AWT,1150,FT,4,13,56,T P Wong,K S Yu,5.4,131,1055,1.08.20,561
5571,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,29/03/2000,11,HV,"Turf""C""",1650,GF,3,6,56,T P Wong,D Whyte,3.2,118,1067,1.42.70,461
5572,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,05/03/2000,02,ST,"Turf""A""",1400,GF,4,8,54,T P Wong,C W Mok,40,125,1072,1.23.60,398
5573,STERLING PERFORMER (BT217),IRE,,Bay , Gelding,ISG,123860,Formidable,Russian Countess,Nureyev,12/02/2000,11,ST,"Turf""A""",1200,GF,4,12,54,T P Wong,C W Mok,25,122,1070,1.11.50,348
5574,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,14/10/2000,14,ST,"Turf""A""",2000,G,5,11,--,T W Leung,W M Lai,99,113,1099,--,101
5575,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,23/09/2000,14,ST,"Turf""A""",1800,GF,5,13,--,T W Leung,K C Tsang,78,108,1108,1.52.00,055
5576,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,13/09/2000,11,ST,"Turf""C""",1200,GF,6,5,--,T W Leung,K C Tsang,65,110,1109,1.12.60,026
5577,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,12/04/2000,13,HV,"Turf""B""",1650,GF,6,14,10,T W Leung,B Doyle,59,123,1062,1.44.20,490
5578,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,22/03/2000,11,ST,"Turf""C+3""",2000,GF,5&6,6,12,T W Leung,B Doyle,25,115,1082,2.06.10,442
5579,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,11/03/2000,13,ST,"Turf""B""",1600,GF,5,7,16,T W Leung,W M Lai,16,113,1083,1.39.20,416
5580,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,23/02/2000,10,HV,"Turf""C+3""",1800,G,6,3,20,T W Leung,J Quinn,11,130,1092,1.55.50,373
5581,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,08/01/2000,11,ST,"Turf""C+3""",1400,GF,5,1,23,T W Leung,W S Yu,49,109,1088,1.24.60,275
5582,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,26/12/1999,12,ST,"Turf""B""",1400,GF,5,6,26,T W Leung,C M Ho,27,108,1091,1.25.90,236
5583,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,27/11/1999,07,ST,"Turf""B+2""",1600,GF,5,4,28,T W Leung,W S Yu,32,114,1088,1.38.80,187
5584,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,17/11/1999,05,ST,AWT,1800,FT,5,3,29,T W Leung,E Legrix,58,122,1103,1.52.60,159
5585,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,10/11/1999,11,HV,"Turf""C""",1650,GF,5,7,31,T W Leung,B Doyle,54,124,1116,1.43.40,143
5586,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,03/10/1999,12,HV,"Turf""A""",1800,G,5,14,33,T W Leung,W S Yu,99,118,1094,1.54.10,062
5587,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,05/09/1999,12,ST,"Turf""A""",1600,G,5,4,33,T W Leung,B Doyle,85,124,1107,1.39.90,008
5588,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,29/05/1999,12,ST,"Turf""C+3""",1200,G,GRIFFIN,8,--,T W Leung,C K Tsang,99,110,1099,1.13.60,576
5589,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,23/05/1999,14,ST,"Turf""C""",1600,F,GRIFFIN,5,--,T W Leung,C K Tse,99,117,1117,1.42.70,566
5590,CLEANPAIROFHEELS (BT218),AUS,,Bay , Gelding,ISG,17500,Bluebird,Bondi,Crested Wave,15/05/1999,12,ST,"Turf""B""",1000,GF,GRIFFIN,14,--,T W Leung,C K Tsang,99,115,1116,1.00.20,542
5591,WIN ACADEMY (BT219),AUS,,Bay , Gelding,ISG,19705,Royal Academy,Finneto,Cerreto,02/11/1999,PU,HV,"Turf""B""",1650,GF,4,11,42,T K Ng,W M Lai,16,120,1031,--,129
5592,WIN ACADEMY (BT219),AUS,,Bay , Gelding,ISG,19705,Royal Academy,Finneto,Cerreto,23/10/1999,05,ST,"Turf""A""",1400,GF,4,8,43,T K Ng,W M Lai,32,120,1033,1.24.20,115
5593,WIN ACADEMY (BT219),AUS,,Bay , Gelding,ISG,19705,Royal Academy,Finneto,Cerreto,03/10/1999,10,HV,"Turf""A""",1650,G,4,9,45,T K Ng,K S Yu,37,119,1038,1.44.40,063
5594,WIN ACADEMY (BT219),AUS,,Bay , Gelding,ISG,19705,Royal Academy,Finneto,Cerreto,05/09/1999,08,ST,"Turf""A""",1200,G,4,3,45,T K Ng,W M Lai,8.7,119,1040,1.12.00,002
5595,WIN ACADEMY (BT219),AUS,,Bay , Gelding,ISG,19705,Royal Academy,Finneto,Cerreto,29/05/1999,06,ST,"Turf""C+3""",1200,G,GRIFFIN,5,--,T K Ng,W M Lai,35,117,1020,1.11.00,576
5596,WIN ACADEMY (BT219),AUS,,Bay , Gelding,ISG,19705,Royal Academy,Finneto,Cerreto,15/05/1999,06,ST,"Turf""B""",1000,GF,GRIFFIN,3,--,T K Ng,W M Lai,19,120,1025,0.58.70,542
5597,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,04/02/2004,12,HV,"Turf""A""",1650,Y,3,8,69,K L Man,C K Tong,80,116,1119,1.46.60,377
5598,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,18/06/2003,12,HV,"Turf""A""",1800,G,2,7,74,A T Millard,Y T Cheng,67,116,1083,1.53.60,700
5599,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,28/05/2003,PU,HV,"Turf""A""",1650,GF,3,6,74,A T Millard,F Coetzee,22,129,1093,--,642
5600,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,27/04/2003,12,ST,"Turf""A""",1600,GF,3,1,74,A T Millard,A Marcus,19,132,1104,1.36.60,557
5601,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,19/04/2003,04,HV,"Turf""A""",1650,G,3,7,74,A T Millard,A Marcus,8.8,130,1102,1.41.70,549
5602,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,02/04/2003,09,HV,"Turf""B""",1650,GY,3,7,74,A T Millard,O Doleuze,5.1,128,1107,1.43.70,503
5603,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,12/03/2003,02,HV,"Turf""C+3""",1650,G,3,5,71,A T Millard,O Doleuze,26,128,1120,1.41.70,450
5604,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,16/02/2003,04,ST,"Turf""A""",1400,GF,3,13,72,A T Millard,O Doleuze,70,127,1127,1.23.70,393
5605,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,04/01/2003,10,ST,"Turf""B+2""",1400,GF,2,14,75,A T Millard,W M Lai,99,115,1111,1.24.10,305
5606,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,26/12/2002,13,ST,"Turf""C+3""",1400,G,2,10,80,A T Millard,D Dunn,99,119,1114,1.25.10,284
5607,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,30/11/2002,13,ST,"Turf""C+3""",1400,GY,2,14,85,A T Millard,R Quinn,87,128,1108,1.26.60,220
5608,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,16/11/2002,14,ST,"Turf""A+2""",1400,GY,2,3,88,A T Millard,M Cahill,28,130,1109,1.24.70,184
5609,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,01/09/2002,12,ST,"Turf""A""",1200,G,2,9,88,A T Millard,M Cahill,94,132,1103,1.13.00,007
5610,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,09/06/2002,09,ST,"Turf""C+3""",1400,Y,1,11,92,A T Millard,C Williams,33,114,1100,1.25.50,655
5611,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,29/05/2002,09,ST,"Turf""A""",1600,G,1,14,93,A T Millard,B Fayd'herbe,49,125,1091,1.37.20,631
5612,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,05/05/2002,11,ST,"Turf""C+3""",1800,G,1,11,94,A T Millard,Y T Cheng,62,117,1107,1.50.40,573
5613,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,13/04/2002,07,ST,"Turf""C+3""",1600,G,1,11,95,A T Millard,B Fayd'herbe,63,118,1099,1.35.70,517
5614,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,03/04/2002,08,ST,"Turf""C""",1400,G,1,5,96,A T Millard,K K Lai,28,111,1109,1.25.60,488
5615,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,17/03/2002,07,ST,"Turf""A""",1600,G,1,3,97,A T Millard,D Whyte,18,125,1106,1.37.90,446
5616,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,17/02/2002,06,ST,"Turf""C+3""",1600,G,1,6,97,A T Millard,F Coetzee,4.1,127,1106,1.36.90,378
5617,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,18/11/2001,05,ST,"Turf""A""",1400,GF,1,10,98,A T Millard,A Marcus,4.3,121,1123,1.22.90,176
5618,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,10/11/2001,04,ST,"Turf""C""",1600,GF,1,8,94,A T Millard,A Marcus,4.6,115,1106,1.35.10,160
5619,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,15/09/2001,02,ST,"Turf""C""",1400,GF,1,5,91,A T Millard,R Fradd,6,117,1102,1.21.90,041
5620,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,17/06/2001,01,ST,"Turf""A""",1600,G,1,3,84,A T Millard,A Marcus,17,113,1082,1.36.30,667
5621,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,09/06/2001,02,ST,"Turf""C+3""",1800,YS,2,3,83,A T Millard,R Fradd,4.9,128,1089,1.51.10,649
5622,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,25/04/2001,02,ST,"Turf""A+3""",1400,GY,2,11,80,A T Millard,S Dye,4.8,131,1099,1.24.40,545
5623,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,04/04/2001,01,ST,"Turf""C""",1400,GY,2,14,74,A T Millard,D Whyte,6.8,121,1094,1.23.90,495
5624,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,25/03/2001,02,ST,"Turf""A""",1400,Y,2,4,72,A T Millard,Y T Cheng,28,114,1101,1.24.20,472
5625,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,03/03/2001,13,ST,"Turf""A+2""",1400,GF,2,2,72,A T Millard,A Marcus,35,117,1108,1.23.70,428
5626,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,25/06/2000,04,ST,"Turf""B""",1400,G,2,1,75,T P Cheung,W M Lai,29,120,1082,1.23.60,654
5627,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,31/05/2000,09,HV,"Turf""C""",1200,GF,1&2,1,75,T P Cheung,A Munro,15,119,1088,1.11.40,599
5628,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,23/01/2000,08,ST,"Turf""A""",1600,Y,2,10,76,T P Cheung,W M Lai,30,124,1095,1.37.90,309
5629,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,26/12/1999,07,ST,"Turf""B""",1600,GF,1&2,13,77,T P Cheung,K S Yu,12,123,1106,1.36.60,244
5630,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,27/11/1999,05,ST,"Turf""B+2""",1400,GF,3YO,1,77,T P Cheung,W M Lai,45,113,1100,1.23.00,189
5631,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,06/11/1999,01,ST,"Turf""B""",1400,GF,3,11,67,T P Cheung,W M Lai,24,130,1104,1.22.80,138
5632,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,16/10/1999,09,ST,"Turf""C""",1600,GF,3,14,67,T P Cheung,E Legrix,6.2,128,1110,1.36.70,098
5633,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,01/10/1999,01,ST,"Turf""A""",1600,GF,3,8,57,T P Cheung,D Whyte,4.4,118,1110,1.35.10,052
5634,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,11/09/1999,06,ST,"Turf""B""",1400,GF,3,13,57,T P Cheung,E Legrix,6,118,1112,1.23.60,021
5635,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,05/06/1999,02,ST,"Turf""A""",1600,GF,GRIFFIN,7,--,T P Cheung,D Whyte,3.2,127,1097,1.36.80,592
5636,WINNING BOY (BT220),USA,,Chestnut , Horse,ISG,4140310,Belong To Me,California Style,Coastal,12/05/1999,03,ST,"Turf""C+3""",1400,GF,GRIFFIN,2,--,T P Cheung,D Harrison,6.9,127,1131,1.23.90,535
5637,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,01/10/2001,13,ST,"Turf""A""",1400,GF,P,6,104,I W Allan,W M Lai,97,113,1165,1.22.70,073
5638,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,02/09/2001,09,ST,"Turf""A""",1200,Y,P,10,104,I W Allan,K S Yu,81,115,1173,1.10.60,005
5639,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,13/06/2001,12,HV,"Turf""A""",1170,S,1,7,108,I W Allan,K S Yu,25,131,1165,1.10.50,656
5640,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,26/05/2001,07,ST,"Turf""B""",1000,GF,GROUP-2,9,110,I W Allan,K S Yu,21,116,1163,0.57.10,614
5641,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,06/05/2001,11,ST,"Turf""C""",1600,GF,1,3,112,I W Allan,K S Yu,63,130,1164,1.36.80,572
5642,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,22/04/2001,06,ST,"Turf""A""",1200,GY,3YO+,8,112,I W Allan,L Dettori,38,123,1158,1.11.30,535
5643,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,17/03/2001,13,ST,"Turf""C+3""",1400,GF,1,6,113,I W Allan,R Fradd,6.9,132,1146,1.23.80,454
5644,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,18/02/2001,13,ST,"Turf""B""",1200,GF,P,13,113,I W Allan,R Fradd,31,124,1162,1.10.10,396
5645,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,26/01/2001,08,ST,"Turf""B+2""",1000,GY,3YO+,6,113,I W Allan,K S Yu,20,123,1164,0.58.50,343
5646,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,01/01/2001,08,ST,"Turf""C""",1200,GF,GROUP-3,9,113,I W Allan,R Fradd,8.9,134,1167,1.10.00,283
5647,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,17/12/2000,05,ST,"Turf""A""",1000,GF,3YO+,4,109,I W Allan,R Fradd,15,123,1172,0.56.80,248
5648,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,12/11/2000,02,ST,"Turf""A""",1400,GY,1,8,106,I W Allan,R Fradd,8.6,130,1162,1.22.80,170
5649,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,04/11/2000,03,ST,"Turf""C+3""",1000,GF,P,4,105,I W Allan,R Fradd,2.6,114,1168,0.56.90,151
5650,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,11/10/2000,04,HV,"Turf""A""",1200,GF,GROUP-3,4,105,I W Allan,F Coetzee,13,114,1159,1.09.60,098
5651,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,23/09/2000,03,ST,"Turf""A""",1000,GF,1,11,104,I W Allan,R Fradd,4.4,127,1162,0.56.00,060
5652,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,03/09/2000,12,ST,"Turf""A""",1200,G,P,12,104,I W Allan,K S Yu,28,114,1169,1.10.30,007
5653,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,21/06/2000,04,HV,"Turf""B""",1200,G,1&2,1,104,I W Allan,B Marcus,4.6,130,1161,1.10.90,646
5654,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,07/05/2000,11,ST,"Turf""A""",1200,GF,3YO+,2,104,I W Allan,K S Yu,25,123,1145,1.12.00,547
5655,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,12/12/1999,02,ST,"Turf""A""",1000,GF,3YO+,7,99,I W Allan,K S Yu,29,123,1161,0.56.60,218
5656,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,27/11/1999,02,ST,"Turf""B+2""",1000,GF,1,4,94,I W Allan,K S Yu,4.3,113,1171,0.56.80,190
5657,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,10/11/1999,01,HV,"Turf""C""",1000,GF,2,8,86,I W Allan,K S Yu,15,128,1166,0.57.70,148
5658,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,09/10/1999,03,ST,"Turf""B""",1000,GF,2,1,85,I W Allan,K S Yu,17,127,1157,0.56.60,080
5659,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,15/09/1999,11,HV,"Turf""B+2""",1000,GF,2,11,85,I W Allan,K S Yu,37,127,1170,0.58.90,030
5660,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,05/09/1999,WV,ST,"Turf""A""",1200,G,1,--,85,I W Allan,C M Ho,--,103,--,--,001
5661,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,09/06/1999,11,HV,"Turf""A""",1200,GF,1&2,5,88,I W Allan,D Whyte,3.9,113,1139,1.12.10,606
5662,CRYSTAL CHARM (BT221),IRE,,Grey , Mare,PP,3838935,Danehill,Chamonis,Affirmed,26/05/1999,04,HV,"Turf""B""",1200,GF,2,11,88,I W Allan,D Whyte,8.1,132,1128,1.10.90,570
