,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
4599,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,21/05/2009,05,HV,"Turf""A""",1650,GF,4,5,56,Y S Tsui,Z Purton,4.7,129,1110,1.42.21,625
4600,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,01/04/2009,12,HV,"Turf""C""",1650,G,4,1,57,C Fownes,W C Marwing,4.5,130,1080,1.43.44,504
4601,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,11/03/2009,05,HV,"Turf""A""",2200,G,4,11,57,C Fownes,O Doleuze,3.1,132,1086,2.20.49,454
4602,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,04/02/2009,04,HV,"Turf""A""",1800,G,4,11,56,C Fownes,O Doleuze,10,133,1094,1.52.01,361
4603,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,21/01/2009,03,HV,"Turf""C""",1650,G,4,1,56,C Fownes,O Doleuze,7.1,129,1095,1.41.64,325
4604,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,06/12/2008,08,ST,AWT,1800,GD,4,14,56,C Fownes,D Beadman,11,125,1094,1.50.20,211
4605,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,08/11/2008,06,ST,AWT,1650,GD,4,6,56,C Fownes,D Beadman,6.6,132,1106,1.40.81,146
4606,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,29/10/2008,01,ST,AWT,1650,GD,4,12,50,C Fownes,D Beadman,29,127,1108,1.40.78,121
4607,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,28/09/2008,10,ST,"Turf""B+2""",1600,GF,4,5,52,C Fownes,O Doleuze,21,125,1108,1.36.01,042
4608,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,21/09/2008,11,ST,"Turf""A+3""",1400,GF,4,1,52,C Fownes,O Doleuze,30,126,1116,1.24.15,024
4609,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,01/06/2008,06,ST,"Turf""B""",1200,GY,1,3,--,C Fownes,M Du Plessis,27,129,1122,1.12.20,635
4610,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,01/05/2008,08,ST,"Turf""A+3""",1200,G,GRIFFIN,4,--,C Fownes,G Boss,46,125,1120,1.11.90,558
4611,BREAKING POINT (J179),IRE,,Bay , Gelding,ISG,1697500,Choisir,Vino Veritas,Chief's Crown,30/03/2008,06,ST,"Turf""B+2""",1000,G,GRIFFIN,2,--,C Fownes,M Du Plessis,18,127,1126,0.59.00,492
4612,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,07/02/2010,13,ST,AWT,1650,WS,5,9,18,K W Lui,Y T Cheng,35,113,1095,1.47.61,369
4613,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,21/05/2009,08,HV,"Turf""A""",1650,G,5,7,28,C S Shum,D Beadman,55,121,1122,1.41.85,623
4614,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,06/05/2009,10,HV,"Turf""C""",1650,G,5,4,32,C S Shum,C K Tong,41,122,1113,1.42.18,586
4615,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,13/04/2009,09,ST,"Turf""C+3""",1400,GF,5,1,35,C S Shum,W M Lai,89,126,1114,1.24.12,528
4616,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,22/03/2009,14,ST,"Turf""A+3""",1400,G,5,9,40,C S Shum,Y T Cheng,81,131,1114,1.26.16,483
4617,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,07/03/2009,10,ST,"Turf""C+3""",1600,GY,4,3,43,C S Shum,Y T Cheng,67,115,1131,1.39.28,448
4618,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,15/02/2009,14,ST,"Turf""A""",1400,G,4,4,46,C S Shum,Y T Cheng,99,114,1120,1.26.13,393
4619,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,03/12/2008,12,HV,"Turf""C+3""",1650,G,4,10,48,C S Shum,Z Purton,92,122,1107,1.44.22,203
4620,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,16/11/2008,07,ST,"Turf""A""",1200,G,R,5,50,C S Shum,C K Tong,38,113,1107,1.12.52,152
4621,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,28/09/2008,12,ST,"Turf""B+2""",1400,GF,4,8,50,C S Shum,Y T Cheng,58,121,1114,1.25.64,041
4622,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,28/06/2008,11,ST,"Turf""A+3""",1400,YS,GRIFFIN,9,--,C S Shum,Y T Cheng,10,114,1112,1.27.60,701
4623,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,01/06/2008,04,ST,"Turf""B""",1200,GY,1,1,--,C S Shum,G Mosse,16,120,1109,1.11.90,635
4624,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,18/05/2008,12,ST,"Turf""C+3""",1000,GF,GRIFFIN,5,--,C S Shum,Y T Cheng,16,116,1109,0.59.40,605
4625,TOUCH MORE (J180),NZ,,Bay , Gelding,ISG,182250,Faltaat,Bahira,Volksraad,12/04/2008,03,ST,"Turf""C+3""",1200,G,GRIFFIN,1,--,C S Shum,Y T Cheng,11,116,1115,1.12.00,529
4626,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,23/09/2010,06,HV,"Turf""C""",1200,G,4,6,49,C W Chang,J Lloyd,6.4,124,1188,1.10.42,052
4627,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,12/09/2010,04,ST,"Turf""C+3""",1000,GY,4,3,49,C W Chang,J Lloyd,9.9,122,1174,0.57.50,021
4628,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,10/02/2010,08,HV,"Turf""B""",1200,G,4,5,49,C W Chang,D Whyte,4.8,117,1145,1.11.04,378
4629,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,20/01/2010,01,HV,"Turf""C""",1200,G,4S,5,43,C W Chang,D Whyte,2.1,117,1152,1.10.54,324
4630,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,06/01/2010,05,HV,"Turf""A""",1200,G,4,12,43,C W Chang,D Whyte,4.5,117,1147,1.11.06,288
4631,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,02/12/2009,02,HV,"Turf""A""",1000,GF,4,7,41,C W Chang,T H So,2.6,104,1149,0.57.60,205
4632,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,29/11/2009,02,ST,"Turf""C""",1000,G,4,10,41,C W Chang,C K Tong,8.1,113,1162,0.57.65,194
4633,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,14/10/2009,02,HV,"Turf""B""",1200,G,5,10,40,C W Chang,C K Tong,8.8,130,1175,1.10.53,085
4634,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,23/09/2009,02,HV,"Turf""C""",1000,GF,5,5,38,C W Chang,C K Tong,6.8,129,1158,0.57.52,029
4635,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,21/06/2009,04,ST,"Turf""A""",1000,GF,4,4,43,C W Chang,C K Tong,99,114,1131,0.57.03,696
4636,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,07/06/2009,08,ST,"Turf""C""",1200,GF,4,9,46,C W Chang,Y T Cheng,99,118,1133,1.10.65,667
4637,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,15/02/2009,12,ST,"Turf""A""",2000,G,4,12,46,C W Chang,M W Leung,99,120,1115,2.07.79,391
4638,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,21/01/2009,10,HV,"Turf""C""",1650,G,4S,1,49,C W Chang,M W Leung,52,120,1127,1.42.76,321
4639,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,01/01/2009,08,ST,"Turf""B+2""",1600,GF,4,10,52,C W Chang,P H Lo,76,115,1138,1.37.27,264
4640,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,06/12/2008,07,ST,"Turf""C+3""",1400,G,R,6,55,C W Chang,Z Purton,86,127,1126,1.23.75,208
4641,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,26/10/2008,14,ST,"Turf""B""",1400,G,4,10,56,C W Chang,Y T Cheng,38,127,1140,1.24.76,106
4642,FAST GO (J181),IRE,,Bay , Gelding,ISG,942425,Royal Applause,Jessica's Dream,Desert Style,28/06/2008,12,ST,"Turf""A+3""",1400,YS,GRIFFIN,10,--,C W Chang,G Mosse,27,125,1168,1.28.90,701
4643,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,07/07/2010,12,HV,"Turf""A""",1800,G,5,7,39,J Moore,D Beadman,16,132,972,1.50.73,741
4644,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,06/06/2010,04,ST,AWT,1800,GD,5,10,39,J Moore,C Y Ho,9.2,123,956,1.49.85,660
4645,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,26/05/2010,04,HV,"Turf""C""",1800,GF,5,9,39,J Moore,K W Leung,13,123,966,1.50.76,634
4646,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,01/05/2010,01,ST,"Turf""A+3""",2000,G,5,3,34,J Moore,D Beadman,6.6,128,967,2.04.47,569
4647,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,07/04/2010,07,HV,"Turf""C+3""",2200,G,5,4,36,J Moore,D Beadman,5.1,130,978,2.22.14,514
4648,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,17/03/2010,05,HV,"Turf""B""",1800,G,5,2,38,J Moore,K C Leung,6.9,126,959,1.51.48,460
4649,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,28/02/2010,13,ST,"Turf""B+2""",1800,G,5,8,38,J Moore,K C Leung,9.8,126,982,1.51.94,414
4650,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,20/01/2010,03,HV,"Turf""C""",2200,G,5,4,37,J Moore,D Beadman,5.7,130,977,2.18.40,322
4651,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,23/12/2009,10,HV,"Turf""C+3""",1650,GF,5,9,39,J Moore,K C Leung,25,125,978,1.42.39,258
4652,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,06/12/2009,13,ST,AWT,1650,FT,4,11,41,J Moore,M W Leung,18,111,973,1.42.20,215
4653,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,18/11/2009,08,HV,"Turf""C""",2200,GF,4,6,41,J Moore,G Cheyne,4.9,115,971,2.17.95,170
4654,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,04/11/2009,03,ST,AWT,1800,FT,4,6,41,J Moore,S K Sit,31,114,977,1.49.58,132
4655,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,17/10/2009,09,ST,"Turf""A+3""",1600,GF,4,13,41,J Moore,G Cheyne,46,114,991,1.36.21,098
4656,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,24/05/2009,06,ST,"Turf""A""",1600,YS,4,8,45,J Moore,D Beadman,10,120,924,1.41.04,635
4657,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,05/04/2009,13,ST,"Turf""C""",1800,G,4,14,45,A Schutz,W M Lai,18,117,943,1.50.13,512
4658,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,11/03/2009,02,HV,"Turf""A""",2200,G,4,6,43,A Schutz,W M Lai,7.9,116,944,2.20.02,454
4659,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,01/03/2009,06,ST,"Turf""C""",1600,G,R,6,45,A Schutz,K M Chin,40,117,936,1.39.18,424
4660,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,15/02/2009,06,ST,"Turf""A""",2000,G,4,10,47,A Schutz,O Doleuze,9.5,124,946,2.06.01,391
4661,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,18/01/2009,07,ST,"Turf""A""",2000,G,4,1,48,A Schutz,G Mosse,11,121,941,2.04.82,313
4662,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,07/01/2009,08,HV,"Turf""A""",1800,G,4,9,50,A Schutz,E Saint-Martin,13,123,940,1.52.48,287
4663,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,26/11/2008,06,HV,"Turf""C""",1650,G,4,12,51,A Schutz,E Saint-Martin,38,125,936,1.42.02,183
4664,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,05/10/2008,09,ST,"Turf""C+3""",1400,GY,4,3,51,A Schutz,E Saint-Martin,21,125,950,1.23.92,063
4665,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,28/06/2008,05,ST,"Turf""A+3""",1400,YS,GRIFFIN,7,--,A Schutz,K L Chui,17,111,958,1.26.60,701
4666,GALAXEE (J182),AUS,,Bay , Gelding,ISG,643025,Galileo,Sneetch,Grosvenor,18/05/2008,06,ST,"Turf""C+3""",1000,GF,GRIFFIN,12,--,A Schutz,K T Yeung,61,113,976,0.57.80,605
4667,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,06/11/2013,09,HV,"Turf""A""",1650,G,4,8,59,D J Hall,M Chadwick,13,130,1019,1.41.97,141
4668,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,04/07/2013,WV,HV,"Turf""A""",1650,GF,3,--,62,D J Hall,C W Wong,--,114,--,--,749
4669,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,16/06/2013,13,ST,AWT,1650,GD,3,5,62,D J Hall,C W Wong,48,113,1000,1.41.74,702
4670,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,29/05/2013,02,HV,"Turf""C+3""",1650,GF,3,8,61,D J Hall,C W Wong,21,112,1003,1.42.25,654
4671,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,15/05/2013,06,HV,"Turf""B""",1200,G,3S,9,63,D J Hall,Y T Cheng,37,118,1006,1.11.03,614
4672,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,13/03/2013,09,HV,"Turf""B""",1650,G,3,4,65,D J Hall,Y T Cheng,29,118,982,1.41.95,460
4673,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,20/02/2013,06,HV,"Turf""B""",1650,G,3,6,66,D J Hall,Y T Cheng,14,119,983,1.40.78,404
4674,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,27/01/2013,05,ST,"Turf""B""",1600,G,3,14,68,D J Hall,Y T Cheng,99,125,1002,1.36.08,348
4675,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,12/01/2013,08,ST,"Turf""C+3""",1400,G,3,7,70,D J Hall,C W Wong,99,122,995,1.23.27,314
4676,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,28/12/2012,09,HV,"Turf""C+3""",1650,G,3,4,72,D J Hall,C W Wong,33,123,991,1.41.50,274
4677,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,02/12/2012,14,ST,AWT,1650,WS,3,9,74,D J Hall,Y T Cheng,57,130,987,1.44.34,209
4678,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,21/11/2012,10,HV,"Turf""C""",1650,G,3,12,76,D J Hall,C W Wong,48,127,985,1.42.91,183
4679,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,10/11/2012,08,ST,"Turf""A""",1400,GF,3,7,77,D J Hall,Y T Cheng,71,125,997,1.23.01,157
4680,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,28/10/2012,12,ST,"Turf""B+2""",1600,GF,3,12,79,D J Hall,C W Wong,70,131,996,1.37.31,128
4681,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,06/10/2012,06,ST,"Turf""A""",1600,G,3,4,79,D J Hall,C Y Lui,17,123,997,1.36.22,071
4682,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,15/07/2012,03,ST,"Turf""A""",1800,G,3,2,79,D J Hall,B Prebble,8.7,133,984,1.49.42,765
4683,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,08/07/2012,04,ST,"Turf""C""",1600,G,2,8,79,D J Hall,T H So,35,116,991,1.35.58,750
4684,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,20/06/2012,01,HV,"Turf""C""",1650,G,3,9,71,D J Hall,B Prebble,6.6,122,990,1.40.41,706
4685,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,13/06/2012,03,HV,"Turf""B""",1650,G,3,8,69,D J Hall,C W Wong,17,120,972,1.40.93,690
4686,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,30/05/2012,08,HV,"Turf""C""",1650,G,3,3,71,D J Hall,C W Wong,14,122,997,1.41.62,653
4687,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,16/05/2012,08,ST,AWT,1650,SL,3,2,73,D J Hall,C W Wong,28,127,1005,1.42.80,624
4688,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,18/04/2012,07,HV,"Turf""C""",1800,G,3,10,75,D J Hall,C W Wong,11,126,991,1.50.80,553
4689,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,15/04/2012,09,HV,"Turf""B""",1650,GF,3,12,75,D J Hall,C W Wong,12,121,1001,1.41.52,543
4690,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,25/03/2012,02,ST,"Turf""A+3""",1600,G,3,11,73,D J Hall,C W Wong,31,125,1008,1.35.89,506
4691,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,14/03/2012,02,HV,"Turf""C""",1650,G,3,10,71,D J Hall,C W Wong,25,122,1011,1.41.55,476
4692,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,05/02/2012,04,ST,"Turf""B+2""",1600,G,3,2,71,D J Hall,C W Wong,44,125,1024,1.36.47,379
4693,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,29/01/2012,08,ST,"Turf""A+3""",1800,G,3,3,73,D J Hall,C W Wong,79,127,1035,1.51.02,359
4694,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,18/01/2012,10,HV,"Turf""C""",1650,G,3,7,75,D J Hall,C W Wong,17,122,1025,1.41.39,331
4695,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,21/12/2011,09,HV,"Turf""C""",1650,G,3,6,77,D J Hall,C W Wong,16,122,1034,1.41.64,266
4696,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,30/11/2011,08,HV,"Turf""C+3""",1650,G,3,9,77,D J Hall,C W Wong,11,127,1032,1.42.09,210
4697,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,09/11/2011,03,HV,"Turf""A""",1650,GY,3,1,76,D J Hall,C W Wong,7.1,128,1037,1.41.48,155
4698,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,26/10/2011,05,HV,"Turf""C""",1200,G,3,11,76,D J Hall,C W Wong,18,129,1032,1.10.89,125
4699,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,06/10/2011,03,HV,"Turf""C+3""",1200,G,3,5,75,D J Hall,C W Wong,32,128,1040,1.10.99,070
4700,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,23/03/2011,WV,ST,AWT,1800,GD,3,--,78,D J Hall,Y T Cheng,--,125,--,--,494
4701,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,09/03/2011,05,HV,"Turf""A""",1650,G,3,7,80,D J Hall,Y T Cheng,19,131,974,1.41.05,453
4702,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,16/02/2011,08,HV,"Turf""B""",1800,G,2,6,82,D J Hall,Y T Cheng,39,116,975,1.51.11,403
4703,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,12/01/2011,09,HV,"Turf""B""",1800,G,3,3,84,D J Hall,Y T Cheng,15,130,975,1.50.53,321
4704,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,27/12/2010,06,ST,"Turf""A+3""",2000,G,1,8,86,D J Hall,C W Wong,74,115,973,2.03.46,281
4705,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,12/12/2010,13,ST,"Turf""A""",1600,G,2,1,88,D J Hall,C W Wong,57,121,978,1.36.96,248
4706,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,28/11/2010,10,ST,"Turf""C""",1800,GF,2,1,90,D J Hall,Y T Cheng,23,125,978,1.48.84,210
4707,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,10/11/2010,04,HV,"Turf""B""",1800,G,2,2,91,D J Hall,O Doleuze,16,124,977,1.51.68,165
4708,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,03/11/2010,12,ST,AWT,1650,GD,1,5,92,D J Hall,C W Wong,26,120,980,1.40.53,148
4709,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,13/10/2010,06,HV,"Turf""B""",1650,GF,2,6,92,D J Hall,C W Wong,11,127,993,1.39.80,102
4710,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,18/09/2010,11,ST,"Turf""A+3""",1400,G,1,5,92,D J Hall,C W Wong,31,112,1003,1.22.75,045
4711,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,12/06/2010,01,ST,"Turf""C+3""",1600,G,2,3,84,D J Hall,M W Leung,25,114,964,1.34.50,687
4712,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,19/05/2010,05,HV,"Turf""B""",1800,Y,2,11,84,D J Hall,B Prebble,6.6,118,962,1.51.29,623
4713,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,18/04/2010,08,HV,"Turf""A""",1650,G,2,8,84,D J Hall,C W Wong,4,119,981,1.41.18,541
4714,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,31/01/2010,02,ST,"Turf""B""",2000,G,3,7,82,D J Hall,B Prebble,10,132,961,2.02.86,353
4715,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,20/01/2010,02,HV,"Turf""C""",1800,G,3,6,79,D J Hall,M L Yeung,3.7,126,958,1.49.77,328
4716,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,13/01/2010,01,HV,"Turf""B""",1650,G,3,8,69,D J Hall,B Prebble,4,123,974,1.39.74,308
4717,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,19/12/2009,11,ST,"Turf""C+3""",1600,G,3,13,69,D J Hall,B Prebble,10,123,970,1.37.09,256
4718,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,06/12/2009,WV,ST,AWT,1650,FT,3,--,69,D J Hall,C W Wong,--,115,--,--,220
4719,YUE LU TREASURE (J184),GB,,Bay , Gelding,PP,3660500,Dubai Destination,Time Saved,Green Desert,18/11/2009,03,HV,"Turf""C""",1650,GF,3,7,68,D J Hall,B Prebble,3.5,122,972,1.40.57,173
