,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
121,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,21/10/1995,13,ST,Equitrack,1800,NW,6,9,14,K C Lo,K M Chin,31,120,--,1.54.10,088
122,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,11/10/1995,13,ST,"Turf""A+2(N)""",2000,GF,5&6,7,16,K C Lo,K M Chin,35,119,--,2.08.50,067
123,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,16/09/1995,11,ST,"Turf""B""",1400,GF,6,5,16,K C Lo,S M Tam,40,122,--,1.26.00,020
124,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,21/01/1995,09,ST,"Turf""D""",2000,G,5,9,26,K C Lo,K M Chin,22,114,--,2.07.30,256
125,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,04/01/1995,07,HV,"Turf""A""",1650,G,5,6,28,K C Lo,K M Chin,19,118,--,1.44.30,216
126,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,07/12/1994,10,HV,"Turf""A""",1800,G,5,7,30,K C Lo,W Ryan,7.8,128,--,1.55.50,174
127,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,12/11/1994,03,ST,"Turf""B""",1800,G,5,7,29,K C Lo,K M Chin,17,124,--,1.52.10,125
128,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,22/10/1994,08,ST,"Turf""A""",1800,F,5,3,31,K C Lo,E Legrix,10,127,--,1.51.70,087
129,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,24/09/1994,10,ST,"Turf""B""",1400,GY,5,11,31,K C Lo,C K Chung,12,120,--,1.26.20,024
130,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,01/06/1994,06,HV,"Turf""A""",1800,GY,5,9,40,K C Lo,K M Chin,8,135,--,1.54.00,510
131,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,07/05/1994,02,ST,"Turf""A""",1800,G,5,6,37,K C Lo,K M Chin,21,131,--,1.51.20,461
132,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,09/04/1994,10,HV,"Turf""A""",1650,G,4,4,40,K C Lo,C K Tse,22,123,--,1.44.40,406
133,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,09/03/1994,07,HV,Equitrack,1600,GF,4,7,43,K C Lo,K M Chin,11,120,--,1.39.20,345
134,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,19/02/1994,07,ST,"Turf""A(N)""",1400,GY,4,7,45,K C Lo,K H Hung,18,125,--,1.27.30,311
135,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,05/02/1994,08,ST,"Turf""D""",1600,G,4,11,47,K C Lo,W H Tse,29,131,--,1.39.90,295
136,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,22/01/1994,13,ST,"Turf""C""",1600,G,4,6,49,K C Lo,C K Chung,41,128,--,1.40.20,266
137,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,27/10/1993,10,HV,Equitrack,1600,GF,4,1,49,K C Lo,A S Cruz,4.1,131,--,1.40.20,086
138,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,18/09/1993,03,ST,"Turf""A(N)""",1400,GY,4,12,48,K C Lo,K M Chin,53,123,--,1.25.00,018
139,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,09/06/1993,07,ST,"Turf""B(N)""",1600,S,3,4,56,K C Lo,K H Ting,12,124,--,1.42.10,492
140,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,19/05/1993,08,HV,"Turf""A""",1800,G,3,1,58,K C Lo,K M Chin,48,121,--,1.52.90,452
141,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,01/05/1993,04,ST,"Turf""C""",1600,Y,3,11,58,K C Lo,K M Chin,27,121,--,1.40.80,416
142,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,14/04/1993,10,HV,"Turf""B""",1650,G,3,10,58,K C Lo,B Thomson,10,126,--,1.45.50,378
143,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,24/03/1993,01,HV,"Turf""A""",1650,G,3,4,50,K C Lo,B Thomson,20,120,--,1.42.80,328
144,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,10/03/1993,05,HV,Equitrack,1600,GF,3,4,53,K C Lo,B Thomson,15,121,--,1.40.10,294
145,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,06/01/1993,08,HV,Equitrack,1600,GF,4,9,55,K C Lo,B Thomson,5.1,139,--,1.40.50,172
146,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,17/10/1992,02,ST,"Turf""C""",1600,GF,3,1,53,K C Lo,B Thomson,10,121,--,1.36.10,078
147,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,27/09/1992,04,ST,"Turf""B(N)""",1400,G,3,8,53,K C Lo,B Thomson,48,121,--,1.25.00,037
148,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,13/09/1992,10,ST,"Turf""A""",1600,G,3,11,53,K C Lo,B Thomson,33,121,--,1.37.70,007
149,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,13/05/1992,09,HV,Equitrack,1600,GF,3,10,61,K C Lo,D Murphy,8.7,129,--,1.38.80,447
150,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,09/05/1992,03,ST,"Turf""A""",1400,S,3,10,61,K C Lo,B Thomson,23,129,--,1.25.70,443
151,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,29/04/1992,01,HV,Equitrack,1600,GF,3,10,53,K C Lo,D Murphy,81,123,--,1.37.80,420
152,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,18/03/1992,09,HV,Equitrack,1600,GF,3,10,56,K C Lo,D Murphy,93,124,--,1.39.90,348
153,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,04/03/1992,09,HV,"Turf""A""",1650,Y,3,7,58,K C Lo,D Murphy,23,126,--,1.46.90,325
154,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,22/02/1992,06,ST,"Turf""C""",1600,Y,3,9,60,K C Lo,C H Yip,38,128,--,1.38.80,303
155,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,22/01/1992,08,HV,Equitrack,1600,GF,3,7,62,K C Lo,D Murphy,33,130,--,1.39.80,247
156,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,04/01/1992,11,ST,"Turf""A(N)""",1400,G,3,13,64,K C Lo,D Murphy,30,132,--,1.26.00,214
157,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,15/12/1991,05,ST,"Turf""A""",1600,G,3,7,65,K C Lo,L Guce,40,133,--,1.38.20,175
158,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,28/09/1991,09,ST,"Turf""B(N)""",1400,G,3,14,67,K C Lo,K M Chin,56,128,--,1.25.60,033
159,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,14/09/1991,14,ST,"Turf""A(N)""",1600,G,3,9,67,K C Lo,D Murphy,11,135,--,1.40.00,008
160,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,27/04/1991,08,ST,"Turf""A(N)""",1400,GF,1&2,8,76,K C Lo,C H Yip,53,125,--,1.25.30,411
161,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,09/02/1991,14,ST,"Turf""D""",1400,G,1&2,12,78,K C Lo,D Murphy,43,125,--,--,263
162,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,19/01/1991,09,ST,"Turf""B(N)""",1600,G,1&2,10,80,K C Lo,D Murphy,9.6,123,--,1.39.20,230
163,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,16/12/1990,03,ST,"Turf""A""",1800,G,1&2,11,80,K C Lo,J Cassidy,10,129,--,1.50.70,172
164,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,01/12/1990,03,ST,"Turf""D""",1400,G,1&2,12,79,K C Lo,K M Chin,46,114,--,1.24.20,144
165,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,03/11/1990,01,ST,"Turf""A""",1600,G,3,5,71,K C Lo,D Murphy,9.4,139,--,1.38.10,091
166,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,13/10/1990,03,ST,"Turf""B""",1600,G,3,4,70,K C Lo,C W Choi,11,131,--,1.37.40,054
167,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,15/09/1990,02,HV,"Turf""A""",1650,G,3,5,67,K C Lo,D Murphy,5.7,135,--,1.43.50,007
168,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,10/06/1990,01,ST,"Grass""A""",1400,S,3,5,79,K C Lo,D Murphy,1.8,131,--,1.26.90,481
169,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,19/05/1990,03,ST,"Grass""B""",1600,GY,3,11,79,K C Lo,D Murphy,13,131,--,1.38.00,447
170,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,14/04/1990,06,ST,"Grass""A(N)""",1600,Y,3,13,81,K C Lo,D Murphy,4.7,133,--,1.39.50,378
171,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,20/01/1990,04,ST,"Grass""B(N)""",1600,Y,3,3,82,Y S Tse,W Woods,2.2,134,--,1.40.80,225
172,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,23/12/1989,02,ST,"Grass""A""",1600,Y,3,4,78,Y S Tse,N Barker,4.6,130,--,1.40.40,185
173,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,18/11/1989,07,HV,"Turf""A""",1650,G,3,9,78,Y S Tse,W Woods,3.4,130,--,1.44.70,120
174,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,29/10/1989,05,ST,"Grass""C""",1400,GF,3,9,78,Y S Tse,T Ives,4.1,130,--,1.24.20,081
175,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,16/09/1989,03,ST,"Grass""A(N)""",1400,GF,3,6,76,Y S Tse,T Ives,3.7,128,--,1.23.60,006
176,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,28/05/1989,01,ST,"Grass""B(N)""",1400,G,4,9,70,Y S Tse,P H Chan,2.7,138,--,1.26.10,453
177,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,22/04/1989,01,ST,"Grass""D""",1400,Y,GRIFFIN,3,--,Y S Tse,P H Chan,1.8,133,--,1.25.30,390
178,PLEASANT SURPRISE (BE008),IRE,,Chestnut , Gelding,SG,2005609,Don,Arabian Squaw,Tarboosh,25/03/1989,02,ST,"Grass""A(N)""",1200,S,GRIFFIN,7,--,Y S Tse,P H Chan,19,123,--,1.15.10,342
179,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,14/04/1993,WV,HV,"Turf""B""",2230,G,5&6,--,33,P L Biancone,G Mosse,--,134,--,--,374
180,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,31/03/1993,06,HV,Equitrack,2000,GF,4&5,2,35,P L Biancone,K H Ting,13,118,--,2.07.00,340
181,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,21/03/1993,13,ST,"Turf""B(N)""",1600,G,5,7,36,P L Biancone,E Legrix,66,136,--,1.41.40,318
182,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,20/02/1993,08,ST,"Turf""D""",1600,G,5,13,38,P L Biancone,G Mosse,27,138,--,1.40.60,263
183,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,27/01/1993,08,HV,"Turf""A""",2230,G,4&5,7,38,P L Biancone,G Mosse,4.9,127,--,2.24.10,215
184,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,13/01/1993,01,HV,Equitrack,2000,GF,5&6,7,29,P L Biancone,G Mosse,2.9,137,--,2.06.40,184
185,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,11/10/1992,05,ST,"Turf""B""",1800,G,5,1,29,P L Biancone,G Mosse,12,129,--,1.51.70,065
186,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,19/09/1992,02,ST,"Turf""A""",1600,G,5,6,26,P L Biancone,G Mosse,32,126,--,1.38.50,017
187,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,31/05/1992,03,ST,"Turf""B""",1600,Y,5,3,34,P L Biancone,G Mosse,20,134,--,1.39.70,476
188,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,22/04/1992,06,HV,Equitrack,1400,GF,5,4,35,P L Biancone,H K Yim,29,125,--,1.28.20,402
189,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,01/04/1992,08,HV,"Turf""A""",2230,GY,5&6,5,36,P L Biancone,G Mosse,6.3,140,--,2.26.60,375
190,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,18/03/1992,03,HV,Equitrack,2000,GF,5&6,1,35,P L Biancone,G Mosse,4.6,136,--,2.05.80,343
191,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,07/03/1992,05,ST,"Turf""B""",2000,Y,4&5,3,35,P L Biancone,G Mosse,16,123,--,2.09.50,329
192,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,06/02/1992,07,ST,"Turf""A""",1800,G,5,6,36,P L Biancone,G Mosse,4.6,136,--,1.53.80,264
193,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,30/11/1991,03,ST,"Turf""C""",1800,G,5,3,34,P L Biancone,G Mosse,12,134,--,1.52.30,153
194,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,02/11/1991,01,ST,"Turf""B""",2000,G,5&6,12,27,P L Biancone,G Mosse,7.1,133,--,2.07.60,100
195,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,28/09/1991,06,ST,"Turf""B(N)""",1900,G,5,9,27,P L Biancone,G Mosse,3.1,127,--,2.00.80,032
196,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,14/09/1991,03,ST,"Turf""A(N)""",1400,G,5,3,26,P L Biancone,G Mosse,28,126,--,1.25.40,002
197,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,03/04/1991,09,HV,"Turf""A""",1800,G,5,11,34,P L Biancone,M Philipperon,8.5,134,--,1.55.50,358
198,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,06/03/1991,08,HV,"Turf""A""",1800,GY,5,6,34,P L Biancone,M Philipperon,2.9,134,--,1.55.10,309
199,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,09/01/1991,02,HV,"Turf""B""",2230,GY,4&5,1,30,P L Biancone,G Mosse,5.6,123,--,2.23.10,207
200,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,08/12/1990,01,HV,"Turf""A""",1800,G,6,12,16,P L Biancone,M Philipperon,1.6,132,--,1.54.00,154
201,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,20/10/1990,01,ST,"Turf""B(N)""",1900,G,6,5,7,P L Biancone,K L Tsui,5.7,123,--,2.00.10,065
202,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,07/10/1990,05,ST,"Turf""A(N)""",1600,G,6,2,7,P L Biancone,F C Lor,27,123,--,1.39.30,041
203,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,15/09/1990,06,HV,"Turf""A""",975,G,6,1,7,P L Biancone,F C Lor,20,123,--,0.59.50,001
204,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,16/04/1990,11,ST,"Grass""A(N)""",1400,Y,6,14,33,H F Lam,C H Yip,48,133,--,1.30.00,385
205,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,13/01/1990,14,ST,"Grass""B(N)""",1200,G,5,14,36,H F Lam,C K Tse,49,117,--,1.15.10,214
206,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,17/12/1989,10,ST,"Grass""A""",1000,G,5,11,40,H F Lam,C H Yip,53,124,--,1.01.50,166
207,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,22/11/1989,07,HV,Equitrack,1400,G,5,8,43,H F Lam,J Pezua,42,127,--,1.32.80,123
208,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,04/11/1989,09,ST,"Grass""C""",1600,G,5,9,45,H F Lam,C H Yip,69,129,--,1.42.40,099
209,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,14/10/1989,10,HV,"Turf""B""",1650,G,5,4,47,H F Lam,W H Tse,85,131,--,1.46.30,057
210,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,27/09/1989,08,HV,Equitrack,1575,G,5,9,47,H F Lam,J Pezua,64,131,--,1.44.70,026
211,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,08/04/1989,09,ST,"Grass""C""",1600,H,GRIFFIN,5,--,H F Lam,C H Yip,51,115,--,1.52.00,362
212,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,25/03/1989,10,ST,"Grass""A(N)""",1200,S,GRIFFIN,9,--,H F Lam,J K S Ho,24,120,--,1.21.20,342
213,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,21/01/1989,03,ST,"Grass""B(N)""",1000,G,GRIFFIN,5,--,H F Lam,C H Yip,30,122,--,1.02.10,217
214,CLOUD NINE (BE009),IRE,,Bay , Gelding,SG,848425,Skyliner,Opium Queen,Kings Troop,07/01/1989,06,ST,"Grass""C""",1000,G,GRIFFIN,6,--,H F Lam,C H Yip,59,122,--,1.02.20,189
215,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,05/06/1996,FE,HV,"Turf""B""",1200,G,5,8,27,G Lane,D Holland,10,126,--,--,536
216,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,29/05/1996,03,HV,"Turf""A""",1000,Y,5,11,27,G Lane,D Holland,12,124,--,1.00.40,522
217,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,24/04/1996,08,HV,"Turf""B""",1200,G,5,4,29,G Lane,K M Chin,29,126,--,1.13.60,446
218,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,03/04/1996,09,HV,"Turf""C""",1200,GY,5,11,31,G Lane,D Holland,34,127,--,1.14.50,397
219,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,10/03/1996,14,ST,"Turf""C""",1200,GY,5,10,33,G Lane,D Holland,29,125,--,1.16.20,349
220,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,07/02/1996,02,HV,"Turf""C""",1000,GF,5,9,31,G Lane,D Holland,6.3,123,--,0.59.10,285
221,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,25/11/1995,04,HV,"Turf""A""",1000,G,5,4,31,G Lane,D Holland,19,122,--,0.58.90,148
222,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,28/10/1995,14,ST,"Turf""B+2(N)""",1200,G,5,2,33,G Lane,K C Chan,68,123,--,1.14.30,107
223,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,27/09/1995,11,ST,Equitrack,1150,NW,5,10,35,G Lane,A S Cruz,5.9,129,--,1.08.80,041
224,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,10/09/1995,10,ST,"Turf""A""",1200,GF,5,13,35,G Lane,K C Chan,99,121,--,1.12.90,002
225,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,17/05/1995,09,ST,"Turf""D""",1200,Y,4,7,44,G Lane,K C Chan,79,110,--,1.14.60,460
226,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,29/04/1995,10,ST,"Turf""D""",1200,GF,4,9,46,G Lane,P Payne,52,126,--,1.12.90,435
227,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,19/04/1995,03,ST,Equitrack,1050,RA,4,6,45,G Lane,L O'Sullivan,5.9,123,--,1.02.90,409
228,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,01/04/1995,07,ST,"Turf""A""",1000,Y,4,1,47,G Lane,L O'Sullivan,22,131,--,1.01.30,378
229,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,04/03/1995,06,ST,"Turf""B(N)""",1000,G,4,5,48,G Lane,K C Chan,19,115,--,1.00.90,328
230,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,22/02/1995,02,HV,"Turf""A""",975,G,4,2,46,G Lane,A Munro,7.4,122,--,0.57.90,310
231,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,07/01/1995,10,ST,"Turf""C""",1000,G,4,6,48,G Lane,G Mosse,16,128,--,1.00.50,223
232,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,21/12/1994,03,HV,Equitrack,1030,G,4,8,47,G Lane,A S Cruz,4,127,--,1.02.00,204
233,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,12/10/1994,03,HV,"Turf""B""",1650,GF,4,6,47,G Lane,D Gauci,14,127,--,1.41.30,060
234,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,05/10/1994,03,HV,"Turf""A""",975,GF,4,6,46,G Lane,A S Cruz,6.3,123,--,0.57.30,047
235,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,24/09/1994,12,ST,"Turf""B""",1200,GY,4,12,46,G Lane,S M Tam,53,121,--,1.14.70,030
236,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,28/05/1994,12,ST,"Turf""B(N)""",1200,G,3,11,53,G Lane,K C Chan,99,108,--,1.14.10,506
237,WINNING COLORS (BE010),IRE,,Bay , Gelding,SG,1543017,Mummy's Treasure,Spring Lilac,Miami Springs,18/05/1994,07,HV,"Turf""A""",1235,G,3,5,54,G Lane,L O'Sullivan,14,119,--,1.16.20,478
