,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3334,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,15/02/1984,07,HV,"Grass""B""",1235,F,5,5,44,T P Wong,A S Cruz,8.3,128,--,1.16.20,276
3335,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,22/01/1984,12,ST,"Grass""A""",1200,G,5,8,46,T P Wong,J P H Chan,30,123,--,1.15.00,245
3336,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,04/01/1984,04,HV,"Grass""A""",975,GF,5,4,48,T P Wong,P Eddery,8.2,132,--,0.59.60,219
3337,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,17/12/1983,12,ST,"Grass""A""",1400,GF,5,11,49,T P Wong,A S Cruz,8.2,133,--,1.28.40,185
3338,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,05/11/1983,03,ST,"Grass""A""",1000,GF,5,5,49,T P Wong,A S Cruz,4.5,133,--,0.59.70,096
3339,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,05/10/1983,06,HV,Sand,1030,NW,5,7,51,T P Wong,J P H Chan,22,128,--,1.08.00,038
3340,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,04/05/1983,10,HV,Sand,1400,NW,4,5,61,T C Cheng,C M Cheng,27,129,--,--,413
3341,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,26/03/1983,06,HV,Sand,1030,NW,4,1,64,T C Cheng,Y P Chan,4.2,132,--,1.06.60,328
3342,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,06/03/1983,06,ST,Sand,1650,NW,4,6,66,T C Cheng,K S Ho,7.3,134,--,1.52.50,306
3343,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,23/01/1983,04,ST,"Grass""C""",1200,GY,4,3,67,T C Cheng,Y P Chan,9.4,135,--,1.14.30,219
3344,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,11/12/1982,10,ST,"Grass""A""",1400,GF,3,2,64,T C Cheng,Y P Chan,15,116,--,1.26.00,156
3345,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,04/12/1982,07,ST,"Grass""A""",1000,GY,3,11,66,T C Cheng,Y P Chan,7.9,118,--,0.59.90,141
3346,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,06/11/1982,08,ST,"Grass""C""",1200,Y,3,1,68,T C Cheng,Y P Chan,8.9,120,--,1.14.50,097
3347,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,13/10/1982,03,HV,"Grass""A""",975,G,3,7,68,T C Cheng,Y P Chan,5.7,120,--,0.58.30,049
3348,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,25/09/1982,08,ST,"Grass""A""",1400,Y,3,7,68,T C Cheng,Y P Chan,12,120,--,1.30.30,015
3349,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,15/05/1982,09,ST,"Grass""A""",1400,GF,3,3,71,T C Cheng,Y P Chan,14,123,--,1.26.50,431
3350,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,01/05/1982,13,ST,"Grass""C""",1400,H,3,5,73,T C Cheng,Y P Chan,6.3,125,--,1.37.80,409
3351,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,17/04/1982,04,ST,"Grass""A""",1200,F,3,6,74,T C Cheng,Y P Chan,24,126,--,1.11.30,378
3352,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,03/04/1982,09,HV,"Grass""A""",975,S,3,12,75,T C Cheng,Y P Chan,11,127,--,1.01.10,347
3353,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,06/03/1982,07,ST,"Grass""C""",1200,Y,3,9,76,T C Cheng,C M Cheng,13,123,--,1.13.40,293
3354,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,13/01/1982,05,ST,Sand,1050,RA,3,9,77,T C Cheng,B Taylor,4.9,129,--,1.07.30,203
3355,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,03/01/1982,07,ST,"Grass""A""",1200,GF,3,2,78,T C Cheng,Y P Chan,22,130,--,1.12.40,183
3356,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,19/12/1981,07,HV,"Grass""A""",975,GF,3,8,79,T C Cheng,Y P Chan,52,131,--,0.59.10,161
3357,LADY LORENZ (AS107),AUS,,Chestnut , Mare,PP,48300,Lorenzaccio,Golden Omelet,,21/11/1981,12,ST,"Grass""C""",1400,GF,3,7,79,T C Cheng,Y P Chan,99,131,--,1.26.30,114
3358,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,25/11/1987,10,HV,"Grass""A""",1800,G,7,6,4,Y O Wong,K T Lau,30,113,--,1.57.30,116
3359,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,04/11/1987,08,HV,"Grass""B""",2230,GF,6&7,8,4,Y O Wong,P Robinson,30,116,--,2.25.50,084
3360,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,16/05/1987,04,ST,"Grass""A""",1600,H,6,9,20,Y O Wong,W K Lip,42,120,--,1.45.30,452
3361,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,15/04/1987,08,HV,Sand,2100,NW,6&7,1,22,Y O Wong,W K Lip,25,129,--,2.25.70,386
3362,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,04/03/1987,05,HV,"Grass""A""",1800,GF,6,5,26,Y O Wong,C H Lau,13,126,--,1.54.80,312
3363,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,07/02/1987,05,HV,"Grass""B""",1650,F,6,2,28,Y O Wong,G Palmer,9,128,--,1.43.00,261
3364,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,01/01/1987,04,HV,"Grass""A""",1800,GF,6,10,28,Y O Wong,N Williams,7.1,128,--,1.54.40,194
3365,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,29/11/1986,04,HV,"Grass""A""",1800,GF,6,9,29,Y O Wong,G Palmer,5,129,--,1.52.70,136
3366,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,27/09/1986,03,ST,"Grass""C""",1800,GF,6,2,28,Y O Wong,N Williams,11,128,--,1.51.50,020
3367,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,21/05/1986,06,HV,"Grass""A""",1800,H,5,4,37,T P Wong,P Leyshan,12,121,--,2.08.20,456
3368,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,04/05/1986,03,ST,"Grass""C""",1600,GF,5,1,37,T P Wong,J P H Chan,9.8,114,--,1.38.60,430
3369,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,29/03/1986,06,HV,"Grass""B""",1800,S,5,7,38,T P Wong,A S Cruz,7.2,122,--,1.59.70,365
3370,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,19/03/1986,06,ST,Sand,2000,NW,5&6,8,39,T P Wong,W Harris,16,128,--,2.18.30,349
3371,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,01/03/1986,04,ST,"Grass""C""",1600,Y,5,2,40,T P Wong,P Eddery,15,124,--,1.41.20,312
3372,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,23/02/1986,05,ST,"Grass""C""",2200,GY,4&5,1,40,T P Wong,T C C Chan,10,111,--,2.24.00,293
3373,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,22/01/1986,05,HV,Sand,1575,NW,5,1,42,T P Wong,J P H Chan,14,119,--,1.45.90,245
3374,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,28/12/1985,06,HV,"Grass""A""",1800,GF,5,7,42,T P Wong,A S Cruz,9.1,126,--,1.53.50,191
3375,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,30/11/1985,07,ST,"Grass""C""",2050,GY,4&5,4,43,T P Wong,G Hall,17,121,--,2.09.80,143
3376,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,09/11/1985,02,ST,"Grass""A""",1600,G,5,5,43,T P Wong,G Hall,12,127,--,1.38.80,097
3377,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,23/10/1985,04,HV,Sand,1575,NW,5,4,43,T P Wong,T C C Chan,6.6,122,--,1.43.50,068
3378,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,21/09/1985,02,HV,"Grass""A""",1650,H,5,4,40,T P Wong,A S Cruz,3.7,124,--,1.48.20,002
3379,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,15/05/1985,03,HV,"Grass""A""",1650,F,5,1,52,T P Wong,A S Cruz,9.3,136,--,1.42.50,460
3380,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,04/05/1985,04,ST,"Grass""A""",2450,S,3&4,8,52,T P Wong,T C C Chan,21,109,--,2.39.50,439
3381,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,21/04/1985,05,ST,"Grass""A""",1800,G,5,7,54,T P Wong,K H Hung,5.3,138,--,1.53.80,411
3382,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,06/04/1985,06,HV,"Grass""B""",1800,G,4,2,56,T P Wong,W T Hung,8.6,124,--,1.55.60,384
3383,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,16/03/1985,03,ST,"Grass""B""",1600,G,5,11,56,T P Wong,A S Cruz,3.6,140,--,1.39.10,340
3384,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,06/03/1985,02,HV,"Grass""A""",1800,G,5,5,56,T P Wong,A S Cruz,4.1,140,--,1.55.50,315
3385,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,26/01/1985,03,ST,"Grass""A""",1600,GY,5,6,56,T P Wong,A S Cruz,5.7,140,--,1.40.60,251
3386,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,01/01/1985,03,HV,"Grass""A""",1800,F,5,9,56,T P Wong,B Raymond,28,140,--,1.54.10,203
3387,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,24/11/1984,09,ST,"Grass""A""",1800,F,5,9,56,T P Wong,B Raymond,19,140,--,1.51.70,136
3388,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,11/11/1984,05,ST,"Grass""C""",1800,F,4,9,56,T P Wong,A S Cruz,2.9,124,--,1.51.80,111
3389,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,31/10/1984,04,HV,Sand,1400,NW,5,7,56,T P Wong,W T Hung,74,140,--,1.32.80,086
3390,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,29/09/1984,01,HV,"Grass""B""",1800,G,5,12,51,T P Wong,A S Cruz,3.1,135,--,1.54.30,035
3391,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,22/09/1984,02,HV,"Grass""A""",1650,G,5,3,49,T P Wong,A S Cruz,3.6,133,--,1.47.10,023
3392,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,26/05/1984,03,HV,"Grass""A""",2230,H,4,10,61,T P Wong,A S Cruz,6,129,--,2.34.00,464
3393,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,23/04/1984,04,HV,Sand,2000,NW,4,3,63,T P Wong,A S Cruz,2.5,131,--,2.15.60,412
3394,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,07/04/1984,02,HV,"Grass""A""",2230,S,4,7,63,T P Wong,A S Cruz,10,131,--,2.27.90,375
3395,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,24/03/1984,02,ST,"Grass""A""",1800,G,4,5,63,T P Wong,A S Cruz,10,131,--,1.52.60,348
3396,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,22/02/1984,03,HV,"Grass""B""",2400,GF,4,5,64,T P Wong,A S Cruz,18,132,--,2.34.80,292
3397,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,11/02/1984,09,HV,"Grass""A""",1800,GF,4,1,67,T P Wong,P Eddery,8.8,135,--,1.54.30,271
3398,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,02/01/1984,04,HV,"Grass""A""",1800,GF,4,3,68,T P Wong,P Eddery,20,136,--,1.53.20,216
3399,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,10/12/1983,07,ST,"Grass""A""",1800,F,3,8,67,T P Wong,K S Wong,65,112,--,1.51.90,175
3400,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,30/11/1983,08,ST,Sand,2000,NW,3,1,72,T P Wong,B Taylor,30,124,--,--,149
3401,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,12/11/1983,05,ST,"Grass""A""",2000,F,3,4,75,T P Wong,A S Cruz,6.3,127,--,2.06.20,117
3402,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,22/10/1983,08,HV,"Grass""A""",1650,G,3,6,76,T P Wong,K S Wong,16,121,--,1.44.20,067
3403,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,16/04/1983,05,ST,"Grass""A""",2200,G,2,3,85,T P Wong,A S Cruz,5.4,121,--,2.19.70,378
3404,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,26/03/1983,07,HV,Sand,2000,NW,2,4,87,T P Wong,A S Cruz,6.9,123,--,2.14.70,331
3405,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,05/01/1983,05,HV,"Grass""A""",2230,S,2,7,89,T P Wong,A S Cruz,5.7,125,--,2.24.60,188
3406,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,04/12/1982,03,ST,"Grass""A""",1800,GY,1&2,1,89,T P Wong,J Mercer,10,126,--,1.50.70,143
3407,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,13/11/1982,05,ST,"Grass""C""",2050,G,2,1,91,T P Wong,A S Cruz,14,127,--,2.10.50,105
3408,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,09/10/1982,05,ST,"Grass""A""",1000,GY,1&2,6,91,T P Wong,W P Hung,68,127,--,0.59.60,040
3409,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,18/09/1982,12,ST,Sand,1150,NW,1&2,6,91,T P Wong,W P Hung,99,122,--,1.13.50,005
3410,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,03/04/1982,11,HV,"Grass""A""",1800,S,1&2,5,95,P C Kan,Y S Tsui,9,121,--,1.56.00,345
3411,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,27/03/1982,04,ST,"Grass""C""",1000,G,1&2,10,94,P C Kan,Y S Tsui,78,117,--,0.59.40,330
3412,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,10/02/1982,09,HV,"Grass""A""",2230,G,2,10,96,P C Kan,B Taylor,4.5,132,--,2.24.70,242
3413,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,30/01/1982,06,HV,"Grass""B""",1800,GF,1&2,8,97,P C Kan,J Mercer,10,123,--,1.52.50,226
3414,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,16/01/1982,07,ST,"Grass""A""",1600,G,2,8,98,P C Kan,J Mercer,13,134,--,1.38.40,213
3415,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,21/11/1981,07,ST,"Grass""C""",1600,GF,1&2,10,101,P C Kan,K S Ho,25,127,--,1.38.00,109
3416,GOJINKA (AS108),AUS,,Chestnut , Gelding,PP,439550,Scarletville,Gentle Goddess,,07/11/1981,07,ST,"Grass""C""",2050,Y,2,4,101,P C Kan,P Trotter,11,137,--,2.13.10,091
3417,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,17/10/1987,09,HV,"Grass""A""",1650,GF,3,4,70,S T Wong,C H Yip,51,117,--,1.43.50,055
3418,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,24/05/1987,10,ST,"Grass""B""",1600,S,3,3,79,H M Cheung,C H Yip,31,126,--,1.43.40,468
3419,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,06/05/1987,07,HV,Sand,1575,NW,3,1,81,H M Cheung,T K Law,9.1,126,--,1.43.80,433
3420,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,01/04/1987,04,HV,Sand,1400,NW,3,3,82,H M Cheung,R Vance,8.1,134,--,1.31.90,369
3421,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,07/03/1987,09,ST,"Grass""C""",1600,G,3,3,84,H M Cheung,T K Law,35,129,--,1.40.20,316
3422,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,07/01/1987,06,HV,Sand,1575,NW,2,2,85,H M Cheung,C W Mak,7.7,116,--,1.43.10,209
3423,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,10/12/1986,01,HV,Sand,1575,NW,3,8,75,H M Cheung,P Tims,11,127,--,1.41.90,151
3424,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,29/10/1986,06,HV,Sand,1575,NW,3,3,75,C Robertson,T Duckett,5.9,127,--,1.45.10,077
3425,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,01/10/1986,02,HV,Sand,1575,NW,3,6,72,C Robertson,T Duckett,26,124,--,1.43.00,027
3426,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,20/09/1986,11,ST,"Grass""C""",1400,F,3,7,72,C Robertson,T Duckett,54,124,--,1.26.10,007
3427,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,24/05/1986,12,ST,"Grass""A""",1600,S,3,12,81,C Robertson,K L Tsui,16,133,--,--,465
3428,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,19/04/1986,10,ST,"Grass""B""",1600,G,3,8,83,C Robertson,T C C Chan,34,130,--,1.40.00,403
3429,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,05/03/1986,WV,HV,Sand,1400,NW,3,--,83,C Robertson,K L Tsui,--,135,--,--,320
3430,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,25/01/1986,09,ST,"Grass""C""",1400,GF,2,10,82,C Robertson,P Trotter,49,118,--,1.24.90,253
3431,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,15/12/1985,04,ST,"Grass""C""",1200,GF,1&2,7,83,C Robertson,P Trotter,54,118,--,1.12.90,173
3432,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,13/11/1985,07,HV,Sand,1575,NW,2,6,84,C Robertson,P Trotter,66,120,--,1.44.00,110
3433,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,09/10/1985,WV-A,HV,Sand,1400,NW,2,--,84,C Robertson,P H Chan,--,120,--,--,038
3434,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,01/12/1984,09,ST,"Grass""A""",1600,F,2,12,92,T L Lee,K L Tsui,35,128,--,1.38.00,141
3435,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,27/10/1984,06,HV,"Grass""A""",1800,F,1&2,6,92,T L Lee,K L Tsui,3.7,128,--,1.42.40,078
3436,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,17/10/1984,01,HV,Sand,1400,NW,2,8,86,T L Lee,K L Tsui,10,122,--,1.29.80,068
3437,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,15/09/1984,04,HV,"Grass""A""",1650,G,2,2,86,T L Lee,K L Tsui,24,122,--,1.44.10,007
3438,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,09/05/1984,04,HV,Sand,1575,NW,2,2,91,T L Lee,K L Tsui,8.3,127,--,1.42.90,436
3439,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,21/04/1984,04,HV,Sand,1400,RA,1&2,3,92,T L Lee,K L Tsui,14,124,--,1.29.70,399
3440,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,04/02/1984,10,HV,"Grass""A""",1800,GF,1&2,7,93,T L Lee,K L Tsui,16,128,--,1.53.00,254
3441,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,28/12/1983,01,HV,"Grass""B""",1650,F,3,5,86,T L Lee,K L Tsui,5.8,138,--,1.42.20,202
3442,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,30/11/1983,01,ST,Sand,1650,NW,3,7,81,T L Lee,K L Tsui,5.4,133,--,1.50.20,147
3443,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,23/11/1983,02,HV,Sand,1575,NW,3,3,80,T L Lee,K L Tsui,3.9,132,--,1.43.10,135
3444,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,29/10/1983,04,HV,"Grass""A""",1800,GF,3,11,81,T L Lee,M C Tam,5.4,133,--,1.51.30,084
3445,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,20/09/1983,04,HV,Sand,1575,RA,3,10,81,T L Lee,M C Tam,7.9,133,--,1.43.40,015
3446,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,28/05/1983,03,HV,Sand,1400,RA,3,6,86,T L Lee,M C Tam,40,138,--,1.30.60,453
3447,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,16/04/1983,06,ST,"Grass""A""",2200,G,2,5,84,T L Lee,M C Tam,16,120,--,2.20.50,378
3448,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,18/12/1982,09,ST,"Grass""A""",1400,F,1&2,4,87,T L Lee,B Raymond,35,125,--,1.24.90,168
3449,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,04/12/1982,10,ST,"Grass""A""",1800,GY,1&2,9,90,T L Lee,B Raymond,7.5,127,--,1.51.40,143
3450,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,13/11/1982,07,ST,"Grass""C""",2050,G,2,10,92,T L Lee,Y K Lau,12,128,--,2.10.90,105
3451,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,16/10/1982,08,ST,"Grass""A""",1600,GF,1&2,7,93,T L Lee,Y K Lau,8.3,125,--,1.37.50,057
3452,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,12/04/1982,03,HV,"Grass""B""",1650,G,PP1981,2,--,T L Lee,K L Tsui,14,123,--,1.42.10,369
3453,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,03/04/1982,02,HV,"Grass""A""",1800,S,1&2,11,93,T L Lee,M C Tam,12,124,--,1.54.50,345
3454,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,20/03/1982,08,ST,"Grass""C""",1600,GF,1&2,7,95,T L Lee,M C Tam,6.3,126,--,1.37.90,323
3455,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,28/02/1982,03,ST,"Grass""A""",1800,Y,2,10,95,T L Lee,M C Tam,4.4,131,--,1.56.80,288
3456,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,10/02/1982,06,HV,"Grass""A""",2230,G,2,1,96,T L Lee,M C Tam,4.3,132,--,2.23.50,242
3457,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,30/01/1982,02,HV,"Grass""B""",1800,GF,1&2,7,94,T L Lee,K L Tsui,5.2,120,--,1.51.60,226
3458,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,16/01/1982,03,ST,"Grass""A""",1600,G,2,4,93,T L Lee,K L Tsui,6,129,--,1.37.20,213
3459,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,19/12/1981,06,HV,"Grass""A""",2230,GF,2,8,94,T L Lee,K L Tsui,16,130,--,2.21.00,159
3460,GOOD RECORD (AS109),AUS,,Brown , Gelding,PP,574400,Thatch,Scented,,09/12/1981,06,HV,"Grass""A""",1800,F,1&2,2,95,T L Lee,K L Tsui,15,127,--,1.52.00,146
