,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
8862,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,11/05/2005,09,HV,"Turf""C""",1650,GY,4,10,41,D A Hayes,P H Lo,8.7,106,1092,1.44.10,595
8863,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,13/04/2005,02,HV,"Turf""A""",1650,GY,4,6,41,D A Hayes,P H Lo,27,108,1079,1.42.40,531
8864,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,26/03/2005,10,ST,"Turf""B+2""",1400,G,4,9,43,D A Hayes,C Williams,34,114,1073,1.24.80,491
8865,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,09/03/2005,09,HV,"Turf""B""",1000,G,4,7,44,D A Hayes,C Williams,16,115,1077,0.58.60,447
8866,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,23/02/2005,07,HV,"Turf""C""",1000,G,4,1,45,D A Hayes,C Williams,5.9,117,1086,0.58.60,412
8867,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,15/12/2004,09,HV,"Turf""B""",1200,GF,4,9,45,D A Hayes,S Dye,11,114,1093,1.11.50,249
8868,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,04/12/2004,02,HV,"Turf""C+3""",1200,G,4,2,43,D A Hayes,C Williams,12,115,1095,1.11.20,221
8869,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,24/11/2004,12,HV,"Turf""C""",1000,G,4,1,44,D A Hayes,W M Lai,6.8,116,1094,0.58.70,195
8870,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,02/11/2004,05,HV,"Turf""A""",1000,GF,4,11,45,D A Hayes,Y T Cheng,54,118,1103,0.58.20,142
8871,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,29/09/2004,14,ST,"Turf""C+3""",1000,GF,4,4,47,D A Hayes,B Prebble,99,119,1103,0.59.30,063
8872,WYNDAM PLENTY (CD356),AUS,,Bay ,,PPG,945750,Secret Savings,Jodetta,New Regent,06/06/2004,13,ST,"Turf""B+2""",1200,GF,GRIFFIN,3,--,D A Hayes,M Zahra,34,116,1083,1.12.30,652
8873,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,05/11/2005,11,ST,"Turf""C""",1400,GF,5,4,40,S Woods,P H Lo,50,122,1134,1.25.80,144
8874,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,26/10/2005,10,HV,"Turf""C""",1000,GF,4,2,43,S Woods,H K Yim,79,113,1139,0.59.20,120
8875,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,22/10/2005,10,ST,AWT,1200,GD,4,9,43,S Woods,P H Lo,99,108,1151,1.10.80,110
8876,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,02/10/2005,10,ST,"Turf""C+3""",1600,GF,4,10,45,S Woods,P H Lo,99,111,1147,1.37.00,064
8877,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,17/09/2005,07,ST,"Turf""B+2""",1600,GF,4,3,45,S Woods,P H Lo,64,110,1145,1.37.10,034
8878,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,26/06/2005,14,ST,"Turf""A""",1800,S,4,11,50,S Woods,O Chavez,99,123,1138,2.00.30,698
8879,SUPER PEARL (CD357),AUS,,Chestnut , Gelding,PPG,0,Thunder Gulch,Bionic Bess,Bestebreuje,29/05/2005,14,ST,"Turf""A""",1800,G,4,3,52,S Woods,O Doleuze,43,127,1122,--,632
8880,DATKIM (CD358),AUS,,Bay , Gelding,PPG,80500,Lion Hunter,Carnation,Canny Lad,06/06/2004,03,ST,"Turf""B+2""",1200,GF,GRIFFIN,12,--,K W Lui,T Mundry,40,118,1080,1.11.20,652
8881,PACIFIC VICTORY (CD359),GB,,Chestnut , Gelding,PP,0,Catrail,Persian Victory,Persian Bold,05/02/2005,12,ST,AWT,1650,GD,3,8,74,T W Leung,S Sanders,99,127,1105,1.40.70,378
8882,PACIFIC VICTORY (CD359),GB,,Chestnut , Gelding,PP,0,Catrail,Persian Victory,Persian Bold,16/01/2005,14,ST,"Turf""A""",1400,GF,3,10,76,T W Leung,S Sanders,99,128,1104,1.24.70,321
8883,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,01/05/2007,09,ST,"Turf""B""",1800,GF,5,8,27,A Schutz,W M Lai,37,118,1020,1.49.30,565
8884,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,18/04/2007,09,HV,"Turf""B""",1800,GF,5,7,30,A Schutz,M Nunes,30,124,1017,1.51.00,527
8885,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,25/03/2007,12,ST,"Turf""C""",1800,G,5,3,33,A Schutz,M Nunes,28,125,1052,1.50.60,480
8886,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,13/12/2006,10,HV,"Turf""B""",2200,G,5,4,36,A T Millard,F Coetzee,7,126,1015,2.19.80,228
8887,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,19/11/2006,14,ST,"Turf""B+2""",1800,GF,5,9,38,A T Millard,F Coetzee,29,127,1024,1.51.50,166
8888,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,27/09/2006,08,HV,"Turf""C""",1800,GF,5,6,38,A T Millard,M Odendaal,13,129,1002,1.51.40,040
8889,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,17/06/2006,05,ST,"Turf""C+3""",2200,G,4,6,43,A T Millard,F Coetzee,19,116,978,2.18.40,675
8890,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,26/04/2006,08,HV,"Turf""C""",2200,GF,4,2,44,A T Millard,F Coetzee,7.2,117,967,2.18.70,557
8891,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,08/04/2006,WV,ST,"Turf""C""",2200,GF,4,--,44,A T Millard,R Fradd,--,117,--,--,512
8892,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,19/03/2006,11,ST,"Turf""C+3""",2200,G,4,10,44,A T Millard,O Doleuze,10,119,995,2.20.20,465
8893,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,01/03/2006,04,HV,"Turf""A""",2200,G,4,6,43,A T Millard,D Whyte,4.6,118,998,2.20.80,428
8894,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,15/02/2006,08,HV,"Turf""B""",2200,G,4,8,43,A T Millard,C Munce,16,116,993,2.20.70,392
8895,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,03/12/2005,11,ST,AWT,2000,GD,4,2,45,A T Millard,Y T Cheng,27,116,984,2.07.90,219
8896,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,16/10/2005,06,ST,"Turf""A+3""",2000,GF,4,13,46,A T Millard,Y T Cheng,32,120,974,2.05.50,092
8897,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,24/09/2005,09,ST,"Turf""C""",1400,G,4,11,47,A T Millard,Y T Cheng,25,118,981,1.24.80,048
8898,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,14/09/2005,07,HV,"Turf""B""",1800,GF,4,4,47,A T Millard,D Whyte,4,119,988,1.50.20,028
8899,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,22/06/2005,01,HV,"Turf""A""",2200,GY,4,1,42,K L Man,Y T Cheng,13,114,996,2.19.30,688
8900,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,29/05/2005,12,ST,"Turf""A""",1800,G,4,9,47,K L Man,O Chavez,85,122,1000,1.53.30,632
8901,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,20/04/2005,09,HV,"Turf""B""",2200,G,4,10,52,K L Man,O Chavez,15,127,987,2.20.80,550
8902,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,03/04/2005,14,ST,"Turf""A""",1800,GF,4,6,57,K L Man,O Chavez,99,129,982,1.51.10,505
8903,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,11/02/2005,WV-A,ST,"Turf""A""",1600,G,4,--,57,K L Man,B Prebble,--,127,--,--,383
8904,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,23/01/2005,14,ST,"Turf""A+3""",2000,G,4,8,60,K L Man,Y T Cheng,50,131,1011,2.06.50,339
8905,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,12/01/2005,08,HV,"Turf""B""",2200,G,3,11,63,K L Man,Y T Cheng,99,118,1009,2.19.70,316
8906,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,26/12/2004,14,ST,AWT,2000,GD,3,3,66,K L Man,S Sanders,93,121,997,--,277
8907,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,08/12/2004,08,HV,"Turf""A""",1650,G,3,7,70,K L Man,M Kinane,36,128,1016,1.41.90,234
8908,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,06/11/2004,11,ST,"Turf""C+3""",2200,GF,2,5,75,K L Man,Y T Cheng,96,116,1020,2.17.80,155
8909,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,27/10/2004,12,HV,"Turf""C""",1650,GF,2,3,80,K L Man,O Doleuze,70,121,1027,1.42.90,125
8910,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,25/09/2004,14,ST,"Turf""C""",1600,GF,2,1,83,K L Man,O Doleuze,99,122,1025,--,053
8911,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,05/09/2004,14,ST,"Turf""A""",1400,GF,2,13,85,K L Man,B Doyle,99,120,1024,1.25.00,008
8912,NOBLE BOSS (CD360),GB,,Bay , Gelding,PP,379050,Sadler's Wells,Illusory,Kings Lake,16/06/2004,12,HV,"Turf""A""",1200,GF,2,10,90,K L Man,Y T Cheng,99,122,1000,1.11.60,686
8913,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,08/10/2008,11,HV,"Turf""C""",1650,G,5,7,33,B K Ng,K T Yeung,42,121,1159,1.42.79,067
8914,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,18/06/2008,12,HV,"Turf""C+3""",1800,S,5,9,35,B K Ng,W M Lai,14,128,1165,2.05.90,684
8915,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,28/05/2008,11,HV,"Turf""A""",1800,G,5,5,36,B K Ng,C W Wong,10,126,1177,1.53.60,630
8916,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,23/04/2008,10,HV,"Turf""A""",1800,G,5,10,36,B K Ng,C W Wong,6,124,1164,1.53.20,543
8917,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,23/01/2008,08,HV,"Turf""C""",1650,G,5,4,36,B K Ng,C W Wong,3.2,125,1188,1.43.80,338
8918,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,19/12/2007,01,HV,"Turf""C+3""",1650,G,5,9,30,B K Ng,C W Wong,5.3,119,1162,1.42.30,254
8919,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,17/10/2007,02,HV,"Turf""C""",1800,GF,5,7,30,B K Ng,C W Wong,13,118,1178,1.51.00,088
8920,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,12/09/2007,04,HV,"Turf""A""",1650,GF,5,6,30,B K Ng,H W Lai,13,115,1181,1.40.30,013
8921,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,30/05/2007,11,HV,"Turf""A""",1200,GF,5,5,35,B K Ng,K L Chui,16,121,1179,1.11.70,643
8922,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,01/11/2006,11,HV,"Turf""C+3""",1650,GF,5,11,35,B K Ng,P H Lo,13,119,1173,1.44.00,124
8923,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,04/10/2006,02,HV,"Turf""A""",1650,GF,5,9,32,B K Ng,K T Yeung,13,115,1154,1.42.20,057
8924,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,25/06/2006,13,ST,"Turf""A""",1600,GF,4,7,41,B K Ng,K L Chui,45,105,1149,1.37.20,684
8925,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,29/03/2006,14,ST,AWT,1650,GD,4,13,44,B K Ng,K W Tsui,54,106,1140,1.46.50,491
8926,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,15/03/2006,08,HV,"Turf""B""",1650,G,4,12,46,B K Ng,W M Lai,70,115,1139,1.42.50,456
8927,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,11/02/2006,13,ST,"Turf""B""",1600,GF,4,10,49,B K Ng,K H Chan,99,110,1140,1.37.80,382
8928,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,05/02/2006,11,ST,"Turf""A""",1600,GF,4,7,52,B K Ng,K H Chan,66,115,1148,1.37.40,364
8929,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,30/11/2005,11,HV,"Turf""C+3""",1650,G,4,3,54,B K Ng,K H Chan,46,115,1143,1.42.90,211
8930,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,09/11/2005,09,ST,"Turf""C+3""",1400,GF,4,3,56,B K Ng,K H Chan,62,119,1149,1.23.70,154
8931,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,22/10/2005,14,ST,AWT,1650,GD,4,2,58,B K Ng,K H Chan,16,118,1146,1.44.60,112
8932,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,09/10/2005,10,ST,AWT,1650,GD,4,11,60,B K Ng,K H Chan,24,123,1137,1.42.80,081
8933,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,02/10/2005,14,ST,"Turf""C+3""",1400,GF,4,14,60,B K Ng,M W Leung,75,132,1142,1.24.20,065
8934,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,03/04/2005,14,ST,"Turf""A""",1200,GF,4,2,60,B K Ng,C K Tong,4.2,119,1162,1.13.20,503
8935,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,05/03/2005,03,ST,AWT,1200,GD,4,10,58,B K Ng,C K Tong,25,118,1167,1.10.10,438
8936,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,19/01/2005,10,HV,"Turf""C""",1650,G,3,6,61,B K Ng,H W Lai,44,105,1161,1.42.10,333
8937,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,08/01/2005,09,ST,AWT,1650,GD,3,4,65,B K Ng,K H Chan,99,112,1169,1.41.70,304
8938,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,28/11/2004,12,ST,"Turf""C""",1400,GF,3,6,68,B K Ng,K H Chan,82,113,1159,1.23.90,207
8939,STRIKE TO WIN (CD361),NZ,,Bay , Gelding,PP,553988,O'Reilly,Threestrikes Out,Straight Strike,23/10/2004,10,HV,"Turf""B""",1200,GF,3,1,68,B K Ng,C K Tong,25,113,1155,1.12.20,119
8940,BELGRAVE (CD362),NZ,,Bay , Gelding,PP,399000,Spinning World,Cashier,Danehill,20/06/2004,01,ST,"Turf""A""",1400,GF,3,8,69,J Size,S Dye,14,121,1121,1.22.50,697
8941,GOLD START (CD363),NZ,,Chestnut , Gelding,PP,0,Towkay,Lady Barina,Khairpour,09/06/2004,12,HV,"Turf""C""",1000,GF,3,9,68,T K Ng,M W Leung,60,123,1015,--,663
8942,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,02/07/2007,06,ST,"Turf""B""",1400,G,4,13,60,C W Chang,Y T Cheng,13,128,1020,1.23.10,719
8943,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,17/06/2007,03,ST,"Turf""C+3""",1400,G,3,2,60,C W Chang,P H Lo,13,109,1026,1.22.70,695
8944,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,03/06/2007,02,ST,"Turf""B+2""",1400,GF,4,14,57,C W Chang,Y T Cheng,16,126,1011,1.22.20,652
8945,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,20/05/2007,04,ST,"Turf""C+3""",1400,YS,4,12,59,C W Chang,Y T Cheng,12,130,1010,1.25.30,612
8946,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,01/05/2007,08,ST,"Turf""B""",1400,GF,4,14,60,C W Chang,C K Tong,35,126,1017,1.23.60,569
8947,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,22/04/2007,10,ST,"Turf""C+3""",1000,GF,3,3,62,C W Chang,C K Tong,55,109,1021,0.56.50,537
8948,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,25/03/2007,12,ST,"Turf""C""",1000,GF,3,10,62,C W Chang,M W Leung,77,110,1034,0.58.30,483
8949,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,10/02/2007,13,ST,"Turf""B+2""",1400,GF,3,10,62,C W Chang,Y T Cheng,31,113,1027,1.24.30,382
8950,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,20/01/2007,06,ST,"Turf""C+3""",1400,G,3,8,62,C W Chang,Y T Cheng,52,113,1035,1.22.60,325
8951,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,07/01/2007,09,ST,"Turf""B""",1400,GF,3,12,62,C W Chang,Y T Cheng,35,116,1041,1.23.20,291
8952,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,16/12/2006,01,ST,"Turf""B""",1200,GF,4,7,56,C W Chang,Y T Cheng,18,127,1036,1.10.30,236
8953,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,15/11/2006,11,ST,AWT,1650,WS,4,1,59,C W Chang,C K Tong,51,125,1023,1.44.90,161
8954,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,04/11/2006,10,ST,"Turf""C""",1600,GF,3,7,61,C W Chang,Y T Cheng,89,114,1022,1.36.60,131
8955,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,21/10/2006,08,ST,AWT,1200,GD,3,4,63,C W Chang,Y T Cheng,73,113,1013,1.11.60,098
8956,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,15/10/2006,13,ST,"Turf""A+3""",1400,GF,3,2,65,C W Chang,Y T Cheng,99,115,1013,1.23.40,084
8957,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,27/09/2006,11,HV,"Turf""C""",1200,GF,3,12,65,C W Chang,Y T Cheng,39,115,1012,1.10.90,045
8958,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,02/07/2006,06,ST,"Turf""A+3""",1400,G,3,8,71,A S Cruz,F Coetzee,15,128,1031,1.23.50,705
8959,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,04/06/2006,11,ST,"Turf""B""",1400,GY,3,13,73,A S Cruz,K L Chui,11,119,1030,1.24.50,648
8960,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,07/05/2006,11,ST,"Turf""B+2""",1400,GF,3,11,74,A S Cruz,F Coetzee,14,127,1036,1.23.30,588
8961,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,19/03/2006,04,ST,"Turf""C+3""",1400,G,3,1,74,A S Cruz,F Coetzee,8.9,126,1022,1.24.00,470
8962,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,22/02/2006,03,HV,"Turf""C""",1200,GF,3,2,73,A S Cruz,F Coetzee,11,127,1037,1.10.30,409
8963,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,25/01/2006,08,ST,AWT,1200,GD,3,2,75,A S Cruz,F Coetzee,8.6,127,1037,1.11.50,348
8964,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,04/01/2006,12,HV,"Turf""A""",1650,G,3,8,77,A S Cruz,C Soumillon,9.7,129,1024,1.41.90,293
8965,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,13/11/2005,12,ST,"Turf""A""",1400,GF,3,7,78,A S Cruz,F Coetzee,6.8,129,1017,1.25.10,170
8966,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,11/09/2005,06,ST,"Turf""A+3""",1400,GF,3,11,78,A S Cruz,E Saint-Martin,4.5,129,1024,1.22.90,024
8967,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,26/06/2005,01,ST,"Turf""A""",1400,S,3,2,73,A S Cruz,F Coetzee,2.9,124,1014,1.25.50,701
8968,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,05/06/2005,01,ST,"Turf""B+2""",1400,Y,3,10,67,A S Cruz,B Prebble,6.8,120,1011,1.23.60,655
8969,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,07/05/2005,03,ST,"Turf""C+3""",1400,G,3,4,67,A S Cruz,F Coetzee,7.1,125,1008,1.23.70,592
8970,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,24/04/2005,02,ST,"Turf""A""",1200,GF,3,7,64,A S Cruz,F Coetzee,2.1,115,1012,1.09.50,555
8971,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,26/03/2005,02,ST,"Turf""B+2""",1400,G,3,14,63,A S Cruz,F Coetzee,5.4,118,1010,1.23.30,493
8972,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,05/03/2005,04,ST,"Turf""C""",1400,G,3,9,63,A S Cruz,F Coetzee,6,116,1021,1.22.30,443
8973,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,11/02/2005,06,ST,"Turf""A""",1200,G,3,9,63,A S Cruz,F Coetzee,4.6,115,997,1.10.90,390
8974,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,26/01/2005,01,ST,"Turf""B+2""",1200,G,4,6,55,A S Cruz,F Coetzee,2.3,127,1011,1.10.70,351
8975,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,01/01/2005,02,ST,"Turf""C""",1200,GF,4,8,53,A S Cruz,F Coetzee,3,124,1013,1.10.70,284
8976,LUCKY DANSKE (CD364),NZ,,Brown , Gelding,PPG,2659500,Danske,Penny Royal,Imperial Guard,28/11/2004,03,ST,"Turf""C""",1000,GF,4,10,53,A S Cruz,F Coetzee,2,125,1009,0.57.90,202
