,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2738,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,15/03/2000,08,HV,"Turf""B""",1650,GF,4,10,52,D Oughton,D Harrison,17,129,1144,1.42.10,426
2739,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,23/02/2000,04,HV,"Turf""C+3""",1650,GY,4,4,52,D Oughton,K Fallon,9.8,129,1146,1.43.70,375
2740,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,07/02/2000,02,ST,"Turf""B+2""",1600,GF,4,10,49,D Oughton,K Fallon,14,129,1150,1.36.50,341
2741,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,26/01/2000,14,HV,"Turf""A""",1650,G,4,12,49,D Oughton,K Fallon,14,124,1160,1.44.50,317
2742,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,12/01/2000,03,HV,"Turf""C+3""",1650,GF,4,9,49,D Oughton,K Fallon,11,123,1162,1.41.50,284
2743,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,18/12/1999,07,ST,"Turf""C+3""",1400,GY,4,9,52,D Oughton,E Legrix,7.5,130,1156,1.25.10,229
2744,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,27/11/1999,06,ST,"Turf""B+2""",1400,GF,4,1,54,D Oughton,E Legrix,18,132,1145,1.24.70,185
2745,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,30/10/1999,07,HV,"Turf""A""",1200,GF,4,5,56,D Oughton,A Munro,14,135,1153,1.11.60,117
2746,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,03/10/1999,WV,HV,"Turf""A""",1200,G,4,--,56,D Oughton,E Saint-Martin,--,128,--,--,060
2747,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,11/09/1999,12,ST,"Turf""B""",1400,GF,3,5,56,D Oughton,C K Tsang,43,112,1151,1.25.10,021
2748,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,09/06/1999,11,HV,"Turf""A""",1200,GF,1&2,7,69,D Oughton,C T Cheng,42,106,1167,1.12.50,601
2749,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,19/05/1999,07,HV,"Turf""C+3""",1000,GY,1&2,11,72,D Oughton,C T Cheng,50,107,1181,0.59.60,553
2750,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,28/04/1999,12,HV,"Turf""A""",1650,GF,2,8,74,D Oughton,W Woods,46,120,1180,1.43.80,516
2751,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,27/03/1999,14,ST,"Turf""B""",1400,GF,2,2,76,D Oughton,A Munro,19,117,1169,1.24.90,440
2752,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,07/03/1999,09,ST,"Turf""A""",1400,GF,1&2,4,76,D Oughton,A Munro,13,124,1178,--,395
2753,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,23/01/1999,12,ST,"Turf""A(N)""",1400,GF,1&2,12,78,D Oughton,A Munro,9.8,121,1159,1.24.50,305
2754,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,01/01/1999,02,ST,"Turf""A+2""",1400,GF,2,8,75,D Oughton,A Munro,17,120,1169,1.23.60,255
2755,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,13/12/1998,02,ST,"Turf""A""",1400,GF,2,6,73,D Oughton,K Fallon,55,119,1183,1.22.90,222
2756,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,25/11/1998,04,HV,"Turf""C""",1200,GF,1&2,6,74,D Oughton,A Munro,12,116,1169,1.11.20,186
2757,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,24/10/1998,09,ST,"Turf""A""",1200,F,1&2,8,74,D Oughton,W Woods,44,120,1179,1.11.00,119
2758,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,06/05/1998,04,HV,"Turf""A+2""",1200,G,2,6,82,D Oughton,E Saint-Martin,8.1,129,1146,1.11.00,520
2759,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,15/04/1998,12,HV,"Turf""C""",1200,G,1,4,84,D Oughton,E Saint-Martin,15,117,1182,1.12.50,476
2760,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,01/04/1998,04,HV,"Turf""A""",1200,GF,2,1,84,D Oughton,E Saint-Martin,7.2,131,1172,1.11.50,443
2761,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,04/03/1998,12,HV,"Turf""A+2""",1000,G,2,7,86,D Oughton,E Saint-Martin,8.2,133,1173,0.59.10,387
2762,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,04/02/1998,02,HV,"Turf""B""",1200,G,2,3,83,D Oughton,E Saint-Martin,4.2,131,1163,1.11.50,322
2763,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,01/01/1998,07,ST,"Turf""A+2""",1200,GF,1&2,3,85,D Oughton,J Murtagh,13,127,1170,1.11.00,249
2764,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,17/12/1997,06,HV,"Turf""C+3""",1000,GF,2,12,87,D Oughton,J Murtagh,11,133,1171,0.58.60,229
2765,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,26/11/1997,09,HV,"Turf""C""",1200,GF,1&2,1,88,D Oughton,L F Chung,16,125,1174,1.11.60,182
2766,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,04/11/1997,02,HV,"Turf""A""",1000,GF,2,10,86,D Oughton,R Hughes,29,130,1173,0.57.80,131
2767,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,26/10/1997,07,ST,"Turf""A""",1200,GF,1&2,1,87,D Oughton,R Hughes,13,125,1182,1.10.80,110
2768,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,24/09/1997,02,HV,"Turf""B""",1200,GF,2,8,85,D Oughton,E Saint-Martin,7.4,131,1161,1.11.70,043
2769,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,06/09/1997,05,HV,"Turf""A""",1200,GF,2,6,85,D Oughton,E Saint-Martin,5,130,1158,1.12.00,007
2770,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,04/06/1997,12,ST,"Turf""D""",1200,GY,1&2,9,91,D Oughton,L F Chung,53,114,1178,1.12.80,570
2771,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,19/04/1997,09,ST,"Turf""B(N)""",1200,GY,1,4,92,D Oughton,P Payne,10,123,1181,1.12.20,466
2772,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,05/04/1997,05,HV,"Turf""C""",1200,G,1,12,92,D Oughton,L F Chung,28,108,1165,1.11.50,433
2773,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,26/02/1997,01,HV,"Turf""C""",1200,G,2,11,84,D Oughton,M Kinane,6.6,133,1168,1.11.60,356
2774,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,15/02/1997,03,ST,"Turf""D""",1200,GY,1&2,10,84,D Oughton,M Kinane,6.5,133,1177,1.11.60,333
2775,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,18/01/1997,05,ST,"Turf""A+2(N)""",1400,GF,1&2,8,84,D Oughton,M Kinane,8.6,127,--,1.23.30,279
2776,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,01/01/1997,01,ST,"Turf""C""",1200,GF,1&2,12,74,D Oughton,M Kinane,19,122,--,1.10.20,242
2777,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,18/09/1996,02,HV,"Turf""A+2""",1200,G,3,8,71,D Oughton,E Saint-Martin,7,132,--,1.11.70,026
2778,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,08/09/1996,13,ST,"Turf""A(N)""",1400,GF,1&2,2,71,D Oughton,E Saint-Martin,29,116,--,1.26.60,009
2779,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,29/05/1996,01,HV,"Turf""A""",1200,Y,3,6,66,D Oughton,E Saint-Martin,3.8,134,--,1.11.80,520
2780,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,28/04/1996,05,ST,"Turf""D""",1400,GF,3,2,67,D Oughton,D Oliver,17,135,--,1.24.30,460
2781,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,10/04/1996,03,HV,"Turf""A""",1200,G,3,6,64,D Oughton,D Oliver,10,130,--,1.12.40,415
2782,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,23/03/1996,04,ST,"Turf""A""",1000,GY,3,13,64,D Oughton,M Kinane,3.1,132,--,0.59.00,384
2783,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,28/02/1996,03,HV,"Turf""B""",1200,G,3,5,61,D Oughton,M Kinane,5.4,125,--,1.12.00,333
2784,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,11/02/1996,01,ST,"Turf""B(N)""",1000,GF,4,11,51,D Oughton,M Kinane,2.2,135,--,0.58.60,301
2785,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,03/02/1996,WV-A,ST,"Turf""A""",1400,GF,4,--,51,D Oughton,M Kinane,--,134,--,--,277
2786,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,10/01/1996,02,HV,"Turf""A""",1200,GF,4,8,48,D Oughton,M Kinane,4.4,128,--,1.11.70,226
2787,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,18/11/1995,05,ST,"Turf""C""",1600,GF,4,13,49,D Oughton,M Kinane,8.2,131,--,1.37.60,138
2788,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,18/10/1995,09,ST,Equitrack,1650,NW,4,10,50,D Oughton,M Kinane,4,130,--,1.42.30,081
2789,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,01/10/1995,03,ST,"Turf""C""",1400,GF,4,4,48,D Oughton,C F Chan,27,127,--,1.23.70,044
2790,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,26/02/1995,09,ST,"Turf""A""",1200,G,3,11,55,D Oughton,M Kinane,34,121,--,1.13.00,323
2791,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,11/02/1995,10,ST,"Turf""B(N)""",1400,GF,3,14,57,D Oughton,M Kinane,14,123,--,1.24.10,289
2792,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,01/01/1995,WV,ST,"Turf""B""",1400,GF,3,--,57,D Oughton,M Kinane,--,123,--,--,212
2793,AMERICAN WAY (BL110),GB,,Bay , Gelding,PP,3301818,Aragon,Free On Board,Free State,19/11/1994,06,ST,"Turf""C""",1200,GF,3,6,57,D Oughton,W H Tse,45,123,--,1.12.50,133
2794,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,16/04/1997,14,ST,AWT,1650,NW,6,4,24,B Hutchison,K S Yu,75,130,988,1.47.60,455
2795,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,29/03/1997,08,HV,"Turf""B""",1200,G,5,8,26,B Hutchison,C F Chan,97,121,999,1.14.10,418
2796,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,12/03/1997,09,HV,"Turf""C+3""",1200,GF,5,7,28,B Hutchison,P Payne,30,125,1001,1.12.90,383
2797,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,29/01/1997,12,HV,"Turf""C+3""",1000,GF,5,8,29,B Hutchison,L Cassidy,39,121,1025,1.00.30,302
2798,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,19/10/1996,12,HV,"Turf""B""",1000,G,5,9,29,B Hutchison,C F Chan,28,117,--,1.00.20,098
2799,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,09/06/1996,04,ST,"Turf""B""",1600,GF,5,3,35,N Begg,W Harris,4.6,135,--,1.38.60,546
2800,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,15/05/1996,06,HV,"Turf""C""",1800,G,4,6,36,N Begg,T Kwok,14,109,--,1.53.90,496
2801,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,20/04/1996,02,ST,"Turf""B(N)""",1600,SY,5,6,33,N Begg,E Legrix,16,132,--,1.40.20,438
2802,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,13/03/1996,07,HV,"Turf""A""",1650,GF,5,6,35,N Begg,E Legrix,13,132,--,1.45.50,358
2803,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,31/01/1996,12,ST,Equitrack,1650,NW,5,10,37,N Begg,F Coetzee,11,132,--,1.45.70,274
2804,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,14/01/1996,07,ST,"Turf""A(N)""",1200,G,5,7,39,N Begg,T Kwok,18,129,--,1.12.60,236
2805,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,02/12/1995,09,HV,"Turf""B""",1000,GF,4,2,41,N Begg,T Kwok,26,113,--,0.59.60,166
2806,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,04/10/1995,11,ST,"Turf""D""",1200,GY,4,14,41,N Begg,G Childs,28,120,--,1.13.60,055
2807,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,07/06/1995,04,ST,"Turf""A(N)""",1400,GY,4,3,47,N Begg,D Gauci,32,127,--,1.25.20,505
2808,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,27/05/1995,11,ST,"Turf""C""",1400,G,3,5,50,N Begg,D Gauci,20,116,--,1.28.10,486
2809,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,03/05/1995,08,ST,"Turf""C""",1200,GY,3,4,52,N Begg,C F Chan,99,117,--,1.14.10,441
2810,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,29/03/1995,14,ST,Equitrack,1650,NW,3,8,55,N Begg,S M Tam,68,118,--,1.48.00,377
2811,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,26/02/1995,11,ST,"Turf""A""",1200,G,3,10,58,N Begg,D Gauci,99,124,--,1.12.90,318
2812,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,05/02/1995,12,ST,"Turf""A(N)""",1200,GF,3,10,61,N Begg,C W Choi,99,124,--,1.12.80,279
2813,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,07/01/1995,13,ST,"Turf""C""",1400,G,3,11,64,N Begg,D Gauci,99,132,--,1.25.60,225
2814,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,14/12/1994,07,HV,Equitrack,1400,G,3,2,66,N Begg,D Gauci,37,132,--,1.27.30,186
2815,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,27/11/1994,11,ST,"Turf""C""",1000,G,3,9,68,N Begg,D Gauci,83,129,--,1.01.10,148
2816,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,30/10/1994,11,ST,"Turf""A""",1200,GF,2,9,70,N Begg,C W Choi,99,113,--,1.12.20,104
2817,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,08/10/1994,14,ST,"Turf""C""",1000,G,3,7,70,N Begg,T Kwok,77,124,--,1.01.60,054
2818,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,21/05/1994,13,ST,"Turf""B(N)""",1400,G,1&2,1,75,N Begg,T Kwok,94,115,--,1.26.30,488
2819,JUBILATION (BL111),IRE,,Bay , Gelding,PP,112756,Common Grounds,Boldabsa,Persian Bold,07/05/1994,12,ST,"Turf""A""",1000,G,2,8,75,N Begg,T Kwok,60,112,--,0.59.80,465
2820,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,27/09/1997,12,ST,AWT,1150,NW,4,13,51,G Lane,D Harrison,23,127,1001,1.11.60,046
2821,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,27/04/1997,04,ST,"Turf""C""",1000,GF,3,9,59,G Lane,J C H Wong,93,111,983,0.58.80,482
2822,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,19/02/1997,06,HV,"Turf""B""",1000,G,3,7,61,G Lane,S M Tam,15,118,977,0.59.40,338
2823,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,25/01/1997,08,ST,"Turf""B+2""",1400,G,3,13,63,G Lane,K M So,63,123,973,1.24.40,294
2824,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,08/01/1997,09,HV,"Turf""A+2""",1200,G,3,5,64,G Lane,S M Tam,25,124,--,1.13.00,260
2825,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,08/12/1996,04,ST,"Turf""A""",1200,GF,3,3,63,G Lane,K M Chin,22,121,--,1.11.10,197
2826,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,13/11/1996,01,HV,"Turf""B+2""",1200,GF,4,12,56,G Lane,S M Tam,10,131,--,1.12.10,146
2827,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,23/10/1996,07,ST,AWT,1150,NW,4,5,56,G Lane,S M Tam,7.3,131,--,1.10.20,104
2828,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,09/06/1996,12,ST,"Turf""B""",1200,GF,3,10,60,N Begg,S M Tam,11,120,--,1.12.90,541
2829,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,10/04/1996,07,HV,"Turf""A""",1200,G,3,10,62,N Begg,S M Tam,35,125,--,1.12.90,415
2830,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,16/03/1996,04,ST,"Turf""D""",1400,G,3,11,63,N Begg,T Kwok,43,124,--,1.25.00,369
2831,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,28/02/1996,06,HV,"Turf""B""",1200,G,3,2,65,N Begg,T Jarnet,7.7,129,--,1.12.60,333
2832,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,10/02/1996,07,HV,"Turf""A""",1200,GF,3,2,67,N Begg,T Jarnet,7,133,--,1.12.10,293
2833,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,20/01/1996,08,ST,"Turf""B""",1400,GF,3,4,69,N Begg,T Kwok,18,124,--,1.24.50,249
2834,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,16/12/1995,05,ST,"Turf""B(N)""",1400,G,3,1,70,N Begg,G Childs,5.2,136,--,1.25.80,194
2835,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,25/11/1995,05,HV,"Turf""A""",1600,G,3,7,70,N Begg,W L Ho,8.5,133,--,1.38.90,150
2836,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,07/10/1995,01,ST,"Turf""A""",1200,GY,3,4,62,N Begg,G Childs,12,126,--,1.10.90,058
2837,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,20/09/1995,02,ST,Equitrack,1150,NW,3,5,59,N Begg,T Kwok,99,112,--,1.07.50,029
2838,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,02/02/1995,14,ST,"Turf""A(N)""",1400,GF,1&2,1,66,N Begg,D Gauci,9.7,116,--,--,269
2839,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,11/01/1995,08,HV,"Turf""B""",1650,G,3,8,68,N Begg,D Gauci,6.6,136,--,1.42.90,235
2840,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,03/12/1994,04,HV,"Turf""A""",975,GF,1&2,2,68,N Begg,D Gauci,27,118,--,0.57.40,166
2841,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,19/11/1994,11,ST,"Turf""C""",1200,GF,3,6,68,N Begg,D Gauci,54,134,--,1.12.60,136
2842,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,21/05/1994,05,ST,"Turf""B(N)""",1600,G,2,3,70,N Begg,S M Tam,99,111,--,1.36.90,485
2843,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,02/04/1994,13,ST,"Turf""C""",1600,G,3,6,72,N Begg,M Clarke,53,139,--,1.40.70,399
2844,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,05/03/1994,13,ST,"Turf""B""",1400,G,2,12,74,N Begg,T Kwok,99,114,--,1.25.10,336
2845,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,05/02/1994,08,ST,"Turf""D""",1200,G,2,5,75,N Begg,T Kwok,99,114,--,1.12.20,288
2846,ETERNAL HARMONY (BL112),IRE,,Bay , Gelding,PP,843609,Don't Forget Me,Point Of View,Sharpman,12/01/1994,07,HV,"Turf""A""",1235,G,1&2,5,75,N Begg,C W Choi,75,119,--,1.14.70,239
2847,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,29/05/1999,08,ST,"Turf""C+3""",1600,GF,6,12,9,D Cruz,W M Lai,25,116,1056,1.38.30,578
2848,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,05/05/1999,09,HV,"Turf""B+2""",1650,G,6,1,11,D Cruz,K H Yu,24,108,1030,1.45.30,519
2849,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,24/04/1999,09,ST,"Turf""B""",1800,GF,6,4,13,D Cruz,B Doyle,10,118,1049,1.51.80,503
2850,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,03/03/1999,07,ST,AWT,1650,NW,6,3,15,D Cruz,W M Lai,17,123,1070,1.45.00,384
2851,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,27/01/1999,06,HV,"Turf""B+2""",1650,GF,6,1,17,D Cruz,C H Tse,11,120,1068,1.44.30,308
2852,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,23/01/1999,04,ST,"Turf""A(N)""",2000,GF,5&6,6,17,D Cruz,F Coetzee,13,120,1075,2.05.70,302
2853,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,09/01/1999,05,ST,"Turf""C""",1600,GF,5,8,18,D Cruz,W M Lai,33,114,1073,1.37.40,265
2854,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,11/11/1998,11,HV,"Turf""B""",1650,GF,5,7,20,D Cruz,R Fradd,47,115,1068,1.44.30,152
2855,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,07/10/1998,12,HV,"Turf""A+2""",1800,GF,5,11,22,D Cruz,Y S Wong,76,109,1064,1.55.30,078
2856,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,26/09/1998,11,ST,"Turf""C+3""",1400,GF,6,6,22,D Cruz,K M Chin,35,132,1042,1.24.10,049
2857,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,14/06/1998,12,ST,"Turf""B""",1600,GF,5,12,32,I W Allan,E Saint-Martin,5.7,129,1048,1.39.50,605
2858,ACQUISITION (BL113),NZ,,Bay , Gelding,PPG,1180895,Pompeii Court,Prairie Rose,Amalgam,27/05/1998,07,HV,"Turf""C+3""",1650,GF,5,9,34,I W Allan,C K Tsang,15,122,1044,1.45.40,571
