,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2589,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,14/03/2007,02,HV,"Turf""B""",1650,G,4,3,44,A T Millard,C K Tong,28,110,1219,1.42.10,454
2590,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,10/02/2007,04,ST,AWT,1200,GD,4,1,45,A T Millard,K T Yeung,5.8,111,1205,1.10.10,375
2591,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,31/01/2007,10,ST,AWT,1200,GD,4,6,45,A T Millard,K T Yeung,6.8,111,1214,1.10.60,351
2592,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,23/12/2006,03,ST,AWT,1200,GD,4,1,43,A T Millard,F Coetzee,4.6,116,1222,1.09.50,257
2593,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,15/11/2006,06,ST,AWT,1200,WS,4,9,44,A T Millard,C K Tong,19,107,1228,1.11.80,159
2594,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,18/10/2006,08,HV,"Turf""B""",1200,GF,4,5,44,A T Millard,K T Yeung,29,109,1215,1.10.90,089
2595,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,10/06/2006,02,ST,AWT,1200,WS,4,1,45,A T Millard,K T Yeung,2.7,108,1202,1.10.60,664
2596,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,03/05/2006,01,ST,AWT,1200,WF,5,2,33,A T Millard,K T Yeung,5.4,112,1193,1.09.80,573
2597,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,05/02/2006,13,ST,"Turf""A""",1400,GF,5,14,35,C S Shum,R Fradd,32,124,1219,1.25.80,363
2598,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,25/01/2006,04,ST,AWT,1200,GD,5,7,37,C S Shum,S Dye,7.7,131,1223,1.11.80,342
2599,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,11/01/2006,08,HV,"Turf""B""",1000,GF,5,5,39,C S Shum,G Schofield,7.7,128,1218,0.58.30,307
2600,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,03/12/2005,08,ST,AWT,1200,GD,5,2,40,C S Shum,C K Tong,5.9,119,1203,1.10.70,217
2601,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,30/11/2005,05,HV,"Turf""C+3""",1000,G,5,2,40,C S Shum,C W Wong,7.3,119,1216,0.58.40,208
2602,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,09/11/2005,04,ST,AWT,1200,GD,4,1,41,C S Shum,S Dye,11,114,1209,1.10.00,155
2603,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,22/10/2005,07,ST,AWT,1200,GD,4,9,41,C S Shum,S Dye,9.5,113,1190,1.10.00,113
2604,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,09/10/2005,02,ST,"Turf""A""",1200,GF,5,9,40,C S Shum,S Dye,9.3,130,1197,1.10.60,083
2605,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,24/09/2005,05,ST,"Turf""C""",1400,G,5,2,40,C S Shum,S Dye,7.9,129,1181,1.24.30,047
2606,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,04/09/2005,03,ST,"Turf""A""",1400,GY,5,10,40,C S Shum,S Dye,6.8,130,1194,1.24.30,001
2607,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,18/06/2005,02,ST,AWT,1200,WF,4,3,35,C S Shum,G Schofield,7.4,115,1168,1.11.80,677
2608,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,01/06/2005,03,ST,"Turf""A+3""",1400,G,5,12,35,C S Shum,O Doleuze,21,128,1176,1.23.50,639
2609,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,01/05/2005,10,ST,"Turf""A+3""",1400,GF,5,11,37,A Lee,F Coetzee,6.4,126,1164,1.25.10,567
2610,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,05/02/2005,06,ST,AWT,1650,GD,4,6,39,A Lee,A Delpech,13,113,1166,1.40.30,375
2611,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,23/01/2005,07,ST,"Turf""A+3""",1600,G,5,1,40,A Lee,G Schofield,3.4,132,1170,1.37.70,337
2612,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,01/01/2005,05,ST,AWT,1650,GD,4,5,40,A Lee,C Williams,11,113,1157,1.41.10,286
2613,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,15/12/2004,04,HV,"Turf""B""",1650,GF,4,3,40,A Lee,C Williams,10,113,1169,1.41.00,248
2614,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,01/12/2004,03,ST,AWT,1200,GD,4,3,37,A Lee,G Schofield,13,115,1162,1.10.20,214
2615,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,14/11/2004,05,ST,"Turf""A+3""",1200,GF,5,2,38,A Lee,B Prebble,8.6,127,1163,1.10.90,166
2616,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,02/11/2004,11,HV,"Turf""A""",1650,GF,5,9,40,A Lee,P Payne,12,129,1147,1.43.90,141
2617,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,30/10/2004,11,ST,"Turf""C""",1400,GF,5,14,40,A Lee,G Mosse,4.4,129,1169,1.24.10,130
2618,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,29/09/2004,13,ST,"Turf""C+3""",1600,GF,4,14,41,A Lee,S Dye,7.8,115,1157,1.36.70,059
2619,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,11/09/2004,06,ST,"Turf""A+3""",1400,GF,4,7,41,A Lee,S Dye,4.2,113,1152,1.23.70,022
2620,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,20/06/2004,02,ST,"Turf""A""",1600,GF,4,7,40,D A Hayes,C Williams,20,113,1160,1.37.10,691
2621,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,12/06/2004,10,ST,AWT,1200,GD,4,10,41,D A Hayes,C Williams,27,116,1163,1.10.50,672
2622,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,26/05/2004,05,ST,"Turf""A""",1400,G,4,8,41,D A Hayes,M Zahra,9.4,117,1163,1.23.40,626
2623,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,08/05/2004,02,ST,"Turf""B+2""",1400,S,5,6,38,D A Hayes,C Williams,10,129,1161,1.25.60,582
2624,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,28/04/2004,03,ST,"Turf""C+3""",1200,G,5,4,38,D A Hayes,G Mosse,7.1,127,1160,1.10.80,556
2625,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,07/01/2004,08,HV,"Turf""A""",1000,GF,5,4,40,D A Hayes,K McEvoy,6,131,1164,0.58.80,311
2626,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,19/11/2003,WV,HV,"Turf""A""",1000,G,5,--,40,D A Hayes,C Williams,--,133,--,--,192
2627,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,22/10/2003,11,HV,"Turf""B""",1650,GF,4,9,41,D A Hayes,J Quinn,58,113,1153,1.41.40,123
2628,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,01/10/2003,12,ST,"Turf""C""",1400,GF,4,5,42,D A Hayes,D Dunn,21,115,1142,1.23.70,075
2629,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,24/09/2003,03,HV,"Turf""C""",1000,GF,4,4,42,D A Hayes,D Dunn,7.7,120,1149,0.58.20,055
2630,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,06/09/2003,06,ST,"Turf""B""",1000,GY,4,7,42,D A Hayes,D Dunn,4.7,115,1150,0.59.10,012
2631,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,14/06/2003,10,ST,"Turf""C+3""",1400,S,4,12,46,D A Hayes,D Dunn,26,119,1136,1.27.10,686
2632,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,04/06/2003,06,ST,"Turf""B+2""",1400,G,4,12,47,D A Hayes,C Williams,15,120,1138,1.24.90,657
2633,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,21/05/2003,07,ST,"Turf""C+3""",1200,GF,4,4,47,D A Hayes,R Fradd,5.2,119,1140,1.11.00,619
2634,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,10/05/2003,05,ST,AWT,1200,FT,4,5,47,D A Hayes,C Williams,6.2,120,1148,1.09.90,594
2635,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,27/04/2003,02,ST,"Turf""A""",1000,GF,4,9,47,D A Hayes,C Williams,6.4,119,1140,0.57.60,553
2636,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,12/02/2003,05,HV,"Turf""A""",1000,GF,4,6,49,D A Hayes,G Schofield,10,121,1148,0.58.60,384
2637,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,15/01/2003,07,HV,"Turf""B""",1200,GF,4,9,52,D A Hayes,G Mosse,12,127,1136,1.12.10,328
2638,SILLY BOY (CC094),AUS,,Chestnut , Gelding,PPG,2211325,Secret Savings,Jodetta,New Regent,26/12/2002,05,ST,"Turf""C+3""",1200,G,4,12,52,D A Hayes,G Mosse,7.1,128,1153,1.11.10,277
2639,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,06/10/2004,06,HV,"Turf""C""",1800,GF,5,2,36,T K Ng,W M Lai,9.8,127,1106,1.51.00,076
2640,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,08/09/2004,05,HV,"Turf""A""",1650,G,5,4,36,T K Ng,A Delpech,17,126,1127,1.42.00,012
2641,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,14/04/2004,13,ST,AWT,1800,GD,4,1,41,T K Ng,C W Wong,11,109,1107,1.52.00,524
2642,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,21/03/2004,14,ST,"Turf""A""",1800,GF,4,12,42,T K Ng,M W Leung,26,108,1117,1.51.90,477
2643,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,28/02/2004,11,ST,"Turf""B+2""",2000,GF,4,4,43,T K Ng,A Delpech,10,113,1121,2.04.90,428
2644,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,04/02/2004,03,HV,"Turf""A""",2200,Y,4,1,43,T K Ng,A Delpech,6.4,115,1128,2.21.90,378
2645,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,20/12/2003,04,ST,"Turf""C+3""",2000,GF,4,2,41,T K Ng,D Whyte,3.5,118,1128,2.05.10,276
2646,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,15/11/2003,04,ST,AWT,1800,GD,4,14,41,T K Ng,J Quinn,13,114,1127,1.50.90,184
2647,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,08/11/2003,02,ST,"Turf""C""",2000,GY,5,7,39,T K Ng,D Whyte,2.8,131,1139,2.08.20,166
2648,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,01/10/2003,03,ST,"Turf""C""",1800,GF,5,10,37,T K Ng,J Quinn,17,129,1118,1.50.10,074
2649,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,06/09/2003,12,ST,"Turf""B""",1200,GY,5,5,37,T K Ng,J Quinn,99,126,1132,1.13.20,011
2650,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,24/05/2003,09,ST,"Turf""A""",1400,G,4,6,44,T K Ng,P H Lo,99,106,1097,1.25.30,630
2651,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,23/02/2003,13,ST,"Turf""B""",1400,GF,4,14,49,T K Ng,K S Yu,99,122,1120,1.25.00,408
2652,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,12/02/2003,08,HV,"Turf""A""",1650,GF,4,3,52,T K Ng,K S Yu,62,124,1122,1.43.40,383
2653,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,11/01/2003,13,ST,"Turf""C""",1400,GF,3,2,55,T K Ng,G Schofield,99,115,1105,1.24.50,320
2654,BIEN BIEN HEART (CC095),USA,,Bay , Gelding,PPG,317200,Bien Bien,Gai Minois,Gay Mecene,01/01/2003,14,ST,"Turf""A+2""",1000,GF,3,9,57,T K Ng,G Schofield,99,118,1126,0.59.00,292
2655,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,20/05/2007,13,ST,"Turf""C+3""",1800,YS,3,9,73,S Woods,S Dye,81,125,1179,1.51.50,618
2656,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,29/04/2007,12,ST,"Turf""A""",1800,GF,3,8,75,S Woods,F Coetzee,31,128,1177,1.50.00,561
2657,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,18/04/2007,07,HV,"Turf""B""",1800,GF,3,7,76,S Woods,S Dye,17,128,1172,1.51.30,531
2658,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,09/04/2007,07,ST,"Turf""A+3""",2000,GF,3,3,77,S Woods,D Nikolic,34,129,1178,2.06.40,514
2659,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,10/03/2007,07,ST,"Turf""A+3""",1800,GF,3,2,78,S Woods,G Mosse,41,129,1171,1.50.20,449
2660,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,25/02/2007,08,ST,"Turf""C+3""",1800,G,3,12,79,S Woods,F Coetzee,75,130,1166,1.48.90,410
2661,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,14/02/2007,09,HV,"Turf""B""",1800,GF,3,9,80,S Woods,F Coetzee,26,133,1173,1.50.90,391
2662,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,04/02/2007,07,ST,"Turf""A+3""",2000,GF,3,14,80,S Woods,A Starke,48,132,1180,2.03.20,364
2663,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,14/01/2007,13,ST,"Turf""C""",1800,GF,2,13,80,S Woods,F Coetzee,14,117,1184,1.49.70,311
2664,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,23/12/2006,03,ST,"Turf""C""",1800,GF,3,10,79,S Woods,F Coetzee,18,131,1180,1.48.80,262
2665,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,10/12/2006,01,ST,"Turf""A""",1800,GF,3,9,73,S Woods,F Coetzee,19,126,1182,1.48.10,219
2666,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,29/11/2006,09,HV,"Turf""C+3""",1650,GF,3,1,74,S Woods,S Dye,25,126,1192,1.43.70,200
2667,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,25/10/2006,09,HV,"Turf""C""",1800,GF,3,9,74,S Woods,S Dye,12,126,1177,1.51.70,105
2668,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,04/10/2006,02,HV,"Turf""A""",1800,GF,3,10,74,S Woods,S Dye,15,125,1177,1.50.00,063
2669,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,24/09/2006,06,ST,"Turf""C""",1800,GF,3,7,74,S Woods,D Whyte,6.5,124,1175,1.48.20,030
2670,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,04/06/2006,07,ST,"Turf""B""",1800,GY,3,12,78,S Woods,M W Leung,27,125,1165,1.50.80,652
2671,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,21/05/2006,07,ST,"Turf""C+3""",2000,S,3,5,78,S Woods,B Prebble,19,130,1151,2.11.20,624
2672,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,10/05/2006,02,HV,"Turf""A""",1800,GF,3,1,76,S Woods,S Dye,9.2,129,1157,1.49.40,596
2673,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,23/04/2006,05,ST,"Turf""A""",1800,GF,3,9,77,S Woods,W C Marwing,8.7,129,1165,1.49.70,546
2674,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,12/04/2006,07,HV,"Turf""A""",1800,GF,3,9,77,S Woods,W C Marwing,12,129,1162,1.50.20,524
2675,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,26/03/2006,02,ST,"Turf""A""",2000,GY,3,3,76,S Woods,C Brown,16,129,1167,2.05.70,483
2676,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,19/03/2006,05,ST,"Turf""C+3""",1800,G,3,13,76,S Woods,O Doleuze,9.9,129,1170,1.49.60,471
2677,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,04/03/2006,02,ST,"Turf""B""",1800,GF,3,9,74,S Woods,S Sanders,10,126,1170,1.48.80,442
2678,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,31/01/2006,07,ST,"Turf""C+3""",1600,GF,3,9,75,S Woods,S Sanders,35,127,1176,1.36.30,358
2679,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,26/12/2005,07,ST,AWT,2000,GD,3,14,76,S Woods,G Mosse,9.7,128,1177,2.02.70,273
2680,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,17/12/2005,06,ST,"Turf""A+3""",1800,GF,3,4,76,S Woods,G Mosse,10,128,1177,1.48.40,257
2681,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,05/10/2005,02,HV,"Turf""A""",1800,GF,3,6,73,S Woods,G Mosse,10,124,1162,1.48.80,079
2682,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,17/09/2005,WX-A,ST,"Turf""B+2""",1800,G,3,--,73,S Woods,G Mosse,--,126,--,--,040
2683,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,18/06/2005,09,ST,AWT,2000,WS,3,1,75,S Woods,O Doleuze,20,131,1155,2.05.70,680
2684,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,21/05/2005,13,ST,AWT,1800,FT,3,14,76,S Woods,E Saint-Martin,29,127,1151,1.51.30,626
2685,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,04/05/2005,08,ST,AWT,1650,GD,2,6,76,S Woods,S K Sit,23,115,1149,1.40.30,582
2686,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,26/03/2005,10,ST,"Turf""B+2""",2000,G,3,8,76,S Woods,O Doleuze,13,128,1150,2.05.40,500
2687,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,05/02/2005,01,ST,"Turf""C+3""",1800,G,3,9,71,S Woods,S Sanders,10,126,1154,1.50.30,379
2688,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,23/01/2005,02,ST,AWT,1800,GD,3,6,69,S Woods,S Sanders,24,125,1153,1.49.70,341
2689,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,01/01/2005,07,ST,"Turf""C""",1800,GF,3,14,70,S Woods,A Delpech,10,127,1147,1.49.20,291
2690,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,15/12/2004,06,HV,"Turf""B""",1800,GF,3,9,70,S Woods,W Woods,6.4,125,1140,1.50.10,253
2691,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,10/11/2004,03,ST,"Turf""A""",1800,GF,3,1,69,S Woods,W Woods,9.1,123,1143,1.48.80,165
2692,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,23/10/2004,01,HV,"Turf""B""",1800,GF,3,12,63,S Woods,W Woods,10,118,1150,1.50.10,120
2693,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,03/10/2004,02,ST,"Turf""A""",1600,GF,4,13,60,S Woods,W Woods,12,133,1153,1.36.00,070
2694,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,15/09/2004,02,HV,"Turf""B""",1650,GF,4,12,57,S Woods,W Woods,31,129,1156,1.40.60,033
2695,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,30/05/2004,10,ST,"Turf""A+3""",1600,GF,3,4,60,L Ho,H W Lai,10,104,1163,1.37.20,643
2696,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,05/05/2004,04,HV,"Turf""C""",1650,G,4,11,60,L Ho,H W Lai,18,120,1155,1.40.60,576
2697,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,17/04/2004,09,HV,"Turf""A""",1650,G,3,9,61,L Ho,H W Lai,8,106,1156,1.42.80,534
2698,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,21/03/2004,04,ST,"Turf""A""",1600,GF,3,7,61,L Ho,H W Lai,99,105,1148,1.36.50,484
2699,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,25/10/2003,07,HV,"Turf""C""",1650,GF,3,10,64,L Ho,D Dunn,16,121,1109,1.40.80,131
2700,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,22/10/2003,06,HV,"Turf""B""",1800,GF,3,11,64,L Ho,J Quinn,30,122,1121,1.50.10,126
2701,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,27/09/2003,12,ST,AWT,1650,GD,3,14,68,L Ho,G Mosse,27,125,1090,1.41.90,067
2702,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,24/09/2003,07,HV,"Turf""C""",1650,GF,3,9,68,L Ho,W Smith,56,128,1102,1.40.40,060
2703,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,10/09/2003,12,HV,"Turf""A""",1650,GF,3,10,68,L Ho,G Schofield,13,124,1101,1.41.30,021
2704,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,07/06/2003,10,ST,"Turf""C""",2200,S,3,7,75,P Chapple-Hyam,C K Tong,37,123,1106,2.21.70,672
2705,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,24/05/2003,12,ST,"Turf""A""",1800,G,2,12,77,P Chapple-Hyam,D Dunn,20,118,1113,1.52.30,636
2706,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,07/05/2003,07,HV,"Turf""B""",1650,G,2,1,80,P Chapple-Hyam,D Dunn,34,120,1117,1.41.60,588
2707,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,19/04/2003,11,HV,"Turf""A""",1800,G,2,10,84,P Chapple-Hyam,W M Lai,77,131,1107,1.51.90,550
2708,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,23/03/2003,13,ST,"Turf""A""",1600,G,1,13,89,P Chapple-Hyam,W M Lai,99,113,1107,1.37.00,480
2709,GOLD FIELD (CC096),IRE,,Bay , Gelding,PP,2824500,Catrail,Razana,Kahyasi,01/03/2003,11,ST,"Turf""B+2""",1800,GF,1,6,92,P Chapple-Hyam,R Fradd,99,120,1101,1.49.60,434
