,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3514,AMAZING KIDS (T179),NZ,,Bay , Gelding,PP,16828780,Falkirk,Cadence,Rhythm,16/05/2015,02,ST,"Turf""C""",1400,G,3,4,75,J Size,J Moreira,1.9,128,1137,1.22.23,624
3515,AMAZING KIDS (T179),NZ,,Bay , Gelding,PP,16828780,Falkirk,Cadence,Rhythm,19/04/2015,WV,ST,"Turf""C+3""",1400,GF,3,--,75,J Size,K Teetan,--,130,--,--,552
3516,AMAZING KIDS (T179),NZ,,Bay , Gelding,PP,16828780,Falkirk,Cadence,Rhythm,29/03/2015,01,ST,"Turf""A+3""",1200,G,3,10,68,J Size,C Williams,6.2,125,1141,1.09.30,499
3517,BRILLIANTSHIP (T180),NZ,,Grey , Gelding,PP,0,Guillotine,Dusk,Marauding,07/02/2015,WV,ST,"Turf""C+3""",1200,GF,3,--,66,P F Yiu,C K Tong,--,112,--,--,379
3518,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,28/10/2018,09,HV,"Turf""A""",2200,G,5,1,38,P O'Sullivan,S Clipperton,111,131,1280,2.20.37,127
3519,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,03/10/2018,12,HV,"Turf""A""",1650,G,5,11,39,P O'Sullivan,U Rispoli,63,133,1282,1.43.93,065
3520,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,03/06/2018,12,ST,"Turf""B""",2000,GF,5,7,39,P O'Sullivan,B Prebble,32,132,1253,2.07.24,696
3521,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,02/05/2018,12,ST,AWT,1800,GD,5,11,39,P O'Sullivan,Z Purton,12,132,1231,1.49.97,614
3522,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,08/04/2018,01,ST,AWT,1800,GD,5,13,34,P O'Sullivan,J Moreira,7.1,128,1250,1.50.48,549
3523,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,07/03/2018,05,HV,"Turf""A""",1800,G,5,2,36,P O'Sullivan,N Callan,11,129,1252,1.50.63,476
3524,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,07/02/2018,05,HV,"Turf""A""",1650,G,5,6,38,P O'Sullivan,O Doleuze,21,131,1268,1.41.48,401
3525,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,24/01/2018,04,ST,AWT,1650,GD,5,4,40,P O'Sullivan,J Moreira,5,133,1259,1.39.51,368
3526,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,01/01/2018,09,ST,"Turf""B+2""",1200,G,4,1,42,P O'Sullivan,U Rispoli,15,115,1247,1.10.72,311
3527,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,03/12/2017,03,ST,AWT,1200,GD,4,8,43,P O'Sullivan,J Moreira,9.4,116,1252,1.08.94,236
3528,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,11/11/2017,09,ST,"Turf""A""",1600,GF,4,13,46,P O'Sullivan,A Badel,54,119,1250,1.35.84,183
3529,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,25/10/2017,07,HV,"Turf""C+3""",1800,GF,4,4,49,P O'Sullivan,O Doleuze,38,125,1257,1.51.88,139
3530,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,11/10/2017,11,HV,"Turf""B""",1650,G,4,10,52,P O'Sullivan,C Y Ho,43,123,1255,1.42.96,105
3531,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,16/09/2017,10,ST,"Turf""C+3""",1400,GF,4,11,54,P O'Sullivan,B Prebble,20,125,1255,1.23.18,042
3532,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,17/05/2017,10,HV,"Turf""B""",1650,GF,4,3,57,P O'Sullivan,S Clipperton,7.1,133,1256,1.41.80,656
3533,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,23/04/2017,08,ST,AWT,1650,WS,4,9,57,P O'Sullivan,B Prebble,5.9,132,1269,1.40.13,592
3534,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,05/04/2017,04,ST,AWT,1800,GD,4,6,56,P O'Sullivan,B Prebble,3,132,1258,1.48.65,546
3535,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,01/03/2017,02,ST,AWT,1800,GD,4,1,54,P O'Sullivan,B Prebble,15,130,1276,1.48.61,457
3536,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,05/02/2017,07,ST,"Turf""C""",1400,G,4,3,56,P O'Sullivan,B Prebble,10,129,1276,1.22.93,393
3537,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,14/01/2017,03,ST,"Turf""C+3""",1400,G,4,8,56,P O'Sullivan,B Prebble,20,129,1272,1.23.17,339
3538,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,22/12/2016,11,HV,"Turf""C+3""",1200,GF,4,5,58,P O'Sullivan,N Callan,10,131,1270,1.11.83,281
3539,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,23/11/2016,07,HV,"Turf""C+3""",1200,G,4,6,60,P O'Sullivan,N Rawiller,9,133,1269,1.11.42,207
3540,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,06/11/2016,10,ST,"Turf""C+3""",1400,GF,3,6,62,P O'Sullivan,C Williams,14,119,1268,1.23.19,165
3541,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,01/07/2016,08,ST,"Turf""A+3""",1400,GF,3,14,63,P O'Sullivan,K Teetan,31,116,1266,1.21.49,764
3542,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,07/05/2016,14,ST,"Turf""C""",1600,G,3,14,63,P O'Sullivan,Y T Cheng,40,118,1265,1.39.78,629
3543,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,16/04/2016,03,ST,"Turf""C+3""",1400,GF,3,4,63,P O'Sullivan,Y T Cheng,5.2,119,1266,1.22.52,573
3544,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,28/03/2016,05,ST,"Turf""A+3""",1400,G,3,8,63,P O'Sullivan,K Teetan,10,118,1273,1.22.36,516
3545,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,28/02/2016,08,ST,"Turf""B""",1400,G,3,7,63,P O'Sullivan,K C Leung,6.7,114,1264,1.22.64,444
3546,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,31/01/2016,03,ST,"Turf""A+3""",1200,G,3,10,62,P O'Sullivan,J Moreira,3.3,119,1264,1.09.66,366
3547,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,17/01/2016,WV,ST,"Turf""C+3""",1400,G,3,--,62,P O'Sullivan,K C Leung,--,113,--,--,337
3548,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,27/12/2015,01,ST,"Turf""A+3""",1200,G,4,1,55,P O'Sullivan,J Moreira,1.5,126,1254,1.09.83,284
3549,GLENEALY PRIZE (T181),NZ,,Chestnut , Gelding,PPG,1815338,Battle Paint,Dominica,Cape Cross,21/11/2015,02,ST,"Turf""B+2""",1200,G,4,6,52,P O'Sullivan,J Moreira,1.9,125,1251,1.10.13,190
3550,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,06/07/2016,06,HV,"Turf""A""",1650,G,5,9,28,C W Chang,G Lerena,108,122,1160,1.42.02,766
3551,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,04/05/2016,11,HV,"Turf""C+3""",1650,G,5,9,33,C W Chang,O Bosson,28,126,1134,1.43.38,612
3552,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,13/03/2016,13,ST,"Turf""C+3""",1800,G,5,11,38,C W Chang,N Rawiller,107,131,1157,1.53.15,472
3553,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,03/02/2016,12,HV,"Turf""A""",1650,G,4,6,42,C W Chang,C K Tong,273,115,1163,1.42.82,371
3554,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,09/01/2016,12,ST,"Turf""C""",1800,G,4,6,46,C W Chang,Y T Cheng,303,119,1153,1.49.58,315
3555,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,01/01/2016,14,ST,"Turf""B+2""",1400,G,4,12,49,C W Chang,G Mosse,300,124,1176,1.24.42,294
3556,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,14/11/2015,14,ST,"Turf""A+3""",1600,G,4,7,52,C W Chang,C Y Ho,385,118,1173,1.38.44,175
3557,THUNDER WINNER (T182),AUS,,Bay , Gelding,PPG,0,Bernardini,Miguelita,Danehill,10/10/2015,12,ST,"Turf""C""",1400,G,4,5,52,C W Chang,W M Lai,78,126,1189,1.24.09,097
3558,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,14/11/2018,10,HV,"Turf""C""",1650,G,4,5,43,P O'Sullivan,M Chadwick,17,117,1119,1.41.78,177
3559,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,24/10/2018,03,HV,"Turf""C+3""",1650,GF,4,5,44,P O'Sullivan,M Chadwick,18,118,1116,1.40.71,121
3560,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,03/10/2018,06,HV,"Turf""A""",1650,G,4,5,45,P O'Sullivan,M Chadwick,23,121,1105,1.42.44,067
3561,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,12/09/2018,10,HV,"Turf""C""",1200,G,4,5,45,P O'Sullivan,M Chadwick,27,118,1112,1.11.90,030
3562,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,23/05/2018,12,HV,"Turf""C""",1650,GF,4,10,45,P O'Sullivan,U Rispoli,27,118,1108,1.41.38,671
3563,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,06/05/2018,01,ST,"Turf""B""",1400,G,5,6,38,P O'Sullivan,Z Purton,10,131,1101,1.22.83,623
3564,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,08/04/2018,08,ST,AWT,1650,GD,4,9,40,P O'Sullivan,H N Wong,32,110,1106,1.39.99,552
3565,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,14/03/2018,03,HV,"Turf""B""",1650,G,4,1,41,P O'Sullivan,K C Leung,15,113,1113,1.40.76,495
3566,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,14/02/2018,11,HV,"Turf""B""",1200,G,4,6,44,P O'Sullivan,A Badel,17,117,1109,1.11.40,422
3567,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,31/01/2018,10,HV,"Turf""C+3""",1200,G,4,12,46,P O'Sullivan,A Badel,35,119,1108,1.11.86,386
3568,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,10/01/2018,09,HV,"Turf""B""",1650,G,4,3,47,P O'Sullivan,K C Leung,7.6,118,1112,1.42.23,332
3569,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,20/12/2017,08,HV,"Turf""C+3""",1650,GF,4,10,49,P O'Sullivan,K C Leung,12,120,1105,1.40.05,284
3570,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,15/11/2017,06,HV,"Turf""C""",1200,G,4,12,51,P O'Sullivan,S Clipperton,36,124,1117,1.11.13,195
3571,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,18/10/2017,09,HV,"Turf""C""",1200,GF,4,9,53,P O'Sullivan,K C Leung,12,125,1107,1.11.76,123
3572,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,12/07/2017,04,HV,"Turf""A""",1650,GF,4,3,55,P O'Sullivan,S Clipperton,6.5,128,1112,1.40.41,791
3573,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,14/06/2017,04,HV,"Turf""B""",1200,GF,4,1,57,P O'Sullivan,S Clipperton,5.8,132,1109,1.10.34,729
3574,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,24/05/2017,03,HV,"Turf""C""",1200,GY,4,9,58,P O'Sullivan,S Clipperton,11,132,1107,1.11.02,672
3575,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,03/05/2017,08,HV,"Turf""C+3""",1200,GF,3,12,60,P O'Sullivan,H N Wong,62,109,1102,1.10.54,623
3576,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,20/04/2017,07,HV,"Turf""B""",1000,GF,3,10,61,P O'Sullivan,H N Wong,76,111,1097,0.57.55,586
3577,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,02/04/2017,13,ST,"Turf""B+2""",1800,GF,3,14,63,P O'Sullivan,U Rispoli,36,118,1104,1.49.14,544
3578,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,08/03/2017,08,HV,"Turf""A""",1800,G,3,8,65,P O'Sullivan,U Rispoli,14,119,1102,1.49.76,479
3579,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,25/01/2017,06,HV,"Turf""C+3""",1650,G,3,9,65,P O'Sullivan,S Clipperton,11,119,1113,1.40.10,368
3580,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,04/01/2017,02,HV,"Turf""A""",1650,G,3,6,64,P O'Sullivan,S Clipperton,12,118,1113,1.40.37,315
3581,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,07/12/2016,06,HV,"Turf""B""",1650,GF,3,2,66,P O'Sullivan,M Barzalona,7.8,119,1109,1.41.22,248
3582,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,16/11/2016,06,HV,"Turf""C""",1650,G,3,1,66,P O'Sullivan,S Clipperton,5.7,120,1109,1.41.68,191
3583,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,26/10/2016,02,HV,"Turf""C+3""",1650,GF,3,12,64,P O'Sullivan,S Clipperton,19,118,1099,1.41.95,138
3584,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,12/10/2016,03,HV,"Turf""B""",1650,G,3,2,63,P O'Sullivan,M L Yeung,14,116,1113,1.41.12,096
3585,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,21/09/2016,08,HV,"Turf""C""",1200,GF,3,5,63,P O'Sullivan,K C Leung,15,116,1101,1.11.42,045
3586,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,15/06/2016,07,HV,"Turf""B""",1200,GF,3,5,63,P O'Sullivan,C Schofield,5.9,116,1081,1.10.63,722
3587,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,04/05/2016,01,HV,"Turf""C+3""",1200,G,4,3,55,P O'Sullivan,Z Purton,4.4,128,1081,1.10.55,616
3588,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,23/03/2016,06,HV,"Turf""C""",1650,GY,4,10,55,P O'Sullivan,Z Purton,3,128,1079,1.42.29,502
3589,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,24/02/2016,01,HV,"Turf""C""",1650,G,4,8,48,P O'Sullivan,Z Purton,2.8,121,1087,1.41.61,430
3590,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,03/02/2016,08,HV,"Turf""A""",1650,G,4,12,50,P O'Sullivan,Z Purton,3.1,125,1087,1.42.25,371
3591,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,06/01/2016,05,HV,"Turf""A""",1650,G,4,1,50,P O'Sullivan,K Teetan,2.2,124,1088,1.41.30,306
3592,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,16/12/2015,02,HV,"Turf""B""",1650,G,4,1,47,P O'Sullivan,K Teetan,3.1,121,1093,1.42.08,259
3593,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,25/11/2015,02,HV,"Turf""C""",1650,G,4,4,45,P O'Sullivan,K Teetan,20,119,1090,1.42.16,202
3594,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,08/11/2015,07,ST,"Turf""C+3""",1400,G,4,12,47,P O'Sullivan,K Teetan,154,120,1101,1.23.32,156
3595,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,10/10/2015,11,ST,"Turf""C""",1200,G,4,12,48,P O'Sullivan,Z Purton,13,121,1086,1.11.82,093
3596,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,01/07/2015,WV,ST,"Turf""A""",1200,GF,4,--,50,P O'Sullivan,K C Leung,--,121,--,--,744
3597,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,10/06/2015,08,HV,"Turf""B""",1200,GF,4,6,52,P O'Sullivan,D Lane,20,127,1068,1.10.78,681
3598,PEARL WARM WARM (T183),NZ,,Brown , Gelding,PPG,2758025,Keeper,She's Got Spunk,O'Reilly,06/05/2015,08,HV,"Turf""A""",1200,GF,4,6,52,P O'Sullivan,D Lane,12,126,1075,1.10.53,591
3599,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,21/02/2018,11,HV,"Turf""C""",1650,G,3,2,82,P F Yiu,U Rispoli,25,130,1189,1.42.30,446
3600,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,04/02/2018,04,ST,"Turf""C""",1400,G,3,9,83,P F Yiu,M F Poon,26,124,1183,1.22.11,400
3601,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,21/01/2018,10,ST,"Turf""A""",1400,G,2,4,83,P F Yiu,W M Lai,78,113,1175,1.23.11,362
3602,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,07/01/2018,13,ST,"Turf""C""",1600,G,2,8,83,P F Yiu,U Rispoli,22,118,1179,1.37.23,328
3603,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,17/12/2017,02,ST,"Turf""C+3""",1400,G,2,11,82,P F Yiu,U Rispoli,57,118,1168,1.22.18,281
3604,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,19/11/2017,01,ST,"Turf""B""",1400,G,3,7,76,P F Yiu,U Rispoli,86,129,1172,1.22.22,207
3605,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,05/11/2017,14,ST,"Turf""C+3""",1400,GF,2,5,78,P F Yiu,C Schofield,194,118,1183,1.23.71,172
3606,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,14/10/2017,09,ST,"Turf""C""",1400,G,3,7,80,P F Yiu,K C Leung,41,131,1177,1.22.55,118
3607,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,20/09/2017,10,HV,"Turf""C""",1200,GF,2,10,82,P F Yiu,K C Leung,92,116,1166,1.10.40,054
3608,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,03/09/2017,11,ST,"Turf""B""",1400,G,2,11,82,P F Yiu,H T Mo,53,111,1168,1.23.49,008
3609,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,01/07/2017,12,ST,"Turf""A+3""",1400,GF,2,14,82,P F Yiu,K C Ng,126,112,1172,1.22.88,775
3610,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,11/06/2017,03,ST,"Turf""C""",1400,GF,2,6,82,P F Yiu,K C Ng,32,114,1173,1.22.15,721
3611,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,07/05/2017,12,ST,"Turf""A+3""",1400,GF,2,9,82,P F Yiu,K Teetan,8.8,120,1170,1.23.28,634
3612,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,09/04/2017,01,ST,"Turf""C""",1400,GF,3,4,76,P F Yiu,K Teetan,5.4,129,1157,1.21.74,562
3613,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,12/03/2017,02,ST,"Turf""C+3""",1400,G,3,1,74,P F Yiu,K Teetan,23,127,1157,1.22.01,490
3614,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,30/01/2017,03,ST,"Turf""B""",1200,G,3,11,74,P F Yiu,K Teetan,9.7,127,1163,1.09.99,380
3615,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,14/01/2017,02,ST,"Turf""C+3""",1200,G,3,12,71,P F Yiu,K Teetan,8.8,125,1166,1.09.91,338
3616,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,27/12/2016,02,ST,"Turf""A+3""",1200,G,3,12,71,P F Yiu,K K Chiong,4.5,124,1165,1.10.20,290
3617,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,27/11/2016,01,ST,"Turf""C""",1200,G,3,4,63,P F Yiu,O Murphy,2.9,118,1160,1.09.46,215
3618,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,23/10/2016,01,ST,"Turf""A""",1200,G,4,14,53,P F Yiu,N Callan,5.2,127,1166,1.09.57,122
3619,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,07/05/2016,12,ST,"Turf""C""",1800,G,4,2,56,P F Yiu,M Chadwick,9.7,130,1135,1.49.72,623
3620,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,03/04/2016,06,ST,"Turf""B+2""",1600,G,4,5,58,P F Yiu,J Moreira,3.2,132,1143,1.35.79,532
3621,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,13/03/2016,04,ST,"Turf""C+3""",1600,G,4,12,60,P F Yiu,J Moreira,3.3,133,1148,1.35.55,476
3622,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,21/02/2016,05,ST,"Turf""A""",1600,G,3,11,61,P F Yiu,K Teetan,18,116,1148,1.35.23,425
3623,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,24/01/2016,03,ST,"Turf""A""",1600,G,3,3,61,P F Yiu,K Teetan,15,114,1146,1.36.57,356
3624,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,17/01/2016,05,ST,"Turf""C+3""",1400,G,3,9,61,P F Yiu,S de Sousa,8.2,115,1149,1.22.52,337
3625,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,01/01/2016,06,ST,"Turf""B+2""",1600,G,3,7,63,P F Yiu,H W Lai,20,118,1155,1.35.05,300
3626,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,19/12/2015,06,ST,"Turf""C+3""",1600,G,3,13,64,P F Yiu,H W Lai,23,118,1148,1.36.10,270
3627,HAPPY AGILITY (T184),NZ,,Bay , Gelding,PPG,5652475,Postponed,Ballyalla,Encosta de Lago,06/12/2015,05,ST,"Turf""C+3""",1400,G,3,2,64,P F Yiu,G Benoist,11,121,1152,1.22.56,233
