,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
1316,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,27/05/2007,14,ST,"Turf""A+3""",1400,YS,4,10,54,D Cruz,D Nikolic,27,127,1135,1.28.60,635
1317,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,06/05/2007,06,HV,"Turf""A""",1200,G,4,11,56,D Cruz,E Saint-Martin,14,126,1129,1.10.80,576
1318,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,18/04/2007,07,HV,"Turf""B""",1200,GF,4,8,57,D Cruz,O Doleuze,3.5,129,1132,1.10.90,528
1319,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,04/04/2007,04,HV,"Turf""A""",1200,G,4,9,57,D Cruz,O Doleuze,10,130,1135,1.11.00,499
1320,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,25/03/2007,04,ST,"Turf""C""",1000,G,4,6,58,D Cruz,O Doleuze,11,127,1131,0.57.10,477
1321,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,04/03/2007,05,ST,"Turf""A""",1400,GF,4,4,58,D Cruz,O Doleuze,8.4,131,1138,1.23.50,425
1322,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,20/02/2007,03,ST,"Turf""C""",1400,G,4,14,58,D Cruz,O Doleuze,47,128,1139,1.23.40,393
1323,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,07/02/2007,10,HV,"Turf""A""",1200,GF,4,11,60,D Cruz,F Coetzee,32,129,1149,1.12.10,368
1324,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,10/01/2007,12,HV,"Turf""A""",1000,GF,3,9,61,D Cruz,W M Lai,47,112,1142,0.58.70,295
1325,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,20/12/2006,10,HV,"Turf""C""",1200,GF,3,12,61,D Cruz,F Coetzee,25,115,1139,1.10.90,250
1326,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,22/11/2006,03,HV,"Turf""C""",1200,G,4,4,60,D Cruz,C K Tong,11,122,1140,1.11.00,178
1327,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,18/10/2006,10,HV,"Turf""B""",1000,GF,3,8,62,D Cruz,A Delpech,14,117,1129,0.57.90,087
1328,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,27/09/2006,09,HV,"Turf""C""",1200,GF,3,11,62,D Cruz,M Nunes,22,114,1136,1.10.70,045
1329,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,17/06/2006,07,ST,"Turf""C+3""",1200,G,3,6,63,D Cruz,W C Marwing,9.8,117,1136,1.10.90,678
1330,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,10/05/2006,02,HV,"Turf""A""",1200,GF,4,9,60,D Cruz,W C Marwing,6.6,131,1121,1.10.20,592
1331,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,19/04/2006,02,HV,"Turf""B""",1200,GF,4,4,58,D Cruz,Y T Cheng,4,128,1134,1.10.30,539
1332,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,22/03/2006,01,HV,"Turf""C""",1200,G,4,1,51,D Cruz,Y T Cheng,3.3,123,1116,1.10.70,473
1333,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,01/03/2006,05,HV,"Turf""A""",1200,G,4,10,53,D Cruz,Y T Cheng,40,124,1120,1.10.90,429
1334,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,11/02/2006,11,ST,"Turf""B""",1400,GF,4,5,54,D Cruz,Y T Cheng,18,123,1114,1.23.80,383
1335,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,22/01/2006,12,ST,"Turf""B+2""",1200,GF,4,2,54,D Cruz,D Whyte,2.5,126,1106,1.11.70,333
1336,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,07/01/2006,03,ST,"Turf""C+3""",1200,GF,4,2,53,D Cruz,Y T Cheng,5.6,122,1104,1.11.20,296
1337,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,17/12/2005,07,ST,"Turf""A+3""",1200,GF,4,6,54,D Cruz,O Doleuze,5.9,125,1105,1.10.50,250
1338,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,30/10/2005,04,ST,"Turf""B+2""",1200,GF,4,6,54,D Cruz,O Doleuze,8.4,126,1111,1.10.30,129
1339,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,24/09/2005,06,ST,"Turf""C""",1400,G,4,4,55,D Cruz,G Schofield,11,126,1100,1.24.40,048
1340,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,04/09/2005,13,ST,"Turf""A""",1400,GY,4,14,55,D Cruz,G Schofield,26,129,1113,1.25.10,005
1341,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,01/05/2005,05,ST,"Turf""A+3""",1400,GF,GRIFFIN,1,--,D Cruz,Y T Cheng,12,116,1162,1.23.90,565
1342,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,09/04/2005,WV,ST,"Turf""C""",1200,G,GRIFFIN,--,--,D Cruz,Y T Cheng,--,116,--,--,519
1343,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,19/03/2005,02,ST,"Turf""A+3""",1200,GF,GRIFFIN,5,--,D Cruz,Y T Cheng,42,116,1140,1.10.60,473
1344,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,05/03/2005,07,ST,"Turf""C""",1000,G,GRIFFIN,1,--,D Cruz,B Prebble,7.9,118,1152,1.00.20,437
1345,GANBARIA (CE052),AUS,,Chestnut , Gelding,PPG,3487850,Hennessy,Doldrums,Danzero,20/02/2005,03,ST,"Turf""A+3""",1000,G,GRIFFIN,3,--,D Cruz,B Prebble,48,117,1153,0.59.20,400
1346,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,28/05/2006,12,ST,"Turf""A""",2000,YS,5,3,21,Y O Wong,K L Chui,3.5,104,1043,2.08.40,633
1347,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,17/05/2006,05,HV,"Turf""B""",1800,GY,5,5,21,Y O Wong,H W Lai,6.1,107,1047,1.52.40,609
1348,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,19/04/2006,02,HV,"Turf""B""",1800,GF,5,11,16,Y O Wong,K L Chui,40,103,1039,1.50.70,537
1349,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,01/04/2006,07,ST,"Turf""B+2""",1600,GF,5,11,16,Y O Wong,M W Leung,28,108,1040,1.37.00,501
1350,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,19/03/2006,08,ST,"Turf""C+3""",1800,GF,5,8,19,Y O Wong,M W Leung,38,108,1034,1.50.50,463
1351,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,22/02/2006,11,HV,"Turf""C""",1650,G,5,7,21,Y O Wong,W M Lai,10,111,1037,1.42.40,407
1352,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,08/02/2006,05,HV,"Turf""A""",1650,G,5,4,23,Y O Wong,G Schofield,18,117,1042,1.42.80,370
1353,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,22/01/2006,09,ST,"Turf""B+2""",1800,GF,5,4,25,Y O Wong,M W Leung,30,115,1035,1.51.20,332
1354,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,01/01/2006,07,ST,"Turf""C""",1600,GF,5,8,27,Y O Wong,M W Leung,99,116,1047,1.37.20,280
1355,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,17/12/2005,10,ST,"Turf""A+3""",1400,GF,5,12,27,Y O Wong,M W Leung,99,115,1043,1.25.30,252
1356,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,18/05/2005,09,HV,"Turf""A""",1650,G,5,2,37,Y O Wong,Y T Cheng,64,130,1039,1.42.30,611
1357,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,07/05/2005,12,ST,"Turf""C+3""",1400,G,4,13,42,Y O Wong,K W Tsui,99,106,1036,1.25.80,586
1358,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,24/04/2005,14,ST,"Turf""A""",1600,GF,4,12,47,Y O Wong,Y T Cheng,99,119,1042,1.38.70,557
1359,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,06/04/2005,11,HV,"Turf""C+3""",1650,GF,4,12,50,Y O Wong,Y T Cheng,99,123,1047,1.44.10,516
1360,TO SIR WITH LOVE (CE054),NZ,,Bay , Gelding,PPG,130500,Turbulent Dancer,Kudos,Kreisler,13/03/2005,11,ST,"Turf""A""",1200,GY,4,9,52,Y O Wong,Y T Cheng,99,124,1050,1.13.70,456
1361,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,09/04/2011,09,ST,"Turf""C+3""",1600,G,5,6,21,C S Shum,M L Yeung,28,110,1176,1.37.17,535
1362,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,20/03/2011,07,ST,"Turf""A""",1600,G,5,13,23,C S Shum,J Lloyd,30,118,1190,1.37.19,477
1363,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,27/02/2011,12,ST,"Turf""A+3""",1600,G,5,4,23,C S Shum,G Cheyne,16,116,1184,1.37.91,425
1364,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,23/01/2011,02,ST,"Turf""A""",1600,G,5,13,22,C S Shum,G Cheyne,23,115,1194,1.37.23,340
1365,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,19/12/2010,08,ST,"Turf""C+3""",1600,G,5,10,24,C S Shum,Z Purton,18,119,1204,1.37.23,259
1366,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,08/12/2010,04,HV,"Turf""B""",1650,G,5,6,26,C S Shum,J Moreira,25,118,1183,1.42.72,231
1367,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,28/11/2010,07,ST,"Turf""C""",1600,GF,5,14,28,C S Shum,O Doleuze,44,122,1187,1.38.00,203
1368,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/10/2010,09,ST,"Turf""C""",1600,GF,5,8,30,C S Shum,O Doleuze,32,124,1181,1.37.24,069
1369,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,23/09/2010,10,HV,"Turf""C""",1650,G,5,8,32,C S Shum,M L Yeung,33,117,1193,1.42.68,050
1370,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,12/09/2010,10,ST,"Turf""C+3""",1600,GY,5,9,32,C S Shum,D Whyte,25,127,1173,1.38.33,022
1371,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,16/06/2010,04,ST,"Turf""A""",1800,GY,5,5,36,C S Shum,M Du Plessis,15,130,1162,1.51.83,689
1372,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,06/06/2010,13,ST,AWT,1800,GD,5,5,37,C S Shum,T H So,39,124,1171,1.53.06,660
1373,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,08/05/2010,10,ST,"Turf""C""",1400,G,5,8,38,C S Shum,M Du Plessis,17,131,1159,1.24.58,590
1374,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/05/2010,08,ST,"Turf""A+3""",1600,G,5,11,38,C S Shum,C Y Ho,8.7,121,1166,1.36.73,570
1375,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,28/03/2010,02,ST,"Turf""B+2""",1800,G,5,2,36,C S Shum,O Doleuze,10,129,1163,1.49.85,486
1376,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,21/03/2010,07,ST,"Turf""A+3""",1600,G,5,7,38,C S Shum,T H So,16,124,1168,1.37.17,469
1377,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,21/02/2010,06,ST,"Turf""A+3""",1600,G,5,1,39,C S Shum,K W Leung,7.4,122,1172,1.37.13,396
1378,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,13/01/2010,09,HV,"Turf""B""",1650,G,4,12,41,C S Shum,W Pike,28,114,1162,1.41.84,307
1379,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/01/2010,11,ST,"Turf""B+2""",1600,G,4,2,43,C S Shum,W Pike,22,118,1163,1.37.26,280
1380,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,09/12/2009,10,HV,"Turf""B""",1650,G,4,12,43,C S Shum,A Suborics,21,118,1156,1.41.87,223
1381,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,25/11/2009,02,HV,"Turf""C+3""",1650,GF,4,2,43,C S Shum,W Pike,21,117,1155,1.40.58,186
1382,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,07/11/2009,06,ST,"Turf""C+3""",1600,G,4,3,44,C S Shum,W Pike,66,118,1151,1.37.96,143
1383,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,14/10/2009,08,HV,"Turf""B""",1800,GF,4,3,44,C S Shum,B Prebble,14,118,1166,1.49.82,088
1384,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/10/2009,06,ST,"Turf""C""",1600,G,4,4,44,C S Shum,H W Lai,11,115,1168,1.36.40,049
1385,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,20/09/2009,01,ST,"Turf""A+3""",1600,G,5,12,38,C S Shum,D Whyte,3.1,131,1171,1.36.62,019
1386,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/07/2009,03,ST,"Turf""B+2""",1600,GF,4,11,40,C S Shum,M Du Plessis,20,113,1139,1.35.95,725
1387,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,21/06/2009,03,ST,"Turf""A""",1600,GF,4,12,41,C S Shum,W M Lai,22,112,1149,1.36.44,695
1388,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,24/05/2009,11,ST,"Turf""A""",1600,YS,4,7,42,C S Shum,W M Lai,29,113,1142,1.42.64,635
1389,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,09/05/2009,03,ST,"Turf""C""",1600,G,4,10,43,C S Shum,M L Yeung,19,107,1133,1.35.29,595
1390,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,22/04/2009,07,HV,"Turf""B""",1650,G,4S,1,45,C S Shum,H W Lai,12,116,1135,1.41.53,550
1391,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,13/04/2009,10,ST,"Turf""C+3""",1600,GF,4,1,47,C S Shum,J Winks,27,122,1132,1.37.37,531
1392,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,15/03/2009,08,ST,"Turf""A""",1600,G,4,11,49,C S Shum,J Winks,21,122,1124,1.37.76,466
1393,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/03/2009,06,ST,"Turf""C""",1800,GY,4,8,51,C S Shum,J Winks,30,124,1122,1.50.69,428
1394,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,15/02/2009,07,ST,"Turf""A""",2000,G,4,2,52,C S Shum,C Soumillon,14,129,1111,2.06.03,391
1395,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,28/01/2009,05,ST,"Turf""B+2""",1600,G,4B,12,52,C S Shum,M L Yeung,35,116,1111,1.36.22,344
1396,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,18/01/2009,11,ST,"Turf""A""",1600,G,4,12,52,C S Shum,H W Lai,20,123,1126,1.36.84,314
1397,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/01/2009,02,ST,"Turf""B+2""",1600,GF,4,8,50,C S Shum,H W Lai,15,118,1125,1.35.81,264
1398,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,20/12/2008,07,ST,"Turf""C+3""",1600,GF,4,5,52,C S Shum,J Victoire,60,126,1118,1.36.51,247
1399,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,30/11/2008,12,ST,"Turf""C""",1800,GF,4,4,54,C S Shum,C W Wong,99,124,1133,1.50.15,194
1400,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,19/11/2008,11,HV,"Turf""A""",1650,G,4,9,56,C S Shum,H W Lai,64,128,1132,1.43.10,167
1401,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,02/11/2008,10,ST,"Turf""C""",1600,G,4,11,58,C S Shum,K C Leung,83,121,1130,1.36.59,129
1402,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,12/10/2008,13,ST,"Turf""A""",1600,GF,4,9,58,C S Shum,E Saint-Martin,36,126,1139,1.37.49,081
1403,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/07/2008,14,ST,"Turf""B+2""",1600,GY,4,11,59,C S Shum,C W Wong,24,129,1126,1.39.70,715
1404,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,08/06/2008,02,ST,"Turf""C""",1400,Y,4,4,59,C S Shum,C W Wong,23,130,1128,1.24.30,656
1405,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,25/05/2008,10,ST,"Turf""A""",1600,G,3,1,60,C S Shum,S K Sit,46,111,1128,1.37.00,619
1406,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,04/05/2008,04,ST,"Turf""B+2""",1600,GF,3,3,60,C S Shum,Y T Cheng,70,113,1127,1.36.10,576
1407,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,23/04/2008,10,HV,"Turf""A""",1800,G,3,2,62,C S Shum,S K Sit,70,113,1144,1.52.00,547
1408,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,09/04/2008,12,HV,"Turf""C+3""",1800,G,3,8,64,C S Shum,W M Lai,63,115,1140,1.53.00,527
1409,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,19/03/2008,11,HV,"Turf""B""",1800,G,3,4,65,C S Shum,S K Sit,48,117,1144,1.52.70,480
1410,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,09/03/2008,07,ST,"Turf""C+3""",1800,G,3,9,65,C S Shum,G Boss,22,116,1145,1.50.30,452
1411,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,17/02/2008,07,ST,"Turf""A+3""",1600,G,3,5,65,C S Shum,G Boss,16,119,1147,1.35.90,398
1412,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,20/01/2008,02,ST,"Turf""B+2""",1600,G,3,6,63,C S Shum,G Boss,40,117,1139,1.35.20,334
1413,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,01/01/2008,01,ST,"Turf""A""",1600,GF,4,6,56,C S Shum,E Saint-Martin,8.4,129,1133,1.35.00,281
1414,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,23/12/2007,06,ST,"Turf""B+2""",1600,G,4,1,58,C S Shum,G Mosse,19,131,1146,1.36.20,263
1415,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,05/12/2007,11,HV,"Turf""B""",1800,G,4,3,59,C S Shum,O Peslier,7.9,133,1144,1.53.70,219
1416,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,17/11/2007,05,ST,"Turf""A+3""",2000,GF,4,5,59,C S Shum,S K Sit,47,127,1148,2.03.90,171
1417,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,06/11/2007,03,HV,"Turf""C""",1800,GF,4,1,58,C S Shum,S K Sit,18,128,1149,1.50.90,146
1418,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,31/10/2007,05,HV,"Turf""B""",1650,G,4,2,59,C S Shum,K T Yeung,9.8,125,1161,1.40.80,126
1419,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,17/10/2007,10,HV,"Turf""C""",1650,GF,4,7,59,C S Shum,S K Sit,23,129,1159,1.41.50,091
1420,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,26/09/2007,04,ST,"Turf""C""",1600,GF,4,8,59,C S Shum,S K Sit,11,128,1155,1.35.10,047
1421,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,09/09/2007,07,ST,"Turf""A""",1400,GF,4,4,59,C S Shum,S K Sit,30,128,1164,1.22.90,005
1422,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,24/06/2007,01,ST,"Turf""A""",1600,GF,4,7,54,C S Shum,S K Sit,20,121,1156,1.35.70,702
1423,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,27/05/2007,13,ST,"Turf""A+3""",1600,GY,4,7,56,C S Shum,E Saint-Martin,11,128,1139,1.38.30,632
1424,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,29/04/2007,05,ST,"Turf""A""",1400,GF,4,14,57,C S Shum,E Saint-Martin,68,129,1146,1.23.20,556
1425,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,25/03/2007,13,ST,"Turf""C""",1400,G,4,14,58,C S Shum,H W Lai,31,125,1148,1.23.60,481
1426,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,14/03/2007,06,HV,"Turf""B""",1650,G,4,5,59,C S Shum,H W Lai,7.2,127,1150,1.42.40,454
1427,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,14/02/2007,04,HV,"Turf""B""",1650,GF,4,1,59,C S Shum,F Coetzee,5.9,133,1143,1.41.70,389
1428,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,26/12/2006,03,ST,"Turf""C+3""",1600,GF,4,8,58,C S Shum,H W Lai,16,126,1134,1.35.80,264
1429,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,06/12/2006,08,HV,"Turf""A""",1650,GF,4,7,59,C S Shum,W M Lai,17,133,1126,1.40.30,215
1430,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,25/10/2006,11,HV,"Turf""C""",1650,GF,4,4,60,C S Shum,K L Chui,8.5,122,1135,1.42.00,106
1431,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,04/10/2006,04,HV,"Turf""A""",1650,GF,4,3,60,C S Shum,Y T Cheng,18,131,1128,1.41.60,061
1432,LIVERBIRD (CE055),NZ,,Brown , Gelding,PPG,3615275,Zerpour,Sarah Fox,Foxbay,24/09/2006,11,ST,AWT,1650,GD,3,3,61,C S Shum,Y T Cheng,68,111,1137,1.43.40,036
