,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
135,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,10/05/1980,04,ST,Grass,1400,Y,6,1,25,A Ward,B Andrews,14,125,--,1.27.40,411
136,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,30/04/1980,05,ST,Sand,1050,NW,6,5,27,A Ward,B Andrews,10,127,--,1.06.70,390
137,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,09/04/1980,08,ST,Sand,1150,NW,6,9,30,A Ward,B Andrews,44,130,--,1.15.00,348
138,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,19/03/1980,06,ST,Sand,1050,NW,6,4,32,A Ward,B Andrews,4.1,132,--,1.08.20,323
139,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,01/03/1980,13,ST,Grass,1400,GY,6,1,32,A Ward,B Andrews,18,132,--,1.29.60,288
140,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,22/12/1979,11,HV,Grass,1235,F,5,7,32,R Burns,M C Tam,22,113,--,1.18.40,157
141,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,17/11/1979,12,ST,Grass,1000,F,5,12,35,R Burns,P Miers,7.5,119,--,1.01.80,097
142,MIRACLE (Z024),AUS,,Brown , Gelding,SG,12660,Stagehand,Seriniko,,13/10/1979,05,HV,Grass,1235,F,5,3,36,R Burns,P Miers,11,120,--,1.17.10,046
143,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,07/03/1981,11,ST,Grass,1400,F,4,5,53,A Chan,Y S Wong,22,116,--,1.26.80,298
144,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,24/01/1981,09,ST,Grass,1200,F,4,8,56,A Chan,T O Lau,12,124,--,1.13.10,217
145,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,29/11/1980,13,ST,Grass,1400,GF,4,5,57,A Chan,T O Lau,23,125,--,1.28.70,109
146,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,04/10/1980,02,ST,Grass,1200,F,4,11,53,A Chan,T O Lau,25,121,--,1.11.80,030
147,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,21/05/1980,03,ST,Sand,1150,NW,4,3,62,A Chan,T O Lau,5.7,130,--,1.13.80,434
148,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,27/04/1980,07,ST,Grass,1400,Y,4,7,64,A Chan,T O Lau,4.8,132,--,1.27.60,388
149,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,12/04/1980,02,ST,Grass,1200,S,4,3,59,A Chan,T O Lau,17,127,--,1.14.90,355
150,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,09/03/1980,08,ST,Grass,1000,GY,4,1,60,A Chan,P F Yiu,24,128,--,1.01.40,305
151,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,23/02/1980,11,ST,Grass,1200,GY,4,8,60,A Chan,P F Yiu,9.8,128,--,1.13.70,272
152,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,19/01/1980,02,ST,Grass,1000,F,4,5,56,A Chan,K S Ho,5.6,124,--,0.59.10,211
153,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,01/01/1980,06,HV,Grass,1650,F,4,8,57,A Chan,P F Yiu,6.6,125,--,1.44.10,171
154,ALL GOOD (Z025),AUS,,Brown , Gelding,SG,90790,Ping Ching,Tulaki Star,,13/10/1979,01,HV,Grass,1235,F,5,4,50,A Chan,P F Yiu,5.8,134,--,1.15.90,041
155,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,03/04/1982,11,HV,"Grass""A""",1235,S,6,2,20,P M Chu,Y Y Choy,15,115,--,1.20.30,346
156,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,13/03/1982,05,ST,"Grass""C""",1200,G,6,14,21,P M Chu,Y Y Choy,16,116,--,1.14.30,307
157,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,30/01/1982,03,HV,"Grass""B""",975,GF,7,1,22,P M Chu,Y Y Choy,7.9,133,--,1.00.40,230
158,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,23/12/1981,05,HV,Sand,1030,NW,6,5,23,P M Chu,Y Y Choy,5.6,118,--,1.08.10,166
159,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,25/11/1981,04,ST,Sand,1050,NW,7,6,23,P M Chu,Y Y Choy,5.8,134,--,1.07.50,115
160,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,04/11/1981,02,ST,Sand,1150,RA,6,8,21,P M Chu,Y Y Choy,6.4,116,--,1.13.20,085
161,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,21/10/1981,02,HV,"Grass""B""",1235,GF,7,5,20,P M Chu,Y Y Choy,7.7,131,--,1.16.00,058
162,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,30/09/1981,02,HV,Sand,1400,NW,7,2,19,P M Chu,Y Y Choy,6.6,130,--,1.34.40,021
163,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,20/04/1981,05,HV,Grass,975,Y,5,2,32,P M Chu,Y K Lau,8.9,116,--,1.00.60,371
164,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,25/03/1981,04,ST,Sand,1050,NW,5,3,32,P M Chu,Y K Lau,32,116,--,1.06.10,325
165,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,04/03/1981,09,HV,Sand,1575,NW,5,8,36,P M Chu,Y Y Choy,35,115,--,1.49.50,286
166,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,28/01/1981,05,HV,Sand,1030,NW,5,3,39,P M Chu,B Andrews,9.3,123,--,1.07.40,226
167,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,13/12/1980,07,HV,Grass,1235,F,5,1,42,P M Chu,B Andrews,12,126,--,1.16.20,128
168,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,29/11/1980,09,ST,Grass,1400,GF,5,5,45,P M Chu,P Paquet,40,129,--,1.27.30,112
169,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,21/09/1980,10,ST,Grass,1600,F,5,3,46,P M Chu,B Andrews,99,130,--,1.38.60,003
170,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,21/05/1980,04,ST,Sand,1150,NW,4,2,52,P M Chu,Y Y Choy,9.9,113,--,1.13.30,429
171,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,27/04/1980,07,ST,Grass,1400,Y,4,10,53,P M Chu,Y Y Choy,7.3,114,--,1.27.80,383
172,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,09/04/1980,05,ST,Sand,1650,NW,4,7,54,P M Chu,P Leyshan,48,122,--,1.49.60,347
173,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,08/03/1980,12,ST,Grass,1400,GY,4,1,57,P M Chu,P Leyshan,40,125,--,1.27.80,300
174,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,23/02/1980,05,ST,Grass,1200,GY,4,1,58,P M Chu,P Leyshan,11,126,--,1.14.30,275
175,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,16/01/1980,01,HV,Sand,1400,NW,4,4,51,P M Chu,Y Y Choy,19,112,--,1.31.50,199
176,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,01/01/1980,05,HV,Grass,975,F,4,1,54,P M Chu,P Leyshan,15,122,--,0.59.30,169
177,GOLDEN SYCEE (Z026),AUS,,Bay , Gelding,SG,134750,Royal Sovereign,Minmi Lass,,29/09/1979,03,HV,Grass,1235,Y,4,8,54,P M Chu,P Leyshan,8.1,122,--,1.17.30,016
178,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,26/03/1980,04,ST,Sand,1650,NW,3,10,73,G Sofronoff,A S Cruz,14,125,--,1.47.80,338
179,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,15/03/1980,06,ST,Grass,1800,G,3,2,75,G Sofronoff,A S Cruz,5.2,127,--,1.52.40,320
180,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,05/03/1980,05,ST,Sand,2000,RA,3,9,75,G Sofronoff,A S Cruz,8.3,127,--,2.11.80,291
181,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,19/02/1980,08,HV,Grass,1235,G,3,5,77,G Sofronoff,P Leyshan,43,129,--,1.16.40,265
182,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,15/12/1979,08,HV,Grass,1800,G,3,7,80,G Sofronoff,B Taylor,7.5,132,--,1.53.60,145
183,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,31/10/1979,02,HV,Sand,1400,NW,3,5,79,G Sofronoff,D C Cruz,17,131,--,1.33.00,076
184,GAY WARRIOR (Z027),AUS,,Bay , Gelding,SG,19430,Royal Artist,Rare Pleasure,,22/09/1979,07,HV,Grass,1650,Y,3,12,81,G Sofronoff,D Brosnan,6.2,133,--,1.46.90,005
185,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,23/05/1981,12,HV,Grass,1800,Y,7,8,--,C L Ng,C C Nam,99,126,--,2.01.60,434
186,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,25/04/1981,13,ST,Grass,1200,GF,7,12,--,C L Ng,R Setches,35,126,--,1.16.60,379
187,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,25/03/1981,01,ST,Sand,1150,NW,7,5,2,C L Ng,P H Chan,15,111,--,1.14.00,324
188,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,25/02/1981,04,HV,Sand,1400,RA,7,4,3,C L Ng,P H Chan,35,112,--,1.35.70,275
189,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,14/02/1981,10,HV,Grass,975,GF,7,3,5,C L Ng,C C Nam,25,114,--,1.01.70,249
190,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,23/12/1980,10,HV,Grass,1235,F,7,5,7,C L Ng,C K Chow,13,118,--,1.19.10,148
191,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,01/11/1980,13,ST,Grass,1200,F,7,11,9,C L Ng,R Setches,26,125,--,1.15.80,070
192,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,03/05/1980,01,ST,Grass,1200,Y,7,7,--,C L Ng,R Setches,7.3,128,--,1.15.60,399
193,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,16/04/1980,03,ST,Sand,1050,NW,7,3,16,C L Ng,C C Nam,5.4,125,--,1.07.50,360
194,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,15/03/1980,02,ST,Grass,1000,G,7,7,16,C L Ng,F S Cheung,9.5,125,--,1.02.10,314
195,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,05/03/1980,06,ST,Sand,1050,RA,7,4,18,C L Ng,A S Cruz,6.2,134,--,1.08.50,290
196,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,02/02/1980,04,HV,Grass,975,H,7,3,19,C L Ng,R Setches,15,135,--,1.03.60,241
197,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,05/01/1980,06,ST,Grass,1000,F,7,7,21,C L Ng,R Setches,5.5,137,--,1.02.30,179
198,GOODWIN (Z028),AUS,,Chestnut , Gelding,SG,108400,Hell's Delight,Awaya,,04/11/1979,06,ST,Grass,1200,Y,7,11,22,C L Ng,R Setches,8.6,138,--,1.16.90,077
199,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,09/01/1982,09,ST,"Grass""A""",1000,GF,7,1,17,H M Cheung,B Taylor,8.5,133,--,1.02.80,192
200,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,12/12/1981,02,HV,"Grass""A""",1650,F,7,4,14,H M Cheung,W T Leung,9,130,--,1.45.30,154
201,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,15/11/1981,03,ST,"Grass""C""",1600,GF,7,13,14,H M Cheung,W T Leung,8.2,130,--,1.39.30,100
202,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,30/05/1981,11,HV,Grass,1800,F,6,1,23,H M Cheung,R Staples,14,123,--,1.55.40,442
203,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,16/05/1981,05,HV,Grass,1650,S,6,6,24,H M Cheung,W T Leung,21,124,--,1.46.30,419
204,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,02/05/1981,07,ST,Grass,1200,GF,6,3,26,H M Cheung,W T Leung,18,126,--,1.13.80,397
205,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,28/03/1981,04,ST,Grass,1400,GY,6,2,26,H M Cheung,W T Leung,7.8,126,--,1.26.40,327
206,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,18/02/1981,09,HV,Grass,1235,Y,6,8,27,H M Cheung,B Taylor,5.3,127,--,1.17.00,260
207,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,17/01/1981,03,ST,Grass,1000,F,6,6,26,H M Cheung,C S Shum,17,121,--,1.00.20,202
208,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,08/11/1980,03,ST,Grass,1400,F,6,5,27,H M Cheung,C S Shum,10,120,--,1.26.10,074
209,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,18/05/1980,04,ST,Grass,1600,GF,5,8,39,H M Cheung,W T Leung,3.9,123,--,1.39.30,420
210,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,12/04/1980,03,ST,Grass,1400,S,5,7,40,H M Cheung,W T Leung,16,124,--,1.30.00,354
211,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,15/03/1980,04,ST,Grass,1600,G,5,4,40,H M Cheung,W T Leung,4.8,124,--,1.39.30,315
212,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,24/11/1979,01,ST,Grass,1200,GF,6,3,33,H M Cheung,W T Leung,6.2,133,--,1.13.90,116
213,COMBINE (Z029),AUS,,Brown , Gelding,SG,104320,Golovine,Betarina,,10/10/1979,07,HV,Sand,1575,NW,6,5,33,H M Cheung,W T Leung,25,133,--,1.50.50,038
214,GODFATHER (Z030),AUS,,Brown , Gelding,SG,0,Lupus,Typical,,10/11/1979,05,ST,Grass,1200,G,7,2,9,E Collingwood,C Roche,8.6,125,--,1.15.20,090
215,DRAGON HORSE (Z031),AUS,,Chestnut , Gelding,SG,3540,Star Affair,Maddalo Pearl,,25/01/1981,07,ST,Grass,1600,GF,7,5,17,C L Ng,C C Nam,21,126,--,1.41.70,219
216,DRAGON HORSE (Z031),AUS,,Chestnut , Gelding,SG,3540,Star Affair,Maddalo Pearl,,23/12/1980,06,HV,Grass,1235,F,7,3,18,C L Ng,C C Nam,8.1,127,--,1.17.50,148
217,DRAGON HORSE (Z031),AUS,,Chestnut , Gelding,SG,3540,Star Affair,Maddalo Pearl,,01/11/1980,07,ST,Grass,1200,F,7,2,19,C L Ng,A S Cruz,13,135,--,1.13.70,070
218,DRAGON HORSE (Z031),AUS,,Chestnut , Gelding,SG,3540,Star Affair,Maddalo Pearl,,04/10/1980,06,ST,Grass,1000,F,7,6,19,C L Ng,A S Cruz,7.5,135,--,1.00.70,023
219,DRAGON HORSE (Z031),AUS,,Chestnut , Gelding,SG,3540,Star Affair,Maddalo Pearl,,13/10/1979,04,HV,Grass,1235,F,5,11,38,A Chan,T O Lau,3.6,122,--,1.16.20,041
220,DRAGON HORSE (Z031),AUS,,Chestnut , Gelding,SG,3540,Star Affair,Maddalo Pearl,,29/09/1979,05,HV,Grass,1650,Y,5,9,38,A Chan,T O Lau,29,122,--,1.46.70,012
221,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,19/11/1980,14,ST,Sand,1650,RA,5,3,42,G Moore,G W Moore,14,126,--,1.57.00,094
222,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,21/09/1980,12,ST,Grass,1600,F,5,13,43,G Moore,C H Cheong,99,120,--,1.40.40,001
223,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,18/05/1980,07,ST,Grass,1600,GF,5,8,54,G Moore,G W Moore,25,138,--,1.39.60,424
224,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,09/04/1980,07,ST,Sand,2000,NW,5,5,55,G Moore,C H Cheong,15,132,--,2.17.90,345
225,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,30/01/1980,01,HV,Sand,1575,NW,5,3,48,G Moore,G W Moore,4.9,132,--,1.45.50,231
226,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,27/10/1979,03,HV,Grass,1800,F,5,3,48,G Moore,G W Moore,4.7,132,--,1.53.90,065
227,LUCKY PIERRE (Z033),AUS,,Bay , Gelding,SG,76700,Beneficiary,Byflame,,29/09/1979,01,HV,Grass,1650,Y,5,3,39,G Moore,G W Moore,5.9,123,--,1.45.10,015
228,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,17/02/1982,07,HV,"Grass""A""",1650,G,5,4,45,G Moore,G W Moore,15,129,--,1.46.50,256
229,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,27/01/1982,07,HV,"Grass""B""",1800,GF,5,8,47,G Moore,K W Lui,59,131,--,1.55.30,219
230,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,13/01/1982,05,ST,Sand,1650,RA,5,8,49,G Moore,G W Moore,7.5,133,--,1.50.30,200
231,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,19/12/1981,05,HV,"Grass""A""",1800,GF,4,5,49,G Moore,K Moses,17,117,--,1.54.50,158
232,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,25/11/1981,06,ST,Sand,1800,NW,4,6,51,G Moore,S Morris,55,116,--,1.58.80,120
233,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,04/11/1981,05,ST,Sand,1650,RA,4,6,54,G Moore,C C Chan,39,122,--,1.49.80,083
234,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,17/10/1981,04,HV,"Grass""B""",1800,GF,4,2,55,G Moore,G W Moore,15,123,--,1.52.30,048
235,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,07/02/1981,08,HV,Grass,2400,GF,4,11,67,G Moore,G W Moore,26,135,--,2.34.30,237
236,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,07/01/1981,04,HV,Grass,2230,F,4,9,68,G Moore,G W Moore,8.8,136,--,2.21.80,180
237,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,13/12/1980,07,HV,Grass,2230,F,3,3,68,G Moore,G W Moore,10,120,--,2.21.50,132
238,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,12/11/1980,05,ST,Sand,2000,NW,3,3,69,G Moore,J K S Ho,79,114,--,2.11.80,079
239,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,22/10/1980,05,ST,Sand,1650,NW,3,5,70,G Moore,J K S Ho,99,115,--,1.47.90,050
240,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,01/10/1980,03,ST,Sand,1650,NW,3,8,70,G Moore,G W Moore,6.6,122,--,1.47.90,020
241,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,31/05/1980,06,ST,Grass,1600,Y,3,10,80,G Moore,G W Moore,10,132,--,1.39.90,453
242,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,07/05/1980,03,ST,Sand,2000,RA,3,7,81,G Moore,G W Moore,2.8,133,--,2.10.00,408
243,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,12/04/1980,04,ST,Grass,1600,G,3,11,81,G Moore,G W Moore,4.8,133,--,1.40.50,352
244,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,09/03/1980,06,ST,Grass,1800,GY,2,5,81,G Moore,C H Cheong,19,110,--,1.50.90,309
245,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,09/02/1980,03,HV,Grass,2230,S,2,6,82,G Moore,G Hall,13,118,--,2.27.80,253
246,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,01/01/1980,05,HV,Grass,1800,F,2,1,86,G Moore,G W Moore,9.8,122,--,1.52.20,175
247,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,09/12/1979,04,ST,Grass,1600,F,2,9,86,G Moore,C H Cheong,57,115,--,1.37.70,133
248,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,24/11/1979,04,ST,Grass,2050,GF,2,3,87,G Moore,G W Moore,4.4,123,--,2.09.30,111
249,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,04/11/1979,05,ST,Grass,1800,Y,2,4,88,G Moore,G W Moore,20,124,--,1.53.00,079
250,NATURAL VIGOUR (Z034),AUS,,Bay , Gelding,SG,50100,Snatchem,Badminton,,20/10/1979,12,HV,Grass,1650,F,2,10,89,G Moore,G W Moore,44,125,--,1.44.10,052
251,WINNING WILLIE (Z035),AUS,,Brown , Gelding,SG,38650,Stanley Sterling,Lumeleigh,,12/12/1979,08,HV,Sand,1575,NW,4,9,60,A Ward,B Andrews,21,128,--,1.46.10,137
252,WINNING WILLIE (Z035),AUS,,Brown , Gelding,SG,38650,Stanley Sterling,Lumeleigh,,21/11/1979,04,HV,Sand,1575,NW,4,8,61,A Ward,B Andrews,7.3,129,--,1.45.90,104
253,WINNING WILLIE (Z035),AUS,,Brown , Gelding,SG,38650,Stanley Sterling,Lumeleigh,,13/10/1979,01,HV,Grass,1235,F,5,7,51,A Ward,B Andrews,12,135,--,1.16.20,046
254,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,24/05/1980,04,ST,Grass,1600,G,7,11,--,M K Tam,D Brosnan,7.2,128,--,1.41.30,440
255,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,03/05/1980,08,ST,Grass,1200,Y,7,9,--,M K Tam,P Leyshan,15,128,--,1.16.50,399
256,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,16/04/1980,04,ST,Sand,1050,NW,7,8,13,M K Tam,M C Tam,36,126,--,1.08.40,360
257,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,26/03/1980,02,ST,Sand,1800,NW,7,3,10,M K Tam,T O Lau,4.6,126,--,2.01.40,339
258,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,05/03/1980,02,ST,Sand,2000,RA,7,4,7,M K Tam,T O Lau,7.5,123,--,2.15.20,294
259,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,02/02/1980,06,HV,Grass,1800,H,7,8,9,M K Tam,P Paquet,12,125,--,2.01.90,235
260,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,05/01/1980,08,ST,Grass,1600,F,7,2,12,M K Tam,T O Lau,14,128,--,1.40.50,184
261,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,09/12/1979,06,ST,Grass,1400,F,7,7,16,M K Tam,T O Lau,7.8,132,--,1.28.00,135
262,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,10/11/1979,10,ST,Grass,1200,G,7,9,16,M K Tam,L Fox,5.4,132,--,1.15.60,090
263,TOP CHOICE (Z036),AUS,,Brown , Gelding,SG,47790,Beneficiary,Waratah Lass,,13/10/1979,02,HV,Grass,1650,F,7,5,11,M K Tam,T O Lau,11,127,--,1.44.70,044
264,GOTEBORG (Z038),NZ,,Chestnut , Gelding,SG,64780,Patron Saint,Allora,,18/03/1981,05,ST,Sand,1800,RA,4,10,64,G Moore,G W Moore,17,132,--,1.59.40,308
265,GOTEBORG (Z038),NZ,,Chestnut , Gelding,SG,64780,Patron Saint,Allora,,07/03/1981,07,ST,Grass,1400,F,4,3,66,G Moore,G W Moore,3.8,134,--,1.25.20,294
