,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
120,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,27/01/2013,01,ST,"Turf""B""",1000,G,HKG1,13,119,K L Man,O Doleuze,6.3,126,1187,0.56.32,349
121,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,31/03/2012,WV,MEYDAN,"""Turf""",1000,G,G1,--,119,K L Man,O Doleuze,--,126,--,--,Overseas
122,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,05/02/2012,09,ST,"Turf""B+2""",1200,G,HKG1,2,119,K L Man,O Doleuze,9.1,126,1182,1.09.68,378
123,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,15/01/2012,01,ST,"Turf""C""",1000,G,HKG1,4,106,K L Man,O Doleuze,8,126,1193,0.57.05,321
124,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,27/11/2011,01,ST,"Turf""C""",1000,G,2,10,100,K L Man,O Doleuze,4,133,1177,0.56.21,202
125,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,09/10/2011,11,ST,"Turf""A""",1200,G,2,5,100,K L Man,B Prebble,3.8,133,1186,1.10.78,082
126,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,11/09/2011,01,ST,"Turf""A""",1000,G,2,5,89,K L Man,O Doleuze,1.9,125,1182,0.56.71,008
127,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,26/06/2011,01,ST,"Turf""A""",1000,G,3,9,79,K L Man,B Prebble,2.2,133,1174,0.56.80,735
128,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,11/06/2011,02,ST,"Turf""C""",1000,G,3,7,75,K L Man,B Prebble,2.6,131,1176,0.55.68,697
129,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,10/05/2011,01,ST,"Turf""C""",1000,GF,3,3,68,K L Man,B Prebble,2.3,122,1161,0.55.63,614
130,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,25/04/2011,01,ST,"Turf""A""",1000,GF,4,11,57,K L Man,B Prebble,1.6,130,1183,0.56.83,570
131,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,03/04/2011,02,ST,"Turf""C""",1000,G,4,6,54,K L Man,B Prebble,2.6,127,1191,0.56.89,515
132,EAGLE REGIMENT (M011),AUS,,Bay , Gelding,PPG,9566250,El Moxie,Fire Lake,Bureaucracy,09/01/2011,02,ST,"Turf""C""",1000,G,4,4,52,K L Man,O Doleuze,3.1,125,1195,0.57.93,305
133,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,21/03/2012,09,ST,AWT,1200,GD,3,12,74,J Size,T Angland,27,126,1161,1.10.86,495
134,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,07/03/2012,01,HV,"Turf""B""",1000,G,3,1,65,J Size,D Whyte,6.6,118,1167,0.57.21,455
135,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,21/01/2012,11,ST,"Turf""C+3""",1000,G,3,7,65,J Size,D Beadman,8.6,119,1168,0.58.39,338
136,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,04/01/2012,10,HV,"Turf""A""",1200,G,3,10,65,J Size,T Angland,7,121,1165,1.11.78,292
137,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,07/12/2011,03,HV,"Turf""A""",1200,G,3,3,64,J Size,D Whyte,2.1,118,1175,1.10.26,226
138,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,23/11/2011,WX-A,HV,"Turf""C""",1200,G,3,--,64,J Size,D Whyte,--,121,--,--,189
139,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,09/11/2011,01,HV,"Turf""A""",1200,GY,4,5,56,J Size,D Whyte,4.1,129,1174,1.10.71,150
140,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,19/10/2011,01,ST,AWT,1200,GD,4,10,51,J Size,T Angland,4.2,124,1169,1.09.52,103
141,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,09/10/2011,03,ST,"Turf""A""",1400,G,4,3,49,J Size,D Whyte,3.5,126,1163,1.23.44,078
142,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,25/09/2011,02,ST,"Turf""B+2""",1200,G,4,11,49,J Size,T Angland,7.7,125,1158,1.11.31,040
143,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,10/07/2011,09,ST,"Turf""B+2""",1200,GF,4,7,52,J Size,D Whyte,10,125,1147,1.10.41,758
144,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,15/05/2011,08,ST,AWT,1200,WS,4,12,52,J Size,O Doleuze,5,126,1155,1.11.00,619
145,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,13/04/2011,WV-A,ST,AWT,1200,GD,4,--,52,J Size,D Whyte,--,126,--,--,544
146,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,03/04/2011,03,ST,"Turf""C""",1200,G,4,3,51,J Size,D Whyte,6,126,1141,1.10.59,518
147,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,16/02/2011,12,HV,"Turf""B""",1000,G,4,1,51,J Size,D Whyte,4.4,124,1160,0.59.12,397
148,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,26/01/2011,05,HV,"Turf""C+3""",1000,G,4,4,52,J Size,D Whyte,4.9,125,1155,0.57.84,351
149,ELUSIVE PRINCE (M012),NZ,,Bay , Gelding,PPG,1746525,Elusive City,Burnzees Magic,Kinjite,09/01/2011,04,ST,"Turf""C""",1000,G,4,13,52,J Size,D Whyte,3.7,125,1171,0.58.30,305
150,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,02/12/2012,06,ST,AWT,1650,WS,2,5,99,A S Cruz,M Chadwick,9.5,127,1270,1.40.91,212
151,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,17/10/2012,08,ST,AWT,1650,GD,2,9,101,A S Cruz,M Chadwick,8.3,127,1261,1.40.13,100
152,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,08/09/2012,05,ST,"Turf""A""",1200,G,1,5,101,A S Cruz,A Suborics,6.1,120,1276,1.09.96,003
153,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,22/04/2012,09,TAIPA,"""Turf""",1500,H,MAC G1,3,101,A S Cruz,M Chadwick,5.5,125,--,1.34.60,Overseas
154,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,25/03/2012,10,ST,"Turf""A+3""",1400,G,1,5,101,A S Cruz,T Angland,12,128,1276,1.22.29,505
155,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,10/03/2012,07,ST,"Turf""C+3""",1400,G,HKG3,7,101,A S Cruz,D Whyte,3.1,128,1266,1.22.57,468
156,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,19/02/2012,01,ST,AWT,1650,GD,2,7,95,A S Cruz,M Chadwick,3.8,129,1278,1.39.06,412
157,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,21/01/2012,02,ST,AWT,1200,GD,1,7,93,A S Cruz,M Chadwick,3.2,119,1258,1.09.12,340
158,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,11/01/2012,02,HV,"Turf""B""",1200,G,2,5,91,A S Cruz,G Mosse,3.8,124,1262,1.09.74,313
159,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,16/11/2011,01,HV,"Turf""B""",1200,G,3,12,85,A S Cruz,M Chadwick,6.1,131,1263,1.10.40,173
160,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,30/10/2011,02,ST,"Turf""B+2""",1200,G,3,13,82,A S Cruz,M Chadwick,13,128,1241,1.09.49,135
161,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,19/10/2011,02,ST,AWT,1200,GD,3,11,80,A S Cruz,M Chadwick,19,131,1246,1.09.06,108
162,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,14/09/2011,09,HV,"Turf""A""",1650,G,3,12,80,A S Cruz,M Chadwick,3,131,1258,1.42.78,017
163,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,10/07/2011,12,ST,"Turf""B+2""",1400,GF,3,11,80,A S Cruz,C Y Ho,11,128,1248,1.24.06,765
164,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,22/06/2011,05,HV,"Turf""C""",1650,Y,3,9,80,A S Cruz,M Chadwick,4,131,1244,1.42.01,727
165,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,01/06/2011,01,HV,"Turf""C+3""",1650,G,3,2,74,A S Cruz,M Chadwick,1.6,126,1242,1.40.59,669
166,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,18/05/2011,01,HV,"Turf""B""",1650,G,3,7,66,A S Cruz,M Chadwick,3.1,118,1246,1.40.11,634
167,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,07/05/2011,04,ST,"Turf""B+2""",1400,GF,3,9,66,A S Cruz,M Chadwick,4.7,117,1243,1.22.58,606
168,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,25/04/2011,03,ST,"Turf""A""",1400,GF,3,7,65,A S Cruz,D Whyte,2.7,120,1241,1.22.65,577
169,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,09/04/2011,06,ST,"Turf""C+3""",1400,G,3,6,65,A S Cruz,D Whyte,2.7,118,1241,1.23.03,540
170,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,30/01/2011,WV,ST,"Turf""A+3""",1400,G,3,--,65,A S Cruz,B Prebble,--,121,--,--,366
171,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,19/12/2010,WV,ST,"Turf""C+3""",1400,G,3,--,65,A S Cruz,G Mosse,--,119,--,--,266
172,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,04/12/2010,01,ST,"Turf""C+3""",1400,G,4,2,59,A S Cruz,F Coetzee,5,133,1224,1.22.83,225
173,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,21/11/2010,01,ST,"Turf""B+2""",1400,GF,4,4,54,A S Cruz,F Coetzee,3.1,127,1237,1.23.41,189
174,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,06/11/2010,06,ST,"Turf""C+3""",1000,GY,4,12,54,A S Cruz,M Chadwick,3.3,129,1241,0.58.28,151
175,CROWN WITNESS (M013),NZ,,Bay , Gelding,PPG,4185700,Elusive City,Woodminco,Woodman,17/10/2010,03,ST,"Turf""A+3""",1000,GF,4,10,52,A S Cruz,M Chadwick,3.7,126,1245,0.57.08,105
176,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,08/06/2013,WV,ST,"Turf""B+2""",1400,GF,4,--,58,A T Millard,T Berry,--,131,--,--,678
177,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,18/05/2013,05,ST,"Turf""C""",1400,G,4,8,60,A T Millard,Z Purton,4.6,133,1170,1.24.10,624
178,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,11/05/2013,04,ST,"Turf""B+2""",1400,GF,3,13,61,A T Millard,R Fourie,13,118,1166,1.22.73,610
179,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,12/02/2013,06,ST,"Turf""C+3""",1600,G,3,9,61,A T Millard,R Fourie,5.3,118,1151,1.35.61,387
180,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,27/01/2013,03,ST,"Turf""B""",1400,G,4,13,60,A T Millard,R Fourie,9.5,133,1158,1.23.61,346
181,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,12/01/2013,04,ST,"Turf""C+3""",1400,G,3,9,62,A T Millard,R Fourie,15,116,1176,1.22.97,314
182,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,21/11/2012,09,HV,"Turf""C""",1650,G,3,6,63,A T Millard,M Chadwick,6.1,115,1186,1.42.62,182
183,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,28/10/2012,04,ST,"Turf""B+2""",1400,GF,3,3,63,A T Millard,R Fourie,36,117,1175,1.22.64,126
184,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,25/01/2012,05,ST,"Turf""A""",1400,GY,3,2,66,A T Millard,D Whyte,6.5,120,1147,1.24.67,350
185,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,09/10/2011,13,ST,"Turf""A""",1600,G,3,2,66,K W Lui,B Prebble,2.6,123,1151,1.45.95,080
186,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,25/09/2011,07,ST,"Turf""B+2""",1400,G,3,13,66,K W Lui,B Prebble,4.6,120,1151,1.23.72,046
187,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,19/06/2011,01,ST,"Turf""C+3""",1400,G,4,12,57,K W Lui,B Prebble,2,130,1130,1.22.48,711
188,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,25/04/2011,02,ST,"Turf""A""",1400,GF,4,8,54,K W Lui,B Prebble,3.8,127,1124,1.23.08,573
189,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,03/04/2011,DISQ,ST,"Turf""C""",1200,G,4,12,54,K W Lui,B Prebble,2.1,129,1133,1.10.99,518
190,SUPREME WINNER (M014),AUS,,Bay , Gelding,PPG,886700,Encosta de Lago,Princess Stacey,End Sweep,06/03/2011,03,ST,"Turf""B+2""",1200,G,4,7,52,K W Lui,B Prebble,6.9,123,1136,1.10.36,441
191,DARMAGI (M015),AUS,,Bay , Gelding,PPG,0,Encosta de Lago,Te Akau Bird,Bluebird,10/05/2011,11,ST,"Turf""C""",1400,GF,4,1,52,D J Hall,B Prebble,23,125,1081,1.24.94,611
192,DARMAGI (M015),AUS,,Bay , Gelding,PPG,0,Encosta de Lago,Te Akau Bird,Bluebird,25/04/2011,12,ST,"Turf""A""",1000,GF,4,1,52,D J Hall,D Oliver,28,125,1080,0.58.58,570
193,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,15/07/2012,13,ST,"Turf""A""",1400,G,5,1,23,T K Ng,W M Lai,70,114,1012,1.25.89,761
194,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,28/03/2012,11,HV,"Turf""A""",1000,G,5,4,29,T K Ng,W M Lai,57,120,1000,1.00.54,507
195,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,08/02/2012,11,HV,"Turf""B""",1000,G,5,12,34,T K Ng,W M Lai,99,125,1014,0.59.63,381
196,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,25/01/2012,14,ST,"Turf""A""",1200,G,5,2,38,T K Ng,W M Lai,30,129,1022,1.14.03,342
197,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,11/09/2011,13,ST,"Turf""A""",1200,G,5,10,40,T K Ng,W M Lai,26,131,1008,1.13.46,001
198,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,06/07/2011,10,HV,"Turf""A""",1000,GF,4,1,45,J Size,D Whyte,6.6,120,1008,0.58.58,750
199,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,15/06/2011,08,HV,"Turf""B""",1200,G,4,7,47,J Size,J Lloyd,9.2,120,1015,1.10.90,703
200,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,29/05/2011,04,ST,"Turf""A+3""",1200,GF,4,12,49,J Size,Z Purton,22,124,1016,1.10.65,655
201,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,23/01/2011,12,ST,"Turf""A""",1400,G,4,9,52,J Size,K C Leung,61,122,1008,1.25.16,341
202,DR BULLION (M016),AUS,,Grey , Gelding,PPG,38400,Exceed And Excel,Pentelikon,Vettori,09/01/2011,12,ST,"Turf""C""",1400,G,4,6,52,J Size,D Whyte,15,126,1026,1.24.50,308
203,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,07/06/2015,05,ST,AWT,1650,GD,5,1,38,C W Chang,O Doleuze,3.7,131,1120,1.39.90,672
204,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,16/05/2015,03,ST,AWT,1200,FT,5,6,39,C W Chang,O Doleuze,15,132,1118,1.09.65,616
205,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,26/04/2015,13,ST,"Turf""A""",1400,GF,4,14,41,C W Chang,W M Lai,99,116,1119,1.25.36,562
206,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,25/03/2015,09,ST,AWT,1650,FT,4,4,43,C W Chang,K C Ng,10,112,1128,1.39.43,490
207,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,08/03/2015,05,ST,AWT,1650,GD,4,3,44,C W Chang,L Salles,8.6,117,1132,1.39.67,442
208,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,28/12/2014,09,ST,AWT,1800,WS,4,8,46,C W Chang,W M Lai,25,120,1128,1.49.26,265
209,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,07/12/2014,06,ST,AWT,1650,GD,4,8,46,C W Chang,W M Lai,11,120,1109,1.40.75,217
210,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,23/11/2014,13,ST,"Turf""B+2""",1400,GF,4,10,46,C W Chang,W M Lai,99,119,1109,1.23.55,180
211,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,18/06/2014,02,ST,AWT,1650,GD,4,7,44,C W Chang,W M Lai,10,117,1115,1.38.69,719
212,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,17/05/2014,01,ST,AWT,1650,WS,4,5,39,C W Chang,W M Lai,19,115,1117,1.40.36,632
213,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,13/04/2014,01,ST,AWT,1650,GD,5,8,33,C W Chang,O Doleuze,6.7,126,1112,1.39.48,549
214,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,30/03/2014,08,ST,"Turf""A+3""",1600,G,5,9,35,C W Chang,K C Ng,23,123,1105,1.37.23,509
215,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,09/03/2014,04,ST,AWT,1800,GD,5,14,36,C W Chang,D Whyte,10,129,1122,1.50.77,456
216,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,08/02/2014,07,ST,"Turf""C+3""",1600,G,5,3,38,C W Chang,J Moreira,5.3,131,1114,1.37.59,381
217,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,26/01/2014,04,ST,AWT,1650,GD,5,3,39,C W Chang,D Whyte,5.1,132,1109,1.39.78,351
218,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,29/12/2013,04,ST,AWT,1650,GD,5,5,40,C W Chang,D Whyte,4.6,133,1115,1.41.29,279
219,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,15/12/2013,08,ST,"Turf""C+3""",1400,GY,4,6,42,C W Chang,H W Lai,91,115,1121,1.24.95,244
220,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,01/12/2013,08,ST,AWT,1650,GD,4,13,44,C W Chang,W C Marwing,25,118,1132,1.39.77,206
221,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,09/11/2013,09,ST,"Turf""A""",1400,GF,4,13,46,C W Chang,C O'Donoghue,99,120,1148,1.23.47,151
222,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,16/10/2013,06,ST,AWT,1650,GD,4,1,48,C W Chang,T Angland,4.6,124,1136,1.41.29,086
223,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,01/10/2013,09,ST,"Turf""C+3""",1600,GF,4,11,48,C W Chang,T Angland,99,121,1132,1.35.69,049
224,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,23/06/2013,09,ST,"Turf""A""",1600,G,4,14,50,C W Chang,A Suborics,72,123,1114,1.36.68,717
225,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,12/06/2013,07,ST,AWT,1650,FT,4,8,50,C W Chang,A Suborics,9.5,124,1119,1.40.18,688
226,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,12/02/2013,12,ST,"Turf""C+3""",1600,G,4,7,50,C W Chang,T Queally,65,124,1104,1.36.95,384
227,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,12/01/2013,01,ST,AWT,1650,GD,4,11,44,C W Chang,T Clark,14,118,1116,1.40.72,309
228,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,22/12/2012,08,ST,"Turf""A+3""",2000,G,4,10,44,C W Chang,T Clark,23,117,1124,2.05.41,262
229,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,02/12/2012,02,ST,AWT,1650,WS,4,2,42,C W Chang,T Clark,11,117,1131,1.41.26,205
230,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,10/11/2012,05,ST,"Turf""A""",1400,GF,4,9,42,C W Chang,Y T Cheng,59,115,1117,1.23.10,149
231,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,27/05/2012,11,ST,"Turf""A""",1400,G,4,12,43,Y S Tsui,M L Yeung,28,115,1101,1.24.59,642
232,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,09/05/2012,04,HV,"Turf""B""",1650,G,4,2,43,Y S Tsui,T Clark,14,116,1102,1.41.32,604
233,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,21/03/2012,07,ST,AWT,1650,GD,4,4,43,Y S Tsui,D Whyte,6.5,120,1100,1.41.95,492
234,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,22/02/2012,01,HV,"Turf""C+3""",1650,G,5,4,38,Y S Tsui,Z Purton,4.5,132,1091,1.41.88,418
235,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,29/01/2012,03,ST,"Turf""A+3""",1600,G,5,9,38,Y S Tsui,C Y Ho,6.6,126,1098,1.38.32,353
236,PRINCE OF SUNSHINE (M017),AUS,,Brown , Gelding,PPG,2236025,Face Value,Saintly Halo,Don't Say Halo,21/01/2012,06,ST,AWT,1650,GD,5,1,38,Y S Tsui,M L Yeung,4.6,129,1085,1.41.55,332
