,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2890,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,06/05/1992,01,HV,Equitrack,1030,GF,3,3,62,G Lane,A S Cruz,11,130,--,1.00.40,435
2891,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,18/04/1992,12,ST,"Turf""C""",1200,G,3,3,65,G Lane,C K Tse,19,133,--,1.13.00,398
2892,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,26/02/1992,08,HV,"Turf""B""",1235,G,2,4,66,G Lane,C K Tse,33,118,--,1.14.70,312
2893,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,15/02/1992,08,ST,"Turf""A(N)""",1200,GY,1&2,2,67,G Lane,C K Tse,38,117,--,1.12.40,291
2894,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,25/01/1992,06,ST,"Turf""C""",1000,G,2,2,69,G Lane,C K Tse,46,121,--,0.58.90,249
2895,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,15/12/1991,04,ST,"Turf""A""",1200,G,2,5,70,G Lane,J Marshall,99,122,--,1.10.90,172
2896,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,30/11/1991,09,ST,"Turf""C""",1400,G,1&2,3,72,G Lane,J Marshall,99,119,--,1.24.50,155
2897,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,10/11/1991,14,ST,"Turf""B""",1200,G,1&2,1,75,G Lane,L T Leung,99,120,--,1.11.80,110
2898,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,23/10/1991,10,HV,"Turf""A""",975,G,2,10,77,G Lane,D Lee,99,129,--,0.58.50,078
2899,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,06/10/1991,12,ST,"Turf""B(N)""",1400,G,1&2,3,77,G Lane,D Lee,86,124,--,1.25.20,048
2900,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,13/04/1991,10,ST,"Turf""D""",1000,GF,1&2,11,83,G Lane,D Lee,36,133,--,0.58.40,377
2901,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,02/03/1991,12,ST,"Turf""A""",1400,G,2,11,84,G Lane,D Brereton,21,136,--,1.26.00,302
2902,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,02/02/1991,07,ST,"Turf""C""",1200,G,2,1,84,G Lane,W R Swinburn,25,136,--,1.12.50,247
2903,LUCKY CHAMP (BH116),NZ,,Brown , Gelding,PP,479050,Centaine,Buffet,Bolak,19/01/1991,09,ST,"Turf""B(N)""",1000,G,1&2,11,84,G Lane,W R Swinburn,14,121,--,0.58.90,229
2904,WONDER THE TOP (BH118),NZ,,Bay , Gelding,PP,23450,Sheer Bravado,O'dear,,18/03/1992,05,HV,Equitrack,1030,GF,3,5,66,H F Lam,B Marcus,14,134,--,1.02.00,344
2905,WONDER THE TOP (BH118),NZ,,Bay , Gelding,PP,23450,Sheer Bravado,O'dear,,29/02/1992,11,ST,"Turf""A""",1200,G,3,2,67,H F Lam,W H Tse,55,135,--,1.14.20,319
2906,WONDER THE TOP (BH118),NZ,,Bay , Gelding,PP,23450,Sheer Bravado,O'dear,,26/10/1991,09,ST,"Turf""D""",1400,G,3,5,67,H F Lam,S M Tam,99,130,--,1.24.70,088
2907,WONDER THE TOP (BH118),NZ,,Bay , Gelding,PP,23450,Sheer Bravado,O'dear,,12/05/1991,08,ST,"Turf""B""",1600,GF,1&2,1,71,K C Lo,D Murphy,60,122,--,1.39.20,433
2908,WONDER THE TOP (BH118),NZ,,Bay , Gelding,PP,23450,Sheer Bravado,O'dear,,02/02/1991,06,ST,"Turf""C""",1200,G,2,2,71,K C Lo,D Murphy,4.6,123,--,1.12.50,247
2909,WONDER THE TOP (BH118),NZ,,Bay , Gelding,PP,23450,Sheer Bravado,O'dear,,16/12/1990,05,ST,"Turf""A""",1200,G,2,10,71,K C Lo,A S Cruz,25,123,--,1.11.30,165
2910,RACING FUN (BH119),NZ,,Bay , Gelding,PP,18000,Karensky,Lirex,Sharp Edge,06/01/1993,06,HV,Equitrack,1030,GF,3,4,53,W L Wong,J Marshall,80,121,--,1.01.70,171
2911,RACING FUN (BH119),NZ,,Bay , Gelding,PP,18000,Karensky,Lirex,Sharp Edge,24/11/1991,14,ST,"Turf""C""",1600,G,3,9,67,K C Lo,D Murphy,21,135,--,1.40.70,138
2912,RACING FUN (BH119),NZ,,Bay , Gelding,PP,18000,Karensky,Lirex,Sharp Edge,16/11/1991,04,HV,"Turf""B""",1235,G,3,9,67,K C Lo,K M Chin,26,128,--,1.15.20,124
2913,RACING FUN (BH119),NZ,,Bay , Gelding,PP,18000,Karensky,Lirex,Sharp Edge,25/09/1991,09,HV,"Turf""B""",1650,Y,3,8,67,K C Lo,D Murphy,99,135,--,1.45.90,029
2914,RACING FUN (BH119),NZ,,Bay , Gelding,PP,18000,Karensky,Lirex,Sharp Edge,02/02/1991,14,ST,"Turf""C""",1200,G,2,1,70,K C Lo,D Murphy,29,123,--,1.13.20,250
2915,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,05/11/1995,08,ST,"Turf""C""",2000,GF,1&2,2,74,G Lane,K C Chan,26,109,--,2.03.70,117
2916,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,25/10/1995,05,ST,Equitrack,2400,NW,2&3,5,76,G Lane,K C Chan,8.3,128,--,2.30.00,094
2917,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,04/10/1995,05,ST,"Turf""D""",1800,GY,2,4,78,G Lane,D Holland,11,124,--,1.51.40,054
2918,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,10/09/1995,07,ST,"Turf""A""",1600,GF,2,1,78,G Lane,K C Chan,58,116,--,1.37.30,008
2919,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,03/05/1995,05,ST,"Turf""C""",1800,GY,2,9,87,G Lane,K C Chan,45,129,--,1.53.80,443
2920,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,08/04/1995,06,ST,"Turf""A(N)""",1900,G,1&2,4,89,G Lane,K C Chan,24,126,--,1.59.10,387
2921,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,15/03/1995,08,ST,"Turf""C""",1600,G,1&2,4,91,G Lane,K C Chan,61,129,--,1.38.90,344
2922,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,07/01/1995,13,ST,"Turf""C""",1800,G,1&2,6,93,G Lane,K C Chan,57,112,--,1.51.10,230
2923,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,11/12/1994,14,ST,"Turf""A""",1800,G,1,4,95,G Lane,E Saint-Martin,24,123,--,1.51.40,183
2924,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,19/11/1994,04,ST,"Turf""C""",2400,GF,1,3,96,G Lane,E Saint-Martin,6.6,119,--,2.30.20,138
2925,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,05/11/1994,06,ST,"Turf""B(N)""",1900,GF,1,14,96,G Lane,E Saint-Martin,24,124,--,1.56.70,108
2926,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,22/10/1994,06,ST,"Turf""A""",2200,F,1&2,5,97,G Lane,E Legrix,6,126,--,2.17.80,086
2927,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,08/10/1994,10,ST,"Turf""C""",1600,G,1&2,6,97,G Lane,E Legrix,43,123,--,1.36.40,055
2928,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,28/05/1994,01,ST,"Turf""B(N)""",2450,G,1,1,92,G Lane,L O'Sullivan,37,116,--,2.34.40,503
2929,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,15/05/1994,07,ST,"Turf""A""",2200,G,3YO+,7,--,G Lane,C K Tse,56,126,--,2.18.60,474
2930,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,26/03/1994,13,ST,"Turf""A""",1600,G,1&2,5,92,G Lane,C K Tse,75,121,--,1.37.10,385
2931,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,19/02/1994,01,ST,"Turf""A(N)""",2000,Y,1&2,2,85,G Lane,C K Tse,15,122,--,2.07.40,314
2932,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,22/01/1994,09,ST,"Turf""C""",2200,G,1&2,5,85,G Lane,A S Cruz,4.5,118,--,2.22.90,264
2933,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,08/01/1994,05,ST,"Turf""B(N)""",2000,G,1&2,11,86,G Lane,D McKeown,8.1,116,--,2.03.80,231
2934,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,04/12/1993,03,HV,"Turf""A""",2400,G,2&3,5,85,G Lane,W L Ho,11,130,--,2.31.70,162
2935,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,20/11/1993,01,ST,"Turf""B(N)""",2000,GF,1&2,1,79,G Lane,D McKeown,7.7,116,--,2.03.50,131
2936,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,31/10/1993,05,ST,"Turf""D""",1800,GF,1&2,9,80,G Lane,D McKeown,6.1,127,--,1.49.40,096
2937,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,16/10/1993,04,ST,"Turf""C""",2000,G,1&2,9,80,G Lane,D McKeown,10,118,--,2.04.70,074
2938,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,22/09/1993,08,HV,"Turf""B""",1650,G,2,7,80,G Lane,D McKeown,7.8,127,--,1.41.90,029
2939,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,29/05/1993,14,ST,"Turf""A""",1400,G,1&2,11,85,G Lane,D Murphy,18,137,--,1.25.50,470
2940,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,18/04/1993,05,ST,"Turf""A""",1800,GY,1,4,85,G Lane,C K Tse,7.8,119,--,1.50.40,384
2941,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,21/03/1993,07,ST,"Turf""B(N)""",1400,G,1,5,85,G Lane,K W Lee,99,106,--,1.24.60,319
2942,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,13/02/1993,11,ST,"Turf""C""",1800,G,1&2,9,88,G Lane,D Murphy,33,140,--,1.50.90,251
2943,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,25/01/1993,12,ST,"Turf""B""",2200,G,1&2,5,90,G Lane,K W Lee,47,106,--,2.19.20,205
2944,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,10/01/1993,11,ST,"Turf""A(N)""",1600,GF,1,6,90,G Lane,K W Lee,99,106,--,1.36.00,177
2945,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,11/10/1992,11,ST,"Turf""B""",1600,G,1&2,5,91,G Lane,D Murphy,9.5,134,--,1.36.80,070
2946,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,19/09/1992,07,ST,"Turf""A""",1200,G,1&2,5,91,G Lane,D Murphy,64,124,--,1.11.90,021
2947,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,31/05/1992,04,ST,"Turf""B""",2450,Y,1,9,92,G Lane,D Brereton,15,122,--,2.33.60,480
2948,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,25/04/1992,01,ST,"Turf""D""",2000,G,1&2,6,85,G Lane,C K Tse,58,116,--,2.01.60,411
2949,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,01/04/1992,01,HV,"Turf""A""",1800,GY,2,1,78,G Lane,D Brereton,5.1,130,--,1.52.20,377
2950,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,07/03/1992,04,ST,"Turf""B""",1800,Y,1&2,6,79,G Lane,P Robinson,3.8,124,--,1.52.40,333
2951,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,09/02/1992,04,HV,"Turf""A""",1650,GY,2,8,79,G Lane,D Brereton,5.2,131,--,1.44.50,273
2952,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,21/12/1991,09,ST,"Turf""A""",1800,G,1&2,13,80,G Lane,D Brereton,3.4,133,--,1.51.60,189
2953,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,11/12/1991,02,HV,"Turf""A""",1800,G,2,7,77,G Lane,D Brereton,6.3,129,--,1.50.70,167
2954,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,02/11/1991,05,ST,"Turf""B""",1800,G,1&2,1,77,G Lane,D Brereton,5.6,128,--,1.50.20,101
2955,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,19/10/1991,08,ST,"Turf""A(N)""",2000,G,1&2,5,78,G Lane,D Brereton,11,121,--,2.04.90,072
2956,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,21/09/1991,06,ST,"Turf""A(N)""",1600,G,1&2,5,78,G Lane,D Brereton,14,119,--,1.37.60,022
2957,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,01/06/1991,09,ST,"Turf""C""",1600,G,1&2,4,85,G Lane,D Brereton,6.2,132,--,1.37.80,471
2958,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,13/04/1991,02,ST,"Turf""D""",1800,F,1&2,11,81,G Lane,D Brereton,8.7,124,--,1.49.30,383
2959,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,23/03/1991,10,ST,"Turf""C""",2000,GY,1&2,12,81,G Lane,D Brereton,7.3,124,--,2.06.00,337
2960,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,24/02/1991,01,ST,"Turf""A""",1800,G,1&2,10,70,G Lane,D Brereton,37,121,--,1.49.90,288
2961,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,06/02/1991,07,HV,Equitrack,2000,GF,2&3,9,71,G Lane,D Brereton,18,128,--,2.07.50,257
2962,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,09/01/1991,09,HV,"Turf""B""",1800,GY,2,8,72,G Lane,D Brereton,29,124,--,1.53.20,208
2963,FORTUNE DUKE (BH120),NZ,,Bay , Gelding,PP,3752161,Oak Ridge,Fieryness,Sir Tristram,01/12/1990,10,ST,"Turf""D""",1400,G,1&2,9,72,G Lane,D Brereton,53,123,--,1.24.80,139
2964,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,24/09/1994,06,ST,"Turf""B""",1200,GY,4,11,45,S L Leung,E Legrix,17,123,--,1.13.10,030
2965,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,05/06/1994,07,ST,"Turf""B""",1200,GY,4,6,53,S L Leung,K H Ting,30,133,--,1.13.00,520
2966,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,04/12/1993,10,HV,"Turf""A""",1235,G,4,4,53,S L Leung,A S Cruz,3,135,--,1.18.60,163
2967,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,10/11/1993,01,HV,"Turf""A""",1235,G,4,1,43,S L Leung,D Beadman,4.4,123,--,1.14.20,108
2968,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,16/10/1993,01,ST,"Turf""C""",1200,G,5,14,36,S L Leung,D Beadman,6.8,131,--,1.11.70,073
2969,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,06/10/1993,05,HV,Equitrack,1400,GF,5,7,38,S L Leung,E Legrix,4.8,134,--,1.27.10,047
2970,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,12/09/1993,04,ST,"Turf""A""",1200,G,5,11,38,S L Leung,E Legrix,8.1,131,--,1.11.00,001
2971,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,09/06/1993,09,ST,"Turf""B(N)""",1200,S,4,1,48,I W Allan,D Gauci,9.9,132,--,1.16.30,491
2972,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,28/04/1993,09,HV,"Turf""A""",1235,G,4,7,51,I W Allan,D Gauci,10,135,--,1.15.50,404
2973,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,03/04/1993,08,HV,"Turf""A""",975,G,4,5,54,I W Allan,F C Lor,36,138,--,0.58.90,349
2974,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,17/03/1993,08,HV,Equitrack,1030,GF,4,8,56,I W Allan,B Marcus,27,140,--,1.03.90,313
2975,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,03/02/1993,09,HV,"Turf""A""",975,G,3,7,58,I W Allan,B Marcus,62,126,--,0.58.80,228
2976,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,27/09/1992,11,ST,"Turf""B(N)""",1400,G,3,4,60,D Cruz,C K Chung,99,123,--,1.26.70,037
2977,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,16/09/1992,10,HV,"Turf""A""",1235,G,3,3,60,D Cruz,C W Choi,78,123,--,1.16.30,010
2978,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,19/02/1992,07,HV,Equitrack,1030,GF,3,5,67,D Cruz,A S Cruz,3.2,135,--,1.05.00,293
2979,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,22/01/1992,06,HV,Equitrack,1600,GF,3,2,68,D Cruz,A S Cruz,4.6,136,--,1.38.00,247
2980,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,07/12/1991,05,HV,"Turf""B""",1235,G,3,9,69,D Cruz,A S Cruz,2,137,--,1.15.10,162
2981,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,16/11/1991,01,HV,"Turf""B""",1235,G,3,4,60,D Cruz,A S Cruz,3.1,128,--,1.14.70,124
2982,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,26/05/1991,09,ST,"Turf""A""",1400,G,3,2,64,A Chan,B Marcus,6.3,132,--,1.27.60,450
2983,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,24/04/1991,03,HV,Equitrack,1600,GF,3,10,64,A Chan,B Marcus,4.4,132,--,1.38.30,403
2984,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,30/03/1991,04,ST,"Turf""C""",1600,G,3,11,64,A Chan,S M Tam,14,125,--,1.37.80,350
2985,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,20/02/1991,02,HV,"Turf""B""",1235,G,3,8,62,A Chan,B Marcus,4.6,130,--,1.15.40,279
2986,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,19/01/1991,05,ST,"Turf""B(N)""",1200,G,3,11,62,A Chan,S M Tam,56,123,--,1.11.80,228
2987,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,05/01/1991,14,ST,"Turf""A(N)""",1400,G,3,13,64,A Chan,N Tiley,47,132,--,1.26.90,200
2988,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,16/12/1990,12,ST,"Turf""A""",1400,G,3,1,65,A Chan,S M Tam,78,123,--,1.26.40,168
2989,CHEERFUL PRINCE (BH121),NZ,,Grey , Gelding,PP,711775,Kingsbridge,Diamond Tower,Marceau,10/11/1990,11,ST,"Turf""C""",1200,GF,3,1,65,A Chan,N Tiley,27,133,--,1.12.90,108
2990,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,07/06/1992,12,ST,"Turf""A""",1400,S,1&2,6,71,D Cruz,A S Cruz,5.4,122,--,1.29.90,491
2991,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,15/02/1992,04,ST,"Turf""A(N)""",1600,GY,2,6,71,D Cruz,A S Cruz,3.7,123,--,1.38.40,286
2992,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,18/01/1992,06,ST,"Turf""C""",1400,GF,2,1,71,D Cruz,A S Cruz,8.4,123,--,1.23.70,238
2993,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,26/05/1991,09,ST,"Turf""A""",1200,G,2,4,76,G Lane,D Brereton,79,128,--,1.13.30,454
2994,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,27/04/1991,09,ST,"Turf""A(N)""",1400,GF,1&2,6,77,G Lane,D Brereton,50,126,--,1.25.50,411
2995,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,30/03/1991,12,ST,"Turf""C""",1400,G,1&2,11,78,G Lane,T Ives,99,126,--,1.25.60,354
2996,GOAL SAINT (BH122),NZ,,Brown , Gelding,PP,25500,Big Spender,Mahala Bay,Chinkara,10/03/1991,10,ST,"Turf""B(N)""",1200,G,1&2,7,78,G Lane,D Lee,69,124,--,1.12.80,316
2997,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,25/02/1996,09,ST,"Turf""A""",2000,GY,5&6,9,4,N Begg,G Childs,30,118,--,2.08.40,318
2998,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,03/02/1996,07,ST,"Turf""A""",2200,GF,5&6,8,6,N Begg,G Childs,24,118,--,2.20.80,280
2999,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,20/01/1996,WX-A,ST,"Turf""B""",1800,GF,6,--,6,N Begg,G Childs,--,122,--,--,248
3000,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,29/11/1995,11,ST,Equitrack,2400,NW,5&6,5,8,N Begg,G Childs,9.9,117,--,2.36.50,155
3001,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,21/10/1995,05,ST,Equitrack,1800,NW,6,5,9,N Begg,G Childs,14,120,--,1.51.50,088
3002,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,01/10/1995,12,ST,"Turf""C""",1800,GF,6,10,9,N Begg,G Childs,10,120,--,1.53.40,046
3003,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,19/04/1995,02,ST,Equitrack,1800,RA,6,2,14,N Begg,D Gauci,4.9,130,--,1.53.70,410
3004,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,22/03/1995,01,ST,"Turf""D""",1800,G,6,6,6,N Begg,D Gauci,6.4,121,--,1.52.20,358
3005,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,15/02/1995,06,HV,"Turf""A""",2230,GY,5&6,1,8,N Begg,D Gauci,9.7,116,--,2.25.40,298
3006,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,18/01/1995,05,HV,"Turf""A""",1800,GF,6,5,9,N Begg,C W Choi,48,117,--,1.54.40,250
3007,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,23/11/1994,08,HV,Equitrack,1600,G,6,7,11,N Begg,T Kwok,16,112,--,1.42.80,145
3008,RISING SUN (BH123),NZ,,Brown , Gelding,PPG,791434,Nassipour,Crest,Skyline,05/10/1994,07,HV,"Turf""A""",1800,GF,6,6,11,K C Lo,A S Cruz,4.5,121,--,1.53.40,049
