,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
5242,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,16/11/1994,04,HV,"Turf""B""",1650,GF,2,3,84,B K Ng,D Lee,3.7,134,--,1.41.60,128
5243,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,01/06/1994,01,HV,"Turf""A""",1235,GY,1&2,2,83,B K Ng,D Lee,15,128,--,1.13.80,511
5244,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,07/05/1994,05,ST,"Turf""A""",1600,G,2,3,84,B K Ng,G Childs,8,135,--,1.36.90,464
5245,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,27/02/1994,06,ST,"Turf""A""",1800,G,1&2,3,84,B K Ng,C K Tse,11,132,--,1.50.50,329
5246,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,23/02/1994,03,HV,"Turf""B""",1650,G,2,1,84,B K Ng,K S Lam,6.3,128,--,1.42.10,323
5247,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,29/01/1994,05,ST,"Turf""D""",1400,G,1&2,7,85,B K Ng,K S Lam,34,122,--,1.24.20,277
5248,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,01/01/1994,11,ST,"Turf""B""",1200,G,1&2,13,85,B K Ng,D Lee,99,128,--,1.11.80,221
5249,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,13/03/1993,09,ST,"Turf""A(N)""",1600,G,1&2,8,90,B K Ng,A S Cruz,7.8,120,--,1.36.60,304
5250,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,20/02/1993,05,ST,"Turf""D""",1400,G,1&2,7,90,B K Ng,F Coetzee,31,121,--,1.24.10,261
5251,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,03/02/1993,01,HV,"Turf""A""",1650,G,2,1,82,B K Ng,A S Cruz,3,134,--,1.41.60,227
5252,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,21/11/1992,WV,ST,"Turf""C""",1800,GF,1&2,--,82,B K Ng,R Cochrane,--,132,--,--,148
5253,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,17/10/1992,06,ST,"Turf""C""",2000,GF,1&2,5,83,B K Ng,A S Cruz,5.5,121,--,2.03.80,084
5254,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,07/10/1992,02,HV,Equitrack,2000,GF,2&3,2,80,B K Ng,A S Cruz,3.4,135,--,2.06.20,060
5255,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,23/09/1992,01,HV,"Turf""B""",1650,G,2,3,73,B K Ng,A S Cruz,3.3,125,--,1.39.60,024
5256,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,03/06/1992,02,HV,"Turf""A""",1650,G,2,5,74,B K Ng,B Marcus,4.9,126,--,1.41.80,484
5257,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,17/05/1992,06,ST,"Turf""A""",1800,S,2,10,76,B K Ng,D Lee,25,128,--,1.54.10,458
5258,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,25/04/1992,07,ST,"Turf""D""",2000,G,1&2,6,78,B K Ng,D Lee,28,125,--,2.03.50,409
5259,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,18/04/1992,06,ST,"Turf""C""",1600,G,2,1,79,B K Ng,A S Cruz,5.9,131,--,1.37.10,396
5260,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,15/03/1992,04,ST,"Turf""B(N)""",1600,G,2,3,79,B K Ng,B Marcus,2.3,131,--,1.37.40,342
5261,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,15/02/1992,03,ST,"Turf""A(N)""",1600,GY,2,3,78,B K Ng,J Reid,13,130,--,1.37.90,289
5262,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,04/01/1992,11,ST,"Turf""A(N)""",1600,G,1&2,4,78,B K Ng,B Marcus,18,129,--,1.38.50,218
5263,GOLDEN EMPEROR (BJ221),GB,,Chestnut , Gelding,PP,1779170,Be My Guest,Triagonal,Formidable,29/12/1991,06,ST,"Turf""A(N)""",1600,G,2,10,78,B K Ng,B Marcus,46,130,--,1.38.90,200
5264,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,21/05/1997,11,ST,AWT,1650,NW,4,10,54,B K Ng,B Marcus,12,135,1086,1.45.60,537
5265,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,27/04/1997,WV-A,ST,"Turf""C""",1400,GF,4,--,54,B K Ng,P Payne,--,134,--,--,481
5266,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,31/03/1997,04,ST,"Turf""B+2""",1400,GF,4,6,55,B K Ng,M Kinane,10,136,1105,1.24.40,421
5267,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,05/03/1997,12,ST,AWT,1800,NW,3,4,58,B K Ng,W L Ho,47,114,1116,1.56.20,372
5268,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,19/02/1997,10,HV,"Turf""B""",1800,G,3,9,61,B K Ng,K Darley,29,123,1120,1.54.20,340
5269,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,15/02/1997,07,ST,"Turf""D""",1600,GY,3,5,61,B K Ng,W L Ho,43,120,1124,1.38.70,330
5270,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,25/01/1997,07,ST,"Turf""B+2""",1400,G,3,11,63,B K Ng,W L Ho,14,123,1118,1.24.40,294
5271,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,01/01/1997,06,ST,"Turf""C""",1800,GF,3,4,65,B K Ng,W L Ho,9.3,124,--,1.51.30,241
5272,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,08/12/1996,11,ST,"Turf""A""",1200,GF,3,10,67,B K Ng,W L Ho,32,123,--,1.11.60,197
5273,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,16/11/1996,08,ST,"Turf""B+2""",1400,GF,3,4,69,B K Ng,B Marcus,10,130,--,1.24.90,156
5274,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,02/11/1996,09,ST,"Turf""A(N)""",1400,GF,3,10,71,B K Ng,W L Ho,6.2,127,--,1.24.30,129
5275,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,06/10/1996,02,ST,"Turf""A""",1400,G,3,5,68,B K Ng,W L Ho,6.7,124,--,1.24.50,069
5276,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,19/05/1996,11,ST,"Turf""B""",1400,F,1&2,14,75,B K Ng,K M So,33,120,--,1.24.10,504
5277,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,14/04/1996,02,ST,"Turf""A+2""",1400,G,1&2,5,73,B K Ng,W L Ho,96,115,--,1.23.50,423
5278,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,20/03/1996,14,HV,"Turf""B""",1650,G,1&2,3,75,B K Ng,W L Ho,34,118,--,1.44.80,379
5279,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,10/03/1996,10,ST,"Turf""C""",1600,S,2,5,77,B K Ng,W L Ho,24,124,--,1.40.80,354
5280,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,27/01/1996,04,ST,"Turf""C""",1400,G,1&2,10,77,B K Ng,W L Ho,44,124,--,1.24.30,268
5281,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,16/12/1995,11,ST,"Turf""B(N)""",1900,G,2,13,79,B K Ng,W L Ho,99,126,--,2.00.80,198
5282,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,15/11/1995,10,ST,"Turf""B(N)""",1400,G,2,11,81,B K Ng,D Lee,80,128,--,1.24.90,129
5283,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,28/10/1995,13,ST,"Turf""B+2(N)""",1400,G,1&2,2,83,B K Ng,D Lee,24,126,--,1.24.30,104
5284,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,01/10/1995,08,ST,"Turf""C""",1200,F,1&2,3,83,B K Ng,W L Ho,99,122,--,1.10.40,048
5285,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,17/05/1995,10,ST,"Turf""D""",1200,Y,1&2,11,91,B K Ng,D Lee,99,116,--,1.13.70,465
5286,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,27/02/1994,07,ST,"Turf""A""",1800,G,1&2,3,97,B K Ng,A S Cruz,3.1,131,--,1.52.70,331
5287,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,05/02/1994,03,ST,"Turf""D""",1800,G,1&2,3,97,B K Ng,A S Cruz,5.7,126,--,1.49.50,293
5288,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,16/01/1994,07,ST,"Turf""C""",1600,G,1,10,98,B K Ng,K S Lam,17,114,--,1.36.20,247
5289,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,12/12/1993,05,ST,"Turf""A""",1400,G,1&2,9,98,B K Ng,J Reid,22,126,--,1.24.00,179
5290,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,13/11/1993,11,ST,"Turf""A""",1800,GF,1,1,100,B K Ng,D Lee,20,121,--,1.49.90,118
5291,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,31/10/1993,13,ST,"Turf""D""",1800,GF,1&2,13,100,B K Ng,D Lee,6.6,132,--,1.50.80,098
5292,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,09/10/1993,04,ST,"Turf""C""",1600,G,1&2,5,99,B K Ng,D Lee,41,127,--,1.35.40,055
5293,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,29/05/1993,06,ST,"Turf""A""",2450,G,1,7,104,B K Ng,F Coetzee,17,122,--,2.32.20,472
5294,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,08/05/1993,06,ST,"Turf""B""",2200,GF,3YO+,3,--,B K Ng,A S Cruz,8.2,126,--,2.16.60,428
5295,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,24/04/1993,04,ST,"Turf""A""",1800,G,1,2,105,B K Ng,B Marcus,7.2,130,--,1.48.50,399
5296,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,18/04/1993,02,ST,"Turf""A""",1800,GY,1,2,102,B K Ng,A S Cruz,3.1,136,--,1.50.00,384
5297,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,27/02/1993,02,ST,"Turf""D""",1800,G,1,7,97,B K Ng,A S Cruz,7.5,118,--,1.48.70,276
5298,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,13/02/1993,03,ST,"Turf""C""",1800,G,1&2,5,96,B K Ng,A S Cruz,1.8,125,--,1.48.80,245
5299,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,25/01/1993,02,ST,"Turf""B""",2200,G,1&2,11,93,B K Ng,A S Cruz,8.3,118,--,2.15.10,205
5300,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,10/01/1993,05,ST,"Turf""A(N)""",1600,GF,1,2,93,B K Ng,D Lee,29,116,--,1.34.90,177
5301,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,14/11/1992,06,ST,"Turf""A""",1600,G,3YO+,10,--,B K Ng,W C Marwing,81,126,--,1.36.40,134
5302,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,24/10/1992,07,ST,"Turf""C""",1800,GF,1&2,2,93,B K Ng,D Lee,7.4,116,--,1.48.40,098
5303,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,11/10/1992,01,ST,"Turf""B""",1600,G,1&2,10,87,B K Ng,D Lee,5,130,--,1.35.60,070
5304,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,27/09/1992,03,ST,"Turf""B(N)""",1400,G,1&2,11,85,B K Ng,D Lee,29,128,--,1.23.10,038
5305,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,13/09/1992,06,ST,"Turf""A""",1600,G,1&2,4,85,B K Ng,D Lee,47,122,--,1.35.80,008
5306,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,23/05/1992,11,ST,"Turf""B""",1600,Y,1&2,1,90,B K Ng,D Lee,46,117,--,1.36.30,462
5307,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,12/04/1992,08,ST,"Turf""C""",1600,Y,CUR-PP,5,--,B K Ng,D Gauci,8.3,133,--,1.39.00,387
5308,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,29/02/1992,13,ST,"Turf""A""",1800,G,4YO,3,--,B K Ng,J Reid,9.7,126,--,1.50.00,316
5309,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,25/01/1992,01,ST,"Turf""C""",1800,G,1&2,5,85,B K Ng,D Lee,99,117,--,1.49.60,250
5310,ENDURANCE (BJ222),IRE,,Bay , Horse,PP,2065187,Tate Gallery,Trusted Maiden,Busted,12/01/1992,12,ST,"Turf""A(N)""",1600,GF,1&2,9,85,B K Ng,C K Chung,99,109,--,1.35.60,228
5311,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,17/12/1994,11,ST,"Turf""A(N)""",1900,G,2,4,86,B K Ng,W L Ho,92,127,--,1.59.00,196
5312,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,16/11/1994,05,HV,"Turf""B""",1650,GF,2,6,87,B K Ng,W L Ho,21,130,--,1.41.90,128
5313,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,22/10/1994,08,ST,"Turf""A""",2200,F,1&2,7,89,B K Ng,F C Lor,28,118,--,2.18.50,086
5314,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,15/10/1994,06,ST,"Turf""C""",1800,F,1&2,5,89,B K Ng,W L Ho,22,128,--,1.49.20,070
5315,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,28/05/1994,04,ST,"Turf""B(N)""",2450,G,1,5,91,B K Ng,W L Ho,42,109,--,2.34.80,503
5316,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,20/03/1994,08,ST,"Turf""B""",2000,G,3YO+,5,--,B K Ng,K S Lam,69,126,--,2.05.40,369
5317,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,19/02/1994,07,ST,"Turf""A(N)""",2000,Y,1&2,5,93,B K Ng,G Mosse,5.1,130,--,2.07.90,314
5318,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,22/01/1994,02,ST,"Turf""C""",2200,G,1&2,4,90,B K Ng,K S Lam,10,111,--,2.19.90,264
5319,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,18/12/1993,10,ST,"Turf""A(N)""",1900,G,1&2,9,90,B K Ng,K S Lam,4,130,--,1.59.80,198
5320,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,04/12/1993,01,HV,"Turf""A""",2400,G,2&3,9,79,B K Ng,K S Lam,4.1,127,--,2.30.90,162
5321,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,28/11/1993,04,ST,"Turf""B""",1800,GF,2,3,79,B K Ng,K S Lam,12,124,--,1.50.40,148
5322,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,10/11/1993,01,HV,"Turf""A""",1800,G,3,10,72,B K Ng,K S Lam,29,126,--,1.50.70,110
5323,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,13/06/1993,13,ST,"Turf""C""",2000,S,2&3,4,78,B K Ng,C W Choi,11,131,--,2.14.70,500
5324,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,02/06/1993,05,HV,"Turf""B""",2230,Y,2&3,3,79,B K Ng,C W Choi,11,133,--,2.23.60,477
5325,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,22/05/1993,12,ST,"Turf""A(N)""",1600,G,1,7,80,B K Ng,C W Choi,34,112,--,1.38.10,456
5326,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,18/04/1993,11,ST,"Turf""A""",1800,GY,1,13,82,B K Ng,C H Yip,29,118,--,1.51.40,384
5327,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,23/12/1992,06,HV,"Turf""B""",1650,G,1&2,1,82,P C Kan,F Coetzee,25,117,--,1.42.00,158
5328,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,11/11/1992,10,HV,"Turf""B""",2230,GF,1&2,2,84,P C Kan,K H Ting,22,124,--,2.21.50,129
5329,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,17/10/1992,09,ST,"Turf""C""",2000,GF,1&2,3,84,P C Kan,K H Ting,14,119,--,2.04.10,084
5330,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,31/05/1992,05,ST,"Turf""B""",2450,Y,1,4,87,B K Ng,D Lee,17,116,--,2.33.90,480
5331,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,25/04/1992,05,ST,"Turf""D""",2000,G,1&2,12,88,B K Ng,D Lee,34,119,--,2.02.20,411
5332,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,12/04/1992,07,ST,"Turf""C""",1600,Y,CUR-PP,8,--,B K Ng,D Lee,15,130,--,1.38.90,387
5333,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,21/03/1992,07,ST,"Turf""A""",1800,GF,1&2,3,--,B K Ng,D Lee,99,126,--,1.48.70,353
5334,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,29/02/1992,WX-A,ST,"Turf""A""",1800,G,1&2,--,89,B K Ng,D Lee,--,119,--,--,320
5335,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,06/02/1992,09,ST,"Turf""A""",1600,G,4YO,6,--,B K Ng,J Reid,76,133,--,1.37.70,266
5336,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,25/01/1992,UR,ST,"Turf""C""",1800,G,1&2,10,89,B K Ng,C H Yip,99,121,--,--,250
5337,GREY LINNET (BJ223),IRE,,Grey , Gelding,PP,1080750,Rusticaro,Mehudenna,Ribero,12/01/1992,13,ST,"Turf""A(N)""",1600,GF,1&2,11,89,B K Ng,C H Yip,99,120,--,1.35.90,228
5338,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,02/10/1994,12,ST,"Turf""B(N)""",1400,GF,6,14,19,P H Chan,K L Tsui,43,128,--,1.26.80,038
5339,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,18/05/1994,08,HV,"Turf""A""",1650,G,5,2,33,S L Leung,G Childs,12,133,--,1.44.30,479
5340,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,09/04/1994,08,HV,"Turf""A""",1650,G,5,6,36,S L Leung,W H Tse,26,134,--,1.45.10,405
5341,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,05/03/1994,05,ST,"Turf""B""",1400,G,5,11,38,S L Leung,D Gauci,11,133,--,1.25.80,340
5342,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,01/12/1993,07,HV,Equitrack,1600,G,4,2,41,B Hutchison,K L Tsui,65,123,--,1.41.70,157
5343,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,17/11/1993,04,HV,"Turf""B""",1800,G,4,3,43,B Hutchison,W M Lai,96,114,--,1.53.20,126
5344,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,06/11/1993,12,ST,"Turf""A(N)""",1600,Y,4,13,46,B Hutchison,K S Lam,84,117,--,1.39.40,101
5345,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,13/10/1993,07,HV,"Turf""A""",1800,Y,4,5,48,B Hutchison,D Penna,99,127,--,1.55.20,064
5346,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,29/09/1993,08,HV,Equitrack,2000,G,4&5,2,50,B Hutchison,D Penna,87,135,--,2.11.70,032
5347,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,15/09/1993,09,HV,"Turf""A""",1650,G,4,3,50,B Hutchison,J Lloyd,87,128,--,1.45.20,014
5348,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,02/06/1993,UR,HV,"Turf""B""",2230,Y,2&3,2,59,B Hutchison,K M Chin,57,111,--,--,477
5349,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,11/11/1992,09,HV,"Turf""B""",1650,GF,3,2,61,B Hutchison,J Marshall,45,129,--,1.43.10,126
5350,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,14/10/1992,06,HV,Equitrack,1400,GF,3,3,61,B Hutchison,D Gauci,20,129,--,1.26.60,076
5351,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,01/04/1992,08,HV,"Turf""A""",1650,GY,3,10,66,B Hutchison,J Marshall,4.7,134,--,1.44.00,373
5352,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,09/02/1992,03,HV,"Turf""A""",1650,GY,3,2,66,B Hutchison,B Marcus,4.9,134,--,1.44.60,276
5353,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,04/01/1992,07,ST,"Turf""A(N)""",1400,G,3,14,66,B Hutchison,J Marshall,99,134,--,1.25.50,214
5354,OLYMPIC RECORD (BJ224),IRE,,Bay , Gelding,PP,67175,Soughaan,Dancing Lass,King Emperor,21/12/1991,07,ST,"Turf""A""",1200,G,3,3,66,B Hutchison,C W Choi,64,129,--,1.12.40,191
5355,SIR VALID (BJ225),USA,,Chestnut , Gelding,PP,1550509,Valid Appeal,Asir,Exclusive Native,10/06/1998,10,HV,"Turf""B""",1200,Y,5,2,17,D Hill,K C Tsang,33,104,1077,1.14.00,598
5356,SIR VALID (BJ225),USA,,Chestnut , Gelding,PP,1550509,Valid Appeal,Asir,Exclusive Native,03/05/1998,09,ST,"Turf""A(N)""",1200,Y,5,14,20,D Hill,S K Sit,62,103,1061,1.14.00,517
5357,SIR VALID (BJ225),USA,,Chestnut , Gelding,PP,1550509,Valid Appeal,Asir,Exclusive Native,11/03/1998,14,ST,"Turf""B(N)""",1400,G,5,1,23,D Hill,K C Tsang,99,104,1067,1.29.00,400
5358,SIR VALID (BJ225),USA,,Chestnut , Gelding,PP,1550509,Valid Appeal,Asir,Exclusive Native,25/02/1998,10,HV,"Turf""C+3""",1200,G,5,4,26,D Hill,K C Tsang,45,109,1070,1.13.60,364
5359,SIR VALID (BJ225),USA,,Chestnut , Gelding,PP,1550509,Valid Appeal,Asir,Exclusive Native,01/02/1998,11,HV,"Turf""A""",1000,GF,5,3,28,D Hill,K C Tsang,26,111,1062,0.59.80,309
